block2vtd,block_GEOID
1345,450559706032026
1340,450559702001066
764,450339706011068
653,450259507022001
653,450259507011023
586,450219704041055
478,450190050021165
583,450190031102023
444,450190004001004
504,450190019021002
108,450059705001070
107,450059705001107
210,450119705001018
205,450119703001020
217,450119801001160
1592,450699605002003
566,450190031113008
476,450190046172016
409,450190046102001
514,450190025031013
566,450190031113016
569,450190031081002
595,450219705022048
1933,450819602021035
1943,450819604001066
1936,450819602014065
1943,450819604001072
1943,450819604001128
1943,450819604001097
1943,450819604001108
1943,450819604001107
1931,450819603013021
633,450259502002059
642,450259505032028
1489,450630210191010
1546,450630210322022
856,450379702031006
856,450379702031038
633,450259508002011
848,450379702032059
857,450379702011074
856,450379702011004
1329,450539503023033
1327,450539503011101
1330,450539502012015
1332,450539502041115
1328,450539503013038
1322,450539502041057
1598,450699602012004
864,450399605021002
874,450399603013012
1339,450559701001012
1344,450559705005025
1332,450539502041095
1326,450539501001028
1327,450539503011049
1327,450539503011017
1334,450539503012003
868,450399605011063
869,450399602003019
861,450399601001045
604,450219701011024
1326,450539501001026
950,450439201002013
1333,450539502042012
1327,450539503011036
597,450219702011016
601,450219705022034
610,450219707002001
1562,450659201001062
534,450190028013027
423,450190021042003
634,450259504022110
643,450259504021031
643,450259504022021
643,450259504021020
516,450190058001061
878,450399602001118
633,450259502002019
652,450259501021024
647,450259508002051
106,450059702022036
102,450059702012034
211,450119701021007
203,450119703004047
205,450119703001016
208,450119701021081
864,450399605012027
102,450059702012040
881,450399603023003
871,450399601002034
1366,450559704012002
591,450219705025023
603,450219701023003
212,450119704011061
1183,450499202012001
1197,450499204021029
1186,450499204012071
1631,450719506012058
1606,450719505025025
1611,450719502032133
1619,450719506031059
1603,450719502042007
1615,450719502041005
1608,450719505021018
1613,450719503003041
1630,450719503004065
1815,450790103043020
1780,450790110001001
1809,450790118023033
1841,450790101051002
1614,450719502032094
1626,450719506013053
1838,450790102001063
1779,450790006001024
1890,450790114071006
1874,450790116084048
1918,450790114134018
1872,450790107011017
1830,450790011001039
1865,450790107023028
1900,450790101043039
1626,450719506013020
1625,450719507003049
1874,450790116084040
1815,450790103043005
1779,450790006002000
1787,450790028003007
1853,450790110001012
1833,450790103111051
1822,450790104143002
1804,450790025002009
1859,450790112011017
1800,450790026052046
1804,450790025003008
1800,450790026021017
1900,450790101042043
1868,450790111013031
1900,450790101041019
1795,450790103121007
1915,450790120002026
1846,450790114242006
1895,450790106003040
1618,450719506044004
1627,450719501003011
1855,450790107034009
1844,450790120003075
1802,450790021001011
1793,450790013002004
1868,450790108042008
1835,450790104072026
1834,450790120004003
1779,450790006002038
1794,450790021003020
1824,450790024002008
1854,450790107031011
1799,450790026022010
1783,450790103041024
1890,450790114141041
1777,450790030002036
840,450350106082013
788,450350108011051
1832,450790114241008
1819,450790116081067
1786,450790113044001
2046,450790120003113
1908,450790114111003
1800,450790025001023
1910,450790103102011
712,450299708003077
710,450299701002048
1874,450790116063027
1893,450790114231008
1806,450790117012040
1922,450790119014004
1907,450790114113018
1920,450790116042041
1916,450790104122023
1911,450790111021057
1876,450790114133023
1785,450790115011104
1785,450790115011103
1857,450790119021043
620,450230206011058
629,450230202002015
1606,450719505024030
1604,450719502032050
1604,450719502032121
692,450299702001020
692,450299702001053
693,450299707022001
713,450299704023044
687,450299708002009
700,450299702002030
709,450299705022016
1844,450790120003122
1788,450790010001003
1910,450790103112036
1854,450790107031031
706,450299705021018
697,450299703013059
687,450299708002017
330,450150204012189
324,450150202012035
330,450150204012147
324,450150202011047
375,450150207241075
616,450230206011046
1789,450790111013032
1916,450790104122014
1785,450799801001067
1387,450570106003007
626,450230205001009
626,450230205001060
621,450230209002056
677,450279608023028
665,450279601002017
680,450279601002023
670,450279607012009
658,450279603001054
774,450350103011003
823,450350106081029
785,450350108091026
802,450350108231002
1860,450790103056001
1777,450790030002021
358,450150208082011
346,450150204011145
1412,450599205043020
1423,450599201052008
1417,450599203012004
111,450070114011025
183,450070114021054
170,450070123002031
127,450070109001023
135,450070104062040
112,450070106023051
137,450070118002025
180,450070112012036
1138,450479709002007
1413,450599203022009
1417,450599203012023
1440,450599206003117
2141,450899709001056
813,450350102001017
769,450350102003015
845,450350105031000
806,450350105051015
842,450350105082002
815,450350108084000
630,450230202003030
613,450230202001016
1146,450479707022031
1153,450479701023037
1135,450479701023021
1170,450479708012010
134,450070115023022
128,450070117022021
1396,450570112093072
1386,450570111003019
677,450279608014017
1423,450599201051024
774,450350103011017
817,450350108092013
768,450350102002064
768,450350102003010
769,450350102003039
365,450150204041048
679,450279608012042
668,450279605003001
362,450150204072030
331,450150204011025
318,450150208062020
322,450150202022044
388,450150208102003
1388,450570107001051
671,450279605002008
658,450279603001057
1272,450510403002055
322,450150202022033
2139,450899708011014
2126,450899707003027
343,450150210003005
382,450150207071052
380,450150208061005
355,450150207183010
333,450150201022017
339,450150207192001
365,450150204041043
368,450150206011057
323,450150205061011
359,450150208072025
1287,450510517001005
1242,450510202022051
1220,450510801012021
1280,450510706022016
1313,450510505003012
1224,450510516051002
1250,450510602061004
1309,450510515031011
1274,450510504022017
1254,450510510002064
1216,450510802002060
2136,450899704001011
809,450350107002029
789,450350108011061
846,450350108221017
839,450350108231019
2130,450899705024014
2118,450899704002030
2143,450899703001009
791,450350108071003
782,450350104002027
1245,450510201001064
1258,450510514061001
1321,450510512011011
362,450150204072021
354,450150204011069
354,450150204011075
325,450150207122012
632,450230206022018
628,450230203003013
622,450230204001020
624,450230204002037
623,450230207002023
321,450150204041015
360,450150206021015
317,450150202021031
375,450159801001016
389,450150207131095
380,450150208073013
368,450150206011067
2143,450899703001010
793,450350108181008
319,450150207073013
337,450150204061072
335,450150205032030
332,450150205032024
380,450150208071015
359,450150208073015
367,450150207162018
362,450150204072012
316,450150202023010
365,450150204041018
1442,450619204022012
2052,450850004021031
2059,450850004022048
2059,450850004022032
2036,450850001002000
2091,450850004013027
631,450230203004019
620,450230206011060
616,450230206012028
618,450230203001011
1011,450450018041003
982,450450035001008
1080,450450040032005
1073,450450030111046
1027,450450037061002
986,450450001001018
1123,450450039062013
1100,450450037051019
2036,450850001001014
2078,450850011002059
2048,450850018011093
2056,450850002023003
2139,450899708011042
614,450230205002000
622,450230204001042
625,450230209002049
618,450230201002012
2113,450870305001029
2109,450870306002037
2109,450870306002021
2109,450870306002067
2101,450870309002027
2129,450899706011000
333,450150201021039
313,450150203041014
314,450150203012027
329,450150205033027
172,450070006004030
188,450070101033015
327,450150207152008
184,450070101034002
115,450070117024036
2067,450850009011003
2077,450850007003024
2037,450850002011022
2042,450850002014029
2061,450850006001002
2041,450850005002079
2043,450850005002074
2043,450850005001026
380,450150208071008
1453,450619203024043
1452,450619203024034
1458,450619205002036
314,450150203012018
357,450150207173010
1457,450619204013036
1462,450619202021022
312,450150203031046
354,450150204011077
349,450150205052038
331,450150204011063
317,450150202021004
115,450070117011043
116,450070117023030
2098,450870308001027
2114,450870301001015
2113,450870305001060
2081,450850015002021
139,450070115023056
128,450070117024041
175,450070009002001
119,450070108001017
111,450070114012023
2052,450850004011038
2043,450850005002061
2093,450850017013014
2080,450850011002012
2048,450850018011006
119,450070108002053
160,450070122001055
163,450070104031043
119,450070108002006
157,450070109001021
1447,450619201002051
1441,450619201001046
727,450310107002048
738,450310115001003
717,450310115001001
746,450310105002004
328,450150207131047
362,450150204073062
369,450150210001039
160,450070122001059
149,450070105011015
111,450070114013030
114,450070115022009
1458,450619205002015
140,450070115011060
169,450070123002022
130,450070123002017
142,450070118002002
149,450070105012016
162,450070104032025
162,450070104041038
144,450070122002000
175,450070009002023
2126,450899707002018
2139,450899708011002
769,450350102003032
1708,450750118031042
726,450310105001018
744,450310103004021
739,450310113013012
733,450310116002022
369,450150210001013
353,450150207101014
1450,450619204012005
1455,450619202012033
1041,450450040041036
1099,450450018051010
1106,450450024061018
997,450450042001017
1022,450450021072037
1451,450619206001045
1452,450619203024013
1449,450619204012050
991,450450023021026
991,450450023021023
1095,450450025053006
1132,450479703032012
1173,450479703041025
1158,450479703011016
1146,450479707022001
1171,450479703032016
1155,450479709002074
1151,450479701021025
1144,450479708021063
1102,450450033034016
991,450450023012018
1100,450450037052010
1050,450450037013012
1061,450450031031017
1049,450450031031006
1001,450450014001025
1005,450450019003029
1032,450450028112053
1013,450450036021024
989,450450004001020
115,450070117023091
179,450070120011013
174,450070007022036
146,450070110022002
164,450070115011042
115,450070117011044
138,450070119015005
827,450350108183048
829,450350108143004
837,450350107001003
1214,450510802001027
1232,450510604051008
1271,450510403001058
1272,450510403002024
1321,450510512011017
1239,450510503032016
1275,450510504012033
1204,450510701012047
1217,450510802003029
1693,450750108021016
1663,450750114003022
1672,450750115003015
1284,450510601011026
1216,450510802002056
1256,450510513022020
1301,450510701021000
1288,450510509022018
1274,450510504021015
1219,450510707023019
1204,450510702001047
1204,450510702002052
1249,450510101001049
1199,450510203013036
1281,450510704001091
1250,450510602061001
1230,450510405001002
1454,450619204013039
1457,450619204013037
1457,450619204011015
1204,450510701012027
1239,450510503031073
740,450310101004033
724,450310109022004
716,450310106003055
1273,450510504022024
1206,450510707013022
1294,450510301041005
1255,450510513012010
1292,450510514042019
1267,450510401051030
1232,450510604051072
1290,450510515012013
1290,450510515011017
1284,450510601011072
1572,450510802001013
1443,450619203011000
1701,450750120004009
1690,450750104001048
1706,450750103051026
1703,450750118011016
1690,450750104001034
1695,450750106011000
1701,450750120002117
1696,450750102001042
1687,450750117041074
1691,450750101041019
1710,450750107004004
746,450310105002007
730,450310109013016
734,450310116003012
715,450310102003041
1154,450479709002029
1165,450479707012023
1139,450479705001005
1132,450479703013016
1172,450479706012034
119,450070108001031
1165,450479707012032
1134,450479706011010
1278,450510101002015
1239,450510503032008
1273,450510504022012
1250,450510602061007
1240,450510502002009
1320,450510512023007
1228,450510402001046
1251,450510602044005
1272,450510403002061
1259,450510514051001
1320,450510512012020
1299,450510704001070
1269,450510703001054
1205,450510707022004
1249,450510101001059
1251,450510602031036
1251,450510602031039
1143,450479702011009
1705,450750103011018
309,450130021102014
230,450130005033105
299,450130021021046
225,450130002001084
279,450130112002024
220,450130007001010
2051,450850019032001
2043,450850005002057
2081,450850015002018
2036,450850001003014
1051,450450023042006
1156,450479701011001
1138,450479709002002
1163,450479706022019
1139,450479705001009
1150,450479710001038
303,450130021071031
249,450130011031012
685,450299707011033
693,450299707022028
1232,450510604051079
1241,450510405001040
1173,450479703041023
1149,450479709001014
1132,450479703013006
2100,450870304011023
2096,450870304011042
2110,450870307002018
2113,450870305001039
244,450130004001078
246,450130001002077
249,450130011042013
220,450130007002043
263,450130110003004
280,450130102001001
1144,450479708021042
1692,450750102003034
1706,450750104004028
1704,450750118011007
1703,450750118021042
2111,450870306001019
2107,450870303002026
2107,450870303002035
1699,450750119002092
1708,450750118031025
1713,450750116002011
1691,450750101021036
2126,450899707002006
2123,450899703004016
2136,450899704001033
773,450350103023010
773,450350103023013
792,450350108142019
824,450350105013002
809,450350107002006
782,450350104001026
2120,450899709002042
1062,450450023022000
989,450450002002003
1053,450450024031033
993,450450019001011
991,450450023021041
980,450450011011003
1097,450450017004009
1088,450450030094013
1681,450750110002034
398,450179504003004
1076,450450025034016
1028,450450029031032
1097,450450017004015
1396,450570112093079
1402,450570112031008
1388,450570110021043
1391,450570112041008
1389,450570101002052
1382,450570107003018
1071,450450030101036
1383,450570111001065
1104,450450033032004
1035,450450026121007
1098,450450021062018
996,450450021041003
1111,450450029051057
988,450450021041011
1098,450450021051010
1384,450570108004018
931,450410019012032
916,450410018003034
882,450410004002001
921,450410004005004
899,450410015041005
937,450410016011010
910,450410011004009
911,450410008002047
915,450410016013008
282,450130102003028
289,450130021103002
299,450130021021099
227,450130008003037
263,450130111003020
302,450130021031041
231,450130022021039
247,450130003002028
236,450130009021003
1432,450599210011025
1424,450599201081024
1411,450599204005002
1440,450599206003001
1415,450599205042006
1,450019504011021
394,450179502022055
1440,450599206003097
1419,450599209002000
14,450019505005028
6,450019501001020
10,450019502002042
12,450019502001021
115,450019503003001
1431,450599210021031
1408,450599204001015
1414,450599203013017
1440,450599206003021
995,450450042002006
1123,450450039021027
690,450299703012010
683,450299704013077
687,450299708002089
692,450299702001078
692,450299702001092
700,450299702002005
688,450299703022024
685,450299707011011
697,450299703013022
1150,450479707023023
1440,450599206003042
1411,450599204004005
1412,450599204001003
1696,450750103011044
1684,450750105004047
1674,450750105001084
1670,450750106031001
1708,450750118031027
1685,450750117021061
1671,450750106021039
1697,450750110001002
1663,450750114003041
1271,450510404002008
1232,450510604051000
1269,450510703001069
1204,450510702002060
1204,450510702002042
223,450130005031045
249,450130012001071
279,450130112002013
1173,450479703042015
1437,450599202011004
1416,450599201072014
1407,450599204002037
934,450410015042037
902,450410008003003
903,450410004001000
911,450410008002030
903,450419801001008
900,450410016022023
909,450410011003005
1986,450830203011012
2021,450830220071019
2001,450830229012050
1968,450830225003000
2016,450830230042028
1970,450830218033000
1962,450830225001095
298,450130021103011
219,450130006002001
301,450130021101001
224,450130005022045
238,450130009022029
2004,450830224061017
2246,450830215002015
1982,450830230042002
1955,450830238051025
1962,450830225001056
1973,450830237001008
1989,450830233021020
1950,450830222021020
1950,450830222021022
1968,450830226003023
1995,450830239011022
2008,450830213021000
2247,450830215003004
2007,450830224051012
2026,450830212001129
2002,450830234022014
1984,450830212002038
2004,450830218031010
2004,450830218031021
2026,450830208001028
2025,450830207012021
1427,450599201051016
1382,450570107003044
1384,450570108004014
1379,450570102023011
1398,450570109002023
736,450310113022037
715,450310101001002
715,450310101001008
729,450310103001010
742,450310111001039
744,450310103004006
728,450310106003011
2001,450830229023051
1974,450830234012046
1970,450830218033005
904,450410007001000
897,450410015032014
883,450410003001003
883,450410003001017
1440,450599206002002
1415,450599205032019
2011,450830206031021
1985,450830206033022
1986,450830203011022
1973,450830237001033
1974,450830234011011
1988,450830231043089
2013,450830236024042
1980,450830219041015
1984,450830212002022
2022,450830213011004
2028,450830213022009
1959,450830224064012
1985,450830206021026
2009,450830239022007
1987,450830205001022
1982,450830230042067
1980,450830218052013
2020,450830220072030
2001,450830229024036
2245,450830234081013
1412,450599204001014
1435,450599202022027
1428,450599201021003
949,450439203012043
1587,450699604001041
1594,450699601004022
1594,450699601004002
1975,450830237001083
1967,450830229024015
2212,450910605011017
2170,450910609131015
1411,450599204004004
11,450019501002006
13,450019503003068
7,450019506003031
1440,450599206002018
2195,450910610081004
2201,450910611041043
2148,450910619001001
2188,450910601021011
2197,450910609102002
2174,450910609091038
2239,450910617091001
2235,450910610061009
2156,450910615052006
2175,450910607001021
2155,450910616021009
2216,450910612052000
1947,450830238041031
1947,450830238042026
1974,450830234011002
1962,450830225002037
2246,450830215003055
1967,450830229022022
1989,450830232022136
1946,450830232011048
1980,450830219041017
2245,450830234091015
2033,450830213031042
1991,450830231031087
1974,450830231041013
938,450410015052001
941,450410002012098
939,450410026002007
1389,450570101002035
1387,450570106001025
1387,450570110013017
1413,450599203022027
927,450410022041049
884,450410025001011
920,450410005021015
921,450410004004003
1949,450830222013006
1990,450830238052010
2001,450830229012026
1944,450830236021055
1963,450830228063047
897,450410015032013
936,450410014004010
943,450410026003027
893,450410023001017
938,450410015062002
926,450410019011034
910,450410011004015
890,450410014001006
928,450410022031009
943,450410026004000
924,450410025002044
885,450410001022018
921,450410004005001
935,450410020001003
942,450410002012035
891,450410006003041
935,450410020002021
898,450410023003016
936,450410006003040
903,450410005022022
943,450410026004023
920,450410005011013
1965,450830233024005
1980,450830219041019
1975,450830237001075
2035,450830217001023
1990,450830238032020
1990,450830238052000
2010,450830223032019
2019,450830218041014
2014,450830231011022
1965,450830233024004
885,450410001023002
902,450410008003000
919,450410020004034
914,450410016025022
902,450410007002012
2030,450830216001051
2000,450830231013014
1992,450830220042017
1958,450830220031008
1978,450830219021019
903,450419801001004
925,450410024001021
941,450410001011043
934,450410015041032
904,450410007001033
926,450410019011076
1403,450570112101047
303,450130021073003
240,450130007004019
300,450130022021130
256,450130021011005
262,450130105002022
239,450130009011055
299,450130021021151
224,450130005033026
221,450130005013022
339,450150207182000
333,450150201022010
316,450150202021033
349,450150205063032
349,450150205063022
322,450150202022022
370,450150201011004
370,450150201011011
316,450150202023062
316,450150202022054
370,450150201013009
192,450099601021039
199,450099602023029
192,450099601024005
198,450099603002093
193,450099603001011
1396,450570112093028
2101,450870309002065
2103,450870303004011
1720,450770112042000
1635,450730309032080
1659,450730308022025
1662,450730307011040
2000,450830231013030
1946,450830233011019
1983,450830234071004
1969,450830227011035
1967,450830229022025
2014,450830231011000
1997,450830228041002
200,450099601023025
1020,450450029051029
2113,450870302003014
2104,450870307001048
2105,450870304012029
2099,450870308003022
2100,450870309001035
2102,450870303005023
1661,450730308023039
1636,450730307022029
1635,450730309032077
528,450190056011026
2014,450830232023040
1964,450830232024044
2004,450830224062012
1945,450830219042024
2028,450830213022026
1984,450830212002033
994,450450019004004
217,450119801001104
427,450190031061014
105,450059702021040
213,450119705003016
206,450119702004030
713,450299704023040
694,450299707021039
694,450299707021051
1963,450830230021006
1998,450830223041068
1980,450830219041000
2025,450830207021054
2033,450830222012051
1946,450830233011032
1997,450830228062012
2013,450830236022021
555,450190040002028
706,450299705021007
2148,450910617011067
2166,450910615061047
2151,450910617053018
2230,450910609134025
2194,450910612031013
2178,450910602004023
2186,450910604011000
2188,450910601021026
2213,450910612022027
2221,450910612042018
2188,450910605013011
2145,450910617013015
2217,450910617063001
524,450190027024020
443,450190055001060
529,450190058002015
1743,450770110052030
1748,450770106032003
1718,450770112053009
2198,450910609011047
2145,450910617013005
1657,450730311001024
1654,450730304043029
1650,450730309012017
1960,450830228031012
1962,450830225001110
2010,450830223042046
1987,450830205001047
1946,450830233011031
2014,450830232023037
1965,450830233023004
1950,450830222021024
506,450190021082014
482,450190020051015
502,450190020071040
421,450190022002006
523,450190028012009
1643,450730309042016
1655,450730305001006
1650,450730309011028
1655,450730304032039
1215,450510801011031
1263,450510516034014
1305,450510401041009
1255,450510513021029
1235,450510506002051
1292,450510514042006
1313,450510505002062
1204,450510701022040
1207,450510705002028
569,450190032001005
519,450190027021037
508,450190021071000
520,450190026062009
555,450190044002038
480,450190020082023
572,450190031042019
1296,450510603103026
107,450059705001036
104,450059705004113
406,450190022002030
936,450410014004000
213,450119705003097
207,450119702002051
918,450410022021016
927,450410022033015
927,450410022041013
919,450410020004001
941,450410001012048
529,450190056021028
549,450190057011066
548,450190056023045
547,450190026131033
563,450190033004001
443,450190009001004
962,450439205021009
748,450339706011046
756,450339705001040
974,450439207011065
754,450339705003024
506,450190021082009
467,450190046101045
857,450379702011055
192,450099601011000
192,450099601011014
191,450099604002106
196,450099604002113
2214,450910612021014
886,450410019021014
855,450379703002088
853,450379705022034
1646,450730302011028
1724,450770111031015
1716,450770112062024
1638,450730303022016
1659,450730307011024
192,450099601023044
1771,450770108061023
1735,450770101001097
1730,450770102012019
2185,450910604012021
2212,450910606001005
2186,450910605021002
2186,450910605021001
2186,450910605021041
1730,450770102012013
1740,450770105022008
1739,450770105022033
1725,450770103021009
1731,450770102021012
1760,450770108042036
1733,450770103011039
1645,450730305002017
1644,450730309042011
1646,450730302012010
1662,450730308023026
1756,450770108061039
1660,450730306013004
1654,450730304042012
1662,450730308022019
1735,450770102012006
1599,450699603022052
1597,450699602021034
1598,450699602013062
2011,450830207011006
2011,450830207012009
1955,450830238051018
203,450119701021069
208,450119701021079
2240,450910610042005
2180,450910603003009
2162,450910613011018
1958,450830211003007
2034,450830218061012
1982,450830231042021
1989,450830232022082
1727,450770104042011
1768,450770104052011
1599,450699603014002
102,450059702012085
208,450119702001045
1754,450770109032012
486,450190019011094
490,450190019023020
501,450190020063045
532,450190030002010
750,450339706021004
756,450339702003106
757,450339705001004
748,450339703022012
2235,450910610074003
1963,450830228052015
2032,450830206011028
1974,450830234061014
2019,450830218041008
2026,450830212001061
1593,450699601001050
1593,450699601001063
1595,450699605002034
1591,450699602022011
191,450099604002102
199,450099602023026
201,450099602011003
513,450190025032053
443,450190055001061
490,450190019022001
508,450190021071002
528,450190056013038
529,450190056021116
483,450190020052069
199,450099602024037
190,450099602021010
1569,450659203002128
1725,450770112041003
1744,450770110043033
1654,450730301001060
1652,450730309033034
1661,450730308012019
1641,450730301004074
1584,450679505003017
1582,450679505004038
2147,450910617102020
2228,450910608041004
2231,450910612042007
2154,450910619001027
2171,450910618022026
2226,450910617081013
2159,450910612031034
2238,450910610111004
2192,450910604022032
2224,450910618012029
2181,450910617082004
2226,450910617083013
2205,450910609134006
2227,450910610042047
601,450219705022020
597,450219702011000
609,450219706022016
1585,450679504002011
851,450379703001002
212,450119704012004
1347,450559708003026
874,450399603011024
865,450399602001088
1363,450559706032066
1364,450559704014006
1370,450559706031020
103,450059705002035
1467,450630214041076
1496,450630205061030
43,450030211011007
42,450030211011004
46,450030217001024
47,450030218002004
63,450030209032010
17,450030213003150
1521,450630208031002
1490,450630210431027
977,450439205081017
1934,450819602014003
851,450379703002007
594,450219706012002
590,450219705031016
590,450219705026021
610,450219707002032
598,450219702033012
104,450059705004107
102,450059702012056
1643,450730309041030
460,450190046073022
431,450190023002005
431,450190023001042
610,450219707001023
589,450219704031056
585,450219703021008
1567,450659203002023
1559,450659201001090
1559,450659201001019
1559,450659201001038
1559,450659201001020
1569,450659203002147
1721,450770112072028
1716,450770112022058
1745,450770109011000
1727,450770104042010
1655,450730304032063
1594,450699601003008
1596,450699602013020
1748,450770106032013
1741,450770110042021
1744,450770110031008
1734,450770103011002
1657,450730310005048
403,450190050012094
478,450190046093002
562,450190035002045
473,450190046141012
495,450190046093032
467,450190046101001
500,450190021072028
1601,450699604002034
1601,450699604004030
1601,450699604003001
1596,450699603013008
419,450190050024055
569,450190031081025
1937,450819601002060
1943,450819604001124
550,450190057013035
528,450190056011020
545,450190026141051
610,450219707002024
61,450030214022008
43,450030211011029
67,450030216012011
1548,450630210401004
1477,450630213061021
1463,450630214021009
1549,450630205062026
1520,450630209091002
1483,450630213051024
973,450439206022007
879,450399602001095
1370,450559706011023
1367,450559706042084
1355,450559709061014
1337,450559706013031
1359,450559704022025
28,450030213003117
17,450030213003056
70,450030209031004
23,450030202002017
430,450190031064010
510,450190024021089
427,450190031061034
862,450399603022018
862,450399603022028
1349,450559709091010
436,450190020041032
437,450190020041027
437,450190020041008
526,450190026042028
510,450190024011151
512,450190024011023
605,450219706012039
522,450190028013049
424,450190031151013
1356,450559709062005
1354,450559709082001
590,450219705025008
586,450219704042007
588,450219704012090
588,450219704041040
602,450219707001049
861,450399601001082
861,450399601001103
862,450399603022029
1350,450559709091005
466,450190046211009
574,450190038003023
1554,450630210391023
1481,450630202012034
1507,450630211122028
1519,450630209052001
1464,450630214021041
1472,450630210371015
71,450030212014032
35,450030221001045
46,450030201005039
74,450030206011002
1543,450630211162005
1482,450630213071039
1512,450630210251022
1468,450630203002065
1481,450630202011004
1551,450630212042090
1555,450630210461015
850,450379703003040
855,450379703002038
1511,450630210381060
1530,450630205051067
65,450030204011023
545,450190026141029
1190,450499203002023
1331,450539501002031
17,450030213003091
1194,450499202011019
474,450190046163021
517,450190029001077
445,450190051001014
1735,450770101001131
1769,450770108062029
1752,450770110011003
1763,450770108052026
1648,450730303022021
1652,450730309031035
1659,450730306011055
1638,450730303023022
1753,450770109042004
1732,450770104041021
1747,450770109041047
1744,450770110043034
1770,450770110051054
417,450190048002035
581,450190031051030
437,450190020093031
443,450190054002017
453,450190053002011
477,450190046182060
438,450190001003014
437,450190020093005
508,450190021071016
553,450190058003017
39,450030210041003
35,450030221003023
35,450030221002023
54,450030213002013
1498,450630210311001
1548,450630210401041
1492,450630205062007
1502,450630205091002
1517,450630208061017
80,450030210014031
94,450030210032020
64,450030204022024
65,450030204011002
71,450030212011041
35,450030221002025
101,450059705001043
1186,450499204012005
1181,450499202011062
53,450030208021069
82,450030205004007
39,450030210041024
32,450030201001003
86,450030207021006
38,450030206031003
1514,450630210301046
1500,450630207061057
1549,450630210381002
1504,450630203002037
1529,450630210481021
1511,450630210381037
1538,450630205104028
18,450030213003008
73,450030207012003
35,450030221001027
72,450030221001022
68,450030216013028
874,450399603011005
1339,450559701002018
1530,450630205051000
1468,450630202021000
1490,450630210431005
16,450039801001001
47,450030218002122
89,450030215004008
1563,450659202001048
1640,450730301001010
1654,450730304041001
1658,450730304022021
1660,450730306013021
1584,450679505002016
1931,450819603013046
1932,450819603022029
1940,450819602022069
1332,450539502033023
82,450030205004000
444,450190051001040
1598,450699602012058
1599,450699603022078
1598,450699602012041
1186,450499204024032
1186,450499204024029
1358,450559703002023
875,450399604021013
876,450399604012050
876,450399604012035
877,450399604011001
1346,450559707001066
1370,450559706012010
1659,450730306012022
1641,450730311003046
1634,450730306022013
1643,450730309041007
1643,450730309011006
868,450399605011017
1186,450499204024009
1656,450730309011005
1758,450770108031031
1736,450770101003038
1730,450770102023007
1563,450659202002022
1563,450659202002047
466,450190046211012
499,450190019013006
499,450190019012004
214,450119701011030
210,450119705002033
511,450190024021000
511,450190024021032
533,450190029002042
198,450099603002031
511,450190024021055
528,450190056013084
1593,450699601002055
763,450339706012063
747,450339703013001
749,450339704021050
760,450339701001026
758,450339702003004
755,450339702001041
1324,450539502013049
201,450099602012040
199,450099602023019
195,450099602021034
591,450219705024017
594,450219706011050
593,450219701011059
587,450219701011049
606,450219704032034
1339,450559701001037
1365,450559705004037
599,450219706015001
27,450030214012105
37,450030220011027
1339,450559701001014
1341,450559708003025
1363,450559706031013
1344,450559705005032
1368,450559706042055
27,450030214012053
18,450030213001041
1469,450630210481007
1465,450630210252013
1473,450630213062030
1522,450630209041021
1474,450630208031052
1481,450630202012012
1536,450630211132007
1477,450630213061020
1495,450630212042065
1516,450630206023046
601,450219705022033
590,450219705032022
1350,450559709091016
599,450219701023011
590,450219705025006
594,450219706012023
605,450219706014003
604,450219701012029
1333,450539501003040
1195,450499202021018
1190,450499203001080
1184,450499203001044
1187,450499204022044
99,450030212051012
72,450030220031015
54,450030213002042
1502,450630205091016
1531,450630203002018
1487,450630210522017
35,450030221001059
35,450039801001084
1190,450499203002056
1182,450499202023111
1189,450499205001011
1324,450539502013057
45,450030201003054
1522,450630209041008
1494,450630209101034
1522,450630209042025
48,450030217001140
1939,450819604003015
1928,450819603022080
1941,450819602011044
1941,450819602011038
1183,450499202022044
651,450259501011005
652,450259501022066
647,450259508002063
1351,450559705003012
876,450399604013015
879,450399602001093
878,450399604022050
1616,450719501001036
879,450399602001104
1363,450559706031002
1625,450719507002025
1625,450719507002010
1610,450719507001043
1615,450719502012012
1604,450719502031048
1604,450719502032041
1628,450719506032016
670,450279607011007
677,450279608014043
661,450279606002064
681,450279606001051
674,450279604002038
682,450279602011041
677,450279608023056
1617,450719506044016
1617,450719506013003
1825,450790016001027
1806,450790028002045
1806,450790117012041
1870,450790101052051
1825,450790016001067
1814,450790114123018
1830,450790011001003
1859,450790012001004
1912,450790116084008
1799,450790026021034
1800,450790026021024
1834,450790118022052
1784,450790007001027
1185,450499205001128
658,450279603001041
658,450279603001029
1778,450790031002019
1787,450790029001027
1787,450790029001028
1777,450790030002007
1839,450790101042007
1788,450790010002003
1850,450790026053007
1821,450790002001015
1838,450790102003006
1785,450790024002016
1882,450790114171006
1382,450570107002020
334,450150201022074
1906,450790103132064
1839,450790101061012
1854,450790107033004
1835,450790104073003
1850,450790026051001
1890,450790114071014
1866,450790119013016
1856,450790120001106
1867,450790113031000
1903,450790111023068
1823,450790118011009
1806,450790117012049
1901,450790104031033
1785,450790115011046
1809,450790118023036
1829,450790103151017
1849,450790105011038
1115,450450025061071
1062,450450023011019
1064,450450032032035
1047,450450038042000
1052,450450024043063
1048,450450031011026
981,450450010001013
1094,450450018053003
988,450450008001042
987,450450022022022
