block2vtd,block_GEOID
1426,250277393001017
344,250277074003017
1025,250056315002012
77,250056111021023
781,250056332004002
1625,250173353022002
1326,250010150011023
236,250010125023004
1406,250010115004021
307,250173322022000
196,250173631041004
1026,250173417005010
1382,250173361005001
348,250277075003006
1199,250277092042014
1655,250158225001021
1655,250158225002013
244,250010126022025
235,250010126012001
1921,250010107001004
694,250277411011017
747,250056442002013
1178,250056417004022
1022,250056316001024
1023,250056316003007
339,250056151005007
604,250056518001011
313,250277161022005
387,250277382022005
798,250277022011117
797,250277022011004
1254,250277284002005
929,250277331022011
1260,250277095022016
392,250277381003020
1540,250277612003006
1180,250277102002001
82,250277371002000
677,250277511022003
2016,250277001001039
1487,250277601003016
868,250277314003005
550,250277262001014
1958,250277241001027
2153,250056122011011
137,250056322003007
1469,250056411011020
835,250056516004015
1470,250056408001012
340,250056171011022
340,250056171011039
1183,250277106012019
1123,250277471021004
100,250277532002008
1244,250277282002002
947,250277329011015
1838,250277061001032
1739,250277423004014
916,250277491002012
1183,250277106011004
1483,250277191002032
1486,250277181001023
907,250277431003014
1180,250277102003010
1410,250277110001004
1189,250277108002006
1311,250277131004045
976,250277011013024
387,250277382022007
1072,250277121013026
81,250277373004014
1488,250277231001041
231,250277365005031
92,250277401021030
976,250277011011041
1243,250277281002013
284,250277552011012
216,250010131002020
217,250010131003017
243,250010153001036
735,250092082002012
1300,250092059001008
267,250092176022009
268,250092171011001
1508,250092221001021
1881,250092631003004
1061,250092664004008
1600,250092683001028
703,250092103011007
418,250092611021006
486,250092507001006
736,250092082003014
728,250092081022001
1447,250056002021027
581,250056303011000
571,250092532051003
1527,250092682002000
257,250092173003017
1343,250092114022017
435,250092603011008
1159,250092131003000
1420,250092121013021
2145,250092684003031
2145,250092684003051
1419,250092522022018
1883,250092701002004
431,250092609004008
2154,250056122011021
1455,250056419001002
1415,250056531012014
617,250056526002002
682,250056441012031
950,250056501022019
240,250056161003029
896,250056423001034
583,250056301021002
1415,250056532041002
1070,250158203003007
1655,250158225001002
1655,250158225003006
875,250158201022010
1567,250277391011018
1567,250277391011016
1259,250277095022028
1484,250277191004038
489,250277121011008
489,250277121011009
392,250277381001030
771,250056122022028
1360,250056002031008
338,250056151001018
887,250056542001018
554,250056138004019
1630,250056451014031
76,250056111011018
83,250056112021001
1447,250056002031019
833,250056510012030
338,250056151003016
1837,250277451003005
553,250277511013032
296,250239802001019
1148,250235117014001
112,250235309033003
212,250158202063031
353,250056551001009
1204,250092211001005
1285,250092057004003
1306,250092060002008
958,250092526013026
2130,250092544031010
1212,250092219012001
1860,250092161001000
678,250092083011001
573,250092532012016
380,250092651014008
482,250092233003014
1296,250092055002011
1055,250092662001001
837,250092108004006
798,250277022011062
868,250277314004002
940,250277325001010
1364,250277096002002
1539,250277571003016
1364,250277096001020
868,250277314005013
1092,250277121011001
1528,250277424011030
311,250277161011009
1189,250277107002011
1487,250277601001000
545,250277261004022
2167,250277611003016
2165,250277022021002
300,250277561022011
1561,250277572002001
932,250277312032012
923,250277316022007
389,250277382023031
313,250277161023006
906,250277431001018
1467,250056410003002
1455,250056420002015
1415,250056531012013
789,250056141013013
898,250056131002017
1264,250010150011014
559,250056141022006
240,250056161003021
1104,250056101002021
1105,250056102033001
594,250056140001020
1022,250056316002007
1396,250056422003003
1429,250056451022005
236,250010126012008
1923,250010105003007
362,250010149003012
129,250056321006007
1447,250056002022008
1356,250010116002015
234,250010122004020
1345,250056531011002
2140,250056417002024
951,250010120011032
270,250010138001046
1924,250010101005012
578,250056302012004
1711,250056461033000
855,250056501011025
1034,250056314001006
615,250059900000014
1470,250056408002001
604,250056518002012
605,250056514002010
49,250158224024001
1509,250158226073019
1069,250158204001054
1885,250158215002016
1523,250158211012015
1807,250158227002047
50,250158224021000
1558,250158210001002
1507,250158227001022
1779,250072002005020
1810,250072004002045
362,250072004006035
1045,250173392002005
1817,250110401001015
1816,250110403001068
755,250110407021003
1481,250110415022015
1816,250110403002066
1816,250110403002058
1743,250110402002015
1779,250072002001022
1779,250079900000001
1779,250072002003044
995,250158207003016
1655,250158225004023
2022,250110402003022
1743,250110402002022
1809,250072001005011
1535,250173536001000
1036,250173593036011
1095,250173397001002
51,250158223002000
52,250158224021014
53,250158224012018
59,250173839043014
852,250173504004003
1276,250173143021006
501,250173102003018
1335,250173171031000
1277,250173143013007
637,250173736003020
1113,250173411012002
1451,250173424012001
472,250173224002000
1953,250173381002002
501,250173102002013
1026,250173418002005
1156,250173683002003
1731,250173141025006
1152,250173011011004
1545,250173531011018
151,250173652021021
774,250173344004010
1095,250173397003005
386,250173261021005
2080,250173621001038
1307,250173212004014
1611,250173155005006
534,250173511013004
64,250173834011017
68,250173831011012
1956,250039314002027
1955,250039334002020
1901,250039313002023
725,250039005002037
725,250039004003016
1194,250039213001025
1861,250039322002072
1510,250039141001020
395,250039251011016
1194,250039213001007
1926,250039311001012
725,250039006001009
1653,250138014021002
177,250138124012026
601,250138131021023
601,250138131022012
1884,250138130022029
377,250138134011004
1570,250138009001000
330,250039121004011
707,250039001002010
712,250039009002004
205,250039221001004
1861,250039322002089
1927,250039343002005
1359,250039353003028
396,250039251021027
725,250039006004004
1861,250039322003017
1861,250039322002058
1861,250039322002113
1973,250039343001012
1861,250039322002095
1925,250039231002019
711,250039011003007
330,250039121005011
1750,250039334003013
1944,250039111003017
1751,250039261001051
1510,250039141005022
1861,250039322002123
377,250138134032023
832,250138136022015
323,250138111022000
1817,250110401001077
1945,250110401004033
330,250039121003014
1917,250199501002003
384,250110413012002
383,250110413013000
755,250110407014018
1825,250251301016001
1843,250251301013007
1843,250251301013017
2126,250250817004003
2064,250251203012003
1894,250250002022005
1914,250250605014002
2125,250250907004004
1936,250250612031004
1984,250250107013011
1772,250251006013002
1790,250251009003009
1871,250250819004008
2070,250250817002004
2019,250251802003006
1936,250250612041008
2036,250250607001009
1872,250251001004000
1960,250250511013004
1917,250199502022020
1075,250214002011001
973,250214134023005
782,250214161012028
2,250214196022014
1373,250214031004002
1195,250214422032015
164,250214044002017
808,250214175021005
1760,250251011021004
2013,250251105021006
1948,250250507001006
1893,250250001022004
1933,250259812011007
1997,250250510002008
1910,250251009002004
1843,250251301014019
2160,250259901010008
336,250214023003034
1549,250214091014012
161,250214041003000
30,250214191003008
316,250214231022004
1786,250214571003008
253,250214151013032
2020,250251801014001
2083,250250903003004
2088,250250918001002
1853,250251106074001
1911,250251007002017
2092,250250917002004
2026,250250104052013
1195,250214422043018
660,250214172024006
1766,250250921011003
1851,250251402012007
1949,250250509011003
1880,250250303021058
1917,250199503071045
1829,250251304022003
1844,250251304023009
2083,250250903002005
2071,250250904002005
2083,250250902001003
22,250251606022006
788,250251703011012
1878,250250406001022
679,250214201012003
1876,250251201041002
1934,250250701043010
1851,250251401022012
1584,250214113024014
316,250214231023014
1686,250214561011004
1696,250214561022014
161,250214041002000
792,250214071011001
818,250214162007021
974,250214135002003
666,250214180041006
655,250214179016010
2107,250214412041010
1878,250250406001013
1760,250251011021003
2063,250250813021002
1768,250251007001004
1622,250214143002005
1464,250214228001001
1644,250214113011038
1621,250214091022021
809,250214173001021
32,250214193004006
1126,250214081023012
1192,250214421034004
654,250214179014011
1131,250214004021002
1867,250214412021005
600,250214201022016
1390,250214031001008
102,250214401021027
1868,250214051003014
731,250214164002004
27,250214198002011
91,250214061024006
1166,250173681022028
1974,250173383002014
1369,250173421023000
1398,250173173011023
644,250173740001016
1118,250173417005004
1096,250173418002008
1647,250173313002006
1384,250173362023004
750,250173501071017
157,250173661004011
61,250173840034018
884,250173672002029
883,250173672006007
232,250173251021001
193,250173631031006
197,250173852041028
1391,250214572002002
1683,250214564012020
1078,250214010002006
727,250214177031000
666,250214177032004
672,250214203014005
1629,250214143004012
1414,250214421011000
1583,250214111023010
828,250214133001024
1,250214197002008
88,250214061013036
580,250214131007022
1051,250214431051019
57,250214103002002
598,250214202021021
1713,250214221001009
599,250214202025017
1073,250214012014005
654,250214179013000
332,250214021011005
782,250214161012026
1192,250214421034014
1417,250214422041009
636,250214178012014
336,250214023003027
336,250214023003014
472,250173221002019
1673,250214223033023
1196,250214421032013
667,250214176014008
91,250214061023012
253,250214151011014
666,250214177033017
335,250214021023022
825,250214164001000
1155,250214006004002
1621,250214091021030
333,250214021023009
654,250214179014012
336,250214023003017
679,250214201013006
1238,250214035012002
42,250173837004000
327,250173613003005
327,250173613001003
496,250173114001021
2080,250173621001029
1457,250173425012004
1135,250173391021026
1136,250173392005001
844,250173510011000
850,250173510021000
185,250173131011048
1098,250173419032008
1624,250173353024003
146,250173371023015
622,250173744004011
2065,250251203014014
720,250251701022008
1947,250250503002001
2069,250250818003002
2071,250250904002004
1795,250251102011012
1775,250251008003009
2019,250251803014000
2019,250251803014001
1388,250214572002011
1238,250214035011018
54,250214103001002
1095,250173397001004
1659,250173271033005
321,250173611004010
1917,250199501002005
1288,250138011011062
1057,250138132051010
1714,250138015012002
543,250138131013029
1477,250138128004027
439,250138121013000
831,250138136021009
1500,250138018001011
1264,250010141001103
966,250010121014016
1246,250173872014013
473,250173222001009
65,250173832003006
645,250173741002008
738,250173162012030
276,250010137002018
234,250010153001024
1326,250010150012012
2165,250277022021038
798,250277022011055
1900,250250102041003
2100,250250008051004
1969,250250103002010
850,250173510013009
1014,250173563005001
749,250173514041004
647,250173744001015
1611,250173155005010
890,250173703013002
1170,250173689013006
73,250173241022057
537,250173101011028
154,250173662021018
1251,250173215001008
490,250173106021019
625,250173744004003
2016,250277001005002
2079,250277042021005
1734,250277151001023
230,250277363001011
1739,250277612002030
933,250277312031000
944,250277331021007
694,250277411011002
1837,250277451003007
1092,250277121022015
1067,250138132052008
1485,250138129022001
1640,250138001021009
880,250235105042010
869,250235117021016
826,250235041024000
1282,250092521011010
1255,250092091004010
1588,250092047021004
140,250092022005004
840,250277081003008
960,250277323022000
1567,250277391013026
1488,250277231001080
1486,250277181002002
924,250277304021016
1734,250277151002029
677,250277511022000
814,250277441042002
926,250277310011003
273,250010141001031
252,250010109003006
121,250010133002009
1921,250010107001027
277,250010108005038
425,250010110024006
1212,250092219023008
416,250092610001025
478,250092233002018
413,250092605001009
735,250092082002010
596,250092105001005
959,250092525012019
411,250092604021009
120,250092671022007
264,250092175005006
302,250138107003011
1720,250138020003020
502,250138104143027
1519,250138128002019
541,250138104031016
1915,250138130023068
953,250010121024012
244,250010126022032
2006,250250712011005
1997,250250511011007
1879,250250408013018
603,250251707022000
1981,250250107022001
1909,250251007002005
1842,250251201052014
1753,250251201053001
1880,250250303021054
2024,250250708021001
238,250010130021025
252,250010108003005
237,250010127001002
359,250010146004009
427,250010112001036
967,250010120022000
1542,250173549013001
738,250173162012035
1394,250173822002000
155,250173662021003
1641,250173152001011
64,250173833001018
1534,250173529002002
1452,250173424023015
1979,250173882003019
700,250173738002015
1172,250173701011006
621,250173742002018
121,250010133003035
122,250010133003045
1921,250010107002009
1923,250010104003014
122,250010134001014
567,250173743003017
567,250173743002000
1606,250173539003000
1603,250173537004012
1000,250173565003003
249,250173571002003
861,250173701032000
750,250173501071022
146,250173371023013
984,250173564006000
2080,250173621001031
1380,250010152002034
834,250056518002003
1149,250235107002002
113,250235308012031
103,250235308024010
1465,250235011022031
1437,250235454003010
1435,250235453003010
1435,250235453003017
1227,250235261001010
709,250235081013012
1235,250235012031009
800,250235421013019
174,250235241011001
1226,250235261004000
112,250235308022015
1869,250235611002013
796,250235021012004
1249,250235001032006
1465,250235011024033
1437,250235451002002
1324,250235442001008
393,250277382012015
568,250277443003003
553,250277511014017
941,250277322031000
1483,250277191003017
909,250277304011000
1410,250277110001019
312,250277163003005
224,250277033002012
1972,250277231003029
1466,250235011012025
172,250235201003008
869,250235117021036
425,250010111004022
218,250010131004005
361,250010144023001
367,250010148002072
427,250010112001012
426,250010110021012
427,250010112002030
358,250010145001034
952,250010121011024
841,250277081001029
841,250277081005040
1254,250277284003028
368,250277552022010
1551,250277574003014
922,250277309022000
912,250277306004000
344,250277073002032
797,250277022011015
816,250214181014002
649,250214180022008
668,250214177041006
1644,250214113013014
237,250010127001011
273,250010141001006
121,250010133001020
1513,250010102063012
362,250010149002016
367,250010148002053
367,250010148001012
925,250277319003002
918,250277492002003
1091,250277121021016
1132,250214005001005
1075,250214002021004
660,250214172012003
1239,250214035022024
32,250214193002007
1276,250173143013018
859,250173704032017
1543,250173549022013
1631,250173351007008
757,250173344004025
690,250173504001004
1173,250173684003003
1581,250173545001000
2137,250173141023011
527,250173123003031
1382,250173361001011
949,250173591005006
1731,250173141024020
1135,250173391023000
626,250173743002038
1007,250173331002000
621,250173742001002
1109,250173413011018
994,250173567031010
1095,250173397001032
1173,250173684003014
1942,250173311012008
1157,250173683002004
1352,250173363001001
1052,250173399003013
1057,250138132054037
2169,250138113022013
1372,250214033003024
90,250214061012027
165,250214042021029
165,250214044001005
810,250214175012011
149,250173231023013
1325,250173171014004
151,250173652021028
151,250173652022008
154,250173662021017
144,250173372011007
626,250173748002015
646,250173737001016
1398,250173173024016
1102,250173701015009
1579,250173521013014
1984,250173531022007
1014,250173563003006
1733,250173281002001
135,250056321004022
904,250056134002018
1351,250056532033012
612,250056522001012
762,250056505001009
1630,250056451014023
578,250056302023003
1434,250056461031033
87,250010141001099
898,250056133002013
434,250092606003001
461,250092512001014
259,250092176023009
1306,250092058001000
430,250092608001001
1160,250092131004033
140,250092022005002
1409,250092112022008
411,250092604012019
116,250092671041004
1218,250092053002000
1308,250092092002004
460,250092514003000
234,250010122001033
426,250010110023011
1513,250010102062027
1634,250173155002008
872,250173684006000
1167,250173681022025
540,250173105001007
1240,250173172022022
601,250138131022000
1503,250138014012011
1291,250138004003018
1994,250138130021004
1994,250138130021005
1548,250138125002021
503,250138104141018
1438,250138101001038
1887,250138130012068
1310,250173214001017
1310,250173214001029
873,250173685001003
1164,250173682003013
2137,250173141022004
1611,250173155005022
539,250173104003013
1269,250173822001029
510,250173581002026
900,250173011013013
1697,250056461014019
1378,250056402023019
1431,250056451022013
1104,250056101001013
1105,250056101001000
1181,250056421001009
352,250056552002007
1346,250056533041006
834,250056519002011
780,250056332003009
1179,250056423001008
1655,250158225002012
1959,250158226031023
1492,250158219011022
1493,250158220001008
1482,250158219043005
1267,250092033023008
1308,250092092004000
437,250092603022024
1412,250092111002003
1747,250092621003018
259,250092175001004
259,250092175001002
140,250092022005006
1747,250092621003023
208,250092544022009
1206,250092214002000
1301,250092032003001
1859,250092141003020
1508,250092221001014
772,250056122023058
548,250056139011004
1447,250056002041019
970,250056506001007
353,250056552005012
1351,250056532032021
554,250056140003003
1025,250056316003022
1345,250056531013000
1401,250056532042015
789,250056141013012
1419,250092521021009
688,250092101004011
411,250092604021007
416,250092611012022
1409,250092114013012
444,250092508003003
210,250158202073018
1089,250158205001002
52,250158224023007
50,250158224024009
1886,250158226012029
1636,250173151002031
556,250173735002022
1316,250173211002005
510,250173581003018
1618,250173183001012
1332,250173172021008
70,250173837001003
74,250173241013009
889,250173161022014
992,250173331005000
560,250173735003000
863,250173701042008
1620,250173352005010
1631,250173352001004
1537,250173543002008
1608,250173271012017
1164,250173682002004
1273,250173362011011
1204,250092211002005
1639,250092042002001
837,250092108004003
1229,250092066004009
1295,250092067003005
483,250235401012020
118,250235309032036
1333,250235062033026
1435,250235453004022
804,250235421012020
1920,250235411003014
1324,250235442003013
1436,250235454001013
587,250235041021012
1436,250235454001015
1231,250235031011001
115,250235308011018
1464,250235011022002
1305,250092057002002
1217,250092525023008
251,250092172012012
462,250092502002007
1220,250092051003002
1419,250092521022012
1215,250092054002003
1365,250092522021001
1527,250092682001011
586,250092109003007
2130,250092543011012
432,250092601002015
1302,250092032001014
1500,250138013003001
1500,250138013004003
1571,250138011011032
1915,250138130023076
469,250138121031017
1519,250138128001003
542,250138104122024
1571,250138008002015
1727,250138127023001
1083,250235110002019
106,250235306001018
1262,250235061032022
1538,250235441002004
1436,250235454001018
114,250235309021021
1565,250235442002011
48,250235221011011
588,250235041013009
1324,250235442001047
104,250235307002006
38,250235091014031
880,250235104001006
800,250235421013021
228,250277363002050
231,250277365003018
910,250277305001010
940,250277325001007
730,250277443002018
1882,250277211011036
1426,250277393002010
220,250277221001000
1445,250056002031016
173,250235241022017
1337,250235061023015
1475,250235452002046
1436,250235454002017
111,250235302001001
111,250235302001005
1475,250235452003035
1262,250235062031007
112,250235309033008
46,250235221023027
479,250235401013012
1084,250235111003014
1086,250235112001017
1324,250235442001034
1148,250235117012022
1144,250235109001035
1920,250235411001020
1436,250235454002018
1186,250235001041003
1081,250235113023004
1149,250235107005009
1334,250235062033038
1186,250235001013034
118,250235309031003
878,250235101001013
1464,250235011023020
294,250235251042002
1406,250010117002019
242,250010132001018
563,250277581011009
1578,250173523001006
1625,250173351002000
1841,250173881001010
1581,250173546022013
624,250173747003001
450,250173883001005
1423,250173183004040
64,250173834021017
540,250173103004001
310,250173321001003
738,250173162021012
1044,250173162011021
1327,250173216004009
521,250173125011001
34,250173201062001
238,250010130021027
238,250010130022003
1356,250010116003040
86,250110405013001
1671,250110404001026
1928,250110404002068
2021,250110409002037
1813,250110402001088
218,250010131001004
1512,250010102082032
118,250235309041048
11,250235232032020
1464,250235011024007
801,250235422003018
1187,250235001013024
1080,250235113011019
800,250235421011028
1231,250235031021014
653,250235052012012
108,250235303001007
37,250235091024013
653,250235052012002
1186,250235001044012
110,250235301002020
1870,250235601002001
106,250235306004016
1565,250235442002022
370,250235071013010
1809,250072001005016
1089,250158205002002
1558,250158210004008
277,250010108001003
1462,250056405001003
581,250056304002016
1470,250056406001001
771,250056122021003
1032,250056314002011
352,250056552002002
607,250056515001013
341,250056171021009
886,250056541002039
1904,250110415024016
1785,250110415012042
1928,250110404002070
754,250110407023023
940,250277317002025
920,250277308013005
1507,250158227001005
49,250158224011005
1286,250158217004017
1779,250072002002066
928,250277311012008
225,250277031002036
1550,250277574002002
1356,250010116002023
362,250010149001021
357,250019900000061
747,250056442005004
822,250056304001000
1345,250056531011009
137,250056322004025
137,250056322003021
855,250056501011011
896,250056423002031
767,250056511004011
2156,250056121003002
615,250056528001016
616,250056528001010
616,250056528002013
104,250235306003029
1145,250235107004013
1929,250072004006018
1779,250072002004001
1809,250072001002028
1183,250277106023003
1243,250277281002010
545,250277261004032
814,250277441032009
1809,250072001005033
1809,250072001005027
1779,250072002001026
185,250173131012026
1263,250277092013009
221,250277221004011
566,250277441031022
1488,250277231001094
298,250173322021001
1114,250173413021006
1107,250173641012017
1357,250173184001020
1156,250173683003010
517,250173586006016
1313,250173216005000
1349,250173172033002
1596,250173526001003
512,250173583003000
1733,250173281001001
146,250173371022008
1605,250173541002012
493,250173107002009
1979,250173882001000
1116,250173416003005
555,250173737002013
1923,250010105003006
1979,250173882002037
68,250173831011013
538,250173106022005
538,250173106023002
757,250173344003007
1631,250173352003020
989,250173332001010
471,250173224003018
1945,250110401004026
400,250110414001004
1743,250110402002037
86,250110405022038
753,250110407024049
1978,250277614022050
220,250277221002011
923,250277316021003
1670,250277395004025
1350,250277106012004
928,250277311012012
230,250277363002002
1483,250277191003003
1484,250277191004000
1560,250277391013008
1487,250277601003021
930,250277315001004
1180,250277102003018
142,250173373004022
561,250173735003028
1006,250173566021025
962,250277322021001
125,250277532004014
347,250277072001001
306,250277561021039
306,250277561021061
1567,250277391013022
1978,250277614022030
2079,250277042021083
1529,250277291002038
1562,250277575001000
976,250277011012006
976,250277011013001
562,250277581041023
1637,250277502002015
1484,250277191005014
962,250277322021008
913,250277305001021
552,250277581011045
1483,250277191001025
2016,250277001004060
1180,250277102003016
865,250277543002003
864,250277542002008
94,250277401011013
1862,250277171001082
568,250277444003015
940,250277317003012
1486,250277181001007
552,250277581011036
1779,250072002005007
1779,250072002004012
1865,250072004004037
1810,250072004001032
100,250277531005024
1840,250277201002033
1550,250277573001014
95,250277401012013
545,250277262003002
769,250277211042015
311,250277161011001
1483,250277191001014
1350,250277108004004
913,250277306005002
1426,250277393002022
1815,250110406003087
676,250251702002006
717,250251704001003
2062,250250819004004
329,250039121007001
1783,250039314001071
1750,250039334003018
986,250039201021001
708,250039002006010
1925,250039231003003
330,250039121005000
1425,250173422011003
320,250173612001008
1796,250251104034007
1936,250250612031032
2029,250250703011002
1880,250250701042047
1497,250158219033000
1806,250158226074012
1655,250158225002002
1523,250158211011009
51,250158223002013
1490,250158202053024
995,250158208012000
1615,250173271011000
71,250173839022015
1641,250173151001010
884,250173672003033
758,250173341005007
783,250214162007004
752,250214163001024
883,250173671004011
1866,250214412021052
1584,250214111012019
275,250214153002026
1041,250214131007010
649,250214180032007
806,250214176012020
160,250214042012012
1237,250173823004019
739,250173161011013
1112,250173411022010
232,250173251025007
530,250173515003004
509,250173581002007
900,250173011021002
282,250214151041011
282,250214151031014
281,250214151042012
560,250173731001012
758,250173341002010
858,250173704012006
163,250214042024017
1418,250214422011033
1358,250214091022031
808,250214176014001
159,250214043023020
158,250214043011005
88,250214061013007
662,250214182012009
663,250214182011018
1690,250214221004001
815,250214061024026
163,250214044002028
1812,250039323002017
1781,250039241003008
1781,250039241003029
1835,250039131001008
1510,250039141004008
988,250039201011014
635,250039007002010
205,250039221001000
650,250039352004005
986,250039201022023
1939,250039333002020
721,250039002002000
395,250039251012010
698,250039352005052
205,250039223001025
712,250039009002010
204,250039223002012
1944,250039111001028
726,250039008004007
1749,250039351004021
394,250039251021043
395,250039251012018
1835,250039131006000
987,250039201013012
1781,250039241001016
201,250039222003018
652,250039008002011
711,250039011003013
1925,250039231003013
1672,250039322001013
179,250138124041006
376,250138134014007
458,250138119001017
1368,250138137022014
442,250138121011022
458,250138119001016
1645,250138103002040
1915,250138130023001
1719,250138021015013
542,250138104121030
832,250138136023027
385,250110411004009
2021,250110409001004
2051,250110406001012
2051,250110406001046
2051,250110406001074
1813,250110402001038
2050,250110401002009
1917,250199501002022
401,250110414002014
664,250110407021005
1904,250110415021016
1816,250110403001036
385,250110413022016
1905,250110406002054
1904,250110415021050
1592,250214113011034
162,250214041001047
768,250214177023003
830,250214134021013
829,250214134011024
579,250214182013006
1695,250214562001029
1786,250214571003015
31,250214192001010
1622,250214141003045
752,250214163005002
1816,250110403002068
1671,250110404001038
754,250110407022048
753,250110407024029
2049,250110401004065
86,250110405022055
86,250110405011026
1826,250251106012005
2040,250250906002005
2054,250250906002002
2071,250250904003006
2082,250250914001001
1889,250250401001011
1880,250250701042043
723,250251703012000
2045,250250809001000
1766,250250921011007
2124,250250608001005
820,250214161021007
598,250214202024002
580,250214131006030
827,250214132011018
164,250214044005008
1192,250214421034023
654,250214179011010
1643,250214112002000
1517,250214111021000
1519,250138128002024
323,250138112002008
1053,250138132072021
1653,250138014021008
1646,250138103002052
832,250138136023017
1663,250138016031005
441,250138120012009
1480,250138126003018
301,250138107003001
1863,250110408001069
384,250110413012006
2050,250110401002079
176,250138122024014
1477,250138129013001
2020,250251802002008
1067,250138132054022
1065,250138132091016
456,250138120021016
1736,250138025005022
1943,250138138012028
1943,250138138013014
323,250138112003008
1902,250138138021010
1515,250138019021000
441,250138118003008
1292,250138004004001
1915,250138130023054
458,250138119001032
456,250138120021004
1496,250138002012017
1663,250138016031012
1709,250138001023001
1726,250138016041032
290,250138111022019
1066,250138132091028
1548,250138125002007
1477,250138129013004
1477,250138129012000
1480,250138126003000
1548,250138125002011
459,250138118005008
1270,250138133013012
377,250138134013024
1065,250138132091029
1548,250138125002022
1645,250138101003004
1553,250138129023005
1676,250138023005006
458,250138120022004
458,250138121011000
304,250138111013000
455,250138121032005
1474,250138016031000
543,250138131013004
457,250138120023000
1663,250138015031004
1916,250138135001014
832,250138136023014
488,250138104041005
1571,250138008001002
167,250138123003010
1903,250138130011091
1903,250138130011095
1710,250138001011005
457,250138120014007
459,250138118005007
438,250138121042002
1737,250138025006009
543,250138131013037
23,250251606013006
1957,250110401003029
1813,250110402001037
1671,250110404001059
2046,250250805001005
1990,250251402021000
1963,250259813001040
1779,250072002005021
1865,250072004003039
665,250110407012017
1630,250056451012026
896,250056418002009
896,250056418002008
548,250056140002004
1444,250056405004014
1345,250056531011013
1028,250056311013002
968,250056501023002
363,250056171012044
135,250056321004017
786,250056301023008
789,250056141021006
972,250056503003018
1177,250056423002015
76,250056111012001
764,250056502021060
895,250056408002029
2153,250056122011007
1028,250056311013014
1100,250056102031008
77,250056112022016
1099,250056102022015
363,250056171012053
1625,250173353013000
1979,250173882003030
298,250173321002013
1534,250173538003005
1620,250173352005023
1730,250173142001033
1107,250173641013006
1128,250173164005009
1000,250173565003008
1005,250173567041007
526,250173122001008
1251,250173215001007
1313,250173215003000
498,250173114002014
183,250173131023024
1013,250173567031019
1097,250173419011004
641,250173739022001
892,250173672001023
844,250173511021001
71,250173839021006
1318,250173211001006
234,250010122004006
123,250010135001004
238,250010130023031
1921,250010107002052
70,250173837003021
69,250173838001003
545,250277262003017
1974,250173383002019
1976,250173384003011
1004,250173566021008
923,250277316021009
1562,250277575003002
228,250277362003022
1483,250277191001008
568,250277444001010
840,250277081001017
586,250092104012012
1058,250092664001010
1062,250092662002001
134,250092021042012
1601,250092046002006
1063,250092663002027
1302,250092032004029
268,250092176011015
2081,250092201013021
1638,250092041011005
734,250092083021007
1285,250092058003005
1266,250092523003010
575,250092532024001
1096,250173418003005
59,250173839044008
1276,250173143013026
1042,250173164002014
520,250173124002000
1632,250173351002001
1265,250092523003015
1600,250092683002005
435,250092603011033
736,250092082003015
1860,250092161002019
574,250092531003022
192,250092541001010
192,250092541001013
837,250092107002008
1342,250092112011019
628,250092104012004
1278,250092216002010
409,250092604023013
412,250092607002001
1747,250092621004038
1616,250092691002042
464,250092518004013
386,250173261011003
1612,250173530001010
41,250173838002009
450,250173883001011
1017,250173567014002
1729,250173142003018
1284,250173143014016
1357,250173184001002
474,250173223001023
1320,250173826024008
557,250173732003003
555,250173737002011
1406,250010117003035
1356,250010116002006
1407,250010115002010
425,250010110024001
1512,250010102081009
1922,250010103042022
669,250092084021001
1858,250092011003030
1618,250173182001016
118,250235309032035
706,250235082003000
1464,250235011024004
118,250235309041039
483,250235401021051
391,250173261021013
246,250173575003006
881,250235105051000
1565,250235442004001
479,250235401011018
823,250235051043035
37,250235091024014
1226,250235261003012
1483,250277191002010
1202,250277092011021
1252,250277092032007
927,250277311012006
229,250277364002016
227,250277365003003
1197,250277094003005
1191,250277101001013
943,250277307002015
1978,250277614022036
349,250277071001025
1661,250092041022001
132,250092021031008
1612,250173594005003
902,250173336011017
1979,250173882002035
1127,250173162012008
309,250173322021016
1044,250173162011024
1423,250173184002032
1399,250173171021008
61,250173840032005
45,250173836001029
1248,250173871002019
225,250277033001020
942,250277318024005
841,250277081005044
1072,250277121013000
1551,250277575004007
346,250277073002013
914,250277304012008
182,250277051012001
100,250277532003005
349,250277071001026
378,250277071001021
305,250277561024022
1312,250277131003016
186,250235201001002
172,250235201004015
695,250235081023004
1380,250010152001035
1380,250010152001033
1924,250010101001003
1922,250010103042047
122,250010134004001
953,250010121022044
1236,250173823004006
1237,250173823003005
1085,250235112001020
1518,250235454004009
878,250235101001008
878,250235101003000
112,250235309021009
1330,250235061041013
1330,250235061041010
695,250235081022013
710,250235081015014
1337,250235061023007
671,250235051031001
710,250235081013003
105,250235305005023
1269,250173822003008
1325,250173171013008
1618,250173182001031
1681,250173183002040
1310,250173214001018
536,250173117002002
1106,250173641012022
1609,250173181001027
1277,250173143011008
861,250173702021011
644,250173740002012
925,250277319003011
349,250277071001009
1346,250056531013038
1377,250173821002004
1377,250173825001005
1038,250173641023015
1184,250173872011005
1488,250277231001068
1691,250277502003043
1191,250277101004013
929,250277331011009
338,250056151001008
391,250173261024006
1953,250173381002015
1326,250010150012013
953,250010121022008
1406,250010115005005
145,250173371011008
982,250173335012001
1121,250173398023000
