block2vtd,block_GEOID
765,240054508003003
580,240054032012002
766,240054517022009
612,240054060002004
425,245102609003006
312,245101308061016
493,245102713003022
490,245102712006003
267,245100803022002
260,245100801021002
378,245102007021008
1037,240230007001074
1030,240230001001015
1924,240430101001068
1937,240430005001013
1921,240430117003005
1939,240430104022027
1908,240430114002022
1918,240430115021031
1918,240430115021048
1936,240430002002005
1927,240430006021005
1926,240430113022018
1925,240430106004046
1034,240230001002079
1907,240430114001025
1920,240430109021029
1925,240430106003026
1932,240430115011063
1945,240430010023000
816,240135078011018
812,240135062002020
802,240135030002010
803,240135042011012
291,245101702002014
366,245101703001012
409,245102504012015
454,245102704023003
245,245100401001006
467,245102703013014
470,245102708032009
1994,240450107043028
1825,240358105001043
1980,240450103001046
802,240135030003013
814,240135076021038
820,240135077031015
828,240135110003014
1988,240450004001018
1987,240450107033006
898,240178514031003
872,240178506003003
1990,240450104002023
1960,240450001004021
1828,240399301021002
378,245102007021000
454,245102704023004
443,245102601025014
441,245102602014001
486,245102711021019
331,245101507012005
339,245101507021004
319,245101307003006
385,245102101002001
644,240054905003004
691,240054113031003
874,240178515022011
900,240178509041076
901,240178514031034
798,240119554001006
793,240119553022004
797,240119552012075
791,240119550002032
793,240119553012027
866,240178505001013
864,240178510031016
793,240119553021021
795,240119556001061
793,240119553022009
1938,240430006011018
1915,240430112042006
1898,240430116001072
1945,240430009002013
1933,240430109022005
1926,240430113021054
1093,240253033002003
1073,240253012051006
1127,240253051004015
1100,240253038011034
1057,240253013011023
1052,240253016023005
1087,240253029021012
1057,240253017031018
1095,240253032012002
1084,240253028023003
1068,240253012023002
1055,240253012024006
1050,240253065001041
1112,240253031013000
1124,240253042021013
1107,240253036021009
1088,240253065003009
1099,240253032041013
1078,240253021002014
1128,240253051002018
1100,240253038031013
1097,240253034002010
1126,240253051004020
1131,240253064003013
892,240178507094004
793,240119553023005
791,240119550001004
896,240178501012023
870,240178512004021
1101,240253038032005
1082,240253022002031
1130,240253061003017
1112,240253031013003
1059,240253011083000
1057,240253017031021
1027,240217402003025
1014,240217525012033
782,240098607011006
771,240098608013015
979,240217519032005
965,240217526011009
988,240217676002046
769,240098609011000
1016,240217510042007
1028,240217517012007
62,240037401062005
62,240037401062000
197,240037026021031
59,240037401081045
35,240010014011016
6,240010006001056
22,240010015032018
4,240010008002006
6,240010006001030
35,240010014011031
16,240010020005011
16,240010020005007
33,240010014021003
16,240010020001015
23,240010010002028
51,240037508032003
1007,240217512024000
964,240217526013017
969,240217528021000
984,240217519062008
1014,240217525012026
782,240098607011052
998,240217528022019
983,240217519021005
1014,240217525012018
969,240217513021013
997,240217530022002
983,240217519022010
771,240098608013032
776,240098607031012
778,240098611002013
769,240098609021009
955,240217512021005
964,240217526013004
955,240217512032008
1003,240217517022021
971,240217522051027
782,240098607011027
782,240098607011014
960,240217508023023
997,240217530021004
1014,240217525011011
1009,240217513012054
972,240217521011009
998,240217528022009
966,240217526014006
961,240217510031020
964,240217707002019
1024,240217505061009
1026,240217754005001
1001,240217518022007
979,240217521022035
988,240217516001009
1026,240217754001002
954,240217508013014
780,240098606001022
999,240217516002017
7,240010008001042
782,240098607011038
778,240098611002001
31,240010017003060
27,240010002002020
18,240010021001024
21,240010017002008
11,240010012002049
976,240217522061024
781,240098601033017
1003,240217516002043
1026,240217754005005
953,240217510021007
967,240217675003036
994,240217525021026
1620,240338012092019
775,240098611002042
946,240217523013004
989,240217753022014
950,240217722002046
968,240217675002003
978,240217518014038
946,240217523021005
857,240150312012045
850,240150309085001
1568,240338019042002
1741,240338030011001
1701,240338004103013
1594,240338005191006
1669,240338035082001
1794,240338067141002
1726,240338056023000
1757,240338066011003
1668,240338033002003
1641,240338002132037
1571,240338021031018
1556,240338023012012
1565,240338021063001
1631,240338001023014
1780,240338036011009
1687,240338035163019
1697,240338004032004
1608,240338005134010
1689,240338035141014
1514,240338074053027
1537,240338006082043
1745,240338028051012
1725,240338046002012
1516,240338074042022
1572,240338018094006
1537,240338006072011
1744,240338028042001
1645,240338010052015
1774,240338036132002
1539,240338006063005
1614,240338012112020
1617,240338012161006
1617,240338012161004
1530,240338038032024
1513,240338074072012
119,240037406032025
210,240037011042022
101,240037313081032
69,240037304011020
1578,240338022011017
1788,240338064001004
1788,240338071021016
1529,240338041021013
1703,240338004011003
1513,240338074074020
1566,240338023012004
1686,240338036022024
1681,240338035201000
1647,240338010031030
787,240098602002004
790,240098604021023
773,240098610031002
957,240217508011005
1694,240338004122003
1521,240338043001010
1544,240338013103010
1624,240338012072024
1734,240338052011002
1654,240338017042000
1787,240338070003007
1793,240338068001012
1646,240338010062015
1578,240338022032007
1529,240338041021015
160,240037310043009
103,240037313102008
90,240037313122007
1188,240276040012011
988,240217516001025
987,240217529001049
769,240098610041011
773,240098610042013
790,240098604032000
968,240217668002038
1750,240338033003015
1644,240338010043007
1652,240338017073011
1143,240276011051010
1545,240338013052013
1556,240338021032009
1556,240338022031006
1715,240338006052003
1570,240338024051014
13,240010013001002
3,240010001002077
17,240010022003045
27,240010001002026
33,240010012002005
17,240010022001027
21,240010017002021
104,240037312053016
40,240037508043013
93,240037301023013
83,240037312092019
93,240037302041014
55,240037511022018
1552,240338013121000
9,240010010001026
5,240010007002044
28,240010005001037
1815,240358102002024
1873,240378759031001
32,240010018001051
38,240037504001004
56,240037401042010
1196,240276055021000
1212,240276055023000
1154,240276028002000
1137,240276012052006
1756,240338065011008
1584,240338019072012
1804,240338067104000
1764,240338036121019
1564,240338018022013
1791,240338073051010
2,240010001003015
8,240010007001062
13,240010012002031
14,240010013002000
26,240010015021014
32,240010018001001
18,240010021001049
928,240199708041140
926,240199707023000
1890,240419607003003
1877,240378756023041
1877,240378756021004
1647,240338010032024
1780,240338032002000
1645,240338010052018
1756,240338065012001
1535,240338006051011
1792,240338074082000
1802,240338067062007
1741,240338030011021
1610,240338005222004
1216,240276067012004
1220,240276066032001
2030,240276012043006
1183,240276030032012
1155,240276023023004
2031,240276023031007
1137,240276012061003
2030,240276012041024
1181,240276030043001
1154,240276028002009
852,240150313021014
1895,240419601001014
1895,240419601001015
1895,240419601001035
1891,240419607001007
1895,240419601001057
1896,240419608001007
1888,240419603003001
1190,240276051041004
1185,240276040033023
1862,240378752012025
1852,240378761013023
1858,240378754001033
1856,240378755011023
1864,240378752013014
1872,240378753001026
1866,240378750003018
1179,240276030031014
1214,240276069043001
1236,240276069061002
1214,240276069071013
1193,240276054042003
846,240150309031010
856,240150312023030
245,245100401004024
355,245101603001003
716,240054211012030
746,240054517012010
1213,240276069052007
1245,240276069013000
1246,240276069073011
1154,240276028003014
647,240054906031003
613,240054070021004
695,240054114121002
722,240054307004009
658,240054912021007
752,240054508003021
665,240054920024002
543,240054015032000
628,240054086014014
585,240054038031002
599,240054045022002
467,245102703013011
427,245102608001006
348,245101512001010
276,245100907001008
515,245102720051007
373,245102001002010
351,245101601003010
853,240150313012003
1265,240317003131002
1728,240338055001009
1715,240338007013004
1680,240338035212002
1747,240338028033000
1537,240338006082017
1644,240338010043013
1770,240338036072016
1555,240338013102011
1693,240338004091008
1562,240338019052021
1641,240338002132026
1737,240338059091012
1768,240338036132000
1808,240338067142009
17,240010022002008
24,240010002003031
11,240010012002026
17,240010022002037
25,240010019002013
24,240010002003017
23,240010010002029
8,240010007001029
160,240037310043002
202,240037027031005
195,240037027031021
151,240037311062001
1291,240317010063004
1466,240317030002013
1354,240317052003016
1441,240317060081012
1490,240317032012006
1389,240317013132007
1465,240317022001023
1338,240317006042001
1466,240317031003014
1452,240317032232012
2023,240317003151033
1411,240317008321010
1463,240317022004012
853,240150313012021
799,240135010012001
825,240135090012003
820,240135077041015
819,240135078023024
832,240135142013011
807,240135051011008
6,240010006001060
824,240135081034032
1882,240378760043007
1875,240378760041018
849,240150309031059
848,240150309045029
834,240150301003047
834,240150301003057
856,240150312021013
847,240150309072031
847,240150309071029
1871,240378756011009
1866,240378751003008
1860,240378755011031
863,240178506002006
884,240178507122010
883,240178507063003
1502,240317040001002
1445,240317004002026
1445,240317004002038
1389,240317013131006
1461,240317023011001
1427,240317007111015
1483,240317033023002
1466,240317030002004
1463,240317021011001
1330,240317014082000
1382,240317013044007
1283,240317012163004
1396,240317007282024
1485,240317027002006
1286,240317010022018
1438,240317060073011
1447,240317002041012
1272,240317003171063
1382,240317013044006
1303,240317012202017
1511,240317032014008
1381,240317013122011
1503,240317038003028
1415,240317007063005
1295,240317012103006
1289,240317012112001
1509,240317017033027
1502,240317041001008
1485,240317027003002
1460,240317032102006
1294,240317012111006
1409,240317007331006
1369,240317045022001
838,240150305033000
852,240150313023003
854,240150313011007
930,240199702001036
911,240199701001040
942,240199709001009
856,240150312021024
844,240150306021003
848,240150309045025
923,240199706001020
936,240199703004016
936,240199707021013
926,240199707023025
926,240199707023050
913,240199709002059
914,240199900000005
128,240037407041001
176,240037025001013
230,240037070013002
211,240037012022020
77,240037305081002
144,240037307021015
143,240037307011008
2015,240479508003015
938,240199702003015
928,240199709002228
75,240037303002014
165,240037311061000
44,240037512002030
146,240037306062000
96,240037312081010
66,240037402052005
99,240037313063013
2017,240479511011001
2022,240479500003021
1890,240419607002028
1891,240419607001030
184,240037061032021
1475,240317037013007
1394,240317013081018
1481,240317034022014
1481,240317034021014
1360,240317048061007
1445,240317004001010
1369,240317045022006
1327,240317014181000
1033,240230003002112
1044,240230005022041
1029,240230005011039
1029,240230005011020
2022,240479501002006
929,240199709001144
938,240199702004035
926,240199900000002
928,240199709002187
737,240054411022000
547,240054001002003
612,240054060002014
720,240054308002003
539,240054006001008
715,240054209001022
1388,240317013072018
1265,240317003132010
1395,240317007261002
1506,240317032073000
1416,240317008352008
1499,240317032141003
1387,240317013163017
1350,240317006183005
1304,240317010013005
1349,240317006161000
1485,240317027002015
1276,240317009031019
1816,240358103001006
2020,240479509002032
2008,240479510002034
165,240037311062003
92,240037312091007
44,240037503002009
202,240037027031006
160,240037310032001
166,240037311031013
1035,240230006021005
722,240054307004004
640,240054081002005
717,240054927002001
641,240054084001017
556,240054026041004
580,240054031001008
595,240054042012003
688,240054114111002
758,240054505032019
666,240054919001011
555,240054023071002
601,240054044021010
236,245100101003014
1822,240358109021031
1825,240358105001006
2009,240479510001055
2014,240479509001054
179,240037064031000
1274,240317005001035
1270,240317002102004
1474,240317034033000
1343,240317006182011
1272,240317003171095
1421,240317008331004
1481,240317033021013
1482,240317034011021
1445,240317004002014
1413,240317007302008
1420,240317008192000
1291,240317010072000
1377,240317056013010
1414,240317007151006
1298,240317012211006
1272,240317003171010
1512,240317032021014
1427,240317007113001
1381,240317013123003
226,240037080044004
96,240037306031003
96,240037312081006
2010,240479517001003
2022,240479508004082
2004,240479512003108
2022,240479900000001
93,240037301011010
1816,240358103002023
1818,240358104003010
135,240037407033007
52,240037501021048
56,240037401042004
57,240037401041011
62,240037401062012
137,240037515001030
89,240037313092000
137,240037515002013
257,245100701002013
334,245101509002000
324,245101403004017
257,245100701001004
655,240054908001010
675,240054102001010
761,240054524002028
592,240054038022004
717,240054202002028
710,240054203022005
540,240054008001004
734,240054404003025
639,240054083042001
1895,240419601002023
1887,240419604003005
1889,240419605012061
1891,240419900000011
1895,240419601001052
1895,240419601002035
1897,240419900000008
1887,240419605021044
1132,240253062001024
1122,240253042014001
1114,240253032033002
668,240054922002004
1942,240430003022004
1932,240430115011037
1953,240450108001019
1997,240450104004031
1985,240450107043038
1952,240450107013069
1829,240399301013047
1829,240399301013053
1828,240399301021009
1828,240399301022044
1841,240399302002097
1834,240399308003053
2000,240450105014011
1036,240230007003016
1036,240230007003030
1905,240430106004014
1899,240430117003031
1949,240430103001019
1918,240430115021065
1918,240430115021056
1945,240430108033018
1922,240430104011013
1905,240430106002000
1936,240430002002022
1936,240430001002006
1925,240430106002039
1939,240430117002000
1944,240430003012046
1962,240450101012088
1987,240450107031007
1823,240358106002008
1823,240358106004001
1029,240230005011028
1974,240450102001051
1842,240399305005051
1957,240450001005017
2002,240450108003035
1972,240450105031005
1033,240230003002098
1040,240230006011016
1033,240230004001008
1047,240230007002024
1349,240317006163002
1474,240317034033001
1309,240317012211005
1364,240317047001001
1330,240317014083003
1386,240317013162012
1387,240317013163013
1270,240317002103035
1322,240317015031004
1482,240317034013014
1452,240317032222001
1369,240317045022008
1276,240317009022015
1288,240317012052016
827,240135100001012
816,240135078014002
819,240135078023004
822,240135082004056
813,240135061022024
809,240135052051003
822,240135082002008
1362,240317044043005
1965,240450106044004
1841,240399302002012
1840,240399302001091
1834,240399308003001
1987,240450107032005
1980,240450103003004
1842,240399305005056
1841,240399302002060
1036,240230007004004
1041,240230003002063
795,240119556004009
812,240135061012012
812,240135061021000
815,240135076013046
1872,240178512002000
867,240178504003027
867,240178504003029
889,240178507133015
1930,240430112033003
1928,240430112022022
1040,240230004003044
1047,240230007004012
1040,240230004003026
1248,240299501004006
895,240178501021004
894,240178502011028
895,240178501021001
304,245101203004017
252,245100603002005
412,245102504021013
1838,240399302002086
1827,240399301022022
1955,240450106041016
730,240054407022013
651,240054901002002
662,240054915003015
756,240054504001027
1038,240230007001026
1038,240230007001029
1047,240230007001005
532,240054012002013
562,240054026042004
645,240054905001005
762,240054519001006
513,245102720031010
360,245101606002007
403,245102502053006
476,245102709013015
280,245100908003002
529,245102804041009
290,245101401004012
457,245102705022018
1988,240450004004002
1985,240450107043021
1968,240450106062016
1899,240430104023024
1937,240430005003045
1936,240430103002039
1932,240430115012014
1944,240430003012017
1906,240430107002020
1906,240430107004011
1030,240230001001067
1250,240299502001023
868,240178513011034
894,240178502021029
793,240119553023008
798,240119554001040
894,240178502021030
793,240119553021059
622,240054085031009
743,240054501002029
763,240054521003004
1927,240430111005018
1898,240430116001042
1946,240430010022018
1946,240430010013004
1914,240430109013003
553,240054023032010
521,245102801024004
484,245102710024008
423,245102604041026
247,245102805003006
356,245101605001010
418,245102606041006
418,245102606043006
529,245102804041004
257,245100702001001
249,245100602004006
509,245102719003004
509,245102719004003
390,245102201004002
377,245102007014009
343,245101501001002
458,245102705024009
390,245102201004009
272,245100903001011
529,245102804041017
468,245102708031002
467,245102703012009
435,245102603025009
862,240178510011026
868,240178513011027
864,240178510032046
393,245102303001017
498,245102715013006
455,245102704012002
514,245102720041005
509,245102719005004
509,245102719003008
517,245102801012013
278,245100904001004
432,245102602031008
522,245102802004012
1087,240253029023026
1067,240253017051003
654,240054909003016
561,240054026043004
710,240054203031030
283,245100909001011
386,245102102002013
1815,240299501004018
1062,240253012042003
1254,240299503001040
1055,240253012024018
1094,240253032013003
1084,240253028024007
1062,240253012041001
1064,240253011023013
1086,240253029022024
1940,240430104022055
1907,240430114002002
1932,240430115011043
810,240135052071000
541,240054014001011
745,240054512001019
364,245101608013009
494,245102714001021
494,245102714001022
520,245102801023002
814,240135076021036
804,240135042023007
1906,240430107004022
1905,240430106004035
1909,240430113011028
1910,240430113014034
1908,240430114003003
1916,240430006021015
1915,240430112042025
1901,240430008001008
1927,240430007002004
1945,240430010012040
455,245102704012011
356,245101605005001
815,240135076012005
813,240135062003017
563,240054025101004
536,240054011011002
655,240054908001015
734,240054404004014
737,240054411022003
646,240054906022024
350,245101513002001
373,245102004001006
424,245102606056054
457,245102705021017
402,245102503032000
319,245101307002010
237,245100102003011
412,245102504022008
262,245100805003006
626,240054085052007
745,240054513001004
720,240054308001003
722,240054306001024
429,245102604042028
398,245102401001013
253,245100602001000
456,245102704011003
392,245102301002016
819,240135078023013
813,240135061022005
807,240135051011014
809,240135052031006
710,240054203031006
742,240054523002001
629,240054088001021
648,240054907031021
471,245102709023019
501,245102717004014
433,245102604011005
449,245102603022008
374,245102004001003
483,245102708053001
484,245102710023006
511,245102720061013
425,245102611002005
502,245102716006006
320,245101307003004
346,245101505002010
417,245102606056075
261,245100802001001
265,245100801011006
259,245100801014006
282,245100908002007
379,245102008001004
735,240054410002013
905,240199701002060
932,240199709001044
938,240199702003019
912,240199708041077
1893,240419609004024
1891,240419607001002
1887,240419605022010
629,240054086012009
706,240054205001022
553,240054023031001
675,240054102001009
612,240054060003002
594,240054041023026
1896,240419608001052
1886,240419603001024
1889,240419605012058
553,240054023032012
624,240054087041006
742,240054524001016
683,240054113021024
533,240054015072010
688,240054114112002
580,240054032021015
579,240054024052006
659,240054912011020
591,240054037022000
588,240054036021007
723,240059802001007
327,245101510003011
357,245101605002010
321,245101401002004
465,245102706003020
490,245102712006020
405,245102503011015
328,245101511002003
317,245101302001001
1000,240217520012005
978,240217518014028
980,240217519042009
968,240217668003022
998,240217528022035
949,240217651002010
988,240217676002009
955,240217505073000
979,240217521022005
962,240217505082011
1016,240217510041029
968,240217668002001
226,240037080012016
231,240037023003021
59,240037401081032
945,240217523022010
80,240037305131000
102,240037313031015
123,240037409004018
135,240037407031000
127,240037021003000
1683,240338033002008
1797,240338067112012
1702,240338004092002
1787,240338070004018
1719,240338075001010
1548,240338013092005
1642,240338001091006
1720,240338061002005
1521,240338043002027
1543,240338008002000
1581,240338019071004
1768,240338036101024
1636,240338002171011
1548,240338013081018
1720,240338060002003
1613,240338009002015
1577,240338021071004
1702,240338004092007
1763,240338036062003
1656,240338014073017
1741,240338030011014
1540,240338006073002
1700,240338004121000
1747,240338029013012
1747,240338029013011
1551,240338013021008
1695,240338004023006
1575,240338022041004
1568,240338019013005
1653,240338014043012
1653,240338014043011
1518,240338074042017
1167,240276023042003
1195,240276051052013
1232,240276068032004
157,240037306012011
96,240037312092027
44,240037503001005
185,240037067001005
160,240037310041014
185,240037067001003
190,240037063041010
232,240037013012009
55,240037511021010
5,240010007002019
9,240010010001000
9,240010010001002
1866,240378750003015
1863,240378752022009
1871,240378756012005
1863,240378752023021
1851,240378762004018
1870,240378756023044
98,240037313032003
205,240037027022024
841,240150305032021
1188,240276040013017
1228,240276066062010
1234,240276067043001
1215,240276068071008
1184,240276040013025
1184,240276040013005
853,240150313021045
844,240150305012001
844,240150306013002
837,240150305032032
859,240150314001036
839,240150305051026
18,240010021001029
1876,240378759061024
1854,240378761012021
1873,240378759041022
1870,240378757002011
1253,240299503002001
2009,240479509001050
2014,240479508003033
2013,240479514002001
2016,240479508002042
2019,240479507002008
2021,240479508004030
2014,240479509001064
2022,240479501001053
2022,240479503005030
1256,240299504001059
696,240054114092001
758,240054511001023
730,240054407021009
590,240054037031009
646,240054906032000
680,240054112021003
746,240054514012016
277,245100905001001
247,245102805003003
393,245102303002013
274,245100902002015
442,245102602012007
441,245102602014005
410,245102504023007
370,245101902001013
366,245101701002000
442,245102602011000
455,245102704013001
372,245102002002013
723,240054306001000
723,240054307001000
624,240054087043000
628,240054086014003
713,240054208002008
616,240054082001018
616,240054081001005
502,245102716003006
404,245102503012021
354,245101605002008
471,245102708031032
423,245102604041028
432,245102602031017
313,245101304001009
707,240054206003003
735,240054410002020
734,240054404004002
1819,240358108001016
1959,240450101014010
1958,240450101011004
935,240199703002045
916,240199705003013
920,240199705002000
914,240199708041121
1957,240450001002035
1987,240450107031011
1952,240450107013080
1833,240399301022074
1833,240399301023018
2002,240399301023012
1835,240399306002030
545,240054004004008
736,240054408002011
740,240054407013001
602,240054046002011
701,240054113091020
546,240054002002001
580,240054032021024
583,240054033001005
739,240054401002001
627,240054085051006
377,245102007015004
382,245102005002003
1965,240450106044006
1999,240450104001012
1835,240399306002003
1835,240399306002009
1835,240399306003001
1841,240450108003077
1889,240419605011037
1887,240419605022059
1890,240419607004004
1893,240419609004052
1887,240419605022035
1893,240419609004009
1886,240419602011054
1892,240419606001067
1889,240419605012051
2010,240479517004027
2021,240479508004066
93,240037301021024
197,240037026021004
176,240037065001000
214,240037080041006
1444,240317060072002
1473,240317037011008
1291,240317010072003
1282,240317011023012
1957,240450001005011
1839,240399302001129
1835,240399306003011
1030,240230001001101
1040,240230004003050
1042,240230005011008
1029,240230005011033
1036,240230005021033
1475,240317037023003
1452,240317032222009
1392,240317013071014
1498,240317032181003
1476,240317037021004
1333,240317014262010
1358,240317051004018
1287,240317012063004
1424,240317008382011
1475,240317037011003
180,240037063031000
190,240037063032002
63,240037401052008
40,240037508042002
53,240037501013016
53,240037502043034
1032,240230002002024
1031,240230002002026
1030,240230001001095
1036,240230006012036
897,240178513023000
2007,240479512001032
2011,240479800001004
2015,240479508003007
2013,240479512001048
2003,240479515001022
372,245102001001000
418,245102606053007
342,245101502001003
293,245101102005009
337,245101506003015
359,245101606001003
402,245102503031008
504,245102718021008
513,245102720035004
316,245101301001002
462,245102707032002
764,240054505042004
758,240054505032005
578,240054022021013
760,240054510002016
763,240054521003021
191,240039900000021
39,240037512002089
53,240037501012020
1386,240317013161009
1488,240317033014000
1472,240317035013006
1272,240317003161005
1502,240317040001003
1366,240317059013014
1477,240317040003002
1460,240317032101009
1449,240317002093007
1319,240317016023000
1381,240317013124006
1336,240317015031002
1456,240317017042002
1509,240317017041000
1440,240317060053002
75,240037510002015
89,240037313081028
98,240037313032006
43,240037401034010
44,240037504003000
140,240037310021006
96,240037306031004
105,240037313072010
75,240037303001000
43,240037512002046
112,240037302044001
2004,240479800001036
2019,240479507001018
2013,240479512001017
2021,240479508004024
1462,240317029003008
1453,240317042002027
1443,240317060101001
1497,240317039022026
1330,240317014082009
1344,240317006131016
1351,240317006113011
1462,240317028002039
1502,240317041001006
1447,240317002042003
1366,240317059011012
1275,240317005002031
1277,240317010053004
1372,240317059021012
1450,240317002072009
2023,240317003153022
1402,240317008191002
1505,240317032231011
2022,240479500002040
2010,240479509001014
1343,240317006182001
1482,240317034014007
217,240037023002012
100,240037312051008
104,240037312053012
127,240037021004014
1997,240450104004029
2002,240450108004054
1957,240450002002034
1992,240450106063008
1956,240450106043029
1992,240450106063025
1992,240450106063027
2002,240450108003050
1971,240450105041009
2002,240450108004065
208,240037070012002
52,240037502041010
1050,240253065002013
1113,240253036051009
1035,240230005022007
1957,240450002001021
1956,240450106043076
1983,240450107011008
1840,240399302001099
884,240178507122008
869,240178511001040
894,240178502023009
1846,240399302001050
868,240178513012019
899,240178508012000
1035,240230001003060
1035,240230006021010
2008,240479510003020
605,240054041013007
646,240054906022004
580,240054032021012
747,240054518011002
522,245102802002013
388,245102201001021
385,245102101002013
1937,240430005001000
1902,240430008003027
1899,240430108022007
1932,240430115011012
1030,240230001003029
1944,240430003012040
1916,240430006021014
1947,240430108021002
1827,240399301022009
828,240135110001041
803,240135041002002
812,240135062002026
806,240135052083012
830,240135130013013
445,245102601022006
445,245102601022010
290,245101102004000
292,245101102005002
265,245100801011014
247,245102805002016
1961,240450106031043
1958,240450001004000
1822,240358109022016
1824,240358107001002
1978,240450103004016
2002,240450108003006
822,240135082002003
799,240135010011000
799,240135010012008
828,240135110001000
1988,240450004004006
1966,240450106064041
1991,240450004002025
1990,240450004002030
1838,240399302002082
1960,240450001004029
1848,240399301012040
448,245102603013007
282,245100908002008
272,245100903001012
280,245100907002004
377,245102007015007
426,245102610002008
426,245102610004001
457,245102705021015
366,245100401004005
664,240054920022003
1983,240450107011000
1838,240399302002103
1834,240399308003062
584,240054034011005
522,245102802002000
868,240178513011048
902,240178514011020
872,240178509021018
1966,240450106064016
794,240119555003002
792,240119551001005
793,240119553012019
792,240119551002015
793,240119553012054
868,240178513012011
900,240178509041039
867,240178504003012
1248,240299501004011
794,240119555001017
792,240119551003027
793,240119553011068
793,240119553011014
1939,240430117002016
1941,240430004001014
1938,240430005003027
1929,240430005003037
1909,240430113011011
1915,240430111001012
1926,240430113021034
1129,240253053002011
1100,240253035021000
1132,240253062001048
1941,240430004001013
1944,240430003012018
1132,240253062001033
1127,240253051004003
1092,240253031022001
1099,240253032043001
1130,240253061003039
1050,240253065001042
1057,240253017071009
1061,240253011021003
1058,240253011051005
1087,240253029023013
1087,240253029023019
1128,240253051003013
1101,240253038033003
1101,240253038033015
1054,240253013011018
1077,240253024003007
1077,240253024003010
867,240178504002018
796,240119552022051
870,240178512004022
870,240178512001014
864,240178510032009
1867,240178514022014
1079,240253024001006
1132,240253063002013
1091,240253022002055
1096,240253034003018
1100,240253038031001
1088,240253065003010
1113,240253036051011
1014,240217525012029
777,240098607011008
776,240098607031018
1004,240217513021035
946,240217523014031
991,240217756001007
62,240037401062003
215,240037012011022
215,240037012012019
68,240037304032005
144,240037307021009
55,240037502042009
111,240037301022028
223,240037022093000
64,240037514002042
2,240010001003004
6,240010006001048
5,240010007002008
28,240010005002006
22,240010017003002
104,240037312053010
172,240037312011021
200,240037021002008
964,240217526023006
961,240217510033033
996,240217530012018
1016,240217505061024
991,240217756003000
43,240037512002071
139,240037309021022
158,240037309012005
83,240037305072002
986,240217519041006
1026,240217754002003
968,240217675002039
778,240098611002009
964,240217525012000
953,240217510022003
988,240217676002014
966,240217526014001
1006,240217513013027
989,240217753023003
952,240217506001019
954,240217508023022
772,240098610043012
783,240098604041016
786,240098603001012
779,240098605021020
996,240217530016005
969,240217528021015
957,240217507012018
950,240217510033003
946,240217523012004
980,240217519042012
978,240217518014036
1027,240217402004009
980,240217519041002
956,240217507013001
945,240217523022011
948,240217510032000
952,240217512011054
771,240098608012011
973,240217522064025
969,240217528012015
952,240217501001010
784,240098603003009
777,240098606002012
769,240099901000004
1026,240217753026023
1026,240217754003003
978,240217518014014
968,240217668002007
950,240217510033001
1021,240217512031017
952,240217512011051
987,240217529001007
1004,240217513022050
971,240217522051008
837,240150305072005
847,240150309071031
837,240150305082009
837,240150305082006
1555,240338013101014
1514,240338074042048
1790,240338070004001
1790,240338070004000
1579,240338019052011
1656,240338014072010
1525,240338039002007
1712,240338022011025
1658,240338014102024
1701,240338004102017
1697,240338004032001
1575,240338022043005
1537,240338006082034
1642,240338002121010
1641,240338002132012
1771,240338004081026
1593,240338005072027
1543,240338008001019
1673,240338035193008
1552,240338013122016
1786,240338036022020
1747,240338028033010
1577,240338020023003
1802,240338067062003
1767,240338036051016
1543,240338008002027
1530,240338038011009
1521,240338043001020
1749,240338026001003
1620,240338013111011
1563,240338018023010
1740,240338029011005
1716,240338007071019
164,240037311032008
119,240037406011004
207,240037070023017
119,240037406032038
206,240037080011010
1758,240338064001017
1701,240338004101003
1609,240338005143001
1680,240338035211041
1718,240338075002013
1728,240338055002008
1733,240338051011011
1594,240338005161013
772,240098610033013
768,240098609012059
768,240098609012009
774,240098610031006
774,240098610032008
774,240098609013013
1622,240338012142003
1759,240338038031008
1669,240338035082024
1686,240338036012008
1734,240338052021010
1676,240338035143016
1647,240338010032037
1544,240338013113005
1697,240338004032000
1697,240338004032012
1713,240338007062000
1646,240338010051012
1532,240338039001004
1678,240338035141017
92,240037312102006
53,240037502043005
97,240037312062007
185,240037066004031
1216,240276066032009
1180,240276030041006
9,240010010001040
9,240010023004019
945,240217523022032
1007,240217512024014
769,240098609021029
768,240098609012056
945,240217523022019
1026,240217753021030
1742,240338027003015
1634,240338002032004
1739,240338027001011
1591,240338005043012
1757,240338066021005
1151,240276012032064
1151,240276012032038
1144,240276012042000
1160,240276026001005
1173,240276023062003
1161,240276026003006
1242,240276069011000
1247,240276068041004
1216,240276067011000
1658,240338014041040
1763,240338036063003
1523,240338042001009
1758,240338064002024
1624,240338012071004
1514,240338073011000
1683,240338033003001
1515,240338074102006
1570,240338024052002
1521,240338040022053
1694,240338004122002
150,240037307013002
71,240037510003011
70,240037509003031
149,240037311051001
1176,240276021003003
1195,240276051051008
966,240217526032007
1027,240217402002010
963,240217508052025
184,240037061032013
40,240037508012015
1518,240338074042013
1680,240338035211052
1680,240338035211053
1644,240338010032001
18,240010021001051
22,240010016001006
3,240010001002046
1815,240358102001048
1856,240378754002021
1869,240378757001008
1209,240276051062002
1142,240276011071017
1516,240338074043006
1731,240338059092002
1543,240338008001022
1611,240338005134000
1614,240338012101007
1528,240338040022006
35,240010014011006
35,240010014011034
34,240010014012018
20,240010016001041
1,240010001001045
