block2vtd,block_GEOID
125,150030038011000
215,150030112011006
112,150030015011010
106,150030001161001
217,150030111051004
157,150030077011017
205,150030103033015
216,150030107013005
261,150030084102004
136,150030041011000
199,150030097042005
156,150030070011001
193,150030084141004
251,150030084162002
197,150030096082073
187,150030089501005
110,150030003012003
233,150030052001007
220,150039400031014
194,150030084132004
252,150030086261004
165,150030088021000
77,150090303042000
36,150010215131040
26,150010212032190
26,150010212033093
1,150010218001010
43,150010221021113
18,150010210163006
20,150010211083051
25,150010212034016
14,150010206002022
48,150010217081044
48,150010215131002
32,150010215103005
3,150010219021034
1,150010218002071
79,150090302011026
77,150090303053001
77,150090303053019
56,150090310021019
81,150090301001097
72,150090307081012
75,150090304051000
65,150090320001042
101,150070409003000
98,150079901000015
101,150070409001042
53,150090309031007
73,150090304041021
76,150090304062003
87,150070401062000
4,150010220001069
9,150010208024001
26,150010212041015
26,150010212033085
11,150010204001003
26,150010212033016
24,150010212031031
23,150010210112023
4,150010220001022
37,150010217081026
19,150010210143022
19,150010210151007
32,150010215103001
26,150010212033076
4,150010220002007
43,150010221021115
27,150010213003052
21,150010210033001
89,150079400002014
89,150079400001083
87,150070401063001
101,150070409004017
100,150070408001034
21,150010211013040
21,150010211013008
37,150010217062034
6,150010221021030
56,150090310021014
83,150090317001013
86,150090318012013
79,150090302011034
97,150070407012009
92,150070402042010
95,150070404013017
87,150070401042000
202,150030095122004
92,150070402052010
96,150070406032023
96,150070406032032
112,150030013001007
206,150030103093000
184,150030086322000
115,150030012012003
194,150030083014004
204,150030102051012
171,150030089183000
224,150030037013001
216,150039817001050
216,150039817001019
169,150030080101006
148,150039820001017
116,150030028022002
196,150030096082069
168,150030080121002
129,150030027023005
140,150030035031001
255,150039807001002
170,150030089451008
156,150030075083002
168,150030080121006
194,150030083014006
237,150030074001039
124,150030036032001
261,150030084102009
207,150030105071000
5,150010201003047
38,150010217053007
7,150010221021078
7,150010221021012
8,150010202022014
11,150010204003014
143,150030040001006
103,150030001222001
215,150030112011003
241,150030089343003
178,150030093011003
119,150030015022004
148,150030067031012
107,150030005005009
103,150030001193002
216,150039818011030
48,150010220001143
14,150010209004008
59,150090311062006
20,150010211081046
26,150010212042068
51,150010211082047
23,150010210173030
23,150010210173044
26,150010212042031
22,150010210171001
64,150090307051014
62,150090319001082
52,150090308001017
86,150090318011045
84,150090317003007
78,150099902000012
78,150090305012012
79,150090302041003
78,150090304041011
73,150090305011026
86,150090318012037
70,150090307101008
70,150090303061003
74,150090304031007
68,150090315053007
86,150090318011033
56,150090310013016
81,150090301001082
64,150090320001027
64,150090320001028
82,150090316011034
101,150070409006000
90,150070403012002
90,150079400001091
89,150070401052023
101,150070409005011
217,150030111041001
204,150030103033013
196,150030096082058
170,150030089481000
3,150010219021061
20,150010211083038
37,150010217083003
21,150010211071024
216,150039818011027
125,150030038021004
107,150030005003002
140,150030035011002
104,150030001142001
141,150030036061007
168,150030080122001
202,150030095071006
150,150030067043001
172,150030089322001
220,150039400031035
169,150030080102010
157,150030077024000
22,150010210113005
26,150010212033025
112,150030015021009
216,150030109012016
208,150030106012010
145,150030059001021
236,150030067041004
258,150030110001015
203,150030101011011
260,150030100001011
158,150030075074024
204,150030102022008
260,150030100001014
203,150030100001001
260,150030100001005
142,150030053001000
146,150030048012001
204,150030102051024
175,150030089313005
164,150030087074004
239,150030077011022
139,150030046003002
139,150030046003006
135,150030045001004
255,150030089261001
213,150030111032017
128,150030030003007
137,150030047012000
168,150030078041004
183,150030085021093
214,150030105051005
209,150030106023007
259,150030110002004
192,150030084071002
171,150030089183001
143,150030039001006
176,150030089411002
154,150030070021003
193,150030083011029
102,150039812001004
203,150030101022006
163,150030089211007
156,150030074001077
145,150030059001030
183,150030085021034
154,150039813001007
194,150030083014011
202,150030099062001
243,150030103053002
134,150030043022003
209,150030107023001
183,150030086262007
193,150030084053005
145,150030057001007
168,150030080022007
233,150030052002000
185,150030086311001
202,150030095091011
105,150030001103000
216,150039817001023
171,150030089183002
200,150030102023004
175,150030089302004
144,150030061001002
197,150030096082064
198,150030098011015
194,150030083013002
183,150030085021079
72,150090307121001
1,150010218001007
26,150010212032191
14,150010209004002
32,150010215111004
37,150010217082006
2,150010201002000
48,150010215131010
24,150010212031017
28,150010213004005
14,150010206002020
38,150010217053003
24,150010212031002
1,150010218004048
8,150010202021013
25,150010212043045
82,150090316011045
82,150090316011019
68,150090315053001
85,150090318011062
84,150090317002041
81,150090301001103
96,150070406042005
91,150070403022002
78,150090305011022
70,150090303061000
82,150090316011001
82,150090316011022
34,150010216051006
11,150010204002003
20,150010211083086
3,150010219021087
11,150010205004004
1,150010218002073
7,150010221021085
46,150010221021136
23,150010212031024
11,150010204003026
27,150010213004019
36,150010215133013
26,150010212032175
2,150010201002023
37,150010217071011
6,150010221022000
20,150010211011027
4,150010220001025
27,150010213004025
14,150010209001002
9,150010203001002
101,150070409004010
102,150070412001005
87,150070401041002
97,150070407012011
97,150070407024001
2,150010201002045
49,150010220001105
11,150010203003040
13,150010205001000
1,150010218004045
51,150010211082029
48,150010220001116
22,150010210162005
21,150010210032019
65,150090320001012
62,150090311052011
68,150090315011002
71,150090307081004
95,150070404013056
88,150070401052025
88,150070401052028
80,150059900000002
94,150070405001004
99,150070407011014
92,150070402052009
96,150070406032018
96,150070406032046
166,150030089132003
141,150030036061008
200,150030101032015
205,150030103031016
221,150030111064003
191,150030086275021
157,150030077021010
194,150030083012013
199,150030096104003
147,150030065001001
202,150030095101009
156,150030075083005
167,150030080054006
216,150039817001045
113,150030007002005
148,150039820001012
163,150030089462000
202,150030095101003
18,150010210162007
18,150010210161007
48,150010215022034
25,150010212034023
24,150010212031021
13,150010205002010
30,150010214022012
6,150010221022002
51,150010211081036
103,150030001221003
106,150030001181006
155,150030074001061
193,150030083011044
191,150030086275012
193,150030084151004
125,150030038015002
213,150030107011000
191,150030089371000
205,150030103031015
223,150030037021000
174,150030089442001
22,150010210171003
48,150010217083010
23,150010210112018
34,150010215023003
2,150010201002003
53,150090309033006
76,150090304051011
82,150090316011037
84,150090317005011
70,150090303061005
65,150090320001017
61,150090319001118
59,150090311071010
78,150090305012010
67,150090314021022
70,150099800001004
65,150090314043001
94,150070405001012
98,150070408001001
91,150070402051001
89,150079400001052
95,150070404013069
96,150070406041019
93,150070404011010
95,150070404013080
262,150030086281000
210,150030106022004
128,150030030002009
177,150030100003000
199,150030097072003
144,150030061001004
202,150030095101011
12,150010206001017
35,150010215121002
31,150010215111009
37,150010217062090
22,150010210112003
20,150010211083125
24,150010212031035
2,150010201003030
143,150030041023003
217,150030111051006
103,150030001193001
155,150039814001012
162,150030078081016
145,150030057002011
109,150030002003008
207,150030105052007
155,150039819001009
179,150030092031010
103,150030001102005
39,150010217061015
216,150030109012012
214,150030105081002
247,150030089382002
247,150030089382005
202,150030099051010
35,150010215042010
13,150010205001003
13,150010206002042
162,150030080021000
121,150030017001003
259,150030111031006
260,150030100001016
220,150039400031009
196,150030096105003
146,150030048013000
139,150030046004006
221,150030111031009
202,150030095112013
140,150030026004004
154,150030069003000
174,150030089431000
214,150030105051007
125,150030038015010
155,150030074001074
103,150030001221006
202,150039806001014
127,150030031031000
185,150030086311003
168,150030080132000
258,150030103083000
208,150030106012004
194,150030083014013
193,150030086241013
216,150039817001053
104,150030001142003
167,150030080052001
215,150030109041001
169,150030080111002
192,150030084081009
183,150030085021115
138,150030050002003
169,150030080101004
155,150039814001004
134,150030041022002
194,150030084132001
208,150030105032009
167,150030080051000
194,150030083023004
155,150030074001033
155,150030074001023
107,150030005004017
182,150030086233017
193,150030083011013
259,150030111032007
157,150030077011013
200,150030101032016
155,150030074001015
182,150030086233014
156,150030068111011
120,150030022031004
205,150030103033029
11,150010205003008
26,150010212033081
1,150010218001006
1,150010218004037
17,150010207011007
27,150010213003024
18,150010210132026
38,150010217062007
1,150010218004034
25,150010212043074
1,150010218004026
14,150010206004035
77,150090303051002
68,150090315052000
62,150090319001012
94,150070405001000
102,150070412001001
102,150079903000001
101,150070409001045
76,150090304062008
65,150090320001013
38,150010217062024
25,150010212034045
21,150010210033008
36,150010215132005
21,150010211013032
34,150010216062006
11,150010204003011
11,150010204003029
26,150010212042045
36,150010215133008
26,150010212032002
1,150010218004052
19,150010210152004
19,150010210142009
5,150010201004021
88,150070401051031
93,150070404011004
98,150070407023002
91,150070403022022
20,150010211012002
21,150010211071018
3,150010219021024
12,150010206002004
31,150010215021013
19,150010210151009
24,150010212031046
67,150090314021010
55,150090309013005
62,150090319001001
72,150090307132000
73,150090304041001
85,150090318011072
90,150079400001030
98,150070407023006
89,150079400001085
90,150070403021002
97,150070407022012
80,150050319001013
141,150030037023002
97,150070407011003
96,150070406042025
140,150030035031008
133,150030034144001
155,150030071001001
217,150030111041005
148,150039820001009
252,150030086261013
144,150030060001008
216,150039817001026
215,150030109043001
157,150030077011007
192,150030084071013
153,150030075041001
242,150030090001016
170,150030089471003
258,150030110001001
12,150010206003012
17,150010207012004
11,150010205004011
38,150010217073010
2,150010201003011
32,150010216071003
216,150039818011007
191,150030086275016
210,150039808001000
193,150030084141007
193,150030084141009
123,150030022031003
122,150030018011007
189,150030087042007
219,150030113001018
183,150030085021022
192,150030084083009
157,150030077011003
255,150039807001012
72,150090307132005
69,150090307052003
77,150090303041007
51,150010211081020
1,150010218002011
13,150010205002000
51,150010211082013
37,150010217083007
2,150010201002047
58,150090309021015
72,150090307132008
85,150090318011002
61,150090319002005
86,150090318012066
2,150010201002056
77,150090303042001
81,150090301001032
56,150090310013012
62,150090311053006
83,150090317001023
59,150090310022005
94,150070405002008
94,150070405001005
99,150070406032006
92,150070402041008
92,150070402041012
91,150070403022021
90,150070402041006
90,150079400001080
87,150070401041027
101,150070409001061
87,150070401051023
96,150070406041013
204,150030102042005
211,150030111043003
219,150030113002012
203,150030101021004
128,150030030003000
3,150010219021065
25,150010212041036
13,150010205002004
32,150010215104003
24,150010212031050
35,150010215041009
2,150010201001006
232,150030056022000
248,150030086272001
216,150039817001032
192,150030084083016
111,150030004021007
103,150030001102013
192,150030084181004
216,150039818011021
212,150030106012003
183,150030085021086
176,150030089172003
3,150010220001091
38,150010217062023
199,150030097042012
260,150030100002012
220,150039400031006
192,150030084082027
187,150030089501006
108,150030002004001
110,150030003022004
217,150030111052001
199,150030097051002
200,150030102024001
207,150030105032002
191,150030089371003
154,150030070022012
260,150030100001058
165,150030088011003
173,150030089062003
141,150030036051000
147,150030063011003
125,150030038014003
204,150030103033022
183,150030085021033
171,150030089182008
139,150030046002007
178,150030093011002
202,150039806001012
164,150030087072005
194,150030083012005
260,150030100001027
102,150039812001009
103,150030001191000
203,150030101011003
165,150030089121004
245,150030063012001
145,150030059001013
144,150030060001013
155,150030073024003
192,150030084081011
147,150030064022008
162,150030078141002
103,150030001102006
192,150030084081014
126,150030037034006
205,150039900010048
155,150030074001032
156,150030075084001
167,150030080051009
251,150030084053008
155,150030074001009
202,150030095123006
162,150030080011010
162,150030078151009
196,150030096082030
168,150030080121005
154,150030070022002
206,150030103092001
154,150039813001008
181,150030086271016
194,150039819001025
204,150030102051005
104,150030001211005
199,150030097041005
170,150030089463000
214,150030105092000
177,150030091002003
235,150030074001047
212,150030106011002
220,150039400031032
158,150030075074021
163,150030089211004
120,150030023022005
247,150030089382000
202,150030099051017
38,150010217062030
24,150010212031014
17,150010206004005
35,150010215121003
34,150010215042035
11,150010202022000
13,150010206001036
8,150010202022023
13,150010206002044
25,150010212043035
38,150010217053022
1,150010218003016
61,150090319001016
81,150090301001048
77,150090301001091
86,150090318012012
70,150090307101006
62,150090311041007
91,150070402051012
87,150079901000009
96,150079901000018
98,150070407023016
89,150079400002039
68,150090315032009
56,150090310021001
78,150090305011020
76,150090304062002
73,150090304043005
83,150090317002030
84,150090317002013
82,150090316011029
79,150090302011014
81,150090301001056
17,150010206004025
4,150010220001068
18,150010210132000
3,150010219023008
13,150010205002014
11,150010205004016
11,150010205004033
11,150010204003022
35,150010215121009
21,150010210034005
35,150010215042006
4,150010220002008
5,150010201003088
5,150010201004016
38,150010220001102
26,150010212032156
30,150010214022001
87,150070401063010
90,150070403021001
21,150010211013043
14,150010209002006
15,150010207021007
30,150010213001012
10,150010208012022
10,150010208012002
20,150010211083092
79,150090302043001
60,150090311021002
84,150090317005012
82,150099912000005
82,150090316011017
86,150090318011036
57,150090308003012
96,150070406031001
97,150070407021003
101,150070409004016
87,150070401041017
80,150050319001031
80,150050319001008
145,150030058002005
135,150030045001008
94,150070404013004
112,150030014002000
213,150030110002014
109,150039900010034
136,150030034131000
171,150030089175002
193,150030083011035
193,150030083011012
202,150030095072000
112,150030013002001
111,150030004022004
202,150030099051018
125,150030038021003
178,150030090002036
156,150030075082006
163,150030089462003
190,150030087062007
10,150010208012025
10,150010208012024
21,150010211071005
10,150010208013007
220,150039400041008
115,150030012012011
237,150030075085003
159,150030078163000
115,150030013004004
231,150030051002003
145,150030058001000
129,150030027022004
120,150030023022000
261,150030084102008
20,150010211083096
62,150090319001043
84,150090317002018
38,150010217053005
24,150010212031029
4,150010220002010
12,150010206001008
15,150010208011002
76,150090304051010
86,150090318011058
86,150090318012022
78,150090305011014
75,150090304051018
83,150099900000007
59,150090311071006
79,150090302011028
2,150010201003039
83,150090317001032
89,150079400001034
95,150070404022007
90,150079400001069
88,150070401052018
217,150030111041009
253,150030084183004
12,150010206003007
19,150010210143016
20,150010211083072
25,150010212041002
37,150010217072000
125,150030038012006
155,150030073023014
9,150010203003033
9,150010203003014
179,150030092031009
179,150030092022005
233,150030052002005
192,150030084083021
119,150030015022009
205,150030103031007
171,150030089181004
260,150030100001049
26,150010212032161
9,150010203003038
112,150030015021007
127,150030031041013
216,150039818011008
214,150030105081001
202,150030099051023
13,150010205001014
9,150010208025001
35,150010215042026
233,150030051002002
199,150030097073013
102,150039812001018
220,150039400031008
259,150030111032012
110,150030003022012
177,150030091002017
158,150030075074010
207,150030105031002
164,150030087021007
178,150030093021003
203,150030101011010
139,150030046001001
220,150039900010040
165,150030088021001
203,150030100001000
200,150030101031018
169,150030080082003
194,150030083014007
202,150030099053011
242,150030090002051
202,150030099051006
141,150030037035003
124,150030036042002
214,150030105051008
109,150030002002003
171,150030089183006
133,150030035041002
177,150030091003001
155,150030073022024
192,150030084081006
183,150030085021029
154,150030070011011
128,150030027011008
167,150030080054002
198,150030099062012
223,150030038015015
194,150030084131005
141,150030036061002
134,150030043023000
209,150030107022005
162,150030078131004
174,150030089292001
193,150030084151008
144,150030060003003
175,150030089293000
120,150030023013000
210,150039808001004
112,150030015011007
104,150030001212002
144,150030061001001
156,150030075081005
194,150030083013000
134,150030043022001
126,150030037034004
124,150030025002002
132,150030116002001
262,150030085021064
200,150030102023006
200,150030101031006
233,150030042011000
194,150030083022008
173,150030089092003
155,150030073021018
178,150030094022008
126,150030020052000
183,150030085021116
240,150030089311005
38,150010218002042
34,150010216053010
18,150010210162000
21,150010210035025
14,150010202021067
38,150010217053001
18,150010210132021
2,150010201001010
31,150010213001008
31,150010215021020
28,150010213003017
38,150010217061001
25,150010212043007
1,150010218001005
25,150010212034058
25,150010212034068
8,150010202021002
1,150010218002000
61,150090319001019
72,150090307121002
56,150090310013011
82,150090316012035
75,150090304051025
69,150090307112005
82,150090316011005
82,150090316011002
55,150090310012002
90,150070403011009
90,150079400001094
76,150090304063008
74,150090304032000
82,150090316011043
72,150090307081007
25,150010212041009
3,150010220001098
21,150010211071042
20,150010211011011
26,150010212033010
11,150010204001002
25,150010212034030
26,150010212032117
4,150010220001075
5,150010201003073
5,150010201003078
36,150010215133006
2,150010201002036
48,150010217062086
48,150010215022004
37,150010217062073
26,150010212032000
26,150010212032088
51,150010211081038
20,150010211081044
87,150070401062002
100,150070409003016
87,150070401041000
94,150070405004036
98,150070408003006
51,150010211081042
21,150010211071023
3,150010219021048
37,150010217062063
48,150010215022028
3,150010219021039
25,150010212043059
35,150010215041006
51,150010211081030
24,150010212031043
3,150010219021073
65,150090320001010
55,150090309013008
56,150090310013001
68,150090315032020
68,150090315052001
97,150070407022005
95,150070404013081
93,150070404013055
90,150079400001092
98,150070408003004
94,150070405004002
95,150070404013007
96,150070406031003
167,150030080052006
90,150079400001068
92,150070402052008
93,150070404013046
183,150030085021023
155,150039819001034
157,150030077023000
261,150030084101001
124,150030025003005
152,150030068171003
216,150039818011022
217,150030112011011
200,150030101032004
148,150039820001021
172,150030089321003
202,150030095071005
252,150030086262025
179,150030092011002
157,150030077021009
125,150030038012007
178,150030090002027
135,150030045002007
197,150030086324007
171,150030089173005
174,150030089401005
18,150010210161030
21,150010210035002
19,150010210143034
7,150010221021009
6,150010221022017
6,150010221021039
107,150030005001010
193,150030084141000
119,150030015022008
124,150030025002009
162,150030078081006
105,150030001071009
183,150030085021067
149,150030048013008
125,150030038024000
18,150010210163019
38,150010217051001
7,150010221021083
48,150010220001000
9,150010202021017
14,150010209005001
69,150090307111001
75,150090304051005
54,150090310023008
22,150010210111001
18,150010210132015
8,150010203002002
37,150010217083008
2,150010201001019
5,150010201004015
17,150010207022000
17,150010207023005
59,150090311062001
79,150090302031010
63,150090319001040
75,150090304051006
62,150090311051003
62,150090311052008
73,150090304043004
61,150090319003000
77,150090303051005
60,150090311023002
25,150010212034013
24,150010212031033
8,150010202021037
67,150090314022001
65,150090314051002
65,150090320001014
82,150090316012005
95,150070405003007
91,150079901000005
100,150070409002002
101,150070409001069
94,150070405004020
169,150030080111007
178,150030093021006
135,150030045001009
43,150010221021100
43,150010221021105
20,150010211083066
20,150010211083022
12,150010206003001
32,150010216073011
25,150010212041030
37,150010217072002
20,150010211083050
154,150030069002005
134,150030044012001
169,150030080111011
149,150030064011006
127,150030031022003
11,150010203003001
11,150010203003021
124,150030025001005
126,150030020052001
200,150030102024010
190,150030087063004
171,150030089181001
248,150030086272000
202,150030095123014
186,150030089521000
26,150010212033050
26,150010212042041
127,150030031041000
154,150030069003001
108,150030001152003
258,150030110001005
213,150030110002007
219,150030113003002
199,150030097061012
199,150030097053005
155,150039819001022
168,150030078042001
260,150030100002003
259,150030111031002
110,150030002003000
103,150030001192006
190,150030087052002
154,150039813001023
154,150030070021015
169,150030080082007
190,150030087051002
164,150030087021014
179,150030092011001
174,150030089431001
122,150030019011006
114,150030011022000
128,150030027011000
211,150030111043004
143,150030040001012
129,150030021022002
183,150030085021101
141,150030037033000
258,150030110001000
129,150030027021011
234,150030061002006
189,150030087022004
162,150030078151006
260,150030100002013
113,150030007003000
122,150030018042001
202,150030099052000
211,150030111042002
250,150030086241000
144,150030059001040
103,150030001191002
134,150030043023003
209,150030107023006
198,150030097072000
167,150030080051010
162,150030078133003
148,150030067045015
197,150030096081003
155,150030074001000
156,150030068102002
116,150030028022006
212,150030105101002
122,150030020041000
129,150030027012002
168,150030080022001
153,150030077012001
115,150030012022002
152,150030068062002
210,150030106023013
209,150030106023014
197,150039400061015
155,150030071001017
154,150030069003005
190,150039822001000
193,150030083011042
195,150030086091007
194,150030083022005
255,150039807001009
235,150030074001037
208,150030103081004
176,150030089172004
175,150030089281003
52,150090308001023
62,150090311051004
38,150010217062029
22,150010210162020
27,150010213003040
26,150010212033041
26,150010212032028
25,150010212043048
43,150010221021121
26,150010212032193
2,150010201001001
20,150010211083129
47,150010220001146
5,150010201004004
37,150010217072003
1,150010218004010
36,150010215131011
2,150010201003019
25,150010212034024
74,150090304031005
72,150090307082002
81,150090301001113
68,150090315041022
81,150090301002018
63,150090319001055
85,150090318011065
66,150090314054004
82,150090316011070
89,150079400001008
95,150070404013088
98,150070408003014
101,150070409001040
55,150090309011000
83,150090317001012
83,150090317001001
53,150090309033023
3,150010219021008
35,150010215122007
38,150010217073000
22,150010210113025
22,150010210113012
25,150010212034061
22,150010210172016
23,150010210173010
30,150010213003004
24,150010212031032
11,150010204003034
8,150010202021048
27,150010213003055
2,150010201002038
35,150010215041001
51,150010211081045
87,150070401062008
94,150079901000002
98,150070407024014
101,150070409001054
90,150070403011001
21,150010211013048
21,150010211071036
15,150010207021012
48,150010220001108
12,150010206002046
32,150010216082001
26,150010212032163
20,150010211083014
21,150010210035005
51,150010211071045
24,150010212031040
4,150010220001030
83,150090317002058
86,150090318011038
68,150090315041005
68,150090315012001
82,150090316012031
52,150099902000010
92,150070402052005
89,150079400002008
98,150070408001059
100,150070408001018
96,150070406041018
97,150070406042008
101,150070409001044
94,150070405004015
89,150079400001004
96,150070406031000
80,150050319001032
80,150050319001046
207,150030105052006
117,150030009041004
158,150030075071014
214,150030105051003
111,150030004011005
107,150030009012004
195,150030086101000
150,150030067031003
142,150030057001022
178,150030090002046
260,150030099052011
183,150030086262005
176,150030089172002
128,150030029001007
191,150030086275014
253,150030084183000
10,150010208012000
38,150010217051002
41,150010210031005
17,150010207011014
18,150010210163023
13,150010205002017
30,150010214022015
22,150010210111006
103,150030001221009
103,150030001221008
103,150039900010039
216,150039818011036
168,150030078041006
234,150030061002001
183,150030085021056
210,150030103083008
235,150030074002034
193,150030084141002
120,150030023022003
155,150030074001073
119,150030017002006
144,150030057001030
191,150030086275002
191,150030086275006
137,150030048021004
252,150030086262012
261,150030084102000
153,150030077012006
148,150030067045010
155,150030073023010
155,150030073021042
189,150039822001012
39,150010217061004
25,150010212034037
78,150090305011008
75,150090304051020
77,150090301001101
86,150090318011053
86,150090318012052
59,150090311062008
62,150090311053007
84,150090317002038
81,150090301002013
75,150090304051023
77,150090303051007
66,150099902000008
63,150090319001042
68,150090315012016
86,150090318012058
84,150090317002062
82,150090316011058
81,150090301001050
68,150090315031008
84,150090317005006
94,150070405001013
94,150070405001006
91,150070402054006
101,150070409001038
89,150079400002018
94,150070405001017
197,150039400061017
244,150030111031007
197,150039400061008
129,150030023011000
48,150010220001124
38,150010217062000
14,150010202021057
1,150010218003000
25,150010212043087
25,150010212043034
37,150010217081003
24,150010212031010
127,150030031022007
143,150030041023009
134,150030044013008
134,150030044013001
178,150030090002020
207,150030103091000
183,150030085021068
197,150039400061018
3,150010219023013
179,150030092022006
200,150030101031022
196,150030096103008
126,150030037013000
105,150030001203000
113,150030008002000
153,150030077013001
199,150030097063003
216,150030109012006
129,150030026003006
204,150030103033025
145,150030059001031
108,150030001153000
20,150010211012025
13,150010205004023
13,150010205002013
22,150010210171011
174,150030089421006
199,150030097074011
199,150030097042007
155,150030073021049
204,150030103033005
164,150030087021004
202,150030095071000
178,150030093023010
203,150030101021015
219,150039811001003
155,150030074001006
168,150030080131008
154,150030070022000
216,150039818011028
189,150030087022002
122,150030018031000
154,150030070021010
156,150030068111009
254,150030086262008
200,150030102023008
196,150030096092000
208,150030106013000
220,150039400031030
104,150030001141000
138,150030050004001
207,150030105052005
145,150030058002000
167,150030080051004
215,150030109031009
197,150039400071005
177,150030091002010
138,150030055001005
233,150030051002009
162,150030078081008
196,150030096082047
119,150030013002003
152,150030068061000
118,150030021011001
216,150039900010018
205,150030103031001
153,150030077013000
156,150030068101019
216,150039818011023
154,150030069003002
239,150030075071002
195,150030085021108
214,150030105092003
117,150030009012002
72,150090307051000
20,150010211012012
30,150010214021017
24,150010212034034
20,150010211081048
30,150010214022014
25,150010212034006
50,150010216072006
4,150010220001052
26,150010212033087
24,150010212031048
36,150010215133010
31,150010215021018
51,150010211071044
30,150010214021010
37,150010218002032
26,150010212032020
18,150010210163016
4,150010220002036
20,150010211012022
9,150010208023001
25,150010212043056
79,150090302042009
81,150090301001038
71,150090307092006
82,150090316011042
72,150090307132010
100,150070409003022
97,150070407024022
53,150090309033021
81,150090301002000
79,150090302043007
70,150099800001005
38,150010217051027
37,150010217062042
25,150010212041026
20,150010211011006
3,150010219022002
5,150010201003024
13,150010206001029
25,150010212034005
16,150010210131007
4,150010220001042
48,150010215131015
21,150010210035022
14,150010206002039
5,150010201003067
26,150010212032060
14,150010206002053
14,150010206002051
15,150010207022004
7,150010221021072
29,150010213003000
32,150010216071004
87,150070401062005
88,150070401051016
97,150070407024021
20,150010211012034
21,150010211013039
21,150010211013038
21,150010211013046
18,150010210163004
51,150010211082038
48,150010217083012
26,150010212033107
62,150090319001081
58,150090309021010
55,150090309013016
92,150070402042000
98,150070408002016
100,150070409001031
98,150070408002008
98,150070408003017
80,150050319001003
182,150030086275000
99,150070406032005
107,150030009012007
170,150030089483004
168,150030080022013
259,150030110002006
124,150030036031001
141,150030035012006
119,150030008003000
216,150030107012002
184,150030086322010
144,150030060001002
126,150030037034003
202,150030099062003
112,150030015011009
168,150030080122004
202,150030095102001
260,150030099022006
21,150010210034008
21,150010210035001
5,150010201004036
17,150010207011006
13,150010205004030
10,150010208012012
242,150030089343001
202,150030095081001
204,150030102042010
193,150030084152001
144,150039813001026
196,150030096082070
157,150030077011012
105,150030001071001
141,150030036061012
113,150030008002004
123,150030024014002
46,150010221021138
39,150010217061013
5,150010201003081
70,150090303071009
85,150090318011000
61,150090319003013
84,150090317005010
73,150090304051016
83,150090317001036
83,150090317001002
62,150090319001000
83,150090317001021
82,150090316011071
64,150090308003034
82,150090316011057
93,150070404012010
89,150079400001061
95,150070405003002
93,150070404013045
96,150070406042035
90,150070403021007
100,150070409001034
168,150030080122009
196,150030096103000
128,150030030002014
128,150030030001006
177,150030091002013
103,150039800001004
5,150010201004008
20,150010211083016
12,150010206003008
21,150010210035009
25,150010212043014
38,150010217081018
134,150030044013007
134,150030044013003
205,150030103033026
202,150030095101010
110,150030003012000
136,150030041012001
177,150030091002021
187,150030089352001
192,150030084181011
191,150030086275020
26,150010212032165
2,150010201003035
118,150030015021006
131,150030034041000
216,150039818021008
216,150039818011002
216,150039818011003
257,150030103052001
187,150030089361000
35,150010215042013
12,150010206002003
21,150010211013047
35,150010215121011
156,150030075074019
199,150030097053000
127,150030031022005
180,150030089422002
155,150030073022019
110,150030003012006
128,150030027011003
172,150030089331000
192,150030084071012
148,150030062032002
191,150030086275013
144,150030059002002
125,150030041023011
134,150030043011001
196,150030096082068
165,150030088011004
212,150030105102000
110,150030003011005
161,150030080021014
169,150030080082010
119,150030015022010
217,150030112012000
132,150030116001007
124,150030036042001
178,150030095121030
178,150030095121018
214,150030105053000
197,150030096083004
126,150030019011000
210,150030103083002
194,150030083021005
202,150030095092004
143,150030039001005
194,150030083013005
129,150030027022006
138,150030053002004
203,150030101022008
177,150030091001004
165,150030089121003
183,150030085021090
156,150030075082000
155,150030074001018
209,150030107023003
125,150030038015012
168,150030080022006
195,150039803001009
210,150030106022001
134,150030044011003
119,150030013002007
115,150030012022005
154,150030069001001
216,150039817001024
177,150030100001017
198,150030098042006
157,150030077021011
138,150030056012009
144,150030061001009
204,150030102031010
108,150030001083003
113,150030005002007
155,150030074001067
187,150030089352000
163,150030089212004
233,150030040002004
86,150090317002025
26,150010212032050
18,150010210161028
21,150010210035019
20,150019903000002
51,150010211082032
1,150010218004022
1,150010218004006
31,150010215111008
2,150010201001025
5,150010201004020
21,150010210034013
37,150010217081016
8,150010202021069
35,150010215042003
4,150010220001015
16,150010210131030
22,150010210111007
81,150090301001116
72,150090307082003
100,150070409003006
89,150079400001074
102,150070412001002
89,150079400001072
76,150090304063003
84,150090317005009
79,150090302011016
81,150090301001020
84,150090317002056
84,150090317002003
21,150010211071029
36,150010215132003
11,150010204001009
26,150010212032004
4,150010220001071
9,150010203003012
35,150010215042007
36,150010215133002
4,150010220001037
2,150010201002024
32,150010216073006
1,150010218002060
1,150010218002050
26,150010212032091
88,150070401052017
87,150070401063008
98,150070408003024
97,150070407022000
101,150070409001072
51,150010211082006
20,150010211012024
48,150010217062088
49,150010220001104
37,150010217062054
26,150010212033029
37,150010217062035
75,150090303051000
64,150090320001046
82,150090316012052
61,150090319001120
90,150079400001021
92,150070402041001
96,150070406041015
88,150070401052000
182,150030086234000
144,150030060002000
141,150030037035010
90,150079400001066
97,150070407012002
