block2vtd,block_GEOID
84,230310360024039
69,230310290001047
548,230310053021004
569,230219603021213
493,230219603021608
573,230219603021925
493,230219603021424
573,230219603021323
569,230219603021399
573,230219603021304
573,230219603021225
493,230219603021609
356,230190155001016
513,230190072001011
345,230190063002001
502,230190290001459
470,230190290001377
293,230190180001027
344,230190130002028
569,230219603021012
344,230190130002041
338,230190003002011
469,230190245001084
215,230190050002003
217,230190255002211
375,230139702001019
375,230139702002008
282,230139705002023
375,230139702004032
362,230190020004015
557,230190255001047
338,230190007001031
437,230190225001007
132,230010106001062
135,230010206001008
538,230010209003005
117,230050173071018
110,230050140021019
104,230050045011006
540,230050040011035
544,230050033002012
61,230010302003015
539,230010201001016
137,230010207005006
537,230010107001044
362,230190020005010
116,230050115005066
186,230190245001005
314,230190205002003
432,230190245002014
347,230190090001009
313,230190312002020
187,230190312001050
571,230190265001064
338,230190005003004
338,230190311001009
338,230190005005000
291,230190215002027
513,230190072002000
568,230039502001001
307,230039529003228
256,230039518003010
261,230039517002015
308,230039527001085
445,230039501002109
365,230039501003066
387,230039525001007
256,230039520001013
259,230039527001062
364,230190090005001
349,230190150002008
502,230190290001166
440,230190215001017
242,230039523002057
460,230039523003148
256,230039518003012
250,230039521002004
462,230039504001018
448,230039507002642
448,230039507002356
304,230039504002037
462,230039504001008
367,230039510001026
260,230039517003039
447,230039501002124
462,230039501002025
387,230039525001057
240,230039516003067
244,230039503004007
245,230039507002113
161,230039502003001
464,230039529003196
461,230039529003201
460,230039523003136
445,230039501002083
448,230039507002710
448,230039507002948
462,230039504001007
368,230039509001017
161,230039502003008
161,230039502003041
245,230039507002196
461,230039529003253
167,230039521003009
248,230039521001029
567,230039509001093
464,230039529003040
251,230039523001000
448,230039507002328
448,230039507002236
568,230039502001000
567,230039509001062
564,230039529001066
448,230039507002076
367,230039510001003
512,230039506001032
244,230039503005055
448,230039507002273
159,230039507001000
256,230039518002013
448,230039507002371
240,230039516001007
249,230039523003335
459,230039527001014
363,230190100001004
410,230099661001024
414,230099662001031
418,230099659004005
71,230310350022016
71,230310350022005
240,230039516003034
448,230039507002264
307,230039529003150
512,230039506003012
443,230039529003131
310,230039510004006
310,230039510003003
336,230039509001110
163,230039509002030
450,230039523003013
464,230039529003024
567,230039509002049
448,230039507002421
426,230099651001052
406,230099654002019
95,230310225003038
77,230310235022046
87,230310245021030
96,230310340061024
513,230190071004008
501,230190310001063
125,230050019004008
546,230050112062011
543,230050040012003
101,230050003001037
126,230050020013000
338,230190005003009
214,230190245002085
435,230199400001043
342,230190300001000
460,230039523003230
455,230039512002017
448,230039507002654
460,230039523003109
317,230039527002066
308,230039527001082
288,230219605002079
569,230219603021417
154,230219608002013
155,230219604001103
573,230219603021314
573,230219603021346
154,230219608002005
516,230219608003011
566,230219604002056
241,230039526003082
568,230039502002013
258,230039501003071
249,230039523003097
460,230039523003357
448,230039507002834
240,230039516002026
251,230039523001030
569,230219603021038
247,230039511001007
460,230039523003228
165,230039509001037
310,230039510004015
455,230039512003004
461,230039529003366
176,230259666011014
506,230259653023379
507,230259653023262
327,230259658002015
153,230219607003039
570,230219603021954
516,230219608005011
441,230299551004342
238,230299564001072
478,230259653021300
476,230259653022052
421,230259662002027
507,230259653023285
506,230259653023385
424,230259663001038
195,230259661001005
478,230259653021496
327,230259658002021
197,230259653011024
174,230259660001019
176,230259667021029
330,230259665004006
330,230259665004012
196,230259659001000
323,230259656001075
478,230259653021333
184,230299559002024
184,230299559002037
212,230299556001034
212,230299556001055
566,230219604001180
545,230239706002032
60,230239704001051
63,230239702005002
64,230239701001038
63,230239702005000
63,230239702005025
63,230239702005021
144,230010420004042
144,230010420004019
140,230010430001040
139,230010302001002
536,230010102002013
536,230010103001007
536,230010102002050
142,230010415004002
145,230010465002037
132,230010106001020
143,230010410006001
145,230010465002042
126,230050020012014
549,230050028001024
540,230050040011026
549,230050027003011
546,230050111004001
542,230050048052001
549,230050027003008
102,230050042022034
546,230050112051011
122,230050170023007
549,230050028002020
104,230050045024012
131,230050120022012
122,230050170033019
110,230050140021020
99,230050130011018
110,230050140021003
126,230050015003001
115,230050003001055
127,230050017003001
103,230050025033005
123,230050044012019
542,230050048021025
541,230050041003029
130,230050005002019
117,230050173053017
131,230050120023015
92,230050165003023
199,230079706013056
496,230079701011023
284,230079706021085
553,230079706014047
270,230079706013025
497,230079701012059
248,230039521003030
200,230079711001031
239,230079701013035
270,230079706013026
553,230079706014021
464,230039529003095
459,230039523003236
512,230039506002028
387,230039524001020
263,230039526001060
443,230039529003011
407,230099664001035
178,230099651002108
407,230099664001045
555,230099657001023
495,230099655041007
414,230099662002014
405,230099660002021
194,230099651003081
418,230099659002041
397,230099900000004
472,230099651002133
405,230099660002005
297,230099652002017
425,230099651001233
234,230099665003035
329,230259656002023
322,230259664001034
477,230259653021045
404,230099667002000
397,230099661002006
420,230099658001047
478,230259653021657
12,230110106021003
466,230299559003153
208,230299564003012
156,230299565003037
467,230299553001000
562,230299551004289
7,230110105003018
8,230110104002027
22,230110155003017
508,230299559003226
204,230299559003076
416,230099654003003
396,230099663003001
471,230099651001164
405,230099660001047
418,230099659004002
471,230099651001137
297,230099652001000
417,230099658002022
13,230110200002016
17,230110109002000
15,230110108033005
9,230110101005002
7,230110105002023
25,230110106013004
520,230159756001033
535,230159756002022
530,230159762003018
56,230270460022008
209,230299555003021
510,230299559003223
49,230270460011056
533,230159755004035
534,230159752002028
519,230159762004010
547,230110241011007
14,230110210002001
32,230110108041019
545,230239705004010
65,230239707003009
135,230010206001014
375,230139702003021
282,230139705001034
278,230139711001054
281,230139706003009
453,230139900000036
453,230139711002024
303,230139703011046
272,230079714001019
553,230079706011003
479,230079701022208
479,230079701022197
479,230079701022213
480,230079701022138
200,230079711001003
200,230079711001039
554,230079713002012
287,230139704023014
272,230079714006011
274,230079711002016
271,230079712021004
271,230079712022008
319,230079710003011
501,230190290001443
501,230190310001054
501,230190310001064
338,230190002001015
502,230190290001301
153,230219607001050
288,230219605002129
288,230219605002163
281,230139706002002
287,230139704023028
289,230139704011049
289,230139704011016
499,230079710001019
269,230079710005027
275,230079710002004
319,230079710003028
278,230139711001074
281,230139707001032
281,230139706004026
62,230239703014007
569,230219603021681
570,230219603021510
379,230219609001108
566,230219603021871
124,230050115003011
115,230050003002010
122,230050170041000
128,230050023001028
109,230050024003026
542,230050048021006
542,230050048021020
106,230050047021035
122,230050170031013
117,230050173063004
1,230050165003027
2,230050160013005
2,230050160012004
108,230050150002015
127,230050017003004
544,230050033001000
124,230050115001028
128,230050018001003
549,230050026001003
123,230050044023007
2,230050160021010
543,230050040024017
347,230190090001008
342,230190300003024
340,230190080011048
104,230050045025009
104,230050045011004
542,230050048034023
355,230190135002010
338,230190006002004
502,230190290001587
428,230190290001161
158,230190290002044
546,230050112053017
117,230050173051007
111,230050046002001
111,230050046002023
128,230050019002002
99,230050130022010
124,230050115001006
108,230050150001011
102,230050042011016
121,230050030012007
99,230050130011007
2,230050160011042
110,230050140012032
111,230050046002014
105,230050170021019
112,230050021014006
543,230050041001043
131,230050120021019
80,230310303002005
80,230310303002022
80,230310302033005
84,230310360022030
89,230310270002021
82,230310240012036
80,230310303001017
111,230050046001009
71,230310350023014
88,230310370002005
86,230310225001025
71,230310350012012
77,230310235022007
76,230310380013017
84,230310360022000
77,230310235023009
77,230310235022019
71,230310350021021
72,230310252063009
90,230310230001032
95,230310225003050
82,230310240023015
92,230310220002013
548,230310051003002
84,230310360031013
97,230310061042009
78,230310302041014
72,230310251003034
148,230079706022015
499,230079701012018
477,230259653021086
173,230259658001007
233,230259657002005
396,230099663001018
418,230099659001012
424,230259663001039
477,230259653021349
477,230259653021397
328,230259663002046
322,230259664001046
477,230259653021029
476,230259653022015
512,230039506004011
512,230039506001026
197,230259653011052
325,230259661002003
330,230259665004007
330,230259665004002
181,230259668014012
505,230259653023050
325,230259661003012
325,230259661003026
175,230259657003024
505,230259653023059
167,230039521003008
448,230039507002704
418,230099659002002
408,230099665002040
403,230099662002033
406,230099654001024
534,230159752001054
5,230270410002026
29,230110180004012
13,230110200001023
14,230110210001037
547,230110242011001
532,230159751004021
522,230159755001005
517,230159754001026
4,230270470004006
551,230270430004002
518,230159758003011
522,230159755001021
49,230270460011013
532,230159751004020
519,230159762001021
535,230159756003000
39,230270460012020
40,230270440001032
50,230270420002001
17,230110110003007
475,230259653024087
477,230259653021357
478,230259653021330
330,230259665002041
174,230259660001012
322,230259664002028
174,230259660004016
174,230259660004027
505,230259653023116
475,230259653024047
175,230259657003004
547,230110242012018
22,230110155004011
26,230110150001003
20,230110108012028
34,230110230021025
8,230110104001009
552,230270430001027
223,230299563003018
426,230099651001024
409,230099657002029
405,230099660001061
4,230270470004012
212,230299556001032
465,230299551002010
526,230159754002015
526,230159754002013
467,230299553001025
466,230299559001080
466,230299559003120
46,230270450006018
531,230159755005004
526,230159754002037
517,230159754001031
465,230299551004025
201,230299559001006
150,230299563001072
206,230299558004016
491,230299551004076
223,230299563003008
210,230299563002040
203,230299564001076
7,230110105002006
17,230110110002015
21,230110130001010
12,230110106022016
7,230110105003026
19,230110120001022
16,230110145001031
21,230110130001016
547,230110241022010
183,230299551003163
562,230299551004374
25,230110106013008
33,230110190002046
485,230179659002033
380,230299553002018
183,230299551003181
190,230299564002019
467,230299553001008
386,230299565001012
465,230299551002028
384,230299562001003
562,230299551004113
562,230299551004132
490,230299551004128
203,230299564001023
247,230039511001003
553,230179651005068
266,230179657002058
422,230179660021000
244,230039503003002
568,230039501002002
33,230110190002007
505,230259653021425
421,230259662002036
507,230259653024165
23,230110250021019
15,230110108032021
7,230110105003017
12,230110106022013
35,230110140011021
527,230159753001019
47,230270450002024
552,230270430002044
50,230270420002039
532,230159751004001
524,230159751002037
3,230270450003018
36,230270470002028
208,230299564003008
209,230299555001021
209,230299555003009
70,230310320011031
76,230310380021005
76,230310380023007
83,230310340022022
548,230310051001003
71,230310350011042
68,230310235012008
83,230310340024024
72,230310252041013
68,230310235012000
156,230299565003004
562,230299551004398
384,230299562001044
487,230299551003034
208,230299564003055
289,230139704012021
312,230190215001038
372,230190255002128
536,230010108003013
538,230010203012010
395,230179656003024
556,230179659003000
230,230179654001049
267,230179667001059
81,230310235013020
83,230310340031015
86,230310225001021
548,230310052002017
85,230310260002015
69,230310290001024
59,230239900000006
62,230239703021017
422,230179660021116
142,230010415003014
536,230010102001006
546,230050113001017
101,230050015001003
101,230050015001013
108,230050150001006
2,230050160013015
549,230050027001012
117,230050173071003
98,230050037011005
131,230050120023021
392,230179664021022
392,230179664012020
171,230179669001032
229,230179665001010
231,230179661001002
485,230179659002027
498,230179651005017
229,230179665001009
385,230179662002019
395,230179656002011
229,230179665001006
171,230179669001062
68,230310235011028
96,230310340061019
75,230310280042040
72,230310251001021
170,230179658004018
171,230179669001051
286,230139708003010
281,230139707004018
172,230179666004037
170,230179658004010
72,230310254002008
548,230310054001001
548,230310052003004
230,230179654001033
390,230179651001046
91,230310310001020
70,230310320012007
70,230310320011010
73,230310200021017
548,230310051003000
379,230219609001005
569,230219603021559
493,230219603011052
558,230219605002188
566,230219604001232
566,230219604001220
569,230219603021562
153,230219607001015
153,230219607002047
393,230179658001021
170,230179658004005
401,230179664011043
285,230139709001040
282,230139705002028
338,230190006001001
375,230139702002029
318,230179663003011
170,230179658004015
267,230179667001018
94,230310245012001
84,230310360024043
89,230310270002029
69,230310290002022
78,230310302051011
93,230310330001018
76,230310380021011
84,230310360031033
267,230179667001075
72,230310252041000
160,230190042002000
502,230190290001050
502,230190290001051
216,230190155002001
434,230190270003021
338,230190007002032
502,230190290001478
216,230190155002008
344,230190130003011
470,230190290001382
351,230190125001026
338,230190009002014
341,230190110002008
160,230190042001010
84,230310360024038
87,230310245021033
83,230310340025018
94,230310245012019
321,230219605001009
283,230219606001007
493,230219603021604
379,230219609001124
573,230219603021621
573,230219603021378
566,230219604001132
573,230219603021984
513,230190072001030
470,230190290001344
338,230190007002040
293,230190180001008
436,230190285001053
571,230190290001273
349,230190150003041
340,230190080011028
557,230190255001028
338,230190009003006
360,230190255002050
375,230139702001003
282,230139705001009
375,230139702004015
291,230190215002043
339,230190205001014
338,230190004001007
140,230010430001017
537,230010107001023
141,230010415001012
135,230010206003012
132,230010105002006
106,230050047024018
540,230050040021002
1,230050165003068
100,230050042022053
537,230010107001034
537,230010104002007
538,230010202001002
536,230010102004005
347,230190090001020
433,230190265002020
338,230190006001004
469,230190080013038
341,230190110002020
341,230190110002013
186,230190245001007
434,230190270001032
445,230039501002101
261,230039517002002
162,230039526001043
248,230039521001014
445,230039501002223
459,230039523003250
353,230190090003009
338,230190004001003
502,230190290001296
448,230039507002231
261,230039517001034
310,230039510004048
256,230039520002014
248,230039521001024
448,230039507002952
448,230039507002731
448,230039507002302
448,230039507002051
448,230039507002999
448,230039507002047
249,230039523003093
460,230039523003040
246,230039529002009
448,230039507002716
448,230039507002595
460,230039523003166
335,230039511002013
455,230039513003006
455,230039512002010
387,230039524002004
161,230039502003007
242,230039523002046
448,230039507002575
568,230039502002009
387,230039524003008
447,230039501002228
445,230039501002080
165,230039509001050
240,230039516001020
512,230039506004029
248,230039521003033
564,230039529001054
387,230039524004026
439,230190225001053
338,230190004001027
338,230190005005010
295,230099653004025
295,230099653005021
193,230099652002046
405,230099660002068
473,230099651002009
473,230099651002023
495,230099655032003
415,230099667003015
75,230310280011024
75,230310280043016
75,230310270002025
240,230039516003068
463,230039527003049
564,230039529001057
310,230039510004039
306,230039526001019
315,230039510002011
304,230039504002032
317,230039527002004
367,230039510001008
335,230039511002020
387,230039525001024
471,230099651001078
295,230099653005001
72,230310252062009
95,230310225003037
77,230310235022024
95,230310225003049
97,230310061033005
87,230310245021046
502,230190290001656
429,230190290001601
124,230050115003003
123,230050044024009
123,230050044023004
123,230050044021027
546,230050112033008
546,230050112033006
546,230050112061026
2,230050160021015
342,230190290001628
337,230190245001068
339,230190205001020
374,230190245002058
571,230190265001025
364,230190090005010
502,230190290001252
428,230190290001138
341,230190110001029
256,230039518004019
448,230039507002509
455,230039514002017
152,230219604001123
516,230219608004022
321,230219605001062
155,230219604001067
566,230219604002047
153,230219607003012
378,230219604001028
354,230039507003051
256,230039518004020
241,230039526003040
307,230039529003168
244,230039503002007
240,230039516001013
240,230039516003058
311,230039501001030
448,230039507002280
455,230039512003016
461,230039529003254
174,230259660002008
477,230259653021161
477,230259653021231
370,230259663001066
504,230259653023081
475,230259653021737
560,230259663001024
507,230259653023295
176,230259667021036
569,230219603021484
321,230219605001071
283,230219606003004
153,230219607001023
379,230219609001014
189,230299554002031
506,230259653023368
332,230259669001006
478,230259653021479
323,230259656001027
325,230259661003025
560,230259662001042
507,230259653024256
197,230259653011027
505,230259653021725
475,230259653021619
478,230259653021636
475,230259653024051
330,230259665004003
174,230259660002043
174,230259660002004
233,230259657002031
184,230299559002034
492,230299551001088
227,230299563001027
208,230299564003061
184,230299559002047
466,230299559001069
208,230299564003046
62,230239703023010
60,230239704001048
64,230239701001019
141,230010415005017
146,230010440002002
140,230010440001002
144,230010420002014
134,230010450001047
538,230010209002001
538,230010209002009
143,230010410001018
145,230010465002039
141,230010415001020
134,230010450001069
536,230010108002009
146,230010440002059
549,230050028001023
130,230050001003002
92,230050170041011
2,230050160022001
2,230050160013013
2,230050160023008
98,230050037022018
541,230050040011011
122,230050170033001
104,230050045011010
104,230050045011021
107,230050171023018
126,230050020012012
122,230050170032010
122,230050170033024
122,230050170022000
114,230050022003005
543,230050040012018
103,230050025033009
103,230050025012013
549,230050027002012
549,230050026002015
549,230050026002004
111,230050046001037
542,230050048041020
120,230050035003015
546,230050112051031
542,230050048032016
1,230050165003008
271,230079712024029
499,230079701012017
239,230079701013043
272,230079714001010
497,230079701012052
497,230079706023003
480,230079701022078
553,230079706011027
319,230079710003036
296,230099664002023
411,230099666001015
420,230099658001037
563,230099651001291
555,230099651001260
555,230099657001054
420,230099658001002
420,230099658001022
418,230099659001016
413,230099662002087
403,230099662002034
235,230099666003019
294,230099665001034
477,230259653021076
322,230259664001047
181,230259668021012
425,230099651001221
555,230099657001008
396,230099663001046
412,230099663002038
457,230099655033014
404,230099667002022
562,230299551001111
228,230299558001023
23,230110250022000
27,230110155001027
29,230110180002003
10,230110160002007
454,230299556002033
235,230099666003013
405,230099660002075
407,230099664001004
405,230099660001048
407,230099664001023
426,230099651001021
420,230099658003019
34,230110230023018
34,230110230022005
31,230110145002036
535,230159756002038
519,230159762001004
46,230270450006009
46,230270450006022
44,230270440002009
37,230270460025035
208,230299564003037
209,230299555001029
56,230270460022020
518,230159758001007
526,230159754002043
526,230159754002063
14,230110210002028
11,230110220001003
14,230110210002010
64,230239701002009
63,230239702001011
65,230239707003001
60,230239704001014
143,230010410007009
537,230010107002008
286,230139708001001
221,230139703022019
375,230139702001020
281,230139706001000
271,230079712021011
554,230079713003033
219,230139703012038
281,230139707002015
281,230139707001002
276,230079706012034
497,230079701012058
480,230079701021002
479,230079701022203
479,230079701022234
479,230079701022199
481,230079706023040
554,230079713003019
554,230079713001049
272,230079714003006
281,230139706002017
377,230139710001013
377,230139710001023
470,230190290001625
496,230079701012043
299,230079706021011
276,230079706012030
271,230079712021016
470,230190290001398
569,230219603021045
573,230219603021082
573,230219603021994
288,230219605002147
566,230219604001013
303,230139703011027
480,230079701022143
279,230139711003035
279,230139711003009
281,230139706001012
290,230219608005020
515,230219608001059
566,230219604001205
566,230219604002057
573,230219603021936
569,230219603021488
570,230219603021540
152,230219604001092
290,230219608005008
110,230050140012022
124,230050115003014
117,230050173051014
117,230050173032014
123,230050044011006
122,230050170022012
116,230050115005017
116,230050115005033
119,230050032003003
101,230050003001005
128,230050023003010
122,230050170032007
129,230050006003002
131,230050120023003
101,230050005002003
101,230050024002001
549,230050027003007
1,230050165003059
121,230050030021025
122,230050170031010
125,230050021024012
112,230050021021018
544,230050030011001
103,230050025041037
345,230190061001002
343,230190120001006
342,230190300004046
342,230190300004027
347,230190090001047
438,230199400001026
347,230190090001038
344,230190130003027
355,230190135002008
160,230190041002014
502,230190290001495
356,230190155001034
128,230050019002011
113,230050024001026
546,230050111002014
112,230050021013000
123,230050044021019
122,230050170032014
103,230050025012002
115,230050012001001
124,230050115001003
543,230050041001006
105,230050170021036
103,230050025041016
115,230050013001016
80,230310303002021
69,230310303001000
90,230310230001078
91,230310310003008
91,230310310003019
94,230310245013019
69,230310290002062
80,230310303003001
131,230050120011013
107,230050171023001
70,230310320012028
81,230310235013042
79,230310301021014
93,230310330003024
97,230319901000005
548,230310051003006
69,230310290002017
90,230310230001052
84,230310360032019
75,230310280043011
83,230310340031005
70,230310320011026
78,230310302041017
71,230310350023002
74,230310210002041
88,230310370003038
81,230310235021020
77,230310235023019
80,230310302031000
83,230310340041008
72,230310251002016
480,230079701022157
148,230079706022021
299,230079706021062
477,230259653021196
505,230259653021771
478,230259653021411
421,230259662002013
504,230259653023168
421,230259662002021
475,230259653024073
327,230259658002031
181,230259668021009
396,230099663001001
396,230099663003002
471,230099651001144
405,230099660002002
457,230099655032051
405,230099660002012
194,230099651003086
333,230099651002135
175,230259657003022
177,230259670002021
331,230259670001051
448,230039507002900
330,230259665001015
181,230259668012006
332,230259669002018
506,230259653023300
196,230259659001025
444,230039501002034
456,230099655042050
458,230099655041030
552,230270430001021
57,230270460024002
48,230270440003044
38,230270420001037
520,230159756001028
527,230159753001026
531,230159755005001
5,230270410002040
11,230110220002014
8,230110104002019
11,230110220001038
54,230270470003003
528,230159751001009
533,230159755003035
534,230159752001026
547,230110242022013
518,230159758003010
529,230159900000008
51,230270450004018
551,230270430004029
3,230270450003017
56,230270460022036
530,230159762003024
526,230159754002104
477,230259653021274
506,230259653023350
506,230259653023367
21,230110130001014
23,230110250013002
14,230110210002015
12,230110106021030
16,230110145001018
11,230110220003003
12,230110106021002
6,230110102004014
20,230110108012033
226,230299557001054
180,230299561001062
562,230299551003290
156,230299565003005
495,230099651003091
294,230099665001038
406,230099654002016
396,230099663003006
51,230270450004046
50,230270420002010
529,230159757001037
45,230270470001061
524,230159751002040
555,230099657001040
237,230099651003045
193,230099652002045
156,230299565003020
53,230270420004001
44,230270440004023
383,230299551001211
527,230159753001045
552,230270430003014
562,230299551004119
190,230299564002069
492,230299551001077
205,230299553002058
204,230299559003082
12,230110106021008
34,230110230023013
15,230110108031006
34,230110230023016
17,230110109001005
35,230110140012001
393,230179658001002
380,230299553002039
562,230299551003124
562,230299551004391
489,230299551004355
21,230110130001021
15,230110108032016
27,230110155001034
29,230110180002032
498,230179651005050
180,230299561001060
380,230299553002038
488,230299551003112
488,230299551003092
386,230299565001013
562,230299551001045
240,230039516003003
486,230179651003008
393,230179658002005
401,230179664011037
267,230179667001062
188,230039526003031
22,230110155004017
10,230110160002025
505,230259653021793
477,230259653021191
477,230259653021188
196,230259659001030
176,230259666021020
370,230259663001070
401,230179664011036
265,230179668001043
265,230179668001006
267,230179667002006
419,230179668002040
22,230110155004003
8,230110103001006
18,230110107003001
18,230110107001021
21,230110130001030
36,230270470002007
47,230270450002016
36,230270470002004
521,230159753003032
534,230159752001047
53,230270420004039
48,230270440003024
37,230270460025007
562,230299551003309
562,230299551004008
267,230179667001006
169,230179651005242
391,230179654002003
548,230310251003013
72,230310251003019
71,230310350022012
70,230310320022026
84,230310360024028
548,230310052001040
97,230310061061008
83,230310340025021
81,230310235024016
93,230310330002018
82,230310240022001
75,230310280032009
68,230310235012007
80,230310302032019
95,230310225002036
81,230310235021016
89,230310270002031
71,230310350011000
83,230310340024029
75,230310280031011
562,230299551004319
488,230299551003111
488,230299551003078
467,230299553001029
189,230299554001044
151,230299551001172
210,230299563002051
466,230299559003152
285,230139709002000
132,230010105001001
135,230010205002012
553,230179651005078
483,230179651001012
172,230179666004053
392,230179664023011
498,230179651005028
419,230179668002000
400,230179654001004
71,230310350011003
548,230310054001002
85,230310260002063
83,230310340051010
548,230310052001037
74,230310210001002
72,230310252064002
72,230310252032006
92,230310220001034
63,230239702005005
537,230010101001008
141,230010415002015
132,230010106002003
538,230010202001005
134,230010450001021
536,230010104003006
537,230010101001046
132,230010106002015
139,230010301003010
117,230050173053011
106,230050047021015
123,230050044012028
2,230050160022004
2,230050160022009
99,230050130021005
98,230050037011017
117,230050173032023
108,230050150001022
117,230050173063013
119,230050032002009
171,230179669001054
273,230179663002033
395,230179656001012
482,230179651002032
482,230179651002024
556,230179660011020
390,230179651001020
482,230179651002020
482,230179651002015
392,230179664012030
388,230179660012044
72,230310252064005
548,230310052001000
90,230310230001037
74,230310210001024
72,230310253001010
395,230179656002016
171,230179669001034
392,230179664013019
97,230310061041012
281,230139707003014
483,230179651001005
390,230179651001030
422,230179660021118
230,230179654001020
486,230179651005221
171,230179669001024
82,230310240011028
73,230310200021004
493,230219603021633
493,230219603011020
321,230219605001074
321,230219605001048
392,230179664021006
556,230179660011009
281,230139706002010
469,230190080013030
76,230310380014014
70,230310320012034
76,230310380021024
85,230310260001030
84,230310360023015
94,230310245013006
85,230310260002066
90,230310230002047
548,230310053011003
75,230310280033008
393,230179658001025
79,230310302011001
69,230310290002029
86,230310225001055
84,230310360042013
73,230310200022018
76,230310380022016
76,230310380015003
355,230190135002035
160,230190043002002
513,230190071001009
345,230190063002002
342,230190300001014
502,230190290001176
339,230190205001008
434,230190270003005
187,230190312001014
93,230310330003049
79,230310301012013
548,230310054002011
548,230310054002009
207,230219605002033
154,230219608002002
573,230219603021385
569,230219603021971
357,230190313002011
213,230190030002001
502,230190290001468
430,230190290001289
345,230190062002012
569,230219603021010
341,230190110001031
469,230190080012005
434,230190270003032
217,230190255002106
217,230190255002080
375,230139702002015
99,230050130012022
557,230190255001041
338,230190007002049
338,230190009001009
342,230190300004038
436,230190285001071
438,230190215002011
133,230010400001026
143,230010410001010
142,230010415004004
539,230010205003001
537,230010101001000
538,230010203031018
146,230010440001016
542,230050048031010
122,230050170021008
549,230050027003002
542,230050048033005
542,230050048034009
549,230050027003003
127,230050020021016
539,230010206001017
137,230010207005015
538,230010203021023
538,230010203021014
135,230010206001033
537,230010107002013
537,230010107001043
537,230010107002023
543,230050041001002
435,230190280001036
432,230190245002008
434,230190270001038
338,230190004001001
502,230190290001187
359,230190290002089
341,230190110002016
372,230190255002101
513,230190072001009
356,230190155001047
512,230039506004023
448,230039507002439
258,230039501003057
462,230039501002024
447,230039501002125
357,230190313002006
313,230190312002024
369,230190255002048
338,230190311003011
513,230190071001020
363,230190100002008
348,230190140002001
216,230190155002036
344,230190130001015
571,230190265001021
256,230039520001003
256,230039520001009
316,230039501003111
387,230039524001051
259,230039527001057
162,230039526001016
250,230039521002000
244,230039503005029
249,230039523003100
244,230039503003018
448,230039507002717
460,230039523003168
305,230039529003207
240,230039516003059
249,230039523003336
366,230039527002027
268,230039510001050
258,230039501003038
387,230039525001040
452,230039523003061
387,230039525001020
316,230039501003118
567,230039507002765
263,230039526001054
460,230039523003402
568,230039502003080
464,230039529003322
448,230039507002262
448,230039507002940
448,230039507002865
448,230039507002881
261,230039517001031
448,230039507002464
455,230039514001006
512,230039506004030
512,230039506002008
448,230039507002519
448,230039507002831
448,230039507002667
571,230190265001059
363,230190100002025
362,230190020004022
222,230190125002011
93,230310330002019
81,230310235021002
85,230310260002026
458,230099655041016
234,230099665003039
404,230099667002037
237,230099651003034
235,230099666002004
75,230310280011013
97,230310061063014
310,230039510003011
161,230039502003040
464,230039529003038
159,230039507001091
240,230039516003035
256,230039518003011
243,230039529003344
193,230099652002039
472,230099651001172
471,230099651001147
471,230099651001059
72,230310251002004
72,230310252062007
82,230310240023013
548,230310053011004
83,230310340023030
338,230190003002005
107,230050171023003
122,230050170022018
103,230050025011015
215,230190050002002
347,230190090001021
347,230190090001033
571,230190290001448
342,230190300003040
338,230190003001028
359,230190290002120
502,230190290001110
355,230190135002007
512,230039506002013
242,230039523002006
167,230039521003003
256,230039520002043
247,230039511001014
378,230219604001167
321,230219605001011
573,230219603021179
566,230219604001225
573,230219603021575
354,230039507003052
307,230039529003170
256,230039520002020
240,230039516002009
283,230219606001000
452,230039523003116
240,230039516003061
448,230039507002045
450,230039523003012
248,230039521003036
448,230039507002486
564,230039529001062
310,230039510004032
261,230039517001018
240,230039516001028
476,230259653022058
176,230259666012014
329,230259656002035
329,230259656002051
181,230259668014006
476,230259653022016
421,230259662002053
569,230219603021247
153,230219607001016
321,230219605001017
153,230219607002053
379,230219609001119
189,230299554002020
441,230299551004335
454,230299556002026
478,230259653021301
192,230259657002046
506,230259653023389
197,230259653011010
181,230259668022009
174,230259660002041
503,230259653023052
195,230259661001034
330,230259665003016
323,230259656001068
233,230259657002015
212,230299556001047
212,230299556001023
209,230299555002020
466,230299559003130
510,230299558003023
465,230299551001041
189,230299554002003
545,230239706002031
62,230239703014024
62,230239703014032
545,230239705004039
64,230239701001003
134,230010450001045
144,230010420003032
142,230010415003011
137,230010209002011
142,230010415003015
144,230010420004041
134,230010450001028
138,230010460003021
144,230010420001000
132,230010106001022
146,230010440002079
138,230010460002013
144,230010420003004
112,230050021021003
117,230050173063014
2,230050160023007
2,230050160011004
542,230050048021002
112,230050021014009
117,230050173082021
542,230050048023001
103,230050025012007
541,230050041003038
543,230050040024019
114,230050022001005
544,230050030012021
104,230050045022004
116,230050115005054
126,230050015003002
546,230050112032010
110,230050140012013
106,230050047024007
549,230050027001002
119,230050032003008
99,230050130021016
121,230050030013006
1,230050165003022
131,230050120021023
102,230050042022018
544,230050033001003
542,230050048021034
131,230050120022009
275,230079710002019
274,230079711002005
554,230079713001009
496,230079701012057
479,230079701022041
464,230039529003144
567,230039507002783
478,230259653021664
407,230099664001016
194,230099651003014
418,230099659005011
418,230099659003022
418,230099659002000
236,230099667001008
408,230099665002001
396,230099663001044
506,230259653023342
