block2vtd,block_GEOID
4051,271711007061012
1678,270591303031095
1296,270530235024018
1449,270531088002007
1196,270530257041001
1350,270530267132004
1515,270530262012000
1473,270531090001009
1539,270530272042027
1249,270530268163006
1244,270530268077008
1372,270531025002004
1412,270531262011000
1370,270531019001002
1368,270530011002012
1400,270531009001015
1405,270531013001003
1559,270530265071012
1266,270530208043012
1408,270531028003000
1196,270530257042010
1298,270530236003016
1413,270531016004004
1413,270531016004012
3962,271659502002009
3963,271659502001004
2015,270799502003011
2018,270799506004021
1999,270799504002009
320,270090202052019
3581,271450110001047
3583,271450115001151
3539,271450115001025
3596,271450008014022
3618,271450102001041
3544,271450102002049
3599,271450007011031
3609,271450005022026
3634,271450113024035
2270,270951707002040
2270,270951707002052
2270,270951707003069
2254,270959701002010
1134,270490803001024
3630,271450005011020
1557,270530265144020
1512,270530263012012
1353,270530267112010
1217,270530252052016
1591,270530228021018
1597,270530229012012
1299,270530231001007
1453,270531080004003
1388,270531036002028
1438,270531109001006
1384,270531049011011
1409,270530032002006
1402,270531009003010
1266,270530208043002
1598,270530230002033
1390,270531030003005
306,270090202031026
3608,271450006013031
2249,270951704001076
2270,270951707001065
1134,270490803002076
3631,271450005021000
3586,271450111022160
1288,270530260282021
1251,270530269063012
1569,270530243001008
1226,270530203032005
1586,270530275043004
1324,270530216012002
1209,270530256011007
1567,270530241002002
2360,270990012002044
2331,270990010001081
3655,271479606003000
3654,271479604003025
3644,271479605002112
3643,271479601003010
3658,271479603005012
3637,271479608003049
3638,271479608001007
3639,271479608002014
3638,271479608001031
3660,271479601003107
3649,271479602001017
3646,271479601001023
3641,271479605002012
3640,271479601001067
3654,271479604003031
2361,270990010001067
2342,270990013003034
2329,270990004106018
2017,270799501023006
1995,270799506003004
1998,270799504001020
3570,271450112022052
3544,271450102002042
3619,271450102003049
3544,271450102001007
3567,271450109003055
3616,271450111022062
2270,270951707001074
2270,270951707002013
3635,271450110001008
3604,271450005013000
3619,271450102003015
3556,271450111022019
3539,271450115001036
3560,271450105002067
2255,270951704003020
2266,270959702001043
2266,270959702001055
1140,270490807002067
3626,271450115006004
3626,271450115005017
3623,271450101013019
3555,271450112021018
1853,270677812003031
1862,270677810002004
1825,270677802003041
1843,270677802001119
1864,270677810001017
1821,270677811003042
1827,270677812002006
1849,270677801001063
2852,271219703001049
1612,270550202001060
1635,270550209003058
1627,270550202003135
1619,270550202001058
2306,270977805002060
2277,270977808002054
1824,270677802001071
2877,271219703001163
1836,270677803002111
1826,270677811001086
3955,271659501003071
3951,271659503004057
3955,271659501003023
2712,271159505001043
2728,271159504011117
2530,271090013013004
2511,271090019021057
2505,271090022004039
3826,271594802005017
3822,271594802006013
3820,271594801003040
791,270359507021065
779,270359508011021
1823,270677801001021
2850,271219701003016
2281,270977808003005
2298,270977807001069
2307,270977802004031
2852,271219702003132
808,270359507011013
800,270359504022017
805,270359505012021
339,270119503001021
339,270119503001060
334,270119501001124
761,270359510003080
1818,270654804002026
1801,270654804001013
3332,271370135002015
3267,271370154022010
3297,271370003012011
3326,271370151001002
3363,271370151001047
3377,271370106011083
3293,271370157002009
3385,271370155012004
3279,271370114021079
3352,271370123004010
3334,271370111011130
3283,271370002001022
2851,271219703003031
2864,271219701003095
1615,270550209002063
2301,270977801003089
2302,270977801003032
2301,270977801003055
2289,270977802001112
2298,270977807001059
801,270359505012014
794,270359505022077
3826,271594802005031
3260,271370114012171
3260,271370114012268
3367,271370113003068
3393,271370113001041
3320,271370153004029
3303,271370003011000
3314,271370037001012
3282,271370002002009
413,270159601012007
409,270159604002115
414,270159601021026
2780,271190207001019
1832,270677812001056
1820,270677802002062
414,270159602002023
714,270314801011071
716,270314801021158
718,270314801023189
714,270314801011061
717,270314801022037
717,270314801022024
717,270314801011096
717,270314801022086
410,270159607004030
1841,270677803002042
1849,270677801001094
1856,270677805002025
3142,271297902001151
422,270159604002082
422,270159604002111
2823,271190209003003
2836,271190205001132
24,270017702002078
2416,271034804001087
2414,271034803002000
2415,271034804001057
2392,271034801002106
2392,271034801002004
15,270017702003037
27,270017704021123
9,270017905032028
30,270017905012031
33,270017702002075
10,270017702002083
3152,271297903001042
2789,271190201003008
2789,271190201003010
2782,271190206002001
2782,271190206003027
2783,271190207002002
3,270017701001028
2,270017703002019
1830,270677806003048
1867,270677810003006
782,270359501002032
753,270359513011031
799,270359516004000
787,270359516002027
1800,270654802001052
3122,271297901001060
3122,271297901001056
1825,270677806003012
3144,271297902001062
1813,270654803002028
757,270359513032002
787,270359516003034
769,270359507023051
14,270017702003051
45,270017702002091
39,270017704021068
21,270017905011002
2,270017703002000
2542,271090014041032
2492,271090018003005
1819,270654801002002
2826,271190209003064
2785,271190206002008
2801,271190205001070
2846,271190205001255
2803,271190209005057
1925,270717903002182
1823,270677801001080
1849,270677801001088
2250,270951706001001
2271,270951706001025
1145,270490808001063
1150,270490801024004
1161,270490802023169
1140,270490807002007
3593,271450006022044
3541,271450104032071
3555,271450112022090
2272,270959703002026
2267,270959702001041
2258,270959701001012
4043,271696706004051
4045,271696707002083
4001,271696708011066
1098,270471802001087
1110,270471807002023
1090,270471807002034
1154,270490808001072
1146,270490802012010
3613,271450113061004
1146,270490802023172
1135,270490804002072
3584,271450111021118
3576,271450111021010
3548,271450113051016
3579,271450109004007
359,270131709001113
359,270131709001147
355,270131710002011
3842,271617901002018
1118,270471801001053
2405,271034806004008
2405,271034806004005
16,270017905011086
36,270017704021029
15,270017702001053
54,270017702001025
1,270017703002032
2810,271190210001049
3291,271370157001007
3384,271370152002061
3296,271370013001003
3387,271370101001006
3417,271370132004003
3417,271370132004006
3414,271370112001029
3143,271297905002057
1096,270471802001055
1090,270471806004024
1108,270471802003045
3250,271359702002137
3231,271359703004091
3231,271359704001081
3222,271359705001086
3220,271359704001065
3210,271359702002075
3152,271297903001060
1089,270471804001019
3438,271390808011034
3467,271390806003008
3435,271390811031021
863,270370607441002
831,270370608292005
934,270370610091004
847,270370607462005
3184,271310701011013
3159,271310702002009
955,270370601054010
903,270370608352018
893,270370605092015
836,270370607104001
3454,271390802081010
822,270370608242001
916,270370608313008
857,270370607162023
863,270370607344003
3164,271310701012072
901,270370608365020
848,270370607451000
875,270370609052007
823,270370608053000
942,270370603021002
3459,271390802012025
3453,271390802011003
3165,271310701022050
3180,271310704001022
3180,271310703004022
3897,271630703011021
3911,271630707031011
3467,271390807003012
913,270370608163011
3163,271310708012010
3174,271310706013015
879,270370609021007
859,270370607292008
949,270370615021071
3450,271390809034007
470,271390807001024
3431,271390813022051
1057,270459602002058
1058,270459602002003
1079,270459603003022
4034,271696703021009
4022,271696710001038
2341,270990010002005
2329,270990004106015
2354,270990010001047
378,270131703001075
3854,271617905002061
3836,271617901001101
1109,270471810003049
1090,270471809004017
1090,270471806004020
1090,270471806004013
1091,270471808001029
3302,271370156002037
3265,271370139002026
3289,271370007002012
3424,271370139002084
3354,271370140001025
3160,271310709013023
875,270370609053037
914,270370608332027
3337,271370155021288
3420,271370132002027
4003,271696701021133
4040,271696706003008
4003,271696701021145
899,270370605063006
871,270370607321001
818,270370608112002
3162,271310708021012
886,270370611022000
895,270370605071004
916,270370608312032
3462,271390804003030
3462,271390804003018
3430,271390813024047
3473,271390803044013
904,270370608353017
878,270370609074016
3423,271370139003011
3261,271370141001023
3349,271370121005058
3287,271370001001008
3281,271370112001091
1853,270677812003004
3316,271370105002040
3378,271370114021153
3304,271370003021065
3387,271370101001019
3311,271370030002016
3420,271370131001014
3424,271370139002091
3377,271370106011039
3358,271370154021068
3349,271370121005088
3398,271370114011015
1058,270459602001001
1073,270459601001091
1063,270459605002037
1057,270459602002033
1056,270459604003027
1058,270459602001018
4022,271696710002019
351,270131702001073
361,270131713001070
2391,270131702002074
394,270131709003034
378,270131703003015
354,270131701002012
352,270131710001064
3847,271617901001083
1123,270471810002066
829,270370608391000
3463,271390804001002
3463,271390804001001
3444,271390809061018
853,270370607251000
901,270370608362017
913,270370608163003
921,270370606034014
3182,271310701012050
3162,271310708023007
3181,271310701012057
928,270370610013002
882,270370614024059
891,270370605052004
3462,271390804003021
901,270370608361004
384,270131714002072
4005,271696702001013
4010,271696708021003
165,270030501163016
65,270030504024005
156,270030502295019
110,270030506091014
349,270131714002087
370,270131716002008
3846,271617903002057
1121,270471803003035
1089,270471806001010
174,270030502232006
181,270030510021006
181,270030510021025
181,270030510021012
160,270030502301018
109,270030502102005
106,270030513023001
78,270030508294033
78,270030508293027
135,270030511024007
4001,271696708011008
4043,271696707001032
746,270332702001154
742,270332703001215
734,270332702003032
4095,271739704003063
4100,271739702003021
3723,271537905003049
3749,271537901002077
3753,271537904004000
3741,271537907002006
2374,271019002002061
2760,271174603003013
2036,270812010011132
2022,270812010011183
1953,270731802002257
1983,270774604012352
692,270290003001006
681,270290001003002
697,270290003003090
709,270290002003156
2384,271019003002001
4108,271739703001046
4114,271739701005132
4107,271739703002046
4091,271739703002074
725,270332702001019
3753,271537901001021
3748,271537901003022
3749,271537901003008
3754,271537904004112
3726,271537905002056
3750,271537902003038
3724,271537903003021
3729,271537903001086
633,270270301111163
652,270270301071324
695,270290002001063
709,270290002003183
1981,270774604012329
1983,270774604012345
1983,270774604012232
1991,270774604022017
1990,270774604012412
1990,270774603001218
685,270290001001030
1983,270774604012087
1983,270774604012227
1979,270774603001172
1988,270774604012495
683,270290003004031
705,270290002002027
2450,271051055003007
2434,271051052002044
2421,271051053001021
2421,271051053001026
2430,271051051001092
1790,270634803001150
3688,271519604003056
3711,271519601002147
3711,271519601002140
3689,271519604002175
738,270332701003040
1735,270614810021006
4096,271739702003048
4105,271739701005077
4103,271739701005044
4115,271739701004070
4105,271739701005117
982,270414507031021
987,270414502002035
1014,270414502003014
2578,271119617002015
723,270332702002115
4117,271739703001133
2645,271119603003043
2647,271119605002026
2626,271119613001034
2626,271119613001019
2630,271119608003066
2649,271119605004118
2578,271119617002030
1945,270731801002094
1945,270731801002095
1941,270731801001113
1949,270731803002220
1670,270570705001029
1656,270570702001070
1670,270570705001028
3769,271554601001244
3992,271679501001105
3987,271679501003049
3986,271679501002126
1992,270774604012035
1983,270774604012170
681,270290001001078
1664,270570706003076
2364,271019002002125
2031,270812010021049
1021,270434605002114
3776,271554601003017
3775,271554601001304
1660,270570703001033
3971,271679501004176
3968,271679501003156
3769,271554601001258
2023,270812010012176
1937,270731803001003
1937,270731803001023
2023,270812010011123
2023,270812010011102
1773,270634801001064
2199,270917901002002
1713,270614803022026
1731,270614805003074
1744,270614801021122
2186,270917904001050
1931,270731802001269
1956,270731802001139
1930,270731802001190
1942,270731803002055
1772,270634802001054
733,270332703002042
724,270332703001065
3203,271335703001020
3205,271335701001162
3192,271335703002053
3189,271335703001143
727,270332701001113
750,270332704003051
742,270332703001203
726,270332704001074
2369,271019003001090
1943,270731801001088
1946,270731801001094
1951,270731802001250
1943,270731801001056
1945,270731801002026
1783,270634804001021
1783,270634804004014
1794,270634802002144
1780,270634802003044
1789,270634801002376
1792,270634801001143
1699,270614807022006
1735,270614804022016
1705,270614810022069
1721,270614808052025
3793,271574904003045
3806,271574901002018
3790,271574903004002
731,270332702002033
747,270332702001051
747,270332702003130
2374,271019002002054
2389,271019003003040
2430,271051051004004
2029,270812010022148
1935,270731803002034
1955,270731803002311
1957,270731802001050
1933,270731802001118
2038,270812010013168
2025,270812010013203
3789,271574903001001
3792,271574903003029
3791,271574903003025
3781,271574905003025
3808,271574904001076
3809,271574904002068
3802,271574906001034
1981,270774603001241
3806,271574901002037
3796,271574902002142
4119,271739704002077
4118,271739703002092
4113,271739704001063
1757,270614801022009
1759,270614810022026
1765,270614806003080
2753,271174601001147
2023,270812010012163
2032,270812010022142
2752,271174601002161
1948,270731802001290
2198,270917902002130
2197,270917901001279
3808,271574905002030
2197,270917902002045
2421,271051053001030
2189,270917905022008
3768,271554602001293
3766,271554602001272
1955,270731803002210
2419,271051052003023
2425,271051051002170
2923,271230427005004
238,270074507044037
273,270079400012067
999,270414509001006
990,270414505002010
3727,271537903001032
680,270270301071069
1658,270570703001023
2905,271230425041008
2883,271230409021034
3047,271230405023009
3008,271230311001014
2966,271230371003019
2954,271230357002001
3526,271431701981071
3526,271431701981111
2964,271230370002011
3801,271574906002011
3787,271574904004140
3793,271574904003028
3805,271574901001022
3798,271574904001052
3029,271230347021005
2932,271230416013001
2913,271230412001026
2947,271230340001008
2919,271230406012014
2754,271174604001015
623,270270301103134
672,270270302021143
649,270270302012171
677,270270302021273
651,270270301103088
3719,271537902002027
3729,271537903001077
3757,271537903002006
3728,271537903002019
630,270270301122036
3973,271679502003036
1665,270570706001034
1646,270570701002038
1656,270570702001138
1663,270570704002057
2986,271230350003002
2890,271230421021005
3019,271230344002004
3015,271230318021016
2955,271230367002007
3026,271230346023001
2899,271230424013004
3522,271431701983042
3527,271431704003026
3527,271431704003018
2961,271230342041003
2907,271230410012003
2907,271230410012009
3031,271230374034003
2982,271230301003009
3012,271230331001000
253,270074505002083
288,270074505001032
233,270074507042020
271,270079400012046
278,270074505001216
657,270270206002015
662,270270205003024
3790,271574903001008
661,270270203002070
646,270270302012196
659,270270203001012
3020,271230317012006
3517,271431703001083
2883,271230408011020
2906,271230425032000
3008,271230311001007
2927,271230415004013
2913,271230412002007
2998,271230303004029
2944,271230327001000
2885,271230420012010
2952,271230313001012
2983,271230301002009
3519,271431703002029
3514,271431704001019
2118,270879403001054
2615,271119609006006
2615,271119609006073
2615,271119610002001
2597,271119607001064
288,270074505001297
1004,270414501002091
981,270414506012031
667,270270301101003
656,270270304001008
655,270270203001010
653,270270207003004
661,270270203002072
2427,271051053003067
2434,271051052002033
2449,271051055001007
3057,271250101001102
3057,271250101001104
3057,271250101001089
282,270074503004064
242,270074504003037
2652,271119606001068
2639,271119614003061
2622,271119613002039
2626,271119613001044
1175,270510702003008
2616,271119610002006
2589,271119613004035
2588,271119616003030
1783,270634804001011
1783,270634804001023
1781,270634802003134
640,270270301111015
647,270270301103182
670,270270301071139
630,270270301124016
3743,271537906001013
631,270270302021047
2118,270879403001061
2585,271119601031061
2595,271119613003011
3726,271537905002055
3742,271537906002025
641,270270302012107
634,270270302012037
3756,271537907003092
2203,270917904002070
2184,270917904002125
2185,270917904002046
2184,270917904002127
2208,270917903001008
2627,271119614001052
2659,271119617003129
2646,271119603003027
2621,271119601022085
2624,271119601022070
2624,271119601022095
2620,271119615001044
2627,271119614003049
3067,271250102003029
2647,271119605003013
2632,271119606004030
2585,271119604002007
2630,271119607002131
1980,270774603001100
2592,271119617003013
2628,271119616002117
2626,271119613001017
3061,271250102001040
3060,271250101002042
3053,271250101002135
3060,271250101002160
1778,270634801002259
1778,270634801001016
1796,270634802003014
2095,270859506003048
2126,270890803001289
2121,270890801002101
2176,270890804003009
1903,270690902002526
1889,270690901001032
1898,270690902002052
645,270270302012245
663,270270205002010
2165,270890801003107
2120,270879401001068
2116,270879401001032
1171,270510701002306
1168,270510701001083
2100,270859501001033
2093,270859505003085
2096,270859505003092
2096,270859505003113
2093,270859505003109
2088,270859504014004
2093,270859505003072
2089,270859503021012
3789,271574904001032
3784,271574902002033
3804,271574901003018
3808,271574905001003
3799,271574905001026
3200,271335701003090
3196,271335703001025
1795,270634803001136
1888,270690901003062
1895,270690901003049
1883,270690901001170
2168,270890803001220
2176,270890804001105
1876,270690902001094
1904,270690902002439
3717,271519603001300
3704,271519604001092
3706,271519601001087
3205,271335701001149
2620,271119615001031
2626,271119613001028
2630,271119612001005
2579,271119616003045
2615,271119609006013
2648,271119605001048
2666,271119615002051
272,270079400011049
235,270074507041016
3681,271494801002168
657,270270206002031
657,270270206002034
629,270270302013001
645,270270302012206
639,270270301111046
2137,270890801001226
1871,270690902002129
2157,270890802001077
2152,270890801003060
2138,270890801002163
2133,270890803001114
1888,270690901003031
265,270074507031012
2075,270859506002067
2078,270859505001061
1782,270634803002038
1777,270634801002321
1031,270434605001090
1040,270434605001162
1032,270434603003132
1166,270510702001023
1166,270510702001037
1185,270510701002144
2627,271119614003004
2643,271119615003013
2643,271119615003060
1031,270434605001099
1030,270434605002027
1005,270414501003070
1047,270434602001015
1045,270434606003029
1045,270434606002024
1046,270434602002057
2079,270859506003074
2083,270859506004062
2085,270859502001054
2100,270859501002023
2079,270859507003012
2079,270859507001037
2082,270859507004035
2100,270859501001032
3080,271277505001088
3106,271277501001083
3102,271277501002105
3074,271277504001063
3101,271277504001158
3103,271277505001148
3111,271277504003071
3094,271277503002029
1792,270634801001108
2081,270859507002027
2089,270859503021014
2074,270859502002007
2089,270859503021006
2085,270859502001115
2087,270859503011023
2095,270859506003034
3055,271250101001149
3055,271250101001107
2120,270879401001075
2109,270879403002050
2102,270879403001032
2641,271119606002035
1185,270510701002127
1169,270510702002112
1181,270510702002070
1169,270510702002032
1172,270510702002091
250,270074504002071
1000,270414509002028
1000,270414509002057
3064,271250101002206
1018,270434604004026
1019,270434603001006
3059,271250101002075
1000,270414509003033
1178,270510702002234
1179,270510702002251
2098,270859505003054
2083,270859506003083
2097,270859501003007
2190,270917905021025
283,270079400021066
274,270074504001059
260,270074501011005
279,270074505001171
986,270414505001018
1743,270614805001026
1731,270614805003028
1710,270614810011022
1710,270614810011108
1700,270614803012002
1699,270614807022029
1776,270634801002163
2618,271119615001014
2650,271119606001034
2577,271119614002048
2582,271119606004000
2638,271119608001027
2641,271119614003006
2627,271119614001030
1045,270434606001014
1028,270434603001111
1019,270434604004042
3688,271519604003068
3694,271519603001254
3692,271519603002013
3688,271519604002105
1695,270614809022001
1650,270074501021047
233,270074507042023
273,270079400012048
999,270414509001030
999,270414509002029
1000,270414509002018
1876,270690902001052
1906,270690902002590
1705,270614810022061
2598,271119601032005
2659,271119617003114
2630,271119608003112
2604,271119608002014
2641,271119606002055
2696,271130905002003
2692,271130904003037
2696,271130905001025
3064,271250101002194
239,270074507061003
233,270074507042018
272,270079400011003
284,270074503004052
2677,271130903001036
2646,271119603003024
2635,271119603001058
2603,271119608001130
2642,271119601021012
2609,271119610003017
2629,271119604002016
2629,271119604002031
2577,271119614002071
580,270239503002067
594,270239505001148
2137,270890801001225
2163,270890801001077
1876,270690902002595
2169,270890801003066
2164,270890803001033
3675,271494803001022
3091,271277504002005
3089,271277501003016
590,270239506021052
580,270239503002087
1036,270434601003011
1046,270434602001072
1025,270434601001060
287,270074503004121
234,270074506003027
3207,271335701001084
3115,271277505002037
3087,271277505002076
207,270054509002019
207,270054508002057
193,270054504002033
2139,270890802003037
1905,270690902002499
2124,270890803002016
2124,270890803002037
2125,270890803001004
3101,271277504001206
3113,271277504002122
3116,271277504002133
3112,271277505001184
1731,270614805003046
1738,270614803021047
1731,270614805003067
1695,270614810022011
1762,270614806002011
197,270054504001103
210,270054504001096
210,270054507002003
2482,271079601003111
542,270219400022066
556,270219400013012
546,270219606002019
573,270219602002002
573,270219400021215
573,270219400021049
574,270219603022024
537,270219608042112
538,270219608031027
505,270219608031047
228,270059400002019
192,270054504002001
3752,271537904001024
3737,271537903003012
3737,271537903003030
3748,271537901002072
2747,271174601002033
2749,271174604002078
1875,270690902002237
2479,271079603001108
2476,271079602002095
506,270219400021199
2474,271079601003139
2464,271079601003192
2491,271079603001092
2434,271051052001017
2434,271051052002066
1043,270434601001120
2684,271130903002023
209,270054509001126
184,270054508001078
183,270054509001065
217,270059400004126
1965,270753703001084
1966,270753701011448
1966,270753701011433
1965,270753701021044
185,270054508002018
1971,270753701011368
1966,270753701011535
1966,270753701011325
1963,270753703003000
1958,270753703001066
443,270170704023051
439,270170702003002
432,270170705023030
437,270170704011062
463,270170703002018
436,270170704021022
2058,270833606002083
2069,270833602003047
2052,270833601001143
544,270219400011065
545,270219607003044
568,270219607002029
564,270219602001048
1019,270434603001068
1045,270434606003009
1033,270434605003120
1036,270434601003043
962,270399502003011
956,270399502003062
975,270399502001038
972,270399501002008
961,270399501001021
2071,270833607003025
3494,271410303021001
3491,271410303011053
3890,271630702041006
3915,271630713003017
3924,271630706041009
3929,271630703044006
3875,271630714003056
3483,271410304052013
3499,271410302012026
3510,271410301062012
3937,271630710112015
3937,271630710102004
622,270251104042000
605,270251101003016
603,270251106001026
620,270251102023058
4074,271711002052044
4051,271711007051020
1684,270591305021030
1681,270591301002055
1534,270530215035017
1344,270530267172003
1356,270530267191012
1262,270530209021010
1391,270530024002003
2063,270833606003128
2071,270833607003008
2047,270833601003017
1680,270591302002081
2222,270935601004029
3819,271594801002081
3831,271594803004011
3831,271594803004006
801,270359505013002
754,270359513033016
4083,271711008061017
4090,271711011021061
4076,271711011011051
4089,271711011012026
4065,271711005001060
4059,271711013002026
4066,271711008051025
1689,270591306002073
1690,270591301004005
621,270251107003022
4082,271711008031022
4070,271711007072005
1271,270530269105015
1540,270530272032005
1403,270531004003011
1321,270530219001021
1332,270530233003007
1350,270530267132006
3834,271594803003039
766,270359517003037
797,270359514002022
1370,270531019003000
1332,270530233001007
1464,270531115005003
1248,270530268165021
1411,270531262011022
1496,270531112003006
1304,270530238012010
183,270054509001044
191,270054509001089
228,270059400001013
2434,271051052002051
2992,271230302014005
2983,271230301002017
2889,271230421012002
2998,271230303001027
1680,270591302002061
613,270251103022011
612,270251103021014
4081,271711009005036
4081,271711009005055
4087,271711013004024
4081,271711009005043
4083,271711008072015
4052,271711007011015
615,270251102021024
4077,271711001013012
4072,271711011011004
4090,271711011021074
3080,271277505001056
3090,271277501001100
3109,271277505003172
3075,271277501001127
963,270399502003033
976,270399503001065
969,270399505003015
3005,271230309003007
2937,271230334001000
2886,271230419002008
3042,271230406051017
3042,271230406061011
2898,271230423011001
2927,271230414001011
3011,271230316001005
1558,270530265163003
1312,270530240051017
1213,270530251002012
1339,270530267263017
1374,270531005001003
1214,270530252015001
4074,271711002031019
4063,271711010022021
1683,270591305023022
603,270251105012021
4058,271711003002079
4065,271711005005024
1678,270591303021053
1678,270591303032061
2221,270935605003060
2220,270935605003089
2238,270935601001101
480,270190910012011
480,270190910012019
499,270190901013013
1394,270531261011010
1441,270530096003002
3020,271230317011020
2988,271230349002001
606,270251106002014
609,270251105031014
4076,271711011012016
4086,271711005004023
4086,271711005003012
499,270190901023022
2227,270935602001063
2231,270935602003034
2223,270935606002062
497,270190903022019
497,270190903022008
2247,270935606003078
499,270190901022032
477,270190907023011
487,270190902004016
500,270190901011014
484,270190911004013
1380,270531049021007
1468,270530117034000
1470,270530118004003
1582,270530269124007
1203,270530259071019
1478,270530119983014
1483,270530119982000
1482,270530121021011
1305,270530239022009
2242,270935604001033
612,270251103023012
1468,270530117032006
1491,270530107002011
1487,270531091003017
1320,270530216024011
1402,270531008003004
1208,270530256032005
1341,270530267085027
1352,270530267203017
1414,270531041002005
1413,270531263001014
1437,270531109002003
1400,270531009001019
1538,270530215032007
1221,270530202012015
1308,270530240033005
1478,270530119983002
1361,270530270021026
1357,270530267223010
1598,270531225001002
2064,270833602001080
2052,270833602001111
1262,270530209032011
1526,270530277033009
1349,270530267133007
1534,270530215035003
1317,270530217001020
1318,270530217003006
1408,270531028002006
1411,270531041001020
1413,270530022002007
1391,270530017002012
1399,270530001022003
1322,270530216023026
1322,270530216022002
574,270219603012027
556,270219400011044
516,270219400023087
542,270219400023062
568,270219607002026
503,270219606001015
531,270219400012043
536,270219607002098
2539,271090017012010
2555,271090023002001
2574,271090021005003
2520,271090009022029
2507,271090009032011
2678,271130903001001
2678,271130901002088
2724,271159506003019
189,270054501001008
188,270059400005160
217,270059400004063
201,270059400004000
1909,270717901002052
1909,270717901002032
2511,271090019021054
2512,271090019022020
2551,271090009014007
1966,270753701011438
204,270054508001053
191,270054509001088
438,270170701003002
453,270170705011019
464,270179400002024
439,270170701004015
3681,271494801002175
2736,271159508001064
2518,271090011002001
3850,271617904001020
1120,270471801001124
2504,271090016032024
2527,271090022004016
487,270190902002046
468,270190912021018
483,270190911006005
128,270030507061025
130,270030507064006
85,270030508074003
91,270030508252007
73,270030501082018
57,270030502083003
158,270030502372016
2729,271159501001193
2732,271159506001043
2718,271159505002057
3961,271659501002038
3948,271659503001045
3954,271659503003033
178,270030501071011
65,270030504022010
57,270030502202013
140,270030511031011
124,270030506112013
150,270030502163002
2736,271159508001007
2703,271159503003011
2512,271090019022001
2537,271090014031000
2510,271090020001024
2528,271090005002019
2724,271159506003016
2745,271159501002057
2735,271159506002001
2229,270935602002079
2233,270935602005039
2247,270935606003040
1919,270717905003345
1386,270531049012016
1590,270530277022004
1498,270530106001012
1435,270530082002002
1189,270530253021021
1366,270530006015014
1387,270530038011015
1280,270530260145001
1524,270530277011003
1334,270530270022025
1524,270530277011010
1514,270530263022020
1539,270530272051003
1548,270530266052006
1193,270530258031006
1224,270530203033004
1453,270531080002007
1493,270531113005002
483,270190911004029
483,270190911006036
488,270190904012012
2245,270935605004068
2234,270935602003031
2224,270935606002089
489,270190902003033
498,270190903021008
477,270190907042004
3575,271450105003054
3604,271450006012018
3548,271450113052019
2270,270951707003052
2258,270959701001002
1146,270490802012033
1127,270490803003037
3593,271450006022031
477,270190907021005
472,270190906013005
2246,270935606003091
1080,270459602003037
1062,270459602001088
1051,270459603001042
1059,270459602003070
2236,270935605002071
2235,270935606001010
500,270190901021025
497,270190903022015
500,270190901011027
483,270190911004017
2238,270935601001124
481,270190909022003
499,270190901022001
2048,270833602003035
2047,270833601003020
2047,270833601001048
1484,270531102002008
1482,270530121022004
1376,270531075001016
1445,270531259001013
1221,270530202025008
1214,270530252016004
1483,270530119984008
1206,270530259051012
1310,270530239012012
1282,270530260076006
1552,270530265141004
1231,270530268232006
3909,271630709106011
2315,270977802001018
1632,270550209002091
1629,270550202003016
1629,270550202003024
1619,270550202003032
2861,271219701001057
2879,271219701002011
2070,270833601003024
390,270131713003024
382,270131702002062
382,270131708001023
348,270131715001217
353,270131715003037
395,270131714002043
352,270131710001053
3846,271617903003042
1119,270471803001095
1571,270530246004027
1527,270530276024029
1510,270530264031016
1537,270530215013002
1533,270530215043006
1492,270530120016007
1492,270530120016006
1403,270531004002011
1542,270530272052025
1301,270530239011000
1548,270530266172005
1337,270530267063014
1523,270530276012001
1382,270531076002013
356,270131710003013
348,270131715001151
385,270131714001057
383,270131714002159
352,270131710001018
3849,271617902002067
3845,271617902001005
1095,270471807001069
1102,270471802003037
195,270054505002051
183,270054509001060
612,270251103023019
1683,270591305021014
1686,270591304003028
1574,270530249042011
1334,270530270022030
1553,270530266062002
1205,270530257024004
1571,270530246002011
1451,270531067002005
1302,270530237001011
1388,270531036003001
1248,270530268073006
1309,270530238021017
1526,270530277034001
1321,270530219002011
1438,270531109001017
1267,270530209031022
1488,270531098001004
1349,270530267121013
1559,270530266092000
2850,271219701003059
2862,271219701003000
602,270251105012031
608,270251104024029
622,270251104041017
622,270251104031067
4056,271711007063030
4084,271711003003074
1056,270459602001079
2574,271090021001052
2543,271090002001004
2504,271090016032025
2731,271159506001038
2493,271090017031002
2542,271090014033011
2555,271090023001008
2566,271090017021001
2574,271090021005008
339,270119503001030
372,270131707002002
344,270131715002045
1689,270591306002053
3490,271410305051028
3484,271410302011026
3895,271630711012023
3939,271630710251003
3943,271630710142009
3937,271630710102024
3883,271630704033001
3478,271410304071045
3480,271410304092024
3501,271410301063002
3491,271410303011055
3896,271630709103007
3893,271630711013044
3218,271359702001078
3218,271359702001090
2719,271159505001041
2710,271159504011167
2505,271090022004054
3248,271359703004037
3226,271359703001006
3247,271359702001141
3242,271359704003152
3241,271359705002089
335,270119501001039
343,270119502001063
4060,271711013001049
522,270219602002014
571,270219601001044
2526,271090012031021
2538,271090014032008
2731,271159507001043
2745,271159501002071
3223,271359704003068
3235,271359705002022
3229,271359704002036
1224,270530203043010
1498,270531113003011
1467,270531116003013
1490,270531098004005
1602,270530224004011
1559,270530265074003
3503,271410304104010
3477,271410301031000
3505,271410301031025
