block2vtd,block_GEOID
1553,271450105003019
2204,271159502001054
2239,271159501001131
1693,271090019023006
849,270530273004010
3355,270530249042000
3615,270531065001025
164,270059400004149
1355,271450111012026
2011,271450104021019
1615,271711010011018
2459,271359702002054
327,271359702002011
1783,271359702001237
1681,271359701001040
2107,271359701002023
752,271159508001019
1681,271359701002035
2531,271359704001089
1332,270219608031059
1180,270219602002067
2238,270219608041063
2669,270471810003113
2494,270471805001016
2485,270471808002055
2221,270471801001017
869,270131714002146
2285,270131714002132
124,271617902002043
2187,270471810001008
459,270471802002018
975,270471810001098
716,271711013003029
1109,270251101001061
1006,270251103013003
3962,270251103024013
2489,271711004023008
964,271711009004019
1308,271711008033033
574,271711012001002
1863,271711007051009
989,270251102011052
1006,270251103013019
3594,270530120012019
3358,270530244001007
3316,270530260076004
3651,270530275032008
3351,270530252054012
3339,270530257021006
3498,270530265052012
3466,270530267071031
3342,270530258012014
1996,270530270023007
3581,270530119985002
3501,270530001013001
2636,270530212003014
4048,271090009022024
3122,271090002005001
4085,270530084001002
3530,270531040013003
3622,270530233004023
3472,270530267253003
3410,270530210012002
3413,270530208011000
3451,270530269104005
3453,270530269113036
1716,270530271013014
3356,270530246001008
3644,270530274004010
3410,270530210012001
3304,270530260132001
3541,270531064001007
3442,270530268223003
3367,270530240031010
3464,270530267252001
3464,270530267252011
3549,270531260002005
3520,270531025001005
3612,270531051001013
3370,270530236003001
3593,270530120036004
3446,270530268127051
969,271711013004036
3620,270530232012010
3423,270530205003021
3461,270530267231004
3478,270530266163009
3533,270531261023005
3471,270530267242026
3578,270531104002025
3408,270530210023010
3485,270530266091019
3368,270530238012011
3367,270530240061016
3389,270530228021013
3570,270531087001006
3491,270530265082002
3400,270530218002029
2320,270530251001003
3579,270531105003010
3579,270531105002010
999,271359702002050
999,271359702002119
3960,270591303042012
1190,270591303031074
3351,270530252051000
4064,270531005002011
3503,270530003002005
3562,270531094001002
3352,270530252013000
3358,270530244001004
3396,270530216023011
775,270799504004003
1308,271711008041042
2257,271711013001051
3479,270530266163016
3414,270530207003013
3519,270531018002020
3625,270530262061009
3332,270530259082018
3442,270530268224005
3472,270530267212005
3439,270530268165017
3629,270530261011022
3493,270530265071006
3513,270531263002011
3659,270530269081027
3484,270530266062009
3381,270530222004007
3541,270531062002008
3332,270530259082022
485,271659503004026
685,270090202022009
2608,270799506001002
1858,270799501023063
1858,270799501023106
685,270090202022033
128,270090202032081
19,270090201004002
2882,271450104022054
2670,271450113052046
2914,271450003011012
2911,271450116003029
4101,271450113062030
549,271450114002015
1303,271450114001015
1441,271450112012052
570,271450109002060
1239,270951707003053
1239,270951707003046
2571,270490803002084
2604,270490803001080
2904,271450003041002
3524,270531040021023
2701,270530207001009
3427,270530203033007
3638,270530263023004
3473,270530267111012
3344,270530254034000
3349,270530252052006
3371,270530235011019
3607,270531080003006
4083,270531262023008
3591,270531109003017
3614,270531051003013
3420,270530215043004
3598,270531115001009
3425,270530202023000
3358,270530244001009
3451,270530269104016
3576,270531088001007
3507,270531009001022
3634,270530263011001
4078,270530267253004
179,270090202022019
128,270090202032043
128,270090202032050
179,270090202022057
128,270090202032004
2177,271450004021011
2703,271450104031015
1239,270951707001040
122,270490804001060
605,271450111022162
605,271450109003101
3336,270530256033025
3461,270530267221003
2701,270530207001013
3533,270531261022014
267,270990012002081
36,270990013004049
2299,270990010001024
129,270990010002064
3045,270990002003000
3134,271479603004005
2362,271479608003000
2444,271479605002104
116,271479601003064
3142,271479603002006
3135,271479604001021
573,271479601003096
116,271479601003080
1690,271479608002008
3135,271479602003023
3142,271479604001008
3134,271479603004017
1544,271479601001020
573,271479605002213
1793,270951704002031
1618,271450104011007
2882,271450104011034
2712,270990010003057
2299,270990010001010
247,270799502001008
1891,270799503002018
3149,270799502003044
2911,271450006022034
2885,271450113061052
227,271450113021055
1077,271450105002008
2914,271450003011028
501,270951707001010
2202,271450110003021
1047,271450102003041
36,270990013004074
1589,270990012002079
103,271450109003058
874,271450115001074
1441,271450112011008
2909,271450006013026
501,270951706001046
1174,270959702003036
1793,270951704002020
1537,270959703001001
3168,270490802023137
2432,270490807002077
2432,270490807002023
2432,270490807002045
995,270490804001087
2910,271450006022028
2183,271450115006009
2183,271450115004016
2328,271450111022086
1419,271450110003056
465,270677804002011
2354,270677812001008
1743,270677806003016
1288,270550203002081
2551,270550203002001
1680,270550201003032
2433,271219701003114
1146,270550205002003
2137,270977804003018
1197,270977802001186
569,270977802001053
430,270677802001075
1096,270677803002085
1952,270677803002100
2440,271219702001018
1172,270977803003080
569,270977801002063
2866,270677806001044
1503,270677801002048
1233,270677812003033
1034,270677811001054
1439,271659501002025
2274,271659501003017
1439,271659501003070
952,271159501001117
482,271159508002003
3129,271090006001025
1744,271090020001001
2454,270359502041039
934,270359507021067
1464,270359508011013
220,270359507023060
2972,270833603002030
224,270833602003108
1311,271219702003030
2109,271219704001018
1656,271219703001125
1561,270977805001025
323,270977802002081
492,271219702001004
2865,271219704001027
1201,271659503002037
1273,271594801002137
548,270359516003040
2829,270359509022022
1054,270119502001174
23,270119502001118
329,270119502001008
2624,270119501001253
195,270119501001352
2624,270119501001331
2840,270359512002036
2841,270359510003074
661,270654804004049
206,270654804001075
484,271370155021088
1183,271370151001139
4010,271370114021033
3982,271370157002005
1941,271370113002193
2066,271370155031070
1426,271370154012103
3977,271370006004007
2433,271219701003122
472,270550202003074
480,270977801003030
2847,270977802004030
135,271219703003064
375,270359504012040
2831,270359513013016
138,271594802006002
125,271594802001042
125,271594802001014
125,271594802001038
4023,271370121005109
921,271370113001000
3007,270159603001020
2732,271190203001022
528,271190209005065
434,271190205003167
2870,270677810002001
1952,270677803002048
3004,270159602002028
3004,270159602003020
4044,270314801022152
1232,270314801022041
301,270159607002034
450,270677801001110
1451,271297902001157
1393,271297905002049
339,271190204001066
2292,270017905011009
139,270017701001084
790,270017702002014
3011,271034803002035
547,270017704011066
790,270017702002015
2405,271297901003097
4047,270314801022166
2737,271190206004032
251,270017704011085
1271,270017702001008
2354,270677812001062
1234,270677807001040
270,270359501002026
225,270359501002021
1296,270359516003027
2628,270359504022003
1871,270654801001022
206,270654804001010
149,271297906001013
1329,271297906002061
787,271297901001144
669,271297904001104
978,270359510002063
1296,270359516002021
1165,270359508012038
3014,271034805022032
1710,271034801002017
1667,270017701003016
2845,270017702001138
1013,270017704021033
3127,271090004002017
340,271090022002104
1023,271190208001205
999,271359702002093
2568,271190205001117
1082,271190208002054
1276,271190204003108
2317,271190210001147
2206,270677804001046
1568,271370111011138
1814,271370114021127
103,271450109003014
1360,270951704003071
2160,270959703001022
2316,270490802013035
360,270490805001071
3167,270490801012008
122,270490802022032
360,270490804003083
2571,270490803002048
1575,270490805003030
1750,270490809001028
2690,271696708022026
3167,270490801012005
1899,271450104011101
1116,270490804002016
2892,271450101013012
2177,271450004021008
2886,271450113082061
2887,271450113082003
840,271450104032019
946,271450111021029
981,271450106003063
363,270471807001005
3040,270471805002020
3021,270131708003018
3032,270131711012002
2395,270131714001080
2304,270131713001017
2304,270131713002071
786,271617903004010
786,271617903004017
1372,271617902001104
3012,271034806003000
2250,270017704021102
1023,271190209001055
2314,271190205003121
3980,271370007001005
959,271370112001034
848,271370126003007
2637,271370113003040
2023,271370152002038
3976,271370002002001
3988,271370017002002
2032,271370101001022
2166,271370152003041
4021,271370131001007
378,271297903001091
579,270471803003156
3039,270471804003032
2531,271359704001077
2531,271359703004058
1983,270471810003059
1851,271390810015001
3209,270370608193010
3176,270370610082007
1130,271310704003030
3152,271310709021023
3152,271310704001013
1240,270370605023014
3216,270370608141019
3285,271390807003022
3299,271390802071022
3302,271390802061010
386,271390809034036
2494,270471807001090
745,271310701022045
1065,271310709011027
707,270370611092019
2149,270370614024044
2098,271390808014010
3302,271390802072005
115,271390813022028
3297,271390802094005
1302,271390810021022
1479,271390813024048
820,271390812006006
490,271310701011040
878,271630703044054
3811,271630713003060
3271,270370606034002
3154,271310705011005
982,270370606053018
3174,270370611122017
3169,270370611022024
3174,270370611102002
1368,270370610011042
1302,271390810014014
2295,270459606002137
1305,270459601003002
2438,270459603002009
2295,270459604002055
310,270459603002049
2438,270459603002003
2438,270459603003040
3054,271696707004030
2364,271696701022072
3051,271696702002017
3062,271696704005005
3048,270990003003012
3045,270990009001047
2662,270990013001073
129,270990010002002
1789,270471802003099
1043,271617903001057
1371,271617903002020
644,271617901002003
2217,271370112002015
484,271370155011054
884,271370114012219
3985,271370157001004
3985,271370157003017
3990,271370004003009
3998,271370026002007
3980,271370007003015
1130,271310709013038
490,271310701011036
1216,271310706021068
3244,270370607512012
3236,270370607351002
4027,271370123004008
1651,271370155031102
3985,271370010001012
3983,271370010001018
1243,271370155021352
401,271370154021014
1087,271370154021011
2168,270677811001036
1746,271696710001051
1746,271696710001043
2297,271696710001052
3056,271696706002026
3054,271696707002035
1038,270370615023034
3268,270370601022021
3266,270370601021001
1216,271310702004038
3158,271310705041010
1065,271310709012018
3243,270370607321012
3236,270370607353004
3232,270370607141004
3208,270370608332002
3217,270370608132005
3261,270370605054014
3267,270370601052000
115,271390813022017
955,271390813022007
1479,271390813025013
3202,270370608365017
3202,270370608371009
3224,270370607455000
4033,271370155021153
1118,271370114012195
1873,271370111011047
658,271370112001051
1234,270677806001038
4006,271370038002010
2438,270459603002035
30,270459604004047
4028,271370152001011
4025,271370121005022
921,271370113002112
4,271370136002054
2295,270459604002003
2138,270459601001079
2429,270459605003065
1721,270459602001002
3058,271696705002008
2631,271696708012002
3019,270131702002043
2411,270131715003005
948,270131715001009
2711,271617903003021
1043,271617901002085
786,271617903004031
1371,271617903002055
2682,270471810002102
2682,270471810002051
3183,270370608382011
3195,270370608413002
2311,270370615021067
955,271390808022068
1953,271390811034018
371,271390811011017
3181,270370610081000
3181,270370610101007
3274,270370606042011
3158,271310705032004
105,271310704003015
3169,270370611023006
837,270370608342010
3201,270370609044013
3188,270370608242010
3226,270370607092005
3237,270370607332005
386,271390809034031
3284,271390805002007
1302,271390810014015
1851,271390810012016
1240,270370604024014
1048,271696708022012
2631,271696708022049
2297,271696710001101
3866,270030511014017
3905,270030507105007
3899,270030508213007
3941,270030502222008
47,270030501162020
3919,270030507073003
3894,270030508232000
2096,270030504011008
1683,270131710003037
1019,271617902003027
645,270471802002007
3955,270030501153024
3896,270030508222019
3946,270030502201014
3879,270030502373000
3896,270030508183015
37,270030516002012
3951,270030502352028
2565,270332703003014
1818,270332703001047
2988,270332703002056
1506,270332702003024
2987,270332702002007
1306,270332701002008
1287,271739704003115
2683,271537905003035
1057,271537907001065
560,271537905001028
924,271537904003069
1521,270731802001008
1521,270731802001048
740,270812010011180
732,271739702002015
2529,271739702003156
706,270290002002071
2233,270290001001068
1565,270290001003042
1910,270774604022068
1909,270774604012255
2124,271019001002083
437,271174604002097
1163,271739703002073
1751,271739701005089
1186,271739702003012
1939,271739704002047
1643,271739704002053
1643,271739704002085
304,271739704002092
781,271739701005140
732,271739702002064
60,271537902001113
1515,271537901002012
264,271537902003016
1387,271537907002066
1722,270270302021012
560,271537905001055
1565,270290002002016
2141,270290002003071
1206,270290003002003
1909,270774604012471
1915,270290002003030
1473,271051052001137
2985,271051055003031
160,271051051003098
2146,271051051003091
263,270614804012077
2431,270614807023018
2071,271519602003031
241,271519603001041
1879,271519604003069
2083,270290003002044
2037,270614801021187
1058,270614805001068
2409,270614804022077
2097,270634804004022
474,271739701003012
474,271739701003033
1751,271739701003041
1853,271739701004047
1853,271739701004074
2480,271739704003036
596,270414502001011
1042,270414502001063
1042,270414502001078
2575,271119605002049
2499,271119617003018
942,271119605004043
2617,270414501002002
200,270434602001006
920,270434601002074
920,270434601002019
2388,270434605003175
2388,270434605003177
1776,270332702002059
1751,271739701005094
1643,271739704002082
474,271739701001039
988,271739701004104
2819,271119609001039
1670,271119616001026
1389,271119612002056
425,271119613002059
505,271119614001035
515,271119608003078
1673,270731801002082
1366,270731802001074
389,270570702001078
962,270570701001043
293,270570704001000
1895,271554602002065
1665,271554602001079
2031,270290003003043
1795,270290002002105
1911,270774604021019
2746,270774603001207
1206,270290003002073
2574,270570706003058
753,271051052001043
2110,271051056002018
2671,271019002003102
2229,270812010012035
1919,270812010011149
2003,270434605001079
1812,271679501004244
2811,271679502003043
927,271679502004009
399,270812010012123
1758,270812010011103
1440,270731801001136
2078,270731803001037
2078,270731803001099
2229,270812010012030
2464,270634801001063
2464,270634801001072
1275,270917901001115
881,270917902001001
872,270614810021131
2408,270614806002008
415,270614806003021
1058,270614805001059
279,270614810023041
1394,270812010022063
173,270812010021042
1620,270812010011000
1033,270917904001032
266,270917904001099
613,270917901003008
855,270917904001012
1366,270731802001187
2706,270731803002113
4055,270332703001133
1220,271335701003147
997,271335703002021
1220,271335701003115
2565,270332703002052
282,270332703001182
2988,270332704002022
1790,270332701001125
180,271174601001202
1519,270731802002049
1673,270731801003011
1366,270731802001148
1463,270634802003076
2464,270634801001080
1318,270634802002055
1799,270634801002035
2163,270634802002123
2769,270614804021041
2779,270614803032000
2231,270614810011062
1184,270614810024040
2463,270614810022040
2772,270614808041004
2774,270614808031018
2043,270614801021099
1008,271574904003055
1396,271574901002039
1370,271574904001039
1962,271574902003082
3073,271574903001006
3073,271574903001026
3073,271574903004040
3073,271574903004038
2988,270332704003002
1790,270332701001118
984,270332701003036
1790,270332701001124
1872,271019001003005
1612,271019001001037
753,271051052001002
554,271051053002084
314,271051051001049
2243,271019003003037
1612,271019001001067
2973,271174603001023
2054,271051053001062
768,271019003001138
1608,270812010021008
657,270812010013195
943,270731803002148
2338,270812010013044
657,270812010013196
1815,271574904001020
3072,271574903002009
162,271051051002054
2772,270614807023014
2769,270614804013067
1072,270614804031002
2529,271739702003155
1602,271739704001107
1660,271739703002005
15,270917902002095
1286,270917901001154
965,270614806004036
2773,270614809024022
1385,270614806003015
1242,270614804012043
1338,270614803021029
593,271174601002026
42,270731802001209
1725,270917902002102
15,270917902002116
2387,270917904002045
2211,270917904002049
2211,270917904002136
2211,270917904002072
2211,270917903001184
2462,271051053002123
908,270917901001192
266,270917904001089
518,270917903001065
180,271174601001096
1170,270731803002061
556,270731802002159
2246,270731803002213
2185,270731802001098
2325,270812010022097
1404,271019002001084
3752,271230372001018
1605,270074505002069
2744,270074506003018
1031,271537903001042
60,271537902001090
396,271537908002010
57,270570705002054
3727,271230306014005
3725,271230314002001
2596,271230427004012
3676,271230367001006
4069,271230411052017
3797,271230422023000
2591,271230346011029
4068,271230412001022
348,271431703002054
348,271431703002040
4069,271230411052021
3661,271230376015008
3667,271230364003006
1024,271230411054017
3662,271230376011006
3783,271230405032004
3777,271230407042006
3762,271230414001010
3070,271574901002049
1037,271431701983047
3669,271230363001000
3739,271230344001034
3735,271230306021017
2377,271174605002031
2617,270414501002015
2188,270414506013000
1557,270414508001055
1468,271537903002054
2460,270270302022064
1985,271537902003058
2645,271679501004287
2663,271679501003135
2789,270570701004073
2785,270570707002015
2790,270570701003046
1596,270570701004057
1596,270570701004045
389,270570703002149
1564,271679501003166
1340,270570704003074
1340,270570703002092
239,270570703001083
239,270570703001086
269,270570703002064
1522,270570705002018
2574,270570706003030
2418,271554601001174
165,271130904003042
2721,271130905003001
2723,271130904003011
2353,271130901003150
432,271230410021003
4095,271230424022014
3782,271230405043001
3694,271230324001018
3783,271230405043015
3734,271230307041007
3778,271230406012012
3760,271230416014001
3783,271230403011008
3743,271230318015004
3735,271230306022010
3687,271230349004002
3675,271230365002008
3787,271230406061007
3794,271230424013011
3675,271230366003015
1037,271431701983061
3684,271230353001005
3777,271230407042011
3662,271230376012005
3770,271230408042003
3715,271230372002015
3715,271230371003003
3753,271230342011003
458,270079400021043
223,270074505002065
274,270074504003023
688,270074505001133
219,270414501001095
2854,270414505003014
2801,270270303003004
2801,270270207003018
2797,270270207003003
2797,270270303001012
313,271537901001062
1057,271537907001022
1548,271574905001062
1908,271574904004133
961,271574905001074
594,271574905003016
3744,271230317011017
2600,271230413024030
3717,271230369002013
990,271431702004020
1086,271431702003079
834,271431703001022
1061,271431701984018
183,271431703002002
3781,271230405044003
3752,271230361003015
3669,271230363001004
3698,271230301002008
3799,271230424023005
3716,271230371002015
183,271431703002033
2326,271431702005031
598,270879401003038
598,270879401003060
255,270879403002149
2499,271119610004000
1088,271119617001015
2700,270074507043043
2853,270414507021041
2854,270414507042007
2853,270414507042016
2379,270270302012210
2801,270270203001017
1741,270270302011067
197,270414508002038
2103,270414505002025
2302,271051053002033
2980,271051055002007
1703,271119605004017
1307,271119605001041
433,271119606002062
764,271119613001047
623,271119614003065
1467,271119613002049
665,271119615002035
1505,270879403002046
1259,270510701002232
1228,271537907003028
533,271119601032029
1563,271119613004014
761,270634803002037
319,270270302021267
1722,270270302021053
2527,270510702002198
2247,270510702002063
1209,271119615001092
421,271119617001139
1321,270510702003011
1540,271537908001060
1515,271537901003003
1600,271119614002004
1381,271119608001125
1584,271119617001107
1246,271119617001076
2247,270510702002013
2357,270879403002004
882,270879401002109
598,270879401003025
598,270879401003024
1600,271119606001066
2612,271119608003045
496,271250101001189
1225,271250102001086
2255,271119613003016
505,271119614003043
325,271119607002095
2749,270774603001020
2749,270774603001276
1911,270774604012477
1910,270774604022121
32,271119615002084
74,271119601021047
2725,271250102001089
666,270634801002092
1277,270890802003067
1458,270890803001230
1657,270890802003008
2252,270690902002094
1678,270690902002135
397,270270302012044
6,270270302021181
806,270270205002015
2060,270879401001043
1609,270510702002086
3794,271230424013003
3681,271230429002014
3677,271230357001017
1905,270859501002058
2220,270859505001013
2406,270859506004031
2497,270859505003025
1280,271250101002212
2228,270859505003163
3070,271574901003020
1220,271335701003072
256,271335701001150
1492,270634803003044
27,270634801002199
1154,270890802003134
2416,270890803001223
1454,271519603001212
2859,271519602001012
794,271519601002020
907,271519604002205
907,271519604002199
1281,271335701002145
1600,271119605001051
764,271119615001203
421,271119617001146
1307,271119605002007
2284,271119614001065
1449,271119615001198
2092,271119603001085
182,270074504002044
2700,270074506001021
2106,270074505002015
2745,270074507041013
2744,270074506004012
877,270074501011107
59,271494803001059
2249,270270302013043
1142,270890802001052
1705,270690902002413
265,270690902002502
710,270890802001083
1627,270890803001094
1765,271119616002068
1765,271119616002058
1884,270690901003027
1672,270414508003032
288,270414502003026
2355,270414502004083
2853,270414506021022
852,270859503012004
1754,270859501003039
2967,270859503012069
1280,271250101001178
1726,270434603002006
2473,270434603002011
919,270434605001159
1733,270510702001021
93,271119601023020
2818,271119609002028
117,271119615003043
2242,271119615003019
2685,270434603003110
2321,270434604003010
1938,270434602001017
1827,270879403001046
1310,270414507022015
2188,270414505004040
283,270414501003029
1076,270414509002065
2535,270414507042026
1708,270434605003156
1155,270434603003028
711,270434603001101
1989,270859503021030
2967,270859504022011
2967,270859504021005
1989,270859503023012
1897,270859505002008
1642,270859501001009
2220,270859505001029
1897,270859505002049
133,270859505003035
2966,270859507002017
2965,270859507001028
73,271277505002055
2603,271277502002000
261,271277505001234
1532,271277506001094
1447,271277504003026
1674,271277504003069
1293,271277505003149
2511,271277504001044
99,270634802003003
1989,270859503021015
1989,270859504012038
1989,270859503023005
2220,270859505001007
1989,270859503023006
1040,271250101001027
1437,271250101001037
294,270879401002112
2575,271119605002051
1809,271119601031080
891,270510702002156
1609,270510702002080
708,270510702002258
1609,270510702002066
1854,270074505002050
596,270414502001027
2852,270414506012017
1268,270414505004014
2677,270414501001074
2280,270074503001012
2693,270074501023027
1342,270434603001008
2355,270414502004084
2549,270859501004001
1298,270859506003078
2497,270859505003008
355,270510701002019
1486,270510701002177
1318,270634802002005
2991,270634803003026
27,270634801002122
15,270917902002067
1485,270917904002111
2743,270074507041002
1556,270074504002005
77,270074501022058
2849,270414507031068
1854,270074505002088
1058,270614805002005
344,270614801022051
2231,270614810011021
2231,270614810011091
2776,270619400002119
1246,271119617001028
2189,271119612001003
1670,271119616001043
28,271119613001165
425,271119613001060
1886,271119613001074
8,270434605002030
2003,270434605001105
1726,270434603001066
2653,271519604001037
1879,271519604002103
1679,270510701002283
1679,270510701002133
395,270510702001066
563,270614807011027
1328,270614801011028
543,270614808012002
2235,270614809021050
2345,270074503004020
77,270074501022051
2745,270074501011112
2700,270074507044003
2744,270074506003022
877,270074501011100
596,270414502001020
2431,270614807022070
2774,270614808052029
2774,270614808031014
2815,271119610004024
1088,271119608001055
1809,271119601031043
2126,271119606004060
1185,271250102001034
1539,270074501021015
77,270074501022056
458,270079400021012
2745,270074507031035
2333,271130903002114
1342,270434603003058
200,270434602001100
1773,271494801003076
2864,271494802003022
1655,271494803004016
3037,270434604001042
1821,271119606004002
2159,271119617001050
1433,271119601031102
72,270239503001117
2305,270239505001152
2434,270239504003015
791,270239503001053
637,270239505002210
1850,270239503002033
2346,270890801003011
207,271494802002030
2863,271494802001022
300,271277501002065
2507,271277506002063
1922,271277505001058
1922,271277505001028
923,270239503001002
2279,270434602002021
1645,270074503004057
856,271335701001098
856,271335701001102
256,271335701001132
2507,271277506002100
1189,271277501002132
1972,270054506001003
1460,270890803002078
126,271277506001028
254,271277501001084
2507,271277506002045
208,271277501003018
2151,270614806001042
2431,270614807023006
1007,270614810021088
2037,270614801021066
203,270619400002010
2781,270614803031041
2784,270619400001088
543,270614807012010
263,270614801022057
694,270619400001148
1782,270614801022098
872,270614810021060
1724,270059400005127
1724,270054508001036
2792,270054504001038
233,270219400012037
1089,270219608031034
2156,271174604001029
2156,271174604001028
1443,271174602001006
2826,270219400021097
143,271051051001011
741,271019001003116
1404,271019002001011
1905,270859501002060
2276,270859506001029
1598,271130903001039
1648,271130901003008
2793,270054506002027
2791,270054504001050
679,270054508001093
205,270054509001064
1847,270753701012135
167,270753701011178
2153,270753701011496
1828,270753703001029
673,270054504001094
2016,270753703001017
1828,270753703001033
1889,270170705011049
3971,270170701001060
3967,270170701004016
883,270170704023080
3969,270170702002031
1860,270170706001001
883,270170704023126
598,270879401001007
1365,270879401001028
1122,270833601004022
1692,270833606001105
1880,270219400021043
1414,270219607002020
2208,270434605003168
3036,270434604004015
372,270399503002057
1691,270399504001046
2312,270399504001070
476,270833601002023
601,270833607002016
601,270833607002022
601,270833607001005
1095,270833602001047
1829,271410304071009
4109,271410304061007
2931,271410301064024
3809,271630713002026
3809,271630713002027
580,271630703034004
2940,271410304052009
2942,271410304103020
610,271410303022034
1826,271630707063008
2385,271630711021025
3808,271630712072014
3804,271630712113006
3822,271630710193014
3848,271630701082009
1694,271410304063031
2414,270251102023056
630,271711002034010
2943,271711007062019
2257,271711013003034
865,270591306002035
1190,270591303022013
2414,270251102023013
1006,270251103012004
3458,270530267191000
3403,270530213004015
3397,270530216026019
3390,270530224002010
3595,270531113002020
3519,270530017001012
576,270833607003016
2465,270833606004010
1595,271711005001014
2489,271711004022018
1948,270591301001007
610,271410303022075
1382,271410301061040
619,270190903022007
2821,271594803002008
2840,270359512002041
1115,270359501001015
2839,270359511002008
1194,270359514004027
1864,270359509023009
1427,270591305013008
1615,271711010013018
1109,270251101003042
826,271711011012072
4107,271711008042002
431,271711004022015
608,271711007071000
1981,270591302001049
1427,270591306002051
191,271711002052039
258,271711003003022
3639,270530263022023
3425,270530202023003
3408,270530210023008
1010,271594802003007
713,270359501003028
1165,270359508012041
3604,270531099004016
3506,270531008002010
3622,270530233005000
3624,270530261032013
4089,270531098005007
4064,270531005002032
3311,270530260211023
3697,271230319001036
3748,271230346024005
3774,271230407072015
3720,271230314002018
3697,271230332001004
3697,271230319001029
1427,270591305013015
1427,270591305013021
865,270591306002015
2593,270251105033003
1006,270251103014013
166,270251102011041
4108,271711002034037
1988,271711012002029
634,271711010021005
1863,271711007041017
2947,271711001014033
166,270251102021018
2492,271711001025031
1863,271711007042053
2944,271711008061038
1615,271711010023013
429,271711003002067
634,271711010021017
1532,271277506001081
1189,271277501002023
1063,271277502001010
2970,271277502003035
2461,271277504001294
208,271277501003039
2511,271277504001046
1518,271277506001017
2200,270399504003097
427,270399503003000
1691,270399504001033
2048,270399504003002
1223,270399504003112
2609,270399505002013
3685,271230350001008
348,271431703003035
3752,271230361003014
3738,271230331001001
3777,271230407042014
383,270530275011000
555,270539800001023
701,270251105041001
701,270251104041000
4108,271711002062030
308,271711005003048
1615,271711010022001
634,271711010023041
1190,270591303041037
14,270591301002026
4073,270591305012004
1595,271711005001008
1595,271711005001018
964,271711009004032
898,271711007042042
826,271711011012061
1045,271711009002019
1308,271711008041000
3960,270591303031030
2601,270591303031007
865,270591306003033
176,270935602003054
691,270935605002044
1685,270935601002024
2636,270530212004000
2596,271230427004008
3707,271230308003001
3766,271230411055009
3725,271230305003013
3794,271230424012014
898,271711007052023
1045,271711009001002
2492,271711001025010
2879,270935604002018
750,270935601003010
619,270190903032008
2201,270190901021019
619,270190903022003
587,270935602005009
2961,270190906013016
3587,270531111004015
3523,270531012003004
2602,270530269121002
3378,270530235025010
2323,270935602004024
619,270190904013022
3585,270530117032003
4060,270530107002014
3604,270530107001005
3353,270530247004010
3367,270530240062003
1018,270530215052006
1996,270530270022038
3395,270530216014000
555,270539800001057
980,270530203011024
2089,270530269032014
3620,270530223012011
3447,270530268242008
1894,270530268243015
3565,270531086003003
3304,270530260131006
2089,270530269031004
2402,270833602001126
109,271519601002119
3412,270530209032002
3470,270530267134001
4085,270530084001006
3546,270531054003002
3544,270530059023010
831,270530219003027
3526,270531030001015
3375,270530239033005
1535,270219400023020
426,270219400023035
1669,270219603021040
1669,270219603021051
2687,270219601002005
1535,270219400022056
3123,271090001001015
2674,271130901001077
2422,271159507002031
1828,270753701012047
2298,270054501003016
1586,270059400001011
1724,270059400005149
2757,270717905002060
2767,270717902024047
3126,271090012011002
3104,271090016013003
671,271090018002026
1250,271090020004051
2579,270170701002004
1889,270170706003062
1889,270170706003063
3969,270170702004015
243,270170703003036
2972,270833603002007
751,270833602003020
111,271494801002034
2140,271494801001004
1773,271494801003078
482,271159508002013
2086,271159508002010
644,271617901002054
3039,270471805001035
3101,271090016033013
1693,271090019021029
3081,271090014041005
3113,271090014011007
3930,270030504021007
3916,270030506083006
47,270030501162023
3871,270030511031015
3902,270030508161015
3895,270030508232015
3895,270030508232017
3942,270030502223004
3875,270030502361010
1730,270030511032006
754,271696709001066
1590,271696709001070
224,270833602003136
202,271659502004021
588,271659501002051
2274,271659501003025
3920,270030506094013
3945,270030502392000
2096,270030504011016
3921,270030506122003
3918,270030506071004
3113,271090014011008
4048,271090009031053
334,271159504022078
1960,271159504011095
1456,271159504011078
735,271159505002024
334,271159506003013
1744,271090020001003
671,271090018003007
1744,271090020003069
2204,271159502002075
482,271159508003030
2878,270935604002034
1685,270935602002065
639,270935606001087
2953,270190904014018
2384,270190910025009
2766,270717902011004
2766,270717902021013
1848,270717905002235
2542,270717903002100
2768,270717903001037
3488,270530265144008
3555,270531070002002
3557,270531067003012
611,270530224004014
555,270539801002005
3570,270531102001007
3586,270530121013011
3419,270530215032013
2370,270530269103019
3490,270530266151010
3586,270530121013020
3471,270530267131000
1755,270530272033008
3355,270530248023006
370,270530260264001
3375,270530239021017
3363,270530240051031
3593,270530120035000
3611,270531055004003
3639,270530263022009
4083,270531261013000
3495,270530265102003
2953,270190904011006
121,270190901011046
2954,270190904023009
2453,270935605004118
1386,270935605001016
2323,270935602004000
193,270190904024017
2960,270190906022024
2961,270190906013014
1069,270190902003032
1355,271450111011003
1355,271450111011026
227,271450112011059
440,271450113051020
2911,271450116003018
1441,271450112013038
1921,271450115001077
874,271450115001010
227,271450112011070
2670,271450111022082
2887,271450113082029
1360,270951705002058
1360,270951704003018
2660,270490805001070
2660,270490805001089
1750,270490809001012
2962,270190907041003
176,270935602003048
1305,270459601003011
1305,270459601003007
1631,270459603001054
1774,270459604003055
2155,270935606003087
2323,270935602004047
2044,270935602001026
639,270935605002082
