block2vtd,block_GEOID
1663,320030056132039
1734,320030032045023
1065,320030053162004
1562,320030010052004
1031,320030027072009
1449,320030053542005
1118,320030015011009
1962,320030036471005
1956,320030058581084
1532,320030005164007
822,320030053552018
1930,320030032362004
1984,320030057032131
20,320219707001081
25,320219708001221
1706,320030016111005
1913,320030032671050
1914,320030032672002
1156,320030049261008
2052,320179501001007
2054,320179502001362
2055,320179502001265
174,320079507023017
163,320079517001029
143,320079502001047
166,320079517002464
165,320079517002059
165,320079517002557
165,320079517002544
79,320339701001277
82,320339702004343
77,320339702001031
79,320339702003206
78,320339701002031
79,320339701001705
79,320339701001025
96,325100009003010
171,320019506001027
2,320019507003001
171,320019506001066
2036,320199601063020
2049,320199603032005
2071,320019503021035
2062,320019503013044
84,325100001001011
2066,320019507004003
2020,320199603012028
2046,320199601062023
2032,320199608011053
2010,320199603041006
105,325100008002034
105,325100008002010
84,325100001001021
89,325100005012003
2064,320019503021061
2032,320199608021062
2021,320199602042069
2013,320199603052011
2024,320199602062141
2021,320199602042073
2029,320199609023036
13,320150003023000
14,320150003021115
11,320150003011058
15,320150003021358
2015,320199603033008
2038,320199601071000
2035,320199601061060
13,320150003021185
15,320150003021341
15,320150003021356
14,320150003022012
124,320130106001028
126,320130106001455
761,320310023023059
513,320310011031021
377,320310030014000
313,320310031062002
2030,320199608021028
2026,320199602052061
2026,320199602052027
2026,320199602052015
122,320130105012028
124,320130105011333
2034,320199608021202
114,320130107012042
753,320310035011106
606,320310026232005
265,320310026161014
754,320310035012020
377,320310030011009
378,320310019033001
748,320319402001048
772,320319402001136
2048,320199601031013
126,320130106001396
126,320130106001354
540,320310010111000
566,320310023023016
772,320310035011338
529,320310024142003
117,320130105021006
125,320130107021044
183,320050010001000
542,320310022042024
488,320310033072018
254,320310011052007
232,320310018011006
678,320310022072007
292,320310022071019
316,320310026103003
658,320310027032006
2051,320239601002260
32,320239601001175
124,320130105012426
111,320130107014016
122,320130105012274
245,320310007011022
345,320310024092028
383,320310031064005
580,320310035111001
740,320310032073023
583,320310035161003
753,320310035011148
753,320310035011362
470,320310026031019
427,320310002023023
243,320310007023003
517,320310011051013
301,320310032061019
761,320310023023036
1997,320030076004014
1982,320030057031003
122,320130105012613
122,320130105012655
234,320310024011019
666,320310012011001
750,320310035011176
755,320310035011298
736,320310026031036
701,320310023022039
232,320310018011000
1971,320030036352011
883,320030047126010
1818,320030018012001
630,320310035013076
116,320130105011212
114,320130107014071
121,320130105022056
122,320130105012577
122,320130105012029
706,320310022191019
706,320310022191021
240,320310001031018
733,320310035031003
487,320310031051001
1017,320030075001117
1692,320030032542015
1462,320030017101003
1274,320030014024013
1388,320030029953007
1149,320030029422007
1829,320030057163004
865,320030033111016
503,320310035031022
752,320310033102020
677,320310022191001
661,320310004011002
236,320310014001000
449,320310035142014
313,320310031066004
468,320310010134014
675,320310018022013
501,320310017013000
751,320319900000001
434,320310031092013
58,320279601001150
55,320279601002323
58,320279601001136
205,320050024001041
210,320050023001020
196,320050013001028
207,320050012002015
196,320050013001036
207,320050012002003
194,320050021001024
106,325100003002032
1,320019507001040
91,325100001003017
2065,320019507002003
2062,320019503011005
2062,320019503011003
82,320339702003161
82,320339702004336
74,320339702002072
78,320339701002072
80,320339702003008
58,320279601001173
58,320279601006009
58,320279601001390
79,320339701001654
79,320339701001513
79,320339701001195
79,320339701001384
58,320279601001277
4,320099501001120
1243,320030058742008
1448,320030053351014
1083,320030032082018
1940,320030032401019
1989,320030057032109
1165,320030010063006
1232,320030022062014
1520,320030032672019
1621,320030054421018
1680,320030029471009
1891,320030023021012
1922,320030058392013
1949,320030057201159
2056,320179502001125
1269,320030027072006
1730,320030034235013
1497,320030050143006
1497,320030050143000
4,320099501001082
5,320099501001205
7,320099501001103
2055,320179502001343
2056,320179502001149
2052,320179501003218
21,320219707002155
25,320219707002203
109,320110001002117
109,320110001001324
9,320110001001248
40,320239604052010
2051,320239601002739
2050,320239805001092
4,320099501001045
1076,320030051113007
1467,320030022013033
1318,320030072004002
1282,320030014012020
786,320030028451004
1110,320030013002000
1108,320030020001009
1116,320030019022005
903,320030034081017
1634,320030028483007
909,320030032154006
1922,320030058661038
1614,320030033181050
1830,320030061041020
1383,320030067001023
35,320239601002788
51,320239604161024
128,320239601001077
52,320239604053007
1397,320030058223006
2009,320030059041003
1533,320030005182008
1538,320030004033015
1463,320030018015004
1860,320030047142014
1938,320030059021199
1056,320030053642006
1121,320030010063000
974,320030005153001
1022,320030053353030
25,320219708001229
27,320219708001137
1967,320030036411009
1720,320030078022044
1757,320030029791026
1109,320030036532007
1877,320030051021010
1181,320030036342004
1687,320030030061005
2003,320030059022030
1313,320030071001007
1110,320030013004011
1589,320030028411024
1771,320030029771027
1082,320030057191002
1705,320030016101001
1949,320030057201128
824,320030028303002
1959,320030058671018
1292,320030053482015
1842,320030032184014
1374,320030049253003
2002,320030059021294
1337,320030049152005
1689,320030032603008
1136,320030058041001
1165,320030022011001
856,320030033181024
67,320299702002085
68,320299702002026
64,320299702001126
1982,320030057111068
1792,320030057032082
1671,320030029781032
1313,320030071001014
886,320030047031004
1295,320030054351103
1001,320030017062003
2006,320030059021072
1917,320030059021203
896,320030059021158
1773,320030029811016
974,320030005172002
1073,320030028222013
1535,320030005214007
1614,320030033171017
1155,320030036131017
1657,320030028491006
884,320030062041012
73,320299702001021
1435,320030029791007
1626,320030028374002
1473,320030054212007
1626,320030028374011
1306,320030005102008
1306,320030005103007
1428,320030050054008
1744,320030032682018
1295,320030054351048
1524,320030034262010
1917,320030059021202
1777,320030033081046
1451,320030053221029
1064,320030053163007
991,320030044012007
949,320030031042000
1984,320030057033090
1958,320030029011011
1162,320030036321009
1397,320030058223011
8,320110001002277
1915,320030036661038
1337,320030049152007
829,320030057111057
1379,320030029791011
1768,320030055022002
1180,320030029972011
152,320079512011000
161,320079512021145
161,320079512021197
136,320079509001022
160,320079502001525
160,320079502001515
162,320079515002048
142,320079516002050
159,320079516001096
169,320079515003190
9,320110001001190
155,320079512012024
173,320079513002004
168,320079515003616
162,320079502001284
146,320079507021156
135,320079510001037
153,320079514042046
161,320079512021269
175,320079515001004
162,320079502001700
2029,320199609021047
2018,320199603011018
2018,320199603011011
102,325100010021032
92,325100001001012
92,325100005022014
94,325100006022019
106,325100003002005
171,320019506001091
2062,320019503011043
170,320019505001014
2019,320199603011025
2048,320199601062010
2032,320199608011018
2031,320199608021020
2033,320199608012000
2066,320019506001107
15,320150003021373
2025,320199602051044
2025,320199602062154
15,320150003021569
15,320150003021524
606,320310026231022
741,320310032071013
2036,320199601063014
2016,320199603054009
15,320150003021241
2010,320199603041012
203,320050025001021
188,320050023002014
203,320050024001146
15,320150003021483
58,320279601001455
55,320279601006144
58,320279601001294
122,320130105012510
526,320310022081010
417,320310025002015
607,320310021042007
641,320310024012010
753,320310035011136
744,320310022103002
11,320150003012010
14,320150003021034
58,320279601001161
58,320279601001436
583,320310035161011
449,320310035141015
374,320310032033000
507,320310022151002
507,320310022151000
464,320310019013004
588,320310009003001
744,320310022103003
523,320310032033009
594,320310001051022
277,320310029022005
622,320310001052006
412,320310014001029
112,320130106002079
529,320310024142001
296,320310004022026
682,320310011033026
73,320319402001185
204,320050025001081
205,320050023003007
204,320050024001139
189,320050014002019
205,320050024001083
210,320050024001000
200,320050016001012
184,320050023002021
92,325100005022007
86,325100003003016
170,320019501001303
2,320019507003038
2,320019507003008
170,320019501001172
2069,320019501001245
92,325100005022006
101,325100007012017
101,325100007023012
84,325100001001007
588,320310009001001
608,320310035032020
331,320310015012008
600,320310031112068
464,320310019013009
583,320310035123004
122,320130105012345
124,320130105011405
118,320279601002220
118,320279601002258
98,325100010021005
98,325100010023011
2060,320019505001041
2069,320019504001001
708,320310035112010
124,320130106001056
124,320130105012372
110,320130105022001
436,320310035192011
500,320310035032004
79,320339702004447
82,320339702004414
79,320339702004430
79,320339701001703
78,320339701002007
58,320279601001168
58,320279601001418
75,320339703002013
79,320339702004426
81,320339702004255
81,320339702004291
79,320339701001268
79,320339701001648
79,320339701001565
79,320339701001135
81,320339703003073
80,320339703003003
77,320339702001033
403,320310013002007
275,320310031082005
689,320310026142009
619,320319402001075
336,320310010153011
769,320319803001025
230,320310029011007
583,320310035161008
607,320310021054003
537,320310022103021
691,320310026185028
122,320130105012401
750,320310035011214
636,320310026183008
753,320310035011007
731,320310028022000
539,320310024092032
245,320310002011009
767,320319803001018
115,320130107023020
110,320130107013019
114,320130107012037
114,320130107012030
123,320130105012669
79,320339701001361
83,320339701001805
82,320339702004423
695,320310026111024
79,320339701001079
30,320219708002197
27,320219708001166
25,320219708002064
22,320219707003068
128,320239601001104
133,320239601001372
45,320239604142036
43,320239604053029
43,320239604053030
2051,320239602001262
132,320239602001219
2050,320239805001169
1974,320030003012035
1953,320030057172045
55,320279601002093
1452,320030051131011
1847,320030054341011
1619,320030054402002
1375,320030028371013
1222,320030016072001
1013,320030058083009
1694,320030029162027
1022,320030053352031
1483,320030017161014
3,320099501001369
3,320099501001374
4,320099501001137
2051,320239602001026
34,320239601002612
1796,320030032502012
1677,320030058341088
986,320030040001006
3,320099501001393
3,320099501001342
3,320099501001354
1907,320030036581032
1713,320030029621012
1592,320030034163013
1847,320030054341004
1823,320030055021016
127,320239603001289
127,320239603001147
50,320239604122028
35,320239601002302
49,320239604093028
1152,320030029585005
1363,320030058622001
1882,320030001015002
1985,320030057032173
1891,320030022013044
1938,320030056134087
1993,320030076003103
783,320030028462001
1804,320030025041003
1273,320030026032011
1984,320030057032136
34,320239601002593
45,320239604141019
129,320239603002002
41,320239604123092
130,320239601002500
1915,320030036661022
1980,320030058762088
1788,320030053423005
133,320239601001004
25,320219707001030
25,320219708001266
25,320219708001241
782,320030028362003
1090,320030036401005
955,320030034202001
1705,320030016101007
816,320030029641001
1848,320030060014002
1171,320030057134017
794,320030028531012
1170,320030057131018
1735,320030032343010
1771,320030029772000
6,320099501001285
806,320030029503004
1306,320030005103013
1677,320030058341092
1922,320030058661039
1501,320030033131011
1816,320030057153010
1768,320030055023010
1938,320030059021189
1805,320030025042000
128,320239601001100
1635,320030028471035
1587,320030034092005
1879,320030053121006
857,320030033191034
1918,320030036491063
1656,320030028502000
1560,320030003025013
1949,320030057201040
1893,320030058581023
1120,320030079002003
1032,320030027073004
1888,320030033222004
1799,320030032653009
60,320299702003095
127,320239603001130
127,320239603001172
46,320239604051014
129,320239603001010
41,320239604123127
128,320239601001123
35,320239601002408
38,320239604161010
825,320030057162012
1829,320030057162003
853,320030036641007
1662,320030056131004
2006,320030058182023
979,320030047134000
1432,320030047072008
1981,320030058391035
1998,320030059051011
931,320030034133020
1919,320030029851024
1332,320030028511007
109,320110001002063
49,320239604092031
129,320239603001057
2050,320239805001016
129,320239603002048
131,320239602001241
131,320239602001191
50,320239604112153
127,320239603001236
1666,320030005174004
1270,320030036421023
1185,320030036451009
1999,320030059031016
827,320030057212000
1953,320030057172028
784,320030053461008
1217,320030033163008
1314,320030062012000
1133,320030029441000
1384,320030029621030
1985,320030057032183
1663,320030056121010
1023,320030052002021
29,320219708002163
29,320219708001305
46,320239604091009
48,320239604102028
2051,320239601002155
2051,320239601002235
25,320219708001113
25,320219708001090
27,320219708001245
71,320299702001150
169,320079515003010
169,320079515003014
135,320079510001004
135,320079510001024
134,320079512023022
165,320079517002528
166,320079517002456
164,320079517002347
146,320079507021472
168,320079515003068
164,320079517002805
167,320079517003098
108,320110001001303
2053,320179501003308
2052,320179501003050
2052,320179501001001
1979,320030011001000
1698,320030058552044
1644,320030033161009
1485,320030050151006
1653,320030028331022
1500,320030033141020
864,320030033112017
1139,320030032272006
1310,320030053612015
1055,320030053641003
1883,320030061032007
1868,320030036481011
800,320030057221016
1046,320030053372005
1980,320030058761086
1128,320030001071014
1168,320030010044002
1136,320030058041002
1718,320030033071017
1778,320030033202006
2053,320179502001204
44,320239604131019
128,320239601001238
133,320239601001030
1933,320030032371019
1949,320030057191014
869,320030036631012
1121,320030010062000
1105,320030051062002
1827,320030032131002
1422,320030053172003
1064,320030053163014
1682,320030029151003
776,320030028281029
160,320079502001386
169,320079515003150
174,320079507023050
146,320079514011056
172,320079513001000
134,320079510002048
164,320079507021072
151,320079514041025
164,320079507021131
153,320079512021314
139,320079513002045
108,320110001001441
108,320110001001177
164,320079517002335
174,320079507023061
165,320079507021344
1848,320030060015000
1947,320030078022001
1633,320030028471032
1916,320030036661004
1933,320030032371021
1980,320030058762022
1661,320030029352002
1997,320030076001001
1807,320030028301005
1807,320030028301007
1552,320030028251001
1059,320030053132003
1391,320030058411010
1550,320030028262013
143,320079502001759
161,320079516001120
108,320110001001364
9,320110001001225
108,320110001001281
2052,320179501003092
2052,320179501003096
161,320079512021100
153,320079512021010
144,320079502002044
168,320079515003137
169,320079515003199
146,320079507021452
160,320079502001366
163,320079517001037
160,320079502001476
164,320079517002260
168,320079515003652
161,320079512021162
1811,320030032044000
1792,320030057111043
1545,320030004011012
1544,320030007003024
989,320030038004005
1877,320030051021009
1274,320030014024009
1467,320030022013032
1470,320030022061000
1388,320030029964000
1309,320030012001018
1135,320030058051007
1912,320030032431003
1771,320030029772006
1547,320030054411007
1173,320030057163019
1829,320030057163008
1744,320030032682027
1627,320030032291064
826,320030057211021
169,320079502001224
145,320079517002422
169,320079517003036
1098,320030034271001
1865,320030016133009
1001,320030017062018
1491,320030017131018
1957,320030058621010
1501,320030033132005
1312,320030058291035
1183,320030036521009
1038,320030054321006
1397,320030058223003
1547,320030054371019
1392,320030058442006
1664,320030056133008
1708,320030044022001
1754,320030057032037
806,320030029503002
1888,320030033202016
1509,320030028442004
1663,320030056134067
1665,320030005151003
1120,320030079002000
1308,320030012003013
1379,320030029791010
1699,320030058581053
1273,320030026032002
1442,320030053431043
2053,320179501003293
8,320110001002140
108,320110001001530
36,320239604103008
129,320239603001048
2052,320179501003183
2052,320179501002175
170,320019501001176
2065,320019507002014
2065,320019503021003
1251,320030046021006
900,320030032142019
864,320030033091009
1981,320030058761066
2008,320030075001085
2005,320030059021067
1446,320030053611008
1452,320030051042001
1836,320030032221002
1285,320030053502005
1136,320030058042002
1309,320030013004006
1916,320030036651018
1403,320030018015000
1397,320030058223012
1868,320030036481027
1415,320030050064003
1963,320030032283021
1043,320030053522004
1060,320030053131000
161,320079516001119
149,320079514013000
144,320079502001056
169,320079517003126
169,320079515003002
146,320079507021167
163,320079517001069
169,320079515003594
161,320079512021216
153,320079512021016
2056,320179502001138
2052,320179501003117
2052,320179501003110
2052,320179501003027
158,320079509002002
160,320079502001500
169,320079515003191
169,320079502001068
146,320079507021225
164,320079517002894
21,320219707003136
139,320079508002003
145,320079517002149
165,320079517002680
146,320079507021052
147,320079502001733
135,320079510001033
138,320079507024010
161,320079512021030
145,320079517002435
1043,320030053522010
1898,320030010031005
1806,320030028303005
1858,320030051121026
1857,320030054393014
1030,320030054403004
1576,320030030032005
1273,320030026032000
1273,320030026032009
1336,320030049162004
1345,320030049202005
973,320030047094001
1917,320030059021310
1792,320030057111046
1406,320030037002029
25,320219707003038
1490,320030017171024
2055,320179502001231
2054,320179501003312
2054,320179502002205
146,320079507021056
78,320339701001997
80,320339701001673
78,320339701002058
78,320339701002050
79,320339701001222
79,320339701001057
2046,320199601041002
2037,320199601081006
2029,320199609021050
93,325100005015011
2064,320019503021034
170,320019501001292
2032,320199608021060
170,320019505001030
84,325100002003009
106,325100003002014
105,325100008002044
170,320019501001076
2030,320199609011009
2027,320199602062068
2048,320199601031056
2016,320199603054001
2027,320199602032083
15,320150003021349
2036,320199601061048
2032,320199609023029
2033,320199608012049
2015,320199603033005
2023,320199602032064
2032,320199608021150
2029,320199609021029
2031,320199609023001
13,320150003021207
15,320150003021436
11,320150003012049
14,320150003022028
122,320130105012341
536,320310026231023
2032,320199609022050
2017,320199603031003
2031,320199609012022
2030,320199608021070
122,320130105012269
536,320310027053015
110,320130105023019
753,320310035011052
284,320310030013007
439,320310035193013
440,320310035072002
758,320310026122015
297,320310004022004
297,320310004021027
621,320310011042015
753,320310035011102
675,320310019013024
615,320310031112008
529,320310024142002
391,320319802001001
204,320050024001108
122,320130105012085
123,320130105011267
122,320130105012501
122,320130105012576
112,320130106002054
745,320310032052001
770,320310033081016
708,320310035173009
235,320310018021001
292,320310022074004
643,320310024062010
622,320310001052011
208,320050013001048
197,320050019001056
133,320239602001130
127,320239604111082
123,320130105011305
122,320130105012084
411,320310004012001
512,320310024141014
434,320310031092018
562,320310026222004
522,320310026153027
636,320310026182032
680,320310004011025
258,320310032071027
420,320310033051014
126,320130106001271
448,320310035171003
750,320310035011175
593,320310035013044
686,320310010141009
366,320310032061007
608,320310035033004
746,320310021041020
1988,320030057033133
524,320310010112001
308,320310024122019
496,320310011034008
516,320310011051008
619,320319402001061
540,320310010111017
755,320310035012000
485,320310027063001
116,320130105011169
208,320050013001017
189,320050014002060
204,320050025001090
1556,320030034233006
1871,320030028241019
935,320030032473000
1853,320030033064000
1532,320030005162000
739,320310032073001
122,320130105012196
616,320319800001042
256,320310010154007
678,320310022072033
678,320310022072036
116,320130105011145
746,320310021041017
761,320310023023070
98,325100010023003
1914,320030032671060
1989,320030057032104
1810,320030032043000
1989,320030057032118
1617,320030056133025
1668,320030058263007
1265,320030006002006
1617,320030056135011
1895,320030054334022
1221,320030017082013
1171,320030057134003
511,320310032053011
354,320310025002011
123,320130105011235
124,320130105011439
236,320310014003014
358,320310032053002
569,320310035081005
427,320310002023003
698,320310025002000
263,320310035162009
719,320310026111013
55,320279601002037
55,320279601002041
118,320279601002013
420,320310033062011
58,320279601006222
209,320050018002019
207,320050012002014
193,320050022004006
85,325100002003021
170,320019501001079
2071,320019507001000
2060,320019503012005
103,325100006012027
81,320339703003061
82,320339702004334
80,320339702003024
58,320279601001398
76,320339703001071
76,320339703002082
79,320339701001036
79,320339701001118
79,320339701001127
82,320339702003138
79,320339701001937
80,320339703003021
55,320279601002177
118,320279601002123
27,320219708001189
27,320219708002120
25,320219707002053
4,320099501001091
1806,320030028303011
1049,320030053491014
1694,320030029162020
1633,320030028471017
1927,320030058341062
1887,320030033202033
1023,320030052001006
1624,320030028381003
1088,320030054222009
1491,320030017171013
1394,320030058412018
1989,320030057032108
1955,320030032291034
2056,320179502001124
2054,320179502002215
2054,320179502002231
2052,320179501003028
1902,320030032671014
1227,320030032631020
1938,320030059021106
1648,320030057111021
2052,320179501002144
2052,320179501002061
3,320099501001353
2052,320179501003213
2052,320179501003226
25,320219707003070
2051,320239601002120
133,320239602001125
2053,320179501001081
40,320239604091041
2050,320239805001095
5,320099501001181
5,320099501001211
60,320299702003063
798,320030057181003
1919,320030029831021
1706,320030016113012
2007,320030075001013
1009,320030058521004
1951,320030054411014
1039,320030053621022
34,320239601002585
50,320239604112016
50,320239604112028
1073,320030028221000
977,320030041002002
1673,320030029381033
1773,320030029811012
1556,320030034233031
1673,320030029381030
1861,320030016132005
1356,320030033221000
1568,320030051114004
1300,320030058412041
797,320030053552008
1919,320030029851014
1888,320030033222002
810,320030029803001
1560,320030003013029
1883,320030061032008
24,320219707003111
1536,320030005214000
874,320030033054000
1998,320030059051000
28,320219708001269
25,320219707003040
1621,320030054421013
1697,320030059041028
1924,320030032681053
1980,320030058762144
1690,320030032542010
1388,320030029961001
1141,320030058221006
1132,320030029502000
1340,320030047103001
1914,320030032671092
1503,320030050161032
1642,320030057111016
1876,320030028211005
1660,320030029461005
1706,320030016113011
969,320030005261004
980,320030041003002
1980,320030058761118
1888,320030033222010
1984,320030057033115
1449,320030053542004
1433,320030047172011
1485,320030050071004
899,320030032142011
1851,320030033061006
1673,320030029381001
1632,320030033161016
1852,320030033064013
1853,320030033064012
1147,320030054351117
1523,320030034155022
1000,320030061041038
1764,320030058522022
1056,320030053641013
1120,320030079003032
1611,320030057172095
978,320030042003002
108,320110001001352
68,320299702001110
67,320299702002076
1302,320030036331029
1448,320030053351018
1328,320030034225003
1093,320030028372007
1166,320030010043013
1346,320030049212006
1602,320030059021033
979,320030047171000
1885,320030015021027
853,320030036641010
1383,320030067001016
1027,320030051073004
1160,320030036092013
1827,320030032131013
1708,320030044022004
1881,320030036164000
1326,320030001082003
822,320030053552001
1473,320030054213008
849,320030059021212
1909,320030036571006
1441,320030053602010
1896,320030054331004
1789,320030055011019
1509,320030028442003
1968,320030036381011
1666,320030005171003
1566,320030051163000
8,320110001002300
8,320110001002292
1560,320030003013023
1560,320030003013025
1109,320030036501032
1664,320030056135017
1513,320030028111015
1928,320030058661011
1500,320030033141017
1913,320030032332003
1377,320030029621099
1380,320030029621102
172,320079514011097
162,320079502001714
165,320079517002704
139,320079508002018
142,320079516001160
165,320079502001001
1310,320030053612006
1779,320030033032012
109,320110001001331
9,320110001001245
169,320079515003252
169,320079515003250
154,320079514031007
167,320079517002027
167,320079517003075
167,320079517003076
161,320079512021166
141,320079516001036
157,320079507011022
168,320079515003139
164,320079517002967
162,320079515003470
166,320079517002647
162,320079515003317
2027,320199609021043
2029,320199609021051
86,325100003002011
2021,320199602042048
2064,320019503021060
170,320019501001273
2063,320019503011021
2034,320199608021193
2035,320199602042019
2012,320199603043014
2035,320199602062000
2010,320199603041040
2024,320199602061007
2032,320199608021081
2029,320199609021025
2020,320199603012023
2020,320199603012031
2060,320019501001117
2032,320199608021093
2034,320199608021162
2014,320199603032011
14,320150003021087
11,320150003011055
17,320150003021451
579,320310035222003
384,320310031122008
580,320310035112012
2024,320199602062140
2027,320199602062072
2025,320199602051037
2036,320199601063003
2027,320199602062067
2036,320199601061047
2048,320199601062005
15,320150003021246
14,320150003021232
15,320150003021268
12,320150003011051
16,320150003021582
204,320050025001111
205,320050024001062
119,320279601001213
118,320279601001101
118,320279601001102
459,320310035162027
584,320319801001030
122,320130105012495
116,320130105011102
117,320130105021028
114,320130107012015
462,320310024072010
290,320310022133009
636,320310026181010
236,320310014003000
412,320310014001007
753,320310035011013
533,320310027041014
636,320310026182001
294,320310035181015
607,320310021043019
540,320310010111016
749,320310035013181
767,320310010131045
207,320050012003011
118,320279601002098
119,320279601001191
362,320310010101003
699,320310024091021
435,320310031091007
110,320130107013016
113,320130105022005
111,320130107014067
113,320130107013041
581,320310035121011
458,320310035031020
543,320310022043003
615,320310031112047
361,320310010111034
116,320130105011094
126,320130106001393
427,320310002023014
199,320050016002043
216,320050016002001
182,320050012003006
189,320050014002032
98,325100009002004
102,325100010021002
2,320019507003020
105,325100008001032
543,320310022041003
740,320310032072027
246,320310021072001
615,320310031112080
377,320310030014004
667,320310011034033
751,320310033072014
575,320310017042002
676,320310027052017
243,320310007011003
382,320310035102004
542,320310022043006
643,320310024062013
58,320279601006233
88,325100002001014
170,320019501001310
2059,320019503012031
170,320019501001210
122,320130105012443
123,320130105011198
689,320310026142003
79,320339701001473
79,320339702004171
82,320339702003175
83,320339701001713
79,320339701001148
79,320339701001061
75,320339703002039
80,320339702004221
82,320339702004363
82,320339702004388
77,320339702001021
679,320310011053003
275,320310031082012
246,320310021072002
755,320310035011278
748,320319402001032
81,320339702004269
81,320339702004280
79,320339702004121
435,320310031091002
261,320310033051003
697,320310035012074
230,320310029011008
276,320310031061011
377,320310030011000
278,320310031065003
746,320310021031016
396,320310010154001
399,320310033071008
376,320310035071006
466,320310024092014
692,320310011053019
432,320310001043013
266,320310026162007
474,320310024063009
524,320310010112026
427,320310002021010
124,320130106002122
753,320310035011005
445,320310019012000
278,320310031063012
427,320310002022017
277,320310029022009
578,320310022082004
427,320310002021007
702,320310023044002
640,320310035082011
761,320310023023072
752,320310033102028
682,320310011033019
745,320310032053020
558,320310035131018
693,320310022172017
117,320130105022066
113,320130107013034
113,320130107013010
120,320130106001147
281,320310028024009
553,320310022124000
79,320339702003202
79,320339702003225
83,320339701001993
76,320339703002001
58,320279601006251
58,320279601006255
696,320310026112014
79,320339701001931
77,320339702001085
83,320339701001852
79,320339701001759
79,320339701001365
83,320339701001871
82,320339702004437
79,320339701001968
79,320339701001439
2052,320179501002104
50,320239604112109
40,320239604052006
50,320239604123006
1026,320030051071009
849,320030036621000
1957,320030058391023
1902,320030032671068
1974,320030003012026
886,320030047032008
26,320219708002150
28,320219708001249
55,320279601002086
55,320279601002052
119,320279601001113
935,320030032473007
1992,320030056134097
1598,320030061041046
1007,320030029362007
1154,320030036093011
1254,320030024053003
1924,320030032681047
1128,320030001072005
3,320099501001278
7,320099501001095
35,320239601002413
48,320239604102019
47,320239604103018
50,320239604112067
1703,320030016102021
1236,320030029472035
1525,320030034232005
1835,320030056151027
3,320099501001271
1225,320030050131005
1300,320030058411002
1924,320030032331025
1734,320030032041014
1228,320030033092020
1996,320030056072011
1981,320030058761102
41,320239604123102
46,320239604121040
35,320239601002306
39,320239604162000
50,320239604112004
32,320239601001415
2003,320030059022025
1568,320030051111001
1087,320030036553008
1314,320030062011024
1826,320030032523013
1917,320030078021006
1871,320030028242004
1073,320030028222004
128,320239601001312
49,320239604093018
1750,320030032422028
1915,320030036661010
1980,320030058762027
1448,320030053351002
133,320239601001432
25,320219708002114
29,320219708002050
57,320279601004028
1949,320030057191013
1429,320030050072004
1495,320030029801011
1143,320030036133006
1252,320030045002002
1220,320030017081009
1798,320030032651039
1268,320030054401004
1834,320030058571006
1834,320030058571033
1764,320030058691006
1202,320030036201016
24,320219707003079
1894,320030058581011
1503,320030050161042
1021,320030027063000
1624,320030028382000
931,320030034142014
1172,320030057133000
1798,320030032651008
1910,320030036611017
1735,320030032343006
1363,320030058622004
1767,320030055033001
1767,320030055033005
1938,320030056134091
1120,320030007002002
128,320239601001076
132,320239602002024
131,320239602001198
127,320239603001211
1724,320030033162016
1399,320030032491000
1189,320030036361003
1923,320030058721112
1798,320030032652018
1862,320030049122005
1128,320030001071010
1295,320030054351020
999,320030050151017
1753,320030058421022
1622,320030054411004
1958,320030029011013
1147,320030054342037
1513,320030028112024
869,320030036191029
1955,320030032642010
1437,320030054352019
1909,320030036561002
1420,320030036491016
1586,320030034081031
1610,320030057223019
1610,320030057223022
801,320030057222005
1425,320030068004004
133,320239601001358
133,320239601002559
34,320239601002800
129,320239603002013
35,320239601002293
2050,320239805001049
31,320239601002077
2051,320239601002735
1130,320030049212010
1173,320030057163012
1330,320030032206002
1477,320030033212010
1439,320030053601045
1856,320030047152011
1226,320030058471004
1698,320030058561008
1825,320030032182008
1677,320030058341079
1625,320030028375020
2007,320030075001025
1030,320030054403006
1924,320030032681032
1433,320030047132003
1027,320030051071012
1103,320030034141025
1979,320030011002005
109,320110001002015
49,320239604092010
129,320239603002086
43,320239604053056
43,320239604053019
50,320239604112151
44,320239604141023
129,320239603002105
128,320239601001304
31,320239601002043
128,320239601001319
127,320239603001228
1835,320030056142018
969,320030005262003
848,320030036211013
1074,320030028212010
1611,320030057172096
1108,320030020001000
1116,320030019012001
1319,320030058771018
1934,320030032643013
1349,320030032291029
1312,320030058291008
1192,320030058731024
921,320030058242007
1646,320030053551033
1785,320030053562012
948,320030032182004
1445,320030053411007
1509,320030028442016
1985,320030057033080
1617,320030056133017
1206,320030029392018
1236,320030029472029
1236,320030029472028
27,320219708001143
25,320219707003032
68,320299702002050
46,320239604091016
2051,320239602001030
46,320239604071069
28,320219708001252
26,320219708001123
67,320299702002078
168,320079515003124
144,320079502001022
150,320079514011123
172,320079513002000
151,320079514032001
135,320079509001053
169,320079517003005
134,320079510002016
169,320079517003012
9,320110001001236
2009,320030059041067
1259,320030032671099
1163,320030036361007
1759,320030029761019
2007,320030075001009
775,320030028511017
1081,320030057212030
1081,320030057212022
1823,320030055021031
1246,320030058251012
127,320239603001220
50,320239604122065
49,320239604121002
51,320239604163017
924,320030032392003
1216,320030058453011
1265,320030006002018
1067,320030053111001
1622,320030054371031
804,320030058132005
912,320030032462002
1068,320030053121016
1654,320030028332015
1025,320030051041006
