block2vtd,block_GEOID
1435,320030017131006
1190,320030029521003
1247,320030054371003
1488,320030017112002
1370,320030053492001
1342,320030058412005
812,320030036211030
1838,320030032361003
945,320030038002013
1158,320030024034000
1963,320030059031024
1342,320030058412022
1641,320030037002011
935,320030041002007
1894,320030033161023
2013,320179502001005
1520,320030034112015
1656,320030033162027
1121,320030010045002
1159,320030029391012
1411,320030022012012
1913,320030029781030
1504,320030051162005
1546,320030057223012
1802,320030033202038
1376,320030028112002
1133,320030058061001
2014,320179501003143
2014,320179501002080
2016,320179501003262
8,320110001002186
9,320110001001235
91,320110001001118
2011,320239601002015
2013,320179502001035
2015,320179502001129
2023,320019507002020
1166,320030058442013
1584,320030028291000
1210,320030049231001
1465,320030034233033
1355,320030032621013
1759,320030032512002
1705,320030033202001
75,325100005022013
75,325100005022015
1391,320030053611006
1015,320030053141015
1784,320030053662005
883,320030032392006
1454,320030028143000
1454,320030028112023
1613,320030029152010
1845,320030032401010
997,320030053621029
2064,320030057191025
1385,320030053601017
1890,320030029772003
1438,320030053492023
1113,320030036104006
1687,320030029742019
1749,320030032101012
1764,320030032521006
1595,320030056132003
145,320079515003310
152,320079517003091
156,320079513002002
130,320079502001728
123,320079513002072
151,320079515003090
157,320079507024000
2013,320179502001172
2062,320179501001104
149,320079517002574
147,320079507021077
152,320079515003036
147,320079517002932
157,320079507022019
157,320079507022005
122,320079508001047
147,320079507021099
117,320079510002025
152,320079517003166
144,320079512011013
157,320079507022078
135,320079512011003
128,320079517002153
145,320079515003449
1955,320030057032098
1594,320030056122007
1956,320030056134085
1420,320030016091005
1776,320030054392027
1556,320030054392019
1752,320030061041009
1887,320030032432008
1143,320030036371022
931,320030047091000
1879,320030060011005
1271,320030058281007
1446,320030050171003
1516,320030034182001
1364,320030046013000
1007,320030053491002
985,320030051071002
2086,320219707002162
1313,320030035002013
1897,320030014012015
1665,320030032681001
2061,320179502002068
157,320079507023033
149,320079517002820
118,320079510001063
136,320079512021005
60,320339702002014
63,320339701001952
60,320339703001016
85,325100010021080
154,320019506001056
1991,320199602062120
1991,320199602051060
1985,320199603011044
2031,320019503021026
2020,320019503024025
2018,320019503023025
2,320019507003075
2031,320019507001016
2,320019507003041
88,325100008001031
1978,320199603043027
2009,320199601031001
2010,320199603032037
2009,320199601031019
153,320019501001238
2030,320019501001259
153,320019501001097
88,325100003002045
80,325100009002009
69,325100003002056
88,325100008002011
88,325100008002032
2020,320019503024014
2027,320019505002007
2017,320019503023007
2092,320199608021001
1995,320199608012081
2073,320150003023010
2081,320150003012103
2074,320150003021325
2075,320150003021412
2075,320150003021402
1987,320199602032048
2092,320199608021165
2092,320199608011038
2004,320199601052007
2074,320150003021319
344,320310024091027
516,320310026232009
369,320310026134005
1992,320199602052001
1994,320199609011048
203,320310002012011
99,320130105011055
105,320130105012441
107,320130105011418
97,320130107012007
109,320130106001317
390,320310015041005
709,320310023021026
734,320319803001011
737,320310033082001
109,320130106001214
100,320130105022089
190,320050024001177
600,320319800001037
105,320130105012479
104,320130106001154
108,320130107021019
716,320310032061060
528,320310033112007
290,320310032061048
720,320310021041013
496,320310015013003
443,320310024062011
116,320239602001148
17,320239601001412
103,320130106002169
107,320130105011415
106,320130105011237
383,320310010101027
229,320310031081009
2043,320310035013114
253,320319801001003
715,320310032061033
717,320310032072023
717,320310032072022
565,320310035162019
535,320310035112013
94,320130107014061
266,320310011033027
409,320310035011159
2035,320310035011233
334,320310010132016
105,320130105012619
99,320130105011048
99,320130105011338
2035,320310035011354
2035,320310035011361
468,320310028013003
316,320310029013004
622,320310035082013
727,320310035011173
699,320310035201008
187,320050025001110
1635,320030016102026
411,320310022163013
1961,320030076003007
1402,320030076002000
397,320310033111000
347,320310035181000
500,320310022191011
99,320130105011147
109,320130106001503
100,320130105021011
108,320130107021016
707,320310023033015
622,320310035082009
229,320310035082019
390,320310015042008
723,320310031112094
241,320310031112013
345,320310031066005
81,325100010021021
1207,320030024053002
1733,320030032042002
1485,320030028271004
1972,320030059021298
1610,320030029471027
1611,320030029471049
1218,320030006002022
1218,320030006001009
1492,320030028252004
1200,320030025011021
1049,320030028372020
1636,320030016112030
740,320030028511011
1227,320030014021000
277,320310026121022
225,320310035141007
566,320310035223004
104,320130105012538
358,320310019033003
2035,320310035011258
297,320310004012000
2032,320319402001015
564,320310027052021
420,320310017012007
685,320310026123012
40,320279601002299
212,320310031082004
487,320310023021024
309,320310027043014
40,320279601006209
40,320279601006211
167,320050015003004
186,320050025001041
188,320050023003009
198,320050020001026
79,325100005023014
67,325100001002020
73,325100003001001
67,325100002002004
1,320019507001062
86,325100006012003
153,320019501001022
65,320339702003229
65,320339702004380
65,320339702003235
43,320279601001397
60,320339703002077
63,320339701001298
63,320339701001111
59,320339702002031
64,320339702004233
2088,320219708002095
2087,320219707002096
2087,320219707002016
886,320030032691023
1233,320030032402014
1389,320030053621005
1768,320030060013007
1057,320030034123002
1184,320030036511007
1947,320030058762077
1085,320030005191001
2067,320030032661005
1272,320030058281069
948,320030038002002
1258,320030012002018
2064,320030057201065
1087,320030029442011
764,320030057221014
2015,320179502001142
2015,320179502001143
1424,320030033231015
1630,320030058561028
3,320099501001347
2013,320179502002165
2014,320179501003208
2013,320179502001283
2013,320179502001296
2011,320239601002812
2014,320179501002153
18,320239604072008
35,320239604123041
5,320099501001172
1196,320030058742005
1880,320030056134106
1407,320030018014008
1186,320030054402000
1358,320030032691007
1851,320030059021224
2011,320239602001050
19,320239601002799
36,320239604161014
21,320239604101020
112,320239603002027
24,320239604112112
38,320239604083057
35,320239604122058
27,320239604111006
28,320239604053043
1624,320030002031002
1325,320030028371002
1246,320030054351106
840,320030034141005
1812,320030010033004
1827,320030029851019
930,320030003024003
1497,320030003022008
1497,320030003013021
1497,320030003025004
1056,320030034093003
1598,320030005172008
813,320030036571009
1789,320030054233002
1909,320030058651005
1393,320030053355004
1947,320030058762075
1857,320030036571027
1088,320030029441007
1744,320030055021006
1962,320030056071006
1227,320030014024010
1775,320030047152007
1932,320030033191000
1833,320030032701007
1388,320030053432005
1032,320030028213000
1379,320030047172001
1801,320030015021019
1883,320030032671044
1635,320030016102014
1066,320030014012003
1042,320030005242001
1804,320030049141013
1728,320030032191006
887,320030032622004
980,320030053352020
981,320030053361007
1809,320030054334009
1906,320030054371032
1330,320030029621069
870,320030032472000
1915,320030058681022
2068,320030051121044
1310,320030032632002
820,320030033191023
1181,320030033092001
52,320299702002087
51,320299702001045
52,320299702002094
1642,320030029571001
1576,320030032291008
1777,320030047161001
973,320030058262001
1336,320030002041014
1078,320030061042005
1835,320030058661033
1648,320030055014008
1948,320030057032179
769,320030058131000
977,320030068002004
1258,320030012003020
1906,320030054371042
47,320299702001147
1141,320030036152000
1613,320030029152003
1477,320030004033017
1907,320030054411035
1758,320030032223002
1347,320030003021001
1915,320030058681019
1026,320030053121015
934,320030042004006
1163,320030058073005
1035,320030032451000
1199,320030058253009
1849,320030058721060
1341,320030058431036
838,320030033072030
1067,320030019011003
1276,320030034291000
8,320110001002263
91,320110001001145
1124,320030057132001
1801,320030015021010
1856,320030057172058
148,320079517002706
148,320079517002748
118,320079509001013
147,320079516001001
145,320079515002053
148,320079517002565
151,320079515003056
135,320079512021021
144,320079512021271
146,320079517001009
143,320079502001380
143,320079502001480
147,320079517002813
73,325100003001004
1,320019507001047
2009,320199601031041
2030,320019504001023
2027,320019505002016
1996,320199602062008
1993,320199609011007
1989,320199602062011
1989,320199602041054
2020,320019503024005
1976,320199603041022
2091,320199609012028
2000,320199601071013
1990,320199602061020
1991,320199602062042
614,320310032052017
2073,320150003021059
2073,320150003021072
241,320310031112072
605,320310026181046
1999,320199601082021
154,320199601031008
1996,320199602042005
2074,320150003021258
2079,320150003012047
160,320050024001073
2076,320150003021135
2081,320150003012089
193,320050023001070
43,320279601001342
432,320310035131015
651,320310010132014
365,320310001062000
538,320310035201011
701,320310035121009
512,320310025002026
424,320310027031022
490,320310032051005
2076,320150003022037
179,320050013001021
168,320050015002005
40,320279601002024
40,320279601002185
102,320279601001175
390,320310015041007
105,320130105012315
93,320130107013000
94,320130107011006
720,320310021041019
2050,320310023023001
380,320310010131021
579,320310022102009
97,320130107014072
99,320130105011155
105,320130105012056
2049,320310035192012
2054,320310010112019
214,320310003012019
263,320310026102007
199,320050016002029
187,320050025001084
192,320050018002007
189,320050024001170
186,320050024001088
186,320050025001023
167,320050023002020
153,320019501001223
75,325100005022008
209,320310022111004
321,320310028023002
679,320310031065012
563,320310021071038
377,320310018021005
651,320310010131010
420,320310015014002
220,320310027031018
532,320310007011016
538,320310035201023
716,320310032061024
408,320310022141002
321,320310028023003
105,320130105012463
105,320130105012396
99,320130105011173
109,320130106001496
40,320279601006041
43,320279601001303
43,320279601006225
76,325100005015016
76,325100005015013
87,325100007022016
153,320019501001106
67,325100001001064
2043,320310035013034
288,320310035191030
417,320310026141004
486,320310035173019
622,320310035082008
240,320310014002004
105,320130105012639
105,320130105012604
95,320130106002065
109,320130106001206
413,320310035032014
66,320339701001397
64,320339702002065
2082,320339703003033
42,320279601004046
42,320279601004011
63,320339702004428
60,320339703002085
63,320339701001190
62,320339701002056
62,320339701002021
63,320339701001619
59,320339702002055
2082,320339702004018
63,320339702004012
63,320339701001045
2082,320339703003051
61,320339702001012
63,320339702004081
449,320310024063013
248,320310013002001
586,320310031091010
265,320310029012008
685,320310026134003
689,320310010102000
619,320310035162044
321,320310028023000
321,320310028024000
326,320310026184001
95,320130106002059
105,320130105012041
543,320310035131025
633,320310003021008
302,320310015032008
471,320310010152005
608,320310010151016
716,320310032061055
109,320130106001399
105,320130105012149
63,320339701001241
64,320339701001667
66,320339701001730
40,320279601002205
220,320310027043019
63,320339701001564
63,320339701001246
65,320339702004417
63,320339701001601
63,320339701001123
63,320339701001441
63,320339701001413
2062,320179502002229
2014,320179501002033
2011,320239601002453
116,320239601001377
110,320239603001165
2012,320239805001083
32,320239604103021
24,320239604152021
24,320239604152025
1118,320030049253005
1184,320030036511004
1603,320030057041000
1894,320030033161008
43,320279601001433
43,320279601001426
2087,320219708001064
1085,320030005192006
1293,320030049171009
894,320030032473008
1518,320030034221002
1590,320030028502010
1086,320030049243002
980,320030053353008
1960,320030056134062
1464,320030034232004
939,320030047141029
946,320030043023001
934,320030042004000
1704,320030033033004
997,320030053621033
1327,320030029621062
1610,320030029472021
20,320239601002338
116,320239601002609
1032,320030028211018
1163,320030058074001
1438,320030053492006
1218,320030079001017
946,320030043024000
936,320030042004009
1190,320030029521001
1048,320030028373003
3,320099501001414
1145,320030058731021
816,320030036631029
1947,320030058761050
1883,320030032671078
807,320030036301029
817,320030033181044
1034,320030051113012
30,320239604142028
113,320239602001105
38,320239604082023
2064,320030057201125
1275,320030001014017
2060,320030023021006
1065,320030036501011
1880,320030078021014
1439,320030050143003
36,320239604162032
2011,320239601002201
2011,320239601002185
2012,320239805001130
25,320239604071046
32,320239604103017
1766,320030054342040
34,320239604121011
116,320239601002566
4,320099501001116
3,320099501001383
43,320279601006012
807,320030036301019
1312,320030036161003
1057,320030034122008
1336,320030002041004
1103,320030029561007
1958,320030076001015
1417,320030054211000
1694,320030058601019
1808,320030058581019
1805,320030049142005
1173,320030017081005
1497,320030003012011
1515,320030034192002
1414,320030022073000
1737,320030050102008
1737,320030050102002
1361,320030032371013
1826,320030036651005
1696,320030055023007
893,320030032472011
1595,320030076003045
113,320239601002488
39,320239604132026
23,320239604111077
23,320239604111054
35,320239604112017
113,320239601002654
111,320239601001291
2011,320239602001252
35,320239604112159
113,320239601002515
110,320239603001279
31,320239604051006
1520,320030034112004
1026,320030053121014
995,320030054322021
866,320030032222016
1115,320030036092008
1223,320030036442004
1878,320030078022002
1498,320030001011007
1833,320030032702017
1768,320030036491053
1947,320030058762114
1685,320030029791034
823,320030033221007
1610,320030029471007
1820,320030036211034
816,320030036641018
43,320279601001269
963,320030029542007
1928,320030028412012
811,320030036261017
1545,320030057112017
2012,320239805001003
2012,320239805001172
2012,320239805001148
35,320239604123141
2011,320239601002248
19,320239601002598
2011,320239601002477
1652,320030078022050
1543,320030057152010
1253,320030036343012
1825,320030036661016
1356,320030032103009
1595,320030056132007
1912,320030029781019
969,320030058072005
1163,320030058074008
858,320030032142021
1964,320030058181009
1313,320030035002015
92,320110001002030
91,320110001001386
91,320110001001516
30,320239604142027
112,320239603002085
112,320239603001033
112,320239603002047
34,320239604093039
110,320239603001120
115,320239602001279
17,320239601001328
38,320239604083085
26,320239604123085
2011,320239602001102
30,320239604142024
111,320239601001052
1400,320030017141009
1681,320030058421023
1595,320030056132010
1948,320030057033081
1594,320030056122000
1365,320030046021000
1364,320030046012001
2089,320219708001010
2089,320219708001281
49,320299702001152
2011,320239601002135
46,320299702001071
152,320079515003498
118,320079510001029
133,320079510002000
149,320079517002098
126,320079502001102
147,320079517002182
129,320079514011029
8,320110001002217
91,320110001001156
2014,320179501001010
811,320030036262000
1629,320030059041050
1894,320030033161015
1503,320030051152010
995,320030054322014
1954,320030057032000
6,320099501001161
1295,320030036171009
872,320030032462008
1374,320030050053004
1692,320030058691007
896,320030032204001
28,320239604053037
18,320239604071025
38,320239604082032
1533,320030032081002
1832,320030032681010
882,320030032042010
1869,320030036362007
1498,320030001011012
1970,320030059021257
150,320079517002503
152,320079515003232
147,320079517002880
118,320079510001043
147,320079507021073
147,320079517002826
129,320079507021241
129,320079507021271
156,320079513002063
91,320110001001267
146,320079517001018
143,320079502001642
143,320079502001640
128,320079517002317
128,320079517002302
1970,320030059021275
1970,320030059021281
1246,320030054351022
1755,320030058571018
1582,320030029652010
1831,320030058721039
1831,320030058721016
1367,320030036491004
1897,320030014012008
1114,320030036132013
1246,320030054351032
1825,320030036661020
1942,320030034233000
759,320030053481002
1319,320030049181005
2014,320179501002155
126,320079502002014
148,320079517002497
142,320079516001073
149,320079517002635
8,320110001002222
8,320110001002204
2014,320179502001000
2014,320179501003101
145,320079502001720
1803,320030033202037
1734,320030032044001
1722,320030032502002
1865,320030029572005
1947,320030058761090
859,320030032141003
904,320030001063003
1483,320030007003010
1792,320030028212006
982,320030051031004
1513,320030030033002
1114,320030036132020
1390,320030053411014
980,320030053354023
1552,320030033151011
1863,320030032283001
1842,320030032643010
1905,320030032651041
1862,320030036471015
1700,320030029811009
933,320030005132003
144,320079512021349
152,320079517003037
136,320079514041000
1454,320030028111011
1488,320030017121002
1114,320030036132021
1233,320030032403000
1209,320030053532003
762,320030057181009
1859,320030058671001
1092,320030032261001
1880,320030059021191
2068,320030051121051
1928,320030028411048
1203,320030046022000
1756,320030056142005
1601,320030058252006
1070,320030036461004
1109,320030036094007
1705,320030033202013
994,320030050112002
1835,320030058341066
1331,320030029562010
2060,320030023021007
1414,320030022062000
1681,320030058422000
1280,320030030031005
1320,320030049182004
2015,320179502001365
92,320110001001474
2011,320239601002223
2013,320179502001378
2014,320179501003195
2014,320179501003230
2015,320179502001131
2021,320019503013000
2014,320179501003035
1386,320030059021297
1251,320030058411004
1048,320030028373007
966,320030058502012
1593,320030029352008
769,320030058131007
1755,320030058571019
88,325100008002047
1132,320030058032008
1717,320030055041008
1483,320030007004005
1801,320030015021029
1344,320030058222001
957,320030050152003
1362,320030050064006
1665,320030032331021
1778,320030047141020
136,320079514042085
128,320079517002438
147,320079517002952
119,320079508001013
125,320079516001034
129,320079507021046
125,320079516001177
2062,320179501001122
2061,320179502002213
2013,320179502001278
2015,320179502001311
148,320079517002691
151,320079515003061
132,320079514041030
148,320079517002683
143,320079502001633
133,320079512022001
149,320079517002623
130,320079514011008
152,320079502001188
157,320079507022066
144,320079512021033
143,320079502001430
147,320079517002353
1664,320030032045010
1216,320030032045030
1470,320030005183003
1776,320030054391011
1518,320030034221004
1862,320030036471009
1271,320030058281016
1396,320030051131010
1771,320030033062000
1972,320030059021005
1111,320030049261006
148,320079517002694
133,320079512023003
135,320079512011034
63,320339701001535
63,320339702003200
63,320339701001745
89,325100003002022
154,320019506001063
154,320019506001077
2,320019507003027
1991,320199602062104
2009,320199601031012
2031,320019503021055
2021,320019503013005
2022,320019503021021
2022,320019503021040
153,320019501001195
2092,320199608021124
1990,320199602062153
2030,320019501002053
2025,320019503023010
1994,320199609011043
2090,320199609023043
2092,320199608011071
2009,320199601062004
1989,320199602032031
2073,320150003021177
1994,320199609011057
1978,320199603042016
1993,320199609022033
2007,320199601051002
1989,320199602032013
2090,320199609021071
2090,320199609021053
2091,320199609023020
2081,320150003012088
2074,320150003021443
386,320310026202004
1997,320199601061052
1992,320199602062126
1992,320199602052073
1992,320199602052055
107,320130105011420
104,320130105012565
344,320310024091016
97,320130107012014
543,320310031092003
728,320310035011054
649,320319402001100
255,320310019043009
2043,320310035013113
99,320130105011345
109,320130106001429
109,320130106001221
109,320130106001353
109,320130106001293
2050,320310023033014
353,320310010123006
167,320050023002040
164,320050010002008
165,320050012001012
521,320310024111010
414,320310022042017
105,320130105012142
407,320310010162007
600,320319800001044
627,320310024061004
627,320310024062004
198,320050019001016
198,320050019001044
20,320239601002264
2011,320239601002475
95,320130106002095
94,320130107011000
99,320130105011350
400,320310010182000
105,320130105012339
106,320130105012224
99,320130105011490
728,320310035011312
2051,320310023023004
312,320310011041003
1161,320030029981004
1959,320030076003061
980,320030053352026
109,320130106001063
735,320319803001017
354,320310010162011
2051,320310023022021
728,320310035011346
728,320310035011057
726,320310035011336
1569,320030053202012
1637,320030016101014
1257,320030005101002
513,320310011033021
473,320310017012005
298,320310022151005
683,320310027041002
99,320130105011342
105,320130105012505
108,320130107022006
100,320130105021046
680,320310025001006
341,320310035174015
908,320030031041006
751,320030028452015
1034,320030051111002
1883,320030032671062
1044,320030036553001
1804,320030049141000
1002,320030053521001
1594,320030056131017
1084,320030001032001
1491,320030028251010
1325,320030028372014
741,320030028292006
2065,320030032672007
1075,320030079003039
1445,320030050171032
958,320030061041044
1641,320030037002021
1890,320030029771019
632,320310022133000
394,320310010112003
601,320310011032008
105,320130105012349
105,320130105012643
384,320310027072009
335,320310003022028
606,320310031111005
711,320310011044013
297,320310004011005
306,320310025002006
564,320310027052023
509,320310010134020
499,320310032031031
282,320310024132003
40,320279601002284
101,320279601002115
553,320310022043007
40,320279601006262
43,320279601006029
196,320050022005012
194,320050022002021
179,320050013001037
193,320050023001057
77,325100007012020
75,325100005021019
2,320019507003002
2024,320019506002034
74,325100001003010
74,325100001003006
74,325100001003020
2018,320019503025012
2020,320019503024003
60,320339703003049
63,320339701001495
59,320339702002087
64,320339702004220
2087,320219708002087
3,320099501001371
1445,320030050161023
1858,320030058581038
1000,320030053531001
1833,320030032702023
1255,320030032154002
1116,320030036322008
779,320030029481002
1626,320030029162032
1420,320030016092007
1191,320030029401008
930,320030003024002
1372,320030068004049
1672,320030032661045
2065,320030032661068
1075,320030079001010
1900,320030032291021
2064,320030057201121
1857,320030036581021
767,320030058491006
1835,320030058341103
1562,320030032291011
2013,320179502001282
11,320219707002135
11,320219707002138
2087,320219707002072
92,320110001002073
92,320110001002108
92,320110001002018
2011,320239601002809
2011,320239601002151
2062,320179502002031
91,320110001001103
5,320099501001171
7,320099501001036
1901,320030005231015
1023,320030053162007
826,320030033111018
1843,320030033093014
20,320239601002803
2011,320239602001063
111,320239601001079
34,320239604093033
2012,320239805001106
113,320239602001162
27,320239604111008
37,320239604053006
28,320239604053016
1492,320030028252008
1325,320030028372012
1476,320030005202004
980,320030053352036
1582,320030029651007
1785,320030036481017
1327,320030029621041
1594,320030056131002
1803,320030033033002
1342,320030058412027
1639,320030036421005
1037,320030053472025
1970,320030059021276
1273,320030058281049
1583,320030055012030
1794,320030051023002
1246,320030054351096
1740,320030003011016
12,320219707003100
1061,320030051061008
1271,320030058281029
980,320030053354015
2087,320219707001027
1779,320030016153006
1054,320030034271006
1570,320030053192002
1267,320030062042001
1399,320030017142000
904,320030001063002
1641,320030037002016
860,320030032132014
1676,320030058561033
1265,320030062011019
1874,320030011003000
1905,320030032651002
1519,320030034152000
1063,320030051033009
1068,320030014023005
1611,320030029471034
1257,320030005102004
1390,320030053412009
1784,320030053662013
1905,320030032652003
1557,320030054421017
1570,320030053191010
1750,320030057163002
1065,320030036501008
1296,320030049202012
1246,320030054351028
1288,320030049152001
1693,320030058591000
1883,320030032671033
1648,320030055011021
1951,320030057051029
1555,320030050161049
820,320030033191012
1380,320030029791000
1727,320030032193007
894,320030032473009
52,320299702002089
49,320299702001145
55,320299702001026
45,320299702003106
51,320299702001052
1167,320030058452010
1846,320030034123013
1462,320030034155013
1917,320030053431000
1700,320030029812004
742,320030028343009
1948,320030057033050
1831,320030058721008
1093,320030058031006
1154,320030019021003
890,320030034133017
91,320110001001293
92,320110001001499
47,320299702001095
1047,320030036411019
1121,320030010045006
1257,320030005104003
1272,320030058281066
1910,320030029011009
2057,320030029621000
1759,320030032512009
949,320030044012012
1901,320030005231016
1478,320030004031000
44,320299702003010
944,320030040001005
828,320030033221012
1385,320030057111002
1385,320030057111006
1765,320030053355007
1863,320030032283009
1398,320030028221016
1854,320030054411017
1833,320030032701004
1178,320030050131000
1253,320030036341006
907,320030032182005
9,320110001001218
1421,320030033212013
1379,320030047172010
1385,320030057111003
2064,320030057201033
1398,320030028222009
157,320079507021499
143,320079502001523
150,320079517003074
148,320079507021353
136,320079512021315
128,320079517002322
152,320079515003201
1673,320030032682004
1572,320030029193008
91,320110001001384
150,320079517002021
135,320079512011037
149,320079517002582
123,320079513002079
126,320079502001092
134,320079514042065
1985,320199603011020
69,325100003003027
2000,320199601071006
71,325100002001013
2027,320019505002021
2022,320019503021054
1987,320199602042061
1999,320199601082020
1991,320199602062036
1995,320199608012040
2009,320199601031055
2090,320199609021074
1976,320199603041009
2017,320019503023013
2031,320019507001009
2076,320150003021126
2076,320150003021586
2075,320150003021417
2094,320199609022017
2092,320199608011010
1991,320199602062045
1992,320199602062028
2078,320150003021458
2078,320150003021455
356,320310002021006
341,320310035172012
2003,320199601042005
2006,320199601051030
1982,320199603053005
1982,320199603043038
1982,320199603054023
2009,320199601062011
2077,320150003021474
2076,320150003021215
193,320050023003000
2076,320150003021102
463,320310022083000
727,320310035011219
403,320310026114005
681,320310026103002
109,320130106001079
447,320310031112003
344,320310024092003
696,320310018022011
358,320310019042007
459,320310028021008
2032,320319402001174
225,320310035162049
168,320050015001002
375,320310023041003
2045,320310035161005
725,320319402001171
96,320130107013062
96,320130105023064
523,320310027051019
2050,320310023022010
447,320310031112050
636,320310011042003
528,320310033071000
394,320310010112009
302,320310015032004
646,320310001031013
250,320310010133021
99,320130105011153
109,320130106001486
96,320130107023027
105,320130105012086
422,320310001043011
633,320310003021001
508,320310001061006
172,320050014002040
198,320050020001007
198,320050020001002
180,320050019001067
181,320050020002007
193,320050023001053
171,320050023002009
193,320050023001083
73,325100004002005
82,325100010012004
2030,320019501002071
2030,320019504001012
72,325100004003004
153,320019505001021
400,320310010182002
522,320310024092029
2050,320310023023011
594,320310022135019
712,320310033062019
270,320310035101013
580,320310011031007
235,320310025003003
255,320310019013015
473,320310017012019
345,320310031062005
311,320310031103005
252,320310009002003
690,320310007023013
107,320130106001010
102,320279601001051
40,320279601006159
81,325100010021006
153,320019501001168
559,320310026211015
255,320310019011000
221,320310035212001
619,320310035141016
109,320130106001432
686,320310022152007
65,320339702003177
63,320339702004147
60,320339703002083
65,320339702004297
66,320339701001731
63,320339701001158
63,320339701001449
64,320339701001670
40,320279601002212
43,320279601006017
40,320279601006120
40,320279601006148
63,320339702004140
63,320339701001914
66,320339701001840
61,320339702001042
65,320339702004395
63,320339702004082
229,320310031081008
679,320310031063010
532,320310007011017
2082,320339702004276
703,320310026212000
732,320310024122000
569,320310010133005
528,320310033112001
600,320319800001039
641,320310026182029
383,320310010101023
492,320310035131013
2032,320319402001016
347,320310035182003
255,320310019011002
690,320310007011004
667,320310015033010
424,320310027073003
665,320310032071034
642,320310035181002
109,320130106001094
109,320130106001404
95,320130105012380
268,320310031061000
660,320310035081024
63,320339701001522
63,320339701001598
63,320339701001737
63,320339701001769
63,320339702003217
2082,320339703003052
40,320279601002199
43,320279601001374
63,320339701001403
63,320339702004284
64,320339702001027
63,320339701001333
63,320339701001017
63,320339701001373
66,320339701001796
63,320339701001069
63,320339702004034
15,320219708002171
2087,320219708001101
2016,320179501003127
2014,320179501002147
35,320239604122067
116,320239601001442
113,320239601002512
29,320239604131028
26,320239604131052
1925,320030036401000
1611,320030029471017
1692,320030058522019
1857,320030036601001
2087,320219708001066
101,320279601002251
40,320279601002161
11,320219707001042
1308,320030049071000
1601,320030058252000
1870,320030036352003
1956,320030056134080
936,320030042003001
1352,320030049111000
1474,320030005232002
1572,320030029192007
1840,320030059021231
1298,320030049201004
2011,320239602001100
33,320239604102016
1967,320030059022020
1148,320030058502011
1262,320030058301013
1826,320030036651026
2056,320030022013049
1652,320030078022007
1824,320030032431004
1888,320030032671007
1235,320030032045006
1281,320030032206005
996,320030054323006
1650,320030033072008
1965,320030059021045
1756,320030056142015
1682,320030057032076
1946,320030058761101
110,320239603001079
115,320239602002032
29,320239604151005
2011,320239601002758
20,320239601002310
24,320239604152028
16,320239601002069
2064,320030057201161
830,320030036631006
1970,320030059021110
1959,320030076003072
1510,320030001062012
915,320030034154003
115,320239602001214
16,320239601002072
34,320239604093020
1767,320030054341017
826,320030033091003
1851,320030059021219
1947,320030058762023
2088,320219708002105
1651,320030033052001
1971,320030059051005
1109,320030036093015
956,320030016074001
1043,320030054221012
999,320030053661010
1923,320030036271010
880,320030058242004
1640,320030037002009
1417,320030054213006
1603,320030057051022
1316,320030058341010
1428,320030017182000
1498,320030002013013
1888,320030032662000
1644,320030029673003
1715,320030055011026
1431,320030025051001
1856,320030057171007
32,320239604103028
111,320239601001247
111,320239601001243
34,320239604093029
872,320030032463005
1522,320030034111002
1322,320030062022009
1264,320030071001002
1020,320030053134010
1047,320030036411018
1011,320030053211006
1004,320030053332005
972,320030058093008
1090,320030058052011
1705,320030033202011
741,320030028281012
1075,320030079001012
1295,320030037001001
1277,320030001082011
1558,320030028384003
1373,320030050052022
1157,320030024043001
1040,320030032081014
1914,320030058671040
1900,320030032291038
1337,320030058751004
1697,320030029021008
40,320279601006269
899,320030030042008
830,320030036191022
47,320299702001087
2011,320239601002755
110,320239603001115
26,320239604131046
17,320239601001136
111,320239601001133
20,320239601002404
111,320239601001081
112,320239603002014
2012,320239805001182
110,320239603001092
24,320239604152026
20,320239601002318
1437,320030029801010
1914,320030058671036
1272,320030058281073
1843,320030033093012
1392,320030053541003
1164,320030058062004
903,320030032112003
841,320030060012012
1055,320030034195002
744,320030028141021
8,320110001002267
9,320110001001249
92,320110001002237
31,320239604091027
26,320239604131044
25,320239604052022
112,320239603002099
26,320239604131016
110,320239603001230
1490,320030028261005
936,320030042005005
1546,320030057211002
791,320030057222000
1896,320030053472035
1442,320030033141030
1065,320030036501016
835,320030033053003
1948,320030057032172
1945,320030058771054
1657,320030033152008
1595,320030056132036
1507,320030030013003
2088,320219708002185
2089,320219708001296
38,320239604083078
2011,320239601002792
34,320239604121008
25,320239604071072
25,320239604071010
21,320239604102003
2011,320239601002463
14,320219708001263
2087,320219707002085
53,320299702002020
151,320079515003073
149,320079517002145
150,320079517003135
129,320079507021390
147,320079517002239
147,320079517002839
147,320079517002868
152,320079517003009
8,320110001002254
92,320110001001340
1556,320030054391001
1385,320030053601020
1952,320030057033101
796,320030057201075
1579,320030053512005
1922,320030053662000
1295,320030036171014
1090,320030058052005
1846,320030034161001
1887,320030032432003
1887,320030032432006
1132,320030058033006
110,320239603001247
2011,320239601002026
16,320239601002034
2011,320239601002031
36,320239604162036
18,320239604072000
36,320239604161071
1588,320030028281043
1191,320030029402009
1678,320030055032019
965,320030029361007
1743,320030055014014
1970,320030059021255
157,320079507012012
143,320079502001410
129,320079514011059
