block2vtd,block_GEOID
666,460139519002001
662,460139520005163
685,460139520001247
665,460139519003221
691,460139518003022
382,461030117004016
374,461030109071039
365,461030110043018
98,460379527001267
609,460379528002075
712,461359664002048
727,460779581001061
507,460359628011016
91,460359628023013
119,460439696001076
508,460359629003020
152,460579551001111
157,460579552001121
497,460199676001134
23,460199676001022
26,460199677012004
523,460750916001277
141,460499611003309
429,461119621001014
427,461119621001262
528,460899631003118
418,461099407003061
424,461099408003069
431,461150001002182
432,461150001001318
420,461099408003183
712,461359664002014
734,461359663012050
725,460779581004195
725,460779582002292
458,461239716002475
470,461259652002053
465,461259651004007
1,460039736002008
4,460039736003084
128,460459622002101
433,461150003002176
528,460899631003067
126,460459622002045
126,460459621001014
163,460619641003197
160,460619641001152
163,460619641003152
42,460219641001146
40,460219641001033
491,461299652001038
685,460139520003041
666,460139519001060
534,461299651001100
693,460139513003019
666,460139519002055
668,460139519003075
688,460139517002077
549,460259558002137
547,460259558001250
2,460039736002079
4,460039736003044
451,461239716002677
474,461270202001121
124,460459621001043
528,460899631003005
728,460779581002123
716,461359661003003
525,460899631002348
662,460139520003211
471,461259652002103
468,461259651004170
468,461259652001010
472,461270201001154
422,461099408002135
421,461099407002046
357,461029411002021
364,461029411003054
3,460039736003013
53,460259558003024
510,460359629005016
430,461150003001377
477,461270202003020
170,460639687001028
474,461270202001185
687,460139518002004
441,461179601001086
143,460539712002117
239,460859726002106
143,460539712002057
142,460539711001276
237,460859726002094
517,460599756002197
144,460539712001065
517,460599757002070
148,460559601001046
456,461239716002063
81,460339651001180
504,460339651002043
86,460339651004019
703,461070001002423
1,460039736002040
698,461070001002188
454,461239717001012
723,461199791001166
723,461199791001160
441,461179601001223
372,461030109063013
529,461030116011123
530,461030110041022
369,461030116023179
387,461030110041011
91,460359628023024
123,460439696002120
122,460439696003037
123,460439696002337
363,461029411003111
123,460439696002118
128,460459622002177
127,460459622001027
127,460459622001070
529,461030116011032
362,461029410001075
666,460139519001261
665,460139519001292
666,460139519001319
69,460299543011030
520,460719611001129
430,461150003002099
174,460679686001096
176,460679687001053
533,461099407001127
533,461099407001035
173,460679686003048
409,461059683001226
411,461059683002033
411,461059683001290
414,461059683002025
666,460139519001275
693,460139515002012
659,460139515001006
178,460679688002002
643,460659780002194
649,460659777005002
415,461059683003069
531,461059683003089
531,461059683003130
412,461059683002191
693,460139513003015
362,461029410001093
686,460139520001073
485,461299652003041
534,461299651001046
484,461299651001009
484,461299651001020
660,460139516003009
660,460139516003017
662,460139514004010
485,461299651002227
686,460139520001228
522,460750916001344
523,460750916001291
180,460719611001033
180,460719611001032
512,460479641002171
512,460479641002101
271,460930203022008
425,461099404003032
425,461099404003012
513,460479641003239
135,460479642003006
273,460930203021043
132,460479642001033
184,460719412001185
58,460279658004056
58,460279658004088
54,460279657003046
58,460279658003202
57,460279658002050
58,460279657002003
280,460930204011062
258,460930204011036
708,461359664005048
426,461119621003091
427,461119621001369
110,460399536002203
245,460879647001185
428,461119621001274
427,461119621001292
427,461119621001295
437,461150002002030
437,461150002001006
432,461150002003028
430,461150003001373
433,461150003002049
191,460750916001205
191,460750916001149
191,460750916001353
522,460750916001018
56,460279658004014
58,460279657003006
56,460279658001194
58,460279658004061
57,460279658002021
57,460279658002023
56,460279658001099
58,460279658003149
58,460279657002001
61,460279659003016
64,460279659004010
513,460479641003215
646,460659780001048
645,460659780002386
707,461359664004057
737,461359662004040
734,461359663011019
136,460479641003163
512,460479641002212
136,460479641001058
520,460719611001349
185,460719412001153
184,460719412001204
184,460719412001246
276,460930203023011
276,460930203041081
259,460930203022019
283,460930205004029
283,460930202002005
130,460479641003072
276,460930203032013
259,460930203021089
281,460930203024068
512,460479641002060
512,460479641002187
273,460930203021002
4,460039736003076
3,460039736003220
139,460499611002029
137,460499611002204
137,460499611002176
132,460479642001028
285,460930203031024
730,460779582002053
725,460779582002008
726,460779581004039
707,461359664004031
707,461359664004061
730,460779582002326
147,460559601002061
147,460559601002129
126,460459621001113
126,460459621001133
145,460559601002102
458,461239716002496
149,460559601002242
451,461239716001125
451,461239716001119
451,461239716001451
451,461239716001454
451,461239716001464
455,461239716002273
459,461239717003004
148,460559601002166
461,461239716002356
461,461239716002625
461,461239716002651
452,461239716001603
455,461239716002022
366,461030116023075
529,461030116021297
441,461179601001210
99,460379529002046
354,461019596001234
352,461019596002033
154,460579552003009
355,461019596001113
355,461019597002007
355,461019596001196
353,461019596001094
339,460990007021002
311,460990102001067
23,460199676001060
152,460579551001051
154,460579552002016
342,460990104021159
317,460990101012010
623,460990001001034
624,460990001001051
640,460990005001035
625,460990003002021
328,460990003001015
309,460990101022022
311,460990102002059
632,460990104013042
323,460990018051011
344,460990101011046
343,460990101011026
601,460990011101021
346,460990103002105
640,460990005001017
346,460990103001061
625,460990001002033
330,460990016001036
332,460990011073010
331,460990011072002
601,460990011092008
319,460990019022036
315,460990018052022
309,460990101023000
339,460990007021011
622,460990011121002
601,460990011102003
346,460990103002030
305,460990105013014
346,460990103002039
303,460990104043002
317,460990101012079
341,460990012004003
602,460990007012000
305,460990104031133
335,460990015013031
632,460990104031127
639,460990018011022
635,460990104041066
343,460990101011198
345,460990103001034
324,460990007024000
633,460990104054002
315,460990018052028
632,460990104013008
602,460990007012021
339,460990002013006
638,460990009002005
309,460990101023006
632,460990105022054
621,460990011053019
635,460990104041042
304,460990105012001
305,460990105021012
337,460990106002011
152,460579551001083
151,460579552001139
151,460579552002027
338,460990012003001
633,460990104061114
331,460990011072007
353,461019597003053
257,460919508002223
253,460919508001017
501,460239403003041
46,460239402002040
501,460239403001031
43,460239403001035
186,460739741001220
304,460990105011026
343,460990101011021
343,460990101011179
352,461019596003217
353,461019596003009
353,461019596001290
354,461019596002160
186,460739741001048
342,460990104021004
637,460990010022016
322,460990004062000
253,460919508001014
252,460919508002475
255,460919508002585
227,460830101031001
56,460279658001010
174,460679686001201
179,460679688001139
174,460679686002009
592,460519531003008
596,460519531007047
472,461270201003002
417,461099504002120
251,460919508002091
257,460919508002232
249,460919508003044
252,460919508002479
255,460919508001209
533,461099407001124
533,461099407004099
562,460830102002055
561,460830104003096
210,460830104001028
222,460830103004024
669,460119589005019
468,461259652001129
468,461259652001028
426,461119621003183
672,460119587004058
683,460119587004120
671,460119588051018
245,460879647003016
244,460879647001263
257,460919508002179
3,460039736003283
3,460039736003326
3,460039736003246
113,460419417002217
14,460099676002025
15,460099677002105
5,460039736001081
1,460039736002084
3,460039736003276
719,461199791001043
722,461199791001279
299,460979616002107
15,460099677002180
15,460099677002132
555,460959403001328
300,460979616003185
703,461070001002439
559,460819661012056
204,460819666012110
205,460819666011017
205,460819661011073
51,460239402002084
501,460239403001038
49,460239701001023
49,460239701001041
49,460239701001091
203,460819666021054
203,460819666021006
203,460819666021082
211,460830102003071
583,460299545024013
581,460299545021004
576,460299543023056
566,460299546002123
566,460299546002175
702,461070001001035
703,461070001002374
567,460299546001164
682,460119586003132
682,460119586003075
568,460299546001035
574,460299541001018
580,460299545011046
567,460299546001100
180,460719611001081
564,460830103002053
571,460299541002081
220,460830101132010
224,460830101072050
221,460830101153009
363,461029411003143
356,461029410001199
356,461029410001107
212,460830104002035
13,460099676002044
449,461219401003043
447,461219401002053
221,460830101141056
562,460830102001026
618,460059570003001
616,460059569001000
539,460159731003186
19,460159732001020
614,460059566002367
615,460059567001027
497,460199676001153
151,460579552002127
151,460579552002033
27,460199676002082
594,460519531003019
587,460519533002099
585,460519531002107
558,460959403001627
556,460959403002540
558,460959403002069
151,460579552002018
502,460319410001125
558,460959403001430
555,460959403001216
600,460519533001025
585,460519533002012
221,460830101034008
221,460830101153032
502,460319410001090
201,460799602021011
111,460419417002007
671,460119588041016
43,460239403002047
203,460819666022026
117,460419415001022
540,460419417002081
112,460419417002032
17,460159731001078
613,460059566002137
555,460959403001314
612,460379528001004
608,460379528002003
250,460919508003070
605,460379529002157
552,460259558003005
552,460259558003026
555,460959403001646
556,460959403002543
710,461359664004086
102,460399536003085
101,460399536001230
101,460399536001103
128,460459622002073
666,460139520004162
666,460139519001167
389,461030114003031
385,461030114004042
366,461030116023214
376,461030107002009
379,461030102021067
375,461030102021003
383,461030117001032
404,461030110042023
377,461030112001030
389,461030112001006
382,461030117003037
386,461030116021282
367,461030116023146
372,461030109062017
371,461030114003008
388,461030104003020
395,461030102022031
512,460479641002136
512,460479641002143
512,460479641002095
512,460479641002067
529,461030116023240
162,460619641001035
162,460619641003043
162,460619641001005
162,460619641003223
121,460439696003049
121,460439696002209
122,460439696003042
173,460679686003074
176,460679686001142
179,460679688001334
173,460679686001328
175,460679686001119
727,460779581001112
725,460779582002213
58,460279658004089
58,460279658004058
58,460279658004006
58,460279658003213
56,460279658001021
703,461070001002515
698,461070001002312
729,460779581004019
140,460499611003239
554,460499611001048
548,460259558001075
139,460499611002093
553,460499611001005
137,460499611003048
139,460499611002068
468,461259652001108
108,460399536002084
715,461359663022001
730,460779582002139
235,460859726002214
464,461259651003179
518,460599757002047
514,460599756001264
142,460539711001261
238,460859401001001
236,460859401001058
142,460539711002025
240,460859726001254
236,460859726002223
241,460859726001150
143,460539712002068
733,461359663012019
543,460259558005079
121,460439696002326
123,460439696002119
90,460359626001222
94,460359626001116
452,461239716002545
731,461359661004008
434,461150001001232
110,460399536003130
452,461239716002579
3,460039736003108
3,460039736003019
430,461150003001180
430,461150003002272
646,460659780001066
94,460359626003005
121,460439696002138
510,460359629005019
508,460359628012026
510,460359628012024
143,460539712002164
147,460559601002131
452,461239716001244
397,461030109052040
382,461030117003015
389,461030111002015
377,461030110024008
378,461030113004018
389,461030112002002
729,460779581004004
137,460499611003002
124,460459621001174
101,460399536001134
137,460499611002287
138,460499611002191
20,460179402002013
20,460179402002052
110,460399536003196
108,460399537001036
40,460219641002017
696,460699767002124
643,460659780002185
94,460359626002126
240,460859726001062
518,460599757002036
514,460599756001318
142,460539712002180
515,460599756002111
517,460599756001167
235,460859726002172
235,460859726002219
516,460599756002313
451,461239716001427
457,461239716001037
459,461239717003014
491,461299652002010
484,461299651002001
663,460139520005148
662,460139520004111
666,460139519001108
693,460139517002001
660,460139515001024
685,460139520003105
665,460139519003236
486,461299652004000
485,461299652003045
687,460139518004010
553,460499611003157
237,460859726003019
241,460859726001010
239,460859726002010
142,460539711001050
142,460539711001073
143,460539711001267
142,460539712002146
514,460599756001244
237,460859726003046
476,461270201001225
511,460359627002015
90,460359626001175
505,460359627005016
506,460359627005048
90,460359626001110
524,460899631002107
668,460139519003169
667,460139520004196
685,460139520001192
127,460459622002056
511,460359628022021
505,460359627001008
524,460899631002085
665,460139519001338
398,461030109042013
179,460679688001280
174,460679686002030
161,460619641002047
160,460619641001224
164,460619641002157
164,460619641002205
161,460619641002018
160,460619641001173
164,460619641002128
528,460899631003096
666,460139520004202
658,460139514001008
375,461030102021004
381,461030116011059
367,461030116023144
377,461030110043021
431,461150001002395
431,461150001002273
436,461150003001449
418,461099407003062
423,461099504001060
179,460679688001336
110,460399536002231
178,460679688001197
176,460679687001013
90,460359626001174
90,460359626001209
510,460359629005053
662,460139520004137
416,461099407002011
532,461099404001038
431,461150001002349
430,461150003002217
464,461259651001037
242,460879646001034
421,461099404003086
703,461070001002164
467,461259652004132
471,461259652002092
476,461270201001235
40,460219641002052
39,460219641001016
243,460879646002267
243,460879646002194
245,460879647003039
428,461119621002095
126,460459621001136
469,461259652003014
439,461179601001129
439,461179601001175
439,461179601003077
464,461259651003106
464,461259651003177
245,460879647001141
245,460879647003006
245,460879647003099
428,461119621001094
426,461119621003040
707,461359664004005
662,460139520003224
527,460899631002190
526,460899631002328
4,460039736003181
685,460139520003127
3,460039736003294
5,460039736001073
3,460039736003361
84,460339651001122
88,460339652001076
484,461299651001000
534,461299651001075
483,461299651002252
491,461299652002017
491,461299652002053
490,461299651002378
697,460699767001053
697,460699767001065
654,460659778004000
487,461299652003054
486,461299652004007
486,461299652004048
426,461119621003156
668,460139519003077
668,460139519003107
666,460139519002047
536,461270201003052
476,461270202001039
480,461270203022040
85,460339651001026
88,460339652003020
86,460339651004134
504,460339652003046
87,460339651002013
86,460339651004117
431,461150001002209
537,461270201002035
478,461270203023016
712,461359664002055
727,460779581002008
730,460779582002044
262,460930203041027
284,460930203031017
276,460930203023019
284,460930203031016
283,460930202002016
274,460930205002061
268,460930205002067
281,460930203032040
136,460479642002003
718,461359664003013
714,461359664003094
725,460779582001095
727,460779581002025
436,461150003001454
438,461150002001027
173,460679686001241
173,460679686001281
436,461150003001126
432,461150001002091
133,460479642001085
525,460899631002455
417,461099504001193
423,461099504001052
463,461239716001397
543,460259558005137
409,461059683001170
411,461059683001295
687,460139518001013
666,460139519001198
692,460139514004060
694,460139517002065
649,460659777004040
684,460659777002017
644,460659780002271
644,460659780002439
478,461270203023055
246,460879646002224
731,461359661004033
181,460719611001280
181,460719611001240
522,460750916001163
21,460179402002092
20,460179402001007
179,460679688001278
176,460679687001076
178,460679688001168
176,460679687001069
264,460930205002171
282,460930205002203
280,460930204011033
265,460930205001126
265,460930205001152
289,460930204023024
130,460479641003104
382,461030117004111
476,461270201001052
473,461270201001100
268,460930205002131
432,461150001002025
481,461270203023009
317,460990101012130
345,460990102002117
343,460990101011109
626,460990104053040
304,460990104031035
323,460990018043002
636,460990104042047
322,460990004062016
342,460990104021104
303,460990104021005
638,460990009003016
627,460990011113011
630,460990104012023
252,460919508002460
606,460379529002064
606,460379529001162
100,460379527002008
50,460239402001058
96,460379527002326
254,460919508002355
44,460239403002227
355,461019597002013
354,461019596001067
188,460739741001180
186,460739741001322
188,460739741001348
311,460990102001015
309,460990101023047
50,460239402001041
16,460159731002034
16,460159731002092
16,460159731002091
16,460159731002098
613,460059566002219
614,460059566001052
28,460199677021034
312,460990015012025
345,460990103004030
253,460919508001005
257,460919508002030
615,460059567001087
615,460059567002165
495,461379416002033
493,461379416001116
256,460919508002128
96,460379527002311
96,460379527002375
97,460379527002130
252,460919508002443
503,460319411001015
75,460319411001054
682,460119586003015
679,460119587001056
672,460119588031004
676,460119586001004
682,460119586002088
682,460119587002140
218,460830101141172
200,460799601002081
195,460799601003026
200,460799601002044
624,460990001001081
565,460830101152036
193,460799603001010
192,460799603002000
615,460059567002166
614,460059566001078
615,460059567001032
13,460099676002149
298,460979616003093
153,460579551002168
17,460159731001181
16,460159731003014
196,460799601001094
301,460979616003145
301,460979616003141
302,460979616002175
302,460979616002000
299,460979616002040
302,460979616002085
300,460979616003182
300,460979616003241
300,460979616003099
222,460830103004045
564,460830103002065
569,460299546002205
579,460299545012011
46,460239402002171
233,460830101124002
212,460830104002020
78,460319410001195
80,460319410002107
502,460319410002094
71,460319410002086
77,460319410001025
75,460319411001048
564,460830103002040
210,460830104003055
443,461219402001071
50,460239701001357
43,460239403002070
152,460579551002033
154,460579552001166
681,460119587002147
672,460119587004088
682,460119586003074
74,460319410002070
503,460319411002008
574,460299541001116
12,460099677001163
12,460099677001122
12,460099677001133
11,460099676001030
195,460799601003014
196,460799601003068
156,460579552003060
151,460579552002083
566,460299546002018
566,460299546002313
568,460299546002291
578,460299543021023
571,460299541002216
579,460299545012001
497,460199676001034
616,460059569002028
614,460059566001013
295,460979616001058
302,460979616002184
682,460119586003061
669,460119589001003
681,460119587002100
204,460819666012123
11,460099676001124
13,460099676002160
192,460799603002005
192,460799603002026
199,460799602011018
682,460119586003043
680,460119586004070
676,460119586002006
556,460959403002288
556,460959403002188
558,460959403001385
680,460119586004061
556,460959403002148
151,460579552002102
151,460579552002096
497,460199676001148
673,460119589003029
222,460830103004103
564,460830103003015
302,460979616002197
202,460819661021066
117,460419415002020
15,460099677002030
12,460099677001250
15,460099676003113
14,460099676003053
15,460099677002150
679,460119587001033
196,460799601002122
201,460799602022085
198,460799602022035
197,460799603001083
680,460119586003098
682,460119586003106
673,460119589001006
670,460119588044015
676,460119586001166
77,460319410001042
556,460959403002487
603,460519533001074
591,460519531002064
590,460519531002206
18,460159732002081
620,460059566001125
618,460059568001091
620,460059566001224
538,460079410001005
9,460079412002005
298,460979616003021
300,460979616003258
299,460979616002080
299,460979616002079
205,460819663012024
373,461030110052030
560,460819661012132
202,460819661021053
374,461030109071061
382,461030117003017
8,460079412002197
538,460079410001020
10,460079412002190
18,460159732002082
539,460159731003069
539,460159731003177
613,460059566002105
615,460059567002321
615,460059567001065
618,460059570003044
616,460059569002050
614,460059566002334
619,460059566001143
18,460159732002011
539,460159731003244
539,460159731003216
205,460819663012030
206,460819663031016
205,460819661011108
202,460819661022025
205,460819663011032
205,460819661011124
208,460819662003053
17,460159731003113
619,460059569003043
212,460830104002094
561,460830104003117
726,460779581003065
726,460779581003114
551,460259558002079
725,460779582001029
615,460059567002085
214,460830104001040
574,460299541001163
561,460830104003022
572,460299541002040
555,460959403001354
585,460519531002020
442,461219401001101
446,461219402004001
450,461219402003044
450,461219402002046
26,460199677012036
592,460519531003030
586,460519533002275
590,460519531001072
446,461219402004087
446,461219401001025
439,461179601001187
439,461179601001235
97,460379527002010
82,460339651004033
81,460339651001221
589,460519533002284
589,460519533002332
600,460519533001006
85,460339651001076
88,460339652001013
87,460339651001036
84,460339651001099
181,460719611001277
185,460719412001171
612,460379529001182
608,460379528002042
611,460379528001062
99,460379529001101
100,460379527001024
608,460379528002031
105,460399537001017
646,460659780002151
546,460259558001033
432,461150003001410
410,461059683002002
662,460139520003248
666,460139519002034
415,461059683003058
97,460379527002016
607,460379529001193
435,461150001001017
435,461150001001038
433,461150003002037
435,461150001001013
471,461259652001156
466,461259651004102
691,460139518003018
531,461059683001049
409,461059683001228
412,461059683002256
412,461059683002254
663,460139520004108
422,461099408002106
643,460659780002107
376,461030106001022
367,461030116023004
181,461030116021289
372,461030109083015
366,461030116023086
544,460259558005297
440,461179601001013
605,460379529001217
96,460379527002216
712,461359664002043
510,460359628013033
91,460359628023009
119,460439696001020
154,460579552002014
26,460199677012016
29,460199677022010
182,460719611001006
40,460219641001067
41,460219641002231
42,460219641001103
426,461119621003279
246,460879646002164
421,461099407002104
423,461099504001080
418,461099407001130
464,461259651003002
432,461150001001321
419,461099408003086
705,461359664001148
726,460779581004156
730,460779582002327
460,461239717002009
458,461239716002420
461,461239716002246
5,460039736001086
2,460039736002037
129,460459622002061
524,460899631002108
694,460139517002053
685,460139520003032
126,460459621001022
124,460459621001374
162,460619641002000
163,460619641003184
161,460619641002049
42,460219641001091
41,460219641002179
491,461299652002048
487,461299652003022
488,461299651002136
534,461299651002132
534,461299651001012
663,460139520005136
666,460139519001063
534,461299651001087
534,461299651001099
534,461299651002129
692,460139520005270
685,460139520003014
550,460259558002129
549,460259558002043
491,461299652002008
692,460139520005309
666,460139519002063
668,460139519003136
668,460139520002218
731,461359661003027
727,460779581001115
730,460779582002354
725,460779582002131
731,461359661004014
41,460219641002147
527,460899631002001
525,460899631002370
525,460899631002366
665,460139519001117
667,460139520004069
664,460139520002056
466,461259651004155
468,461259652001041
472,461270201001094
473,461270201001103
364,461029411003005
358,461029411003003
364,461029411002076
545,460259558005200
90,460359626001025
435,461150001001075
436,461150003001147
432,461150002003065
432,461150001002126
363,461029411002095
526,460899631002329
21,460179402002071
474,461270202001164
720,461199791002031
659,460139515003020
686,460139520001034
439,461179601001126
175,460679686001192
143,460539712002044
142,460539711002026
514,460599756001304
144,460539712001131
239,460859726001269
240,460859726001130
516,460599756002338
142,460539711001003
147,460559601001021
456,461239716002088
358,461029412001053
698,461070001002306
439,461179601001059
2,460039736002077
2,460039736002135
150,460559601001008
149,460559601002267
149,460559601002258
455,461239716002291
457,461239716002694
457,461239716001053
457,461239716001130
452,461239716002582
463,461239716001478
723,461199791001134
176,460679687001094
176,460679687001098
439,461179601003037
530,461030110051004
530,461030116011162
403,461030109061034
376,461030106001010
376,461030106003002
94,460359626002023
510,460359629005041
90,460359626001042
123,460439696002025
94,460359626002103
94,460359626003001
123,460439696002067
245,460879647003053
121,460439696002310
121,460439696002365
362,461029410001172
523,460750916001188
191,460750916001196
191,460750916001126
435,461150001001137
435,461150001001096
436,461150003001070
179,460679688001347
418,461099407001098
432,461150002003086
432,461150001002068
174,460679686002037
422,461099408002049
408,461059683001182
411,461059683001258
666,460139519001130
668,460139519003135
555,460959403001234
177,460679687002125
176,460679688001037
175,460679686001181
643,460659780002417
649,460659777005015
531,461059683003047
414,461059683002275
646,460659780001030
659,460139515001008
662,460139520005213
689,460139517003001
691,460139518003010
661,460139516002021
668,460139519003122
534,461299651001013
685,460139520001189
522,460750916001340
520,460719611001026
106,460399536001057
416,461099407002087
419,461099408003092
417,461099504002055
512,460479641002126
280,460930204011078
262,460930203022079
185,460719412001107
185,460719412001174
185,460719412001104
58,460279658003101
280,460930204011063
292,460930204011071
282,460930205002199
427,461119621001331
704,461359664002024
246,460879646002120
426,461119621001078
705,461359664001093
705,461359664001102
244,460879647001207
433,461150003002013
191,460750916001138
58,460279658004165
61,460279659003010
57,460279658002080
700,461070001002196
58,460279658003217
56,460279658001204
56,460279658001205
58,460279657002000
64,460279659004013
734,461359663011026
136,460479641001068
512,460479641002166
182,460719611001135
520,460719611001251
182,460719611001181
182,460719611001175
131,460479641001063
288,460930203023000
261,460930203032022
287,460930205001016
132,460479642002048
131,460479641003196
513,460479641003108
136,460479641001079
357,461029411002044
364,461029411002039
364,461029411003153
357,461029411001019
363,461029411003141
260,460930204024008
513,460479641003049
285,460930203031004
726,460779581004153
704,461359664002037
705,461359664001179
147,460559601002056
145,460559601002008
451,461239716001093
145,460559601002023
145,460559601002101
145,460559601002186
451,461239716001343
463,461239716001340
456,461239716002213
462,461239717001067
148,460559601002162
463,461239716001494
461,461239716002628
452,461239716002539
458,461239716002493
384,461030109082045
378,461030113001032
378,461030113001034
384,461030109083017
371,461030114003011
100,460379529001009
100,460379527002074
154,460579552003017
353,461019596001215
355,461019596001205
353,461019596001189
353,461019596003030
350,461019597002089
602,460990015021004
309,460990101023050
629,460990104013011
306,460990011082002
151,460579552002066
314,460990011051004
640,460990004011007
640,460990004011009
328,460990003001005
636,460990104042043
311,460990102002038
314,460990011054017
312,460990015011023
632,460990105021038
309,460990101023025
311,460990102003022
309,460990101023029
327,460990017002015
630,460990104022035
624,460990002012011
326,460990006001001
623,460990001001055
344,460990101011081
317,460990102001094
343,460990101011120
601,460990011092027
317,460990101012106
632,460990104031099
316,460990019023026
335,460990015013009
323,460990018043001
309,460990101012112
306,460990011081013
318,460990011071020
320,460990019021022
602,460990007012010
308,460990011111005
315,460990018052039
639,460990018011010
625,460990005003026
642,460990005003021
632,460990104031129
339,460990002013020
633,460990011053005
639,460990018011025
339,460990007011005
635,460990104041021
623,460990001002023
635,460990104043013
304,460990105012018
641,460990004051011
345,460990102002116
601,460990011092011
338,460990012003028
151,460579552002025
30,460199676002064
99,460379529001059
328,460990104043068
329,460990003003026
344,460990101011037
630,460990018063000
317,460990101012017
307,460990016002003
353,461019596003078
355,461019596003021
355,461019596003073
187,460739741001005
187,460739741001090
311,460990102002024
632,460990104022034
313,460990101021060
623,460990001001039
311,460990102001022
332,460990011112017
345,460990102001151
353,461019596003039
187,460739741001054
186,460739741001212
45,460239402003067
251,460919508002093
624,460990002012001
253,460919508001030
256,460919508002146
257,460919508002319
346,460990102002083
632,460990104022027
254,460919508002345
178,460679688001177
591,460519531002063
479,461270203021001
476,461270202001040
417,461099504002113
533,461099407001109
468,461259652004031
252,460919508002407
256,460919508002104
255,460919508001207
422,461099408002118
421,461099408002035
562,460830102002020
222,460830103004002
222,460830103004040
222,460830103004067
561,460830104003110
214,460830104001118
562,460830102003081
680,460119586004066
678,460119587002163
681,460119587002054
251,460919508002167
250,460919508003069
469,461259652001137
465,461259651004085
427,461119621001221
679,460119587001071
678,460119587003063
242,460879646001099
245,460879647001142
245,460879647001160
427,461119621001350
245,460879647003001
242,460879646001019
1,460039736003161
251,460919508003110
3,460039736003315
3,460039736003247
3,460039736003212
113,460419417002205
15,460099677002111
15,460099677002084
5,460039736001060
1,460039736002104
13,460099677001084
15,460099677002103
556,460959403002031
556,460959403002529
701,461070001001050
560,460819666011076
560,460819661021016
560,460819666012019
202,460819661021062
560,460819666021001
208,460819661011173
44,460239403002195
222,460830103004020
230,460830101161020
703,461070001002172
703,461070001002487
561,460830104003061
579,460299545012017
567,460299546001116
672,460119587004048
682,460119586003024
582,460299545023015
566,460299546002188
567,460299546001101
180,460719611001079
214,460830104001064
573,460299541001071
580,460299545011045
221,460830101151001
582,460299545023059
68,460299544013000
520,460719412002000
520,460719611001309
44,460239403002150
44,460239403002149
363,461029411003142
357,461029411001033
356,461029410001015
356,461029410001194
580,460299544022029
12,460099677001124
449,461219401001056
449,461219402001056
227,460830101032013
221,460830101151011
567,460299546001098
233,460830101142003
618,460059570003000
615,460059567001416
157,460579552001109
152,460579552001125
156,460579551002031
156,460579552002120
26,460199677012032
32,460199677021035
587,460519533002136
600,460519531005039
603,460519533001140
587,460519533002093
556,460959403002028
558,460959403002124
17,460159731001016
26,460199677012037
193,460799603001130
556,460959403002412
555,460959403001233
558,460959403001222
555,460959403001103
603,460519533001055
603,460519533001063
565,460830101152009
502,460319410001138
194,460799601001080
540,460419417002070
449,461219401001047
540,460419417002022
540,460419417002094
43,460239403002316
188,460739741001385
46,460239402002149
43,460239403002373
500,460239402001202
111,460419417002012
118,460419415001019
118,460419417001060
19,460159732001005
16,460159731001208
615,460059567001258
615,460059567002010
613,460059566002134
615,460059567002341
555,460959403001503
607,460379529001357
96,460379527002225
555,460959403001566
719,461199791001001
719,461199791001066
605,460379529001234
98,460379527002385
99,460379529002018
612,460379528001007
555,460959403001275
705,461359664001034
735,461359664004025
105,460399537001061
128,460459622001143
527,460899631003133
525,460899631002368
657,460139513001002
372,461030109083029
388,461030104003014
379,461030108002037
400,461030102012033
380,461030113004011
366,461030116023057
406,461030110011008
370,461030114002025
529,461030116023251
379,461030102021056
529,461030116022029
366,461030116023049
367,461030116023107
403,461030109061029
374,461030109071050
403,461030105004023
379,461030108003014
132,460479642001043
381,461030116011058
377,461030111002018
368,461030116021033
389,461030112001001
381,461030118001018
162,460619641001007
162,460619641002010
92,460359626001221
122,460439696003055
177,460679687002113
177,460679687002010
179,460679687001135
173,460679686001275
176,460679687001099
179,460679688001079
175,460679686001046
58,460279658003152
56,460279658001069
702,461070001002345
524,460899631002054
139,460499611002105
138,460499611002085
547,460259558001228
139,460499611002046
467,461259652004100
465,461259651004023
101,460399536001034
464,461259651003046
104,460399537001086
108,460399536002089
733,461359663023010
733,461359662001041
465,461259651001150
422,461099408002076
417,461099504001117
417,461099504002071
418,461099407002052
423,461099504001040
420,461099408003307
142,460539711002036
516,460599756002298
142,460539711001206
142,460539711001202
142,460539712002176
241,460859726001144
159,460599756002024
143,460539712002041
143,460539712002237
545,460259558005275
730,460779582002227
725,460779581004085
730,460779582002084
119,460439696001065
92,460359626003102
507,460359628012004
554,460499611001036
452,461239716002519
452,461239716002559
715,461359662002015
737,461359661001022
109,460399536003138
107,460399536001079
452,461239716002592
435,461150003001225
438,461150002001022
430,461150003002000
433,461150003001310
433,461150003001331
684,460659777002016
643,460659780002080
644,460659780002245
695,460699767002138
509,460359629001041
507,460359627003030
509,460359629004019
94,460359629001057
121,460439696002300
510,460359629003000
94,460359626002111
507,460359628011015
121,460439696002358
119,460439696001144
452,461239716001609
456,461239716002090
403,461030104003031
530,461030110052000
378,461030113003013
730,460779582002261
716,461359663024026
137,460499611002174
124,460459621001148
128,460459622001169
168,460639687001144
107,460399536001186
22,460179402001013
457,461239716002375
40,460219641002019
40,460219641002060
696,460699767002126
140,460499611003334
553,460499611002264
518,460599757002031
517,460599756002147
144,460539712001223
239,460859726002120
239,460859726001337
519,460599757001056
515,460599756002108
514,460599756001112
410,461059683002116
486,461299652004004
663,460139520005044
693,460139515003041
