block2vtd,block_GEOID
745,160399604011187
771,160399601002108
746,160399604011212
862,160879702004032
117,160270212011001
95,160270223012136
85,160270209072017
125,160270204043020
101,160270218014101
81,160270203001066
98,160270221001011
104,160270219062011
77,160270209082008
76,160270219042008
95,160270224002080
609,160570055001104
609,160570055001044
905,160079502001037
882,160179505004016
870,160179507021002
868,160179504011055
610,160570057001067
587,160570056001001
609,160570055001112
748,160159502012094
752,160159502022321
66,160219702005042
66,160219702001136
64,160219701004178
661,160699609002014
673,160699400004014
164,160459601001222
475,160319506002180
148,160419701003059
157,160419701004007
153,160419702002012
633,160659501031006
464,160319502001014
486,160439701001662
488,160439701001588
488,160439701001998
143,160399603004014
771,160399601002104
570,160550019011030
206,160799604001012
202,160799602006356
198,160799603001017
556,160550020001029
573,160550002031007
921,160799602002399
920,160799602002614
919,160799602006376
517,160550003042028
488,160439701001449
38,160199704021036
50,160199704052005
47,160199701001370
19,160199708003009
19,160199708003006
56,160199701001102
53,160199703003014
14,160199712001005
59,160199713012007
14,160199707002154
775,160399601001207
784,160879703003022
210,160879703001009
916,160399601001389
916,160399601001300
146,160399602011106
771,160399601002181
213,160879703002033
511,160539701001256
935,160539705021090
935,160539705021068
934,160539705013018
176,160539702002012
209,160819601031039
593,160570054003023
590,160570057002027
604,160570055004055
701,160859703021027
694,160859702001021
719,160859701001000
577,160550019012166
920,160799602002005
920,160799602002004
560,160550007042026
577,160550019012113
528,160550007033029
561,160550013003023
571,160550004013016
560,160550005032008
560,160550005021028
205,160799604005074
918,160799604005092
566,160550018013021
571,160550004013002
556,160550009022019
540,160550015001029
780,160459601001108
164,160459601001130
542,160550016001009
580,160550002012035
921,160799602002218
571,160550004013038
568,160550017003015
562,160550007011017
919,160799602006191
919,160799602006374
919,160799602006316
202,160799602003002
920,160799602002094
921,160799602002089
198,160799603002012
163,160459601001083
919,160799602006072
560,160550005032028
560,160550005032024
557,160550008002042
576,160559400003033
576,160559400003039
543,160550016001019
581,160550004011013
528,160550008001038
570,160550002033115
512,160550002012022
203,160799602002467
919,160799602006038
203,160799602002566
203,160799602002531
572,160559400001074
572,160559400001084
572,160559400001054
549,160550015003038
544,160550007042004
593,160570051023009
590,160570057002074
926,160570056002026
586,160570055003023
539,160550013001057
518,160550010021016
519,160550010021001
150,160419701005063
501,160519604021096
698,160859703022096
700,160859702003098
695,160859701004296
493,160519602002056
696,160859701003214
491,160519601002188
576,160550019012085
574,160550020002035
562,160550009011017
529,160550007041038
23,160199708001018
31,160199714023011
53,160199703003023
59,160199713012011
54,160199701001666
30,160199706031042
16,160199706013018
33,160199715001076
694,160859701001242
695,160859701004284
488,160439701001454
486,160439701001698
477,160439703011015
920,160799602002238
198,160799604005020
574,160550020002022
696,160859701004387
701,160859703011065
701,160859703011022
695,160859701001285
918,160799604004020
566,160550018013006
14,160199707002055
32,160199714022036
46,160199701001501
42,160199705051009
603,160570056004046
926,160570056002076
701,160859702002007
694,160859701001394
15,160199711003006
25,160199709001017
488,160439701001431
488,160439701001308
488,160439701001519
487,160439702001123
487,160439701001773
487,160439701001774
488,160439701001130
476,160439701001825
484,160439702004072
378,160050009001024
402,160050019004180
408,160050019003132
367,160050005001011
728,160479601021298
731,160479601021057
731,160479601021107
726,160479601012029
728,160479601021243
728,160479601021191
731,160479601023030
587,160570055001001
728,160479601021240
41,160199705052017
14,160199704011025
20,160199710006041
734,160459603011012
477,160439703012005
916,160399601001543
54,160199701001177
210,160879701002118
789,160499602024155
170,160499400004031
790,160499603002096
172,160499602011047
483,160439703014067
54,160199701001187
21,160199710005018
18,160199710001010
53,160199703003020
26,160199705022002
34,160199714011054
406,160059818001021
396,160050011022025
372,160050003013001
370,160050012002003
380,160050003021044
415,160050014002000
389,160050012003017
409,160050019001124
49,160199704051023
27,160199704053005
17,160199707002077
403,160050004001014
388,160050015002000
70,160259701001317
70,160259701001328
795,160499601002036
794,160499604001410
792,160499602011150
794,160499604001189
796,160499400001028
696,160859701004175
709,160379602001109
707,160379602002039
709,160379602001339
570,160550002033037
512,160550002012001
198,160799603003010
576,160550019012186
516,160550003031004
537,160550012011024
549,160550016002058
560,160550005032019
551,160550006013019
198,160799603005023
537,160550017001009
541,160550017001008
564,160550010042022
917,160499601002265
795,160499601002101
795,160499601002024
917,160499601002531
556,160550014001037
511,160539701001003
176,160539702004034
176,160539702002020
176,160539702004004
788,160499602011159
799,160499400001040
917,160499601002466
169,160499400005067
794,160499604001380
798,160499400004063
804,160359701002221
869,160179501004009
895,160179501003042
882,160179505004020
435,160119506001065
432,160119504001011
449,160119502003053
437,160119503004014
894,160179501002121
875,160179506001010
112,160270215003040
104,160270219011006
72,160270211043003
449,160119502001099
440,160119503001031
440,160119503001045
448,160119505011035
427,160119502002014
449,160119502002019
880,160179508023011
888,160179503001004
890,160179502033036
151,160419701002010
152,160419701004138
444,160119501011043
423,160119504002012
75,160270221003085
76,160270219042048
105,160270211053108
437,160119503003127
447,160119502001242
438,160119503002038
440,160119503001035
439,160119503002202
772,160399604013067
211,160879701001100
211,160879701001140
143,160399602013027
916,160399601001442
210,160879701002086
928,160819601041006
927,160819601034015
927,160819601034036
927,160819601041038
207,160819601011043
758,160819601071040
758,160819601071019
731,160479601023047
729,160479602021054
728,160479601021029
731,160479601021263
727,160479602013007
730,160479602022008
728,160479601021276
729,160479602021089
727,160479602014019
727,160479602014018
730,160479602023056
730,160479602012018
730,160479602023033
729,160479602022020
727,160479602012123
692,160779601002070
397,160050017002024
407,160050005001019
396,160050002001011
724,160339501001233
723,160339501001186
723,160339501001184
723,160339501001078
726,160479601023059
730,160479602012057
729,160479602021028
731,160479601021164
10,160139605011001
8,160139603021063
7,160139602021006
391,160050007002035
399,160050002002050
387,160050015002019
406,160050016023003
405,160050016021004
407,160059400001059
188,160759604003059
196,160759604001002
188,160759603011105
188,160759604002092
193,160759603022080
193,160759603022069
69,160259701001480
139,160299602001336
615,160639501004116
420,160039502001264
723,160339501001418
418,160039501002191
416,160039502001068
418,160039501001333
614,160639501004174
613,160639501001307
613,160639501001333
194,160759603024005
192,160759601005010
196,160759601001055
724,160339501001672
184,160739502001564
186,160739502003338
359,160010101022052
322,160010005022010
347,160010104072028
230,160010024172005
338,160010103511023
358,160010105011363
358,160010105011436
349,160010104033027
221,160010024122017
290,160010104093005
390,160050011042011
613,160639501001349
614,160639501001132
182,160639501002123
182,160639501002120
182,160639501002092
357,160010105034092
336,160010008032015
300,160010103661001
285,160010021001051
922,160010007031023
319,160010103551042
315,160010004023006
290,160010104091004
315,160010005013049
306,160010023144013
327,160010008103012
687,160739502001294
186,160739502003333
184,160739502003243
683,160739502001125
683,160739502001126
187,160739502004448
681,160739501011035
187,160739502004534
185,160739502001226
685,160739502004896
685,160739502004280
133,160299601003108
136,160299602001304
135,160299601003035
186,160739502003422
685,160739502004205
681,160739501012009
187,160739502004816
685,160739502004322
614,160639501001144
182,160639501002146
133,160299601004175
139,160299602001289
137,160299602001357
646,160679702003010
648,160679702002023
895,160179501003013
882,160179505003020
892,160179508021025
896,160179501004037
896,160179501004039
885,160179507011001
224,160010003031009
220,160010102373017
892,160179508021032
875,160179506003048
865,160179507011044
682,160739501013055
187,160739502004669
185,160739502001138
133,160299601004031
133,160299601004079
141,160299601005036
137,160299601002019
139,160299602001306
139,160299602001339
707,160379602002110
713,160379602002085
713,160379602002051
705,160379602003184
7,160139601022008
3,160139601011044
741,160619400023090
317,160010105011089
244,160010103522015
223,160010003062009
923,160010105061002
923,160010101013029
351,160010102281000
228,160010103611008
298,160010103652018
3,160139601011131
10,160139605012025
3,160139601011028
230,160010024172002
233,160010004012013
811,160359701004161
420,160039502002058
421,160039502002029
867,160179506001098
875,160179506001063
895,160179501003033
866,160179504023054
889,160179502022037
895,160179501003072
885,160179508013004
868,160179502012046
869,160179501004008
188,160759604001100
186,160739502003464
184,160739502003226
751,160159502023103
749,160159502033109
418,160039501002031
419,160039502001105
812,160359400023019
811,160359701004219
418,160039501002146
420,160039502001274
720,160599703001129
748,160159502011059
874,160179502021064
236,160010103632004
319,160010103551036
292,160010104062012
250,160010012041012
360,160010102301001
359,160010101024018
298,160010103652020
457,160319501002177
217,160010102353020
313,160010103422029
231,160010003031004
272,160010103382016
340,160010103644015
314,160010104101017
246,160010023154004
751,160159502022170
752,160159502022404
751,160159502021047
749,160159502031071
722,160599702002022
470,160319503001003
471,160319504001013
714,160599701001281
710,160379602004190
705,160379602003166
711,160379602004298
637,160659504021050
747,160159502032197
750,160159502032040
683,160739502001020
684,160739501021063
187,160739502004407
183,160739501021027
187,160739502004600
186,160739502003377
186,160739502003504
685,160739502004201
184,160739502001456
685,160739502004050
810,160359701001285
815,160359701001520
810,160359701002300
634,160659501011034
742,160619400022192
633,160659501021024
623,160659501031005
632,160659501022076
630,160659505022007
464,160319502001163
704,160239701002125
68,160239701001040
702,160239701001109
762,160099400001024
720,160599703001205
714,160599701002035
714,160599701001328
474,160319501003119
810,160359701002308
815,160359701001362
811,160359701004065
720,160599703001473
420,160039502003095
418,160039501001183
632,160659501022014
474,160319501003116
463,160319501001146
474,160319501003132
460,160319501003005
475,160319506001132
718,160599703002056
722,160599701001036
761,160099501004117
879,160179508021033
720,160599703001120
720,160599703001470
720,160599703001388
722,160599702002127
637,160659504021025
622,160659504022017
715,160599703002012
826,160830005003082
861,160830016002504
472,160319506002150
473,160319501003215
473,160319501003081
632,160659501022078
634,160659501012029
632,160659501022019
714,160599701001301
721,160599703001039
717,160599703003100
720,160599703001338
720,160599703001304
721,160599703001006
719,160599701001457
721,160599703001502
643,160679701002010
645,160679703002112
641,160679704003024
645,160679703002030
645,160679703001120
645,160679703001206
645,160679703001224
641,160679704002082
648,160679702003059
826,160830005001015
100,160270222003180
91,160270209064027
93,160270210032001
86,160270209063030
105,160270211013017
99,160270222001016
130,160270218014004
72,160270211043023
92,160270224002060
83,160270205061015
102,160270218012034
171,160499602022011
119,160270209031027
95,160270224002098
75,160270221003161
792,160499602011139
439,160119507003002
439,160119507003014
427,160119502003034
439,160119400002022
771,160399601001641
771,160399601001575
864,160879702003033
76,160270219042002
115,160270212012041
75,160270221003131
112,160270216002031
85,160270209072004
84,160270209071028
85,160270209072030
71,160270219061041
100,160270223021043
700,160859703011105
489,160519601002042
642,160679701002073
772,160399603003021
447,160119400002016
423,160119504003014
104,160270219012052
77,160270209101050
95,160270223011060
110,160270217022035
70,160259701001189
70,160259701001053
428,160119506004025
451,160270204043035
91,160270209101060
108,160270210052006
91,160270209044010
451,160270202001068
108,160270210083015
74,160270219052003
444,160119501011084
429,160119507002064
440,160119503001017
492,160519601001168
490,160519601003064
488,160439701001079
488,160439701001242
695,160859701003330
491,160519601002137
694,160859701001069
696,160859701003357
501,160519604021054
489,160519601002239
695,160859701003306
491,160519601002086
492,160519601003135
694,160859701001123
694,160859703021050
481,160439703023006
695,160859701005034
698,160859703022111
493,160519602002039
491,160519601002219
491,160519601002084
800,160499400005074
907,160079502003031
903,160079502003046
797,160499601001280
175,160499601001332
795,160499601001174
792,160499602011127
916,160399601001540
77,160270209092023
451,160270204042000
451,160270202001034
451,160270204043044
87,160270209051013
86,160270209063000
81,160270204032024
451,160270204041013
78,160270209032022
77,160270209082003
115,160270211053121
127,160270211051031
116,160270211013062
113,160270215002006
694,160859701001145
694,160859701001405
698,160859703022022
701,160859702003002
698,160859701004058
695,160859701004321
697,160859701003343
694,160859701001077
698,160859701002022
696,160859701003103
695,160859701004285
498,160519603023021
98,160270221001034
862,160879702004020
698,160859701003040
694,160859701001157
507,160519603011008
904,160079502001141
698,160859701005001
701,160859703011152
695,160859701004342
492,160519601001064
911,160079502002096
437,160119503005045
437,160119503005054
698,160859703021079
498,160519603023003
499,160519602002075
490,160519601003070
497,160519603022036
695,160859701001269
696,160859701004178
507,160519603011043
794,160499604001313
792,160499602011112
795,160499601001167
788,160499601002505
170,160499602021008
786,160499602023020
173,160499602024064
591,160570053011026
584,160570053023024
795,160499601001051
794,160499601002480
174,160499601002165
795,160499601001195
758,160819601052041
603,160570056004029
926,160570056001157
602,160570057001013
595,160570052002007
926,160570056003000
209,160819601032013
900,160079501004196
668,160699400002024
214,160219702002021
63,160219701004026
673,160699400004092
673,160699400003008
65,160219701002022
897,160079501003085
902,160079502001170
904,160079502001104
904,160079502001112
905,160079502001028
679,160699603001065
63,160219701004055
210,160879701002150
513,160550004023010
921,160799602002172
202,160799602001000
568,160550019011154
569,160550009021019
920,160799602002640
921,160799602002185
921,160799602002180
743,160399604013101
916,160399601001534
916,160399601001273
771,160399601001578
511,160539701001254
176,160539702002068
675,160699603003002
66,160219702001178
64,160219701003028
214,160219702001102
163,160459601001043
652,160699605003034
64,160219701001059
675,160699603002107
64,160219701004158
214,160219701002047
214,160219702002010
67,160219702004004
64,160219701003053
65,160219701002057
214,160219702003032
907,160079502003025
661,160699609003009
678,160699603001024
673,160699400004011
63,160219702001010
488,160439701001560
488,160439701001255
672,160699400005085
673,160699400005062
911,160079502002077
900,160079501004250
517,160550002011028
577,160550019012132
907,160079502003024
909,160079501003068
511,160539701001321
510,160539701002214
181,160539703001012
177,160539703004021
178,160539705011022
909,160079501003107
900,160079501003019
897,160079501002004
33,160199715001066
14,160199703001020
56,160199701001083
35,160199703003034
171,160499602022017
917,160499601002551
795,160499601001429
795,160499601002029
908,160079502003091
488,160439701001025
47,160199701001360
13,160199714011031
18,160199711002029
48,160199712002017
771,160399601002042
771,160399601001433
210,160879701002178
207,160819601012010
24,160199714021011
24,160199714022009
33,160199715001061
19,160199711001025
33,160199715001158
208,160819601041012
757,160819601072024
927,160819601041031
54,160199701001225
67,160219702003039
723,160339501001451
723,160339501001021
724,160339501001608
724,160339501001060
691,160779602005001
691,160779602005056
688,160779602001089
692,160779601002094
688,160779601001110
692,160779601002085
412,160050002001054
365,160050008002014
367,160050003021020
413,160050015005021
691,160779602005187
691,160779602005027
693,160779601001024
723,160339501001369
723,160339501001366
817,160719601001027
693,160779601002215
689,160779602001052
692,160779601001003
693,160779601001187
273,160010008102012
243,160010103501003
816,160719601002171
748,160159502012022
749,160159502033122
382,160050011032013
404,160050015001006
410,160050019001021
388,160050004003013
411,160059400002042
402,160050019004101
414,160050014001033
310,160010103431031
215,160010102292061
282,160010022291009
336,160010105052005
417,160039501001084
802,160359400012021
418,160039501002113
805,160359701002154
803,160359400026001
724,160339501001912
724,160339501001736
814,160359701003017
814,160359701005025
418,160039501002115
70,160259701001044
70,160259701001178
277,160010017012019
237,160010023183010
421,160039502002118
419,160039502001181
400,160050019002029
394,160050017001018
400,160050019004065
400,160050019002075
405,160059818001001
402,160050019004004
614,160639501004177
314,160010104103003
295,160010023152020
221,160010102341042
362,160010102302022
263,160010014021005
277,160010017011005
267,160010015002011
292,160010104052018
70,160259701001118
69,160259701001272
70,160259701001098
756,160719601001083
816,160719601001399
377,160050016012016
378,160050008001025
413,160050014003016
367,160050011033002
411,160059400002027
402,160050019004209
373,160050013001015
377,160050016011012
400,160050019004053
754,160719601001296
756,160719601001223
754,160719601001313
756,160719601001037
876,160179504021022
886,160179503003025
141,160299601005157
137,160299602001195
135,160299601004071
134,160299602001052
134,160299602001013
134,160299602001014
350,160010103492001
358,160010105011364
239,160010024152012
261,160010103372003
301,160010103702019
70,160259701001421
70,160259701001378
753,160719601002048
816,160719601001143
754,160719601001061
186,160739502003306
681,160739501012027
187,160739502004602
186,160739502003521
184,160739502001072
187,160739502004683
187,160739502004791
187,160739502004814
187,160739502004805
876,160179504021029
873,160179505002086
70,160259701001025
887,160179504021047
893,160179509011012
884,160179509021004
894,160179501002061
865,160179505003052
69,160259701001482
69,160259701001250
69,160259701001287
195,160759603023074
188,160759603011050
191,160759604002057
350,160010103512005
309,160010103691037
923,160010101011010
922,160010007031018
922,160010007031017
344,160010102322009
895,160179501003022
895,160179501004023
867,160179506004066
867,160179506004020
347,160010104073032
218,160010102343015
264,160010019003010
322,160010005022019
332,160010005022022
332,160010006012010
332,160010006012023
303,160010004021002
265,160010008061032
278,160010008053010
302,160010103382004
359,160010101022046
259,160010103461007
343,160010103392003
297,160010103621003
268,160010009021019
338,160010103511033
190,160759601004013
226,160010003063012
319,160010103571018
232,160010024191008
236,160010103632022
348,160010105011216
324,160010006023013
358,160010105034120
346,160010104042009
291,160010105011016
239,160010024151006
257,160010010021008
309,160010103691039
302,160010103682058
326,160010007012005
268,160010009021028
293,160010104041009
258,160010014012014
242,160010024142002
3,160139601011047
929,160139601021053
613,160639501001313
218,160010102352005
346,160010104072057
221,160010024122007
265,160010008061031
325,160010001023046
246,160010023171000
219,160010101024034
248,160010012012007
223,160010003062003
357,160010105034013
258,160010014022005
274,160010018002017
194,160759603023046
193,160759603011008
285,160010021001085
268,160010009021008
303,160010001022007
358,160010105011075
243,160010103502003
293,160010104061035
356,160010007042006
304,160010102242014
261,160010103373004
349,160010105011127
231,160010011003055
244,160010103522007
308,160010103532019
723,160339501001016
723,160339501001120
765,160099400005000
760,160099501001014
11,160139603013045
932,160139602011081
479,160439703022034
740,160619400021082
8,160139603013082
930,160139602012014
11,160139603012022
11,160139603012027
8,160139605021008
810,160359701001146
814,160359701002304
811,160359701004189
803,160359701002191
645,160679703002097
714,160599702002052
685,160739502004884
685,160739502004190
685,160739502004281
685,160739502003170
184,160739502001470
184,160739502001444
809,160359400011013
815,160359701001445
803,160359701002201
805,160359701002136
811,160359701004067
420,160039502001277
681,160739501011042
681,160739501012020
685,160739502004887
724,160339501001936
724,160339501001681
737,160619400011027
738,160619400022141
740,160619400021042
739,160619400022027
739,160619400023021
616,160639501003080
418,160039501001300
420,160039502003061
418,160039501001221
615,160639501004230
740,160619400021062
740,160619400021065
738,160619400021057
735,160619400011082
738,160619400022114
718,160599702003033
720,160599703001434
710,160379602004181
713,160379602003143
767,160099501004125
723,160339501001544
68,160239701001028
68,160239701001083
635,160659505012038
634,160659501012045
636,160659504021155
850,160830016002151
769,160099501001074
766,160099501003039
760,160099501001047
766,160099501003026
830,160830008004018
825,160830011003059
838,160830008004030
824,160830003004034
822,160830012012011
819,160830007011004
830,160830007013067
823,160830013021056
419,160039502003052
889,160179502022001
869,160179502011053
877,160179505002006
720,160599703001247
719,160599701001203
719,160599701001202
716,160599703003121
2,160139601012108
716,160599703003199
738,160619400022123
616,160639501003119
635,160659501012054
5,160139602013024
3,160139601011183
421,160039502002206
766,160099501002047
708,160379602001258
711,160379602004143
708,160379602001216
2,160139601012121
749,160159502033031
761,160099501004111
830,160830007021001
855,160830003003027
854,160830005004027
768,160099400004070
769,160099400004066
641,160679704001026
301,160010103712040
283,160010103423020
358,160010105011189
267,160010010031025
303,160010004021025
257,160010010032008
347,160010104072030
702,160239701003060
68,160239701001283
3,160139602023006
932,160139602011068
749,160159502033017
722,160599702002008
714,160599701002005
716,160599703003130
720,160599703001343
720,160599703001142
475,160319506001129
475,160319506002013
467,160319506001128
452,160319506001097
347,160010103362033
832,160830011003016
858,160830013011015
829,160830013013053
875,160179506001137
463,160319501001084
468,160319503001029
718,160599702003000
714,160599703002037
719,160599701001119
859,160830010021021
861,160830016001025
861,160830016002436
872,160179505003005
837,160830012011010
861,160830016002427
861,160830016002442
844,160830005003039
832,160830011003049
818,160830016001038
846,160830007021002
818,160830013012041
856,160830007023007
218,160010102351000
846,160830007013043
825,160830011002009
718,160599702003058
146,160399602011057
775,160399601001260
142,160399601001008
142,160399601001040
864,160879702003050
213,160879703001071
855,160830016002069
855,160830016002124
715,160599703002034
722,160599701001054
719,160599701001127
719,160599701001139
670,160699400002124
642,160679703003019
68,160239701001064
703,160239701002010
827,160830016003014
843,160830006002013
861,160830016002638
861,160830016002383
842,160830013012001
861,160830016002460
861,160830016002400
841,160830010022014
652,160699605001019
676,160699605001008
63,160219701004112
645,160679703001141
645,160679703001245
643,160679701002047
648,160679702003036
643,160679701002199
645,160679703003082
583,160570055003063
586,160570055003027
775,160399601001271
772,160399603004063
746,160399604011063
785,160879703001060
642,160679703003037
766,160099501002062
180,160539702004074
912,160419701003012
912,160419701001163
641,160679704001064
641,160679704001053
645,160679703001212
647,160679705001064
638,160679704002010
142,160399601001129
611,160570055001029
606,160570053022009
91,160270209101056
71,160270219061029
96,160270223031016
118,160270209091038
451,160270204043072
92,160270224002069
101,160270218013006
104,160270211013110
73,160270204033024
152,160419701005135
443,160119501022019
431,160119507002011
431,160119507002018
447,160119400001042
437,160119503003089
647,160679705001028
646,160679702004090
122,160270210051008
82,160270204061027
95,160270223011064
129,160270213001025
81,160270204051007
101,160270218013018
121,160270206011021
96,160270223012029
123,160270211022025
72,160270211041017
129,160270213001002
111,160270217021001
108,160270210053019
95,160270223011000
95,160270223011038
99,160270221001110
121,160270206011034
110,160270217013009
95,160270223011048
73,160270204033015
84,160270209071030
921,160799602002212
513,160550004023003
201,160799602002042
919,160799602006335
81,160270204052016
97,160270218012059
772,160399604013027
771,160399601001609
916,160399601001514
916,160399601001434
864,160879702004087
125,160270206041009
450,160270210071008
73,160270204032015
609,160570055001045
905,160079502001038
865,160179505003011
611,160570055001085
587,160570056001023
593,160570054003003
593,160570054003002
926,160570056001073
214,160219702003044
214,160219702005009
749,160159502031086
752,160159502022237
747,160159502032237
902,160079502001154
679,160699603001121
675,160699603003005
676,160699605001010
66,160219702001116
66,160219702001126
679,160699606002000
673,160699400005043
650,160699604002016
649,160699604001004
164,160459601001283
734,160459602003001
472,160319506002094
207,160819601022019
148,160419701003042
733,160459601001266
165,160459602003066
155,160419702001018
160,160419701005066
618,160659502003023
627,160659503035001
452,160319506001070
475,160319506002074
459,160319502002038
488,160439701001669
476,160439701001614
488,160439701001959
155,160419702005031
142,160399601001013
564,160550003032043
920,160799602002657
206,160799604002022
204,160799604006045
542,160550015003025
920,160799602002165
205,160799604005063
918,160799604004040
568,160550019011212
560,160550005021001
527,160550006024008
47,160199701002033
19,160199711001029
17,160199707003012
33,160199715001031
36,160199714012099
785,160879703001094
914,160419701001000
771,160399601002076
146,160399602011070
774,160399601001244
775,160399601001663
771,160399601002141
784,160879702002018
213,160879703001114
934,160539705013013
179,160539704002031
181,160539703001002
176,160539702004018
178,160539705022020
180,160539702003030
180,160539702001001
927,160819601041030
699,160859703022260
595,160570052003007
588,160570055002002
611,160570055001157
611,160570055001019
611,160570055001009
610,160570057001014
584,160570052004012
777,160459602001059
733,160459603021031
696,160859701004248
696,160859701005007
698,160859703022047
490,160519601003047
918,160799604003063
205,160799604003032
198,160799603002022
577,160550019012112
521,160550011001003
544,160550007041017
572,160559400001052
206,160799604001028
205,160799604005085
529,160550007041025
534,160550012023012
529,160550007041020
577,160550019012133
540,160550015001002
556,160550009022027
162,160459602003033
517,160550003042001
574,160550020002061
920,160799602002316
202,160799602006182
568,160550019011167
534,160550012023003
568,160550017003013
545,160550006011025
524,160550005012033
201,160799602004011
202,160799602006229
202,160799602003001
779,160459602001099
921,160799602002422
919,160799602006025
512,160550002021023
542,160550016002011
524,160550005011008
566,160550018013017
520,160550007021020
524,160550004024018
525,160550005031027
22,160199709003027
590,160570057002042
548,160550014002021
492,160519601003002
696,160859701003375
501,160519604021123
491,160519601002120
695,160859701003121
27,160199704012008
57,160199704022038
566,160550019011085
570,160550019011026
568,160550019011144
520,160550010041030
528,160550007033017
19,160199708004001
58,160199713014007
56,160199701001056
41,160199705021001
41,160199705021011
29,160199706023000
47,160199701004048
29,160199706021021
701,160859702003018
479,160439703022040
488,160439701001630
488,160439701001539
477,160439703011028
920,160799602002240
918,160799604004015
555,160550010032006
572,160559400002023
574,160550020002007
568,160550019011081
524,160550005012058
526,160550005012051
701,160859702003044
694,160859701001162
694,160859701001252
695,160859701005021
918,160799604004039
32,160199714022026
18,160199711004027
15,160199711003003
59,160199713012018
57,160199704022003
14,160199707002052
17,160199707004007
21,160199710004010
488,160439701001078
488,160439701001286
602,160570056002074
696,160859701002009
698,160859701004003
45,160199704022063
19,160199708003023
44,160199705033005
487,160439702001055
486,160439703014080
488,160439701001461
476,160439701001788
488,160439701001903
482,160439701001818
480,160439701001830
476,160439701001821
484,160439702004009
480,160439701001851
480,160439701001736
487,160439702001154
479,160439703023000
483,160439702003119
692,160779601002077
692,160779601002041
689,160779602003022
476,160439701001809
478,160439702003047
483,160439703023023
479,160439701001841
487,160439702003079
391,160050007002033
391,160050007002024
731,160479601021108
731,160479601021166
731,160479601023094
731,160479601023084
485,160439702004036
398,160050017002001
400,160050019002046
376,160050013002012
727,160479602012079
25,160199706022003
62,160199703002003
53,160199703002048
54,160199701001585
54,160199701001212
54,160199701001616
54,160199701001255
913,160419701001038
160,160419701005036
488,160439701001469
912,160419701001124
916,160399601001519
900,160079501004116
908,160079502003181
35,160199703001042
20,160199710003006
210,160879701002029
771,160399601001717
799,160499400002041
795,160499601002011
174,160499602024048
480,160439703013035
486,160439703013043
47,160199701002020
909,160079501003106
53,160199703003003
40,160199705052007
33,160199715001098
380,160050003023000
389,160050011033010
367,160050005001032
367,160050005001046
396,160050006002021
377,160050016011023
367,160050005001028
401,160050019004235
403,160050004001007
15,160199712003020
26,160199705031028
24,160199714022006
394,160050008001107
409,160050019001053
70,160259701001502
777,160459602001032
777,160459602001019
777,160459601004007
794,160499604001111
796,160499400001042
167,160499603001066
794,160499604001210
794,160499604001103
794,160499604001134
698,160859703021036
694,160859701001213
694,160859701001362
927,160819601042021
709,160379602002134
512,160550002012000
198,160799603003002
198,160799604001016
560,160550005021052
564,160550010022024
532,160550007033022
530,160550007012016
516,160550003031001
921,160799602002433
198,160799603003044
198,160799603005034
202,160799602006222
546,160550019021000
549,160550016002019
542,160550015003018
548,160550014002027
563,160550010022013
917,160499601002307
794,160499604001132
556,160550014002051
529,160550007032004
176,160539702004050
935,160539705021002
917,160499601002458
169,160499400005057
811,160359701004035
810,160359701002027
814,160359701005021
814,160359701003001
418,160039501001170
418,160039501001223
418,160039501001117
419,160039502001079
421,160039502002095
873,160179505002088
886,160179504031011
867,160179506001090
875,160179506003073
892,160179508021029
914,160419701001024
439,160119507003071
438,160119507003044
438,160119503003008
881,160179503002033
875,160179506003072
875,160179506001009
451,160270204043065
96,160270223031088
98,160270221001078
83,160270205061011
116,160270211013046
71,160270219061000
439,160119507003035
888,160179503001010
888,160179503001030
873,160179505002057
880,160179508022001
883,160179508023007
871,160179509011026
161,160419701001207
152,160419701004104
878,160179508022011
436,160119505023025
424,160119504001052
436,160119505011015
423,160119504003003
437,160119503002175
75,160270221002058
112,160270215003028
115,160270211053126
74,160270219053025
101,160270218013001
115,160270211012017
129,160270212021055
81,160270203001050
72,160270211042029
430,160119501023031
423,160119504002020
447,160119400001150
435,160119506002004
432,160119505012020
211,160879701001015
211,160879701001121
915,160399602011210
927,160819601034022
731,160479601023010
728,160479601021118
731,160479601021006
728,160479601021144
728,160479601021138
727,160479602012075
727,160479602012135
727,160479602014029
731,160479601023004
730,160479602023077
731,160479601011000
692,160779601002130
377,160050016012024
395,160050016032014
410,160050002002006
408,160050019003179
391,160050007003019
689,160779602001033
693,160779601001051
728,160479601021197
727,160479602014015
727,160479602014051
729,160479602011073
731,160479601022016
2,160139601012136
7,160139602021003
7,160139602022018
381,160050011031020
379,160050007003009
189,160759602002016
188,160759604003007
196,160759601001080
195,160759604001020
188,160759603011075
191,160759604002009
194,160759603022042
136,160299602002079
141,160299601005260
616,160639501003142
616,160639501003083
616,160639501003097
613,160639501001046
723,160339501001151
613,160639501001098
613,160639501001316
723,160339501001308
724,160339501001840
724,160339501001596
192,160759601003052
188,160759603011062
190,160759601002018
190,160759601002010
613,160639501001259
193,160759603022065
188,160759604001107
724,160339501001640
923,160010007031036
355,160010002021009
337,160010103584008
236,160010103631008
248,160010012011015
223,160010003062008
290,160010104091001
345,160010103391018
345,160010104082007
358,160010105011357
317,160010104082036
357,160010105034083
358,160010105011437
350,160010103492022
