block2vtd,block_GEOID
723,160339501001917
721,160339501001553
755,160099400005055
8,160139602011072
16,160139603013053
6,160139601021127
13,160139603011019
3,160139602023061
10,160139602012007
490,160439701001921
490,160439701001032
490,160439701001413
490,160439701001072
2,160139601022030
490,160439701001632
13,160139603021043
16,160139605012019
7,160139602013028
13,160139603021062
15,160139605022024
815,160359701001370
803,160359701002196
811,160359701004014
646,160679702002025
640,160679703003015
644,160679702004036
641,160679701002235
716,160599701001336
183,160739502004235
183,160739502004274
683,160739501022082
683,160739501022058
679,160739501011083
681,160739501022099
184,160739502003179
682,160739501021052
703,160379602003189
706,160379602001355
810,160359701002106
812,160359400023007
185,160739502004617
185,160739502004513
680,160739501013031
723,160339501001719
811,160359701004144
803,160359400012007
810,160359701001334
805,160359701002170
737,160619400023023
735,160619400021069
615,160639501004114
616,160639501003091
736,160619400023067
706,160379602001007
418,160039501001277
418,160039501001288
420,160039502003060
417,160039501001110
416,160039502001048
418,160039501001185
737,160619400023017
731,160619400022110
717,160599701001157
716,160599702003044
706,160379602001190
753,160099501004002
749,160099501004060
757,160099501001085
754,160099400004027
73,160239701001074
625,160659505022029
624,160659505022012
825,160830004004006
755,160099400005020
735,160619400021040
826,160830011002012
831,160830008004002
819,160830013022046
828,160830016003098
828,160830016003049
831,160830007013056
826,160830011002038
862,160830016002292
418,160039501002128
420,160039502001296
420,160039502002055
712,160599703003010
754,160099400004038
897,160179504023025
890,160179505002052
886,160179503002028
717,160599701001386
717,160599701001415
718,160599703001183
718,160599703001395
742,160159502022179
13,160139603021032
616,160639501003122
753,160099501003042
418,160039501001319
755,160099400003032
706,160379602001232
707,160379602002148
709,160379602004135
2,160139601012062
752,160099400005131
467,160319502001094
477,160319506002175
847,160830007013015
855,160830005004009
3,160139602023008
755,160099400005017
755,160099400005058
757,160099501004127
718,160599703001442
646,160679702002076
639,160679705003033
637,160679701001008
641,160679701002096
643,160679703001096
221,160010102361004
314,160010103391002
292,160010104111018
341,160010103501030
344,160010105011199
214,160010102332030
231,160010024191021
249,160010012041005
333,160010103573003
12,160139602021039
709,160379602004303
710,160379602004291
708,160379602004187
738,160159502032268
718,160599703001422
471,160319503002000
468,160319502002021
473,160319504001020
477,160319506002109
454,160319506001046
461,160319501002064
467,160319501002013
475,160319501003085
351,160010104033039
353,160010105011136
862,160830016002471
826,160830011001009
472,160319503003015
713,160599703002033
716,160599702002116
797,160499400002001
846,160830003004003
851,160830016002160
820,160830005002013
862,160830016002260
822,160830004001000
881,160179502011019
895,160179508023012
898,160179501001030
892,160179507021024
892,160179507021025
901,160179504031056
862,160830016002477
862,160830016002453
828,160830016003003
828,160830016003091
829,160830007011020
853,160830002001033
857,160830007012025
841,160830008002003
819,160830013012049
847,160830007013063
852,160830002003031
851,160830003005077
862,160830016002380
851,160830016002552
720,160599701001470
772,160399601001113
758,160399601001707
773,160399601001123
772,160399601001168
866,160879703001143
864,160879701001021
862,160830016002630
862,160830016002631
862,160830016002240
821,160830007023003
862,160830016002343
832,160830010012009
292,160010104111029
671,160699400003047
671,160699400004047
672,160699604004022
672,160699604003010
655,160699607002019
671,160699400004083
678,160699603001100
212,160219702002005
670,160699400003046
668,160699400002010
641,160679702001042
639,160679704003036
700,160239701001272
73,160239701001050
856,160830016002115
862,160830016002313
830,160830013013028
852,160830002002021
826,160830011001001
856,160830016002027
862,160830016002382
826,160830012021048
832,160830010012002
836,160830009002033
853,160830002001003
839,160830008004025
853,160830002001000
668,160699400002118
655,160699607002022
669,160699400004008
667,160699400003024
640,160679703003108
602,160570052001009
770,160399603004049
763,160399604021031
872,160879702001014
921,160399601001361
767,160399604022024
643,160679703001132
637,160679701001035
755,160099400005074
755,160099400005029
158,160419702001001
644,160679702004071
642,160679705003020
436,160119505011019
642,160679705002014
639,160679704002063
867,160879702001049
770,160399603004020
773,160399602011222
770,160399603004037
593,160570052003017
79,160270219053040
84,160270209081010
157,160419701005095
425,160119505023030
429,160119507002034
437,160119503004062
443,160119501021017
445,160119501011013
645,160679705001061
122,160270212022033
100,160270223012079
81,160270219042039
76,160270219063057
97,160270224002004
99,160270209101033
79,160270219053019
131,160270207001025
89,160270209071016
118,160270215001010
113,160270210053000
78,160270204041006
99,160270218022015
924,160799602006337
200,160799602003000
559,160550005031007
559,160550005021019
110,160270211053038
770,160399604013035
765,160399604011156
921,160399601001563
871,160879702004051
126,160270209091011
452,160270219052015
103,160270221001086
101,160270223012035
89,160270209072024
92,160270209051018
126,160270210072006
916,160079502001025
913,160079502001032
913,160079502001030
878,160179509011008
883,160179502021040
888,160179505004025
891,160179507013002
605,160570051022023
603,160570056003024
212,160219702005012
740,160159502031070
741,160159502033096
71,160219702001128
71,160219702001129
677,160699603001085
671,160699400004023
673,160699603003016
672,160699603003025
647,160699606003005
660,160699609001012
776,160459601001221
779,160459601001279
779,160459603012056
786,160459603012014
784,160459602001110
147,160419701003041
157,160419701005134
785,160459601001098
154,160419701001103
153,160419702003069
160,160419701005024
152,160419701004018
620,160659504022005
626,160659501022044
466,160319501001023
159,160419702005055
869,160879703003013
773,160399601001141
564,160550018024026
527,160550008001004
561,160550009011020
538,160550013002004
540,160550017001005
548,160550014002035
538,160550013001058
539,160550015001023
552,160550006022013
554,160550018012020
198,160799603004027
569,160550019011071
572,160550002032019
569,160550002033067
536,160550012011034
926,160799602002407
923,160799604003051
204,160799604005052
56,160199705032016
28,160199708001005
22,160199707004005
28,160199708001008
23,160199711001021
64,160199713012012
773,160399602011140
769,160399601002165
870,160879703001019
863,160879701001049
870,160879703001022
510,160539701001126
772,160399601001235
762,160399602011094
762,160399602011145
863,160879701002128
866,160879703001072
866,160879703001139
174,160539702003010
509,160539705021081
174,160539702002078
510,160539701001005
176,160539705011006
176,160539704003005
207,160819601011016
210,160819601031029
210,160819601031013
211,160819601052040
780,160459603011037
608,160570056002059
597,160570054001010
609,160570056001101
603,160570056003030
74,160259701001411
775,160459601001092
775,160459601001058
775,160459601001001
775,160459601001025
492,160519601002258
692,160859701001175
699,160859702002003
699,160859703011084
570,160550004013049
203,160799604005097
519,160550010041019
572,160550002032012
580,160550004011002
520,160550010031023
571,160559400001116
204,160799604002041
924,160799602006179
196,160799604005017
576,160550019012160
784,160459602001036
785,160459601001175
535,160550012021010
514,160550003041016
556,160550008002003
925,160799602002235
202,160799604003003
924,160799604005012
512,160550003015016
569,160550002033030
556,160550008002011
198,160799603001008
785,160459601001087
783,160459602001073
482,160439701001848
488,160439701001700
600,160570053011028
559,160550005032012
556,160550008002049
556,160550008001054
541,160550016001031
523,160550004024000
201,160799602002533
567,160550017003073
576,160550019012200
531,160550007031004
559,160550005021026
549,160550006013005
32,160199707002028
23,160199709003009
520,160550018023008
556,160550008002053
539,160550015001014
550,160550006023019
503,160519604021124
504,160519604023033
496,160519602001064
503,160519604021099
698,160859702004033
506,160519604023023
18,160199713023019
36,160199705032037
37,160199714022042
567,160550019011074
22,160199707002142
22,160199707002140
39,160199715002009
38,160199715001057
57,160199705051010
43,160199704051008
34,160199706023021
38,160199715001116
59,160199701001247
31,160199705022028
488,160439701001656
486,160439702004074
925,160799602002289
925,160799602002239
199,160799602001010
545,160550019021059
575,160550019021066
573,160550020002041
572,160550002031008
925,160799602002271
692,160859701001431
698,160859702004058
490,160439701001989
56,160199705032001
18,160199714011075
62,160199701004015
24,160199708004011
41,160199714012000
38,160199715001099
62,160199704022017
62,160199704022044
61,160199703004000
57,160199705051017
32,160199707002023
63,160199713014004
490,160439701001229
587,160570057002071
693,160859701001264
696,160859703022210
17,160199713015008
18,160199714011024
478,160439701001798
691,160779601002016
691,160779601002110
689,160779601002210
691,160779601002104
406,160050009001030
386,160050019003011
362,160050003022017
386,160050019003172
399,160050009002019
729,160479601023032
359,160050006002022
383,160050019004238
725,160479601011010
510,160539701001133
510,160539701001165
38,160199715001085
35,160199706031035
59,160199701001620
490,160439701001119
483,160439703022052
769,160399603004086
149,160419701001063
914,160079501004160
916,160079502003093
38,160199715001105
32,160199704011001
36,160199705032042
863,160879701002041
769,160399601001612
168,160499602021078
169,160499602011058
795,160499601001452
793,160499604001321
482,160439703014029
489,160439702003096
41,160199714012078
40,160199703001033
912,160079502001148
62,160199704022012
23,160199710001007
52,160199705033025
59,160199701001624
358,160050011041004
383,160050019004187
393,160050013002007
48,160199705042008
59,160199701001232
55,160199704052012
34,160199706021008
53,160199707002080
387,160050019001082
381,160050019004062
75,160259701001376
75,160259701001429
74,160259701001003
779,160459601001247
780,160459603011040
776,160459601001154
785,160459601001088
922,160499601002212
793,160499601002510
793,160499604001238
171,160499602024130
789,160499602011166
793,160499604001315
169,160499602021072
694,160859701003354
539,160550015001042
575,160550019021138
551,160550020001044
548,160550016002047
564,160550018024013
577,160550001022016
534,160550012011001
580,160550004014000
565,160550002022024
563,160550007022014
797,160499601001414
797,160499400001030
922,160499601002276
540,160550015002008
174,160539703004029
175,160539703002004
510,160539701001146
508,160539701001111
510,160539701001095
510,160539701001205
176,160539705022016
166,160499400005044
615,160639501004249
815,160359701002238
806,160359400024018
804,160359400021005
419,160039502003016
419,160039502001235
420,160039502002057
418,160039501001251
901,160179504021039
147,160419701003049
449,160119502001204
437,160119503005006
449,160119502003056
427,160119502003002
886,160179503002038
876,160179509021000
902,160179506003062
120,160270212012063
104,160270222002032
93,160270205011014
122,160270212022042
87,160270205052001
451,160270204043057
106,160270222003107
85,160270204062015
87,160270204061022
120,160270211012023
427,160119502002000
441,160119503002007
891,160179505003012
883,160179502022042
904,160179503001024
443,160119501021019
449,160119502001218
432,160119505012008
423,160119504002034
440,160119503001008
117,160270215003067
134,160270212021050
106,160270222003101
125,160270206031009
437,160119503003082
432,160119505012019
440,160119503002054
438,160119503002106
447,160119400002032
438,160119503002116
435,160119506001051
447,160119400001130
760,160399602013030
772,160399601001264
863,160879701002022
863,160879701002079
863,160879701001150
759,160399603001014
763,160399604012011
769,160399601002070
867,160879702001047
206,160819601072021
480,160439702002024
489,160439701001776
489,160439702001008
71,160219702001113
725,160479601011009
726,160479602011070
725,160479601012008
727,160479602012073
726,160479602021082
727,160479602013036
729,160479601021103
387,160050019001106
401,160050016032035
368,160050011031024
392,160050004001005
386,160050019003048
690,160779601001059
691,160779601002195
691,160779601002255
723,160339501001822
723,160339501001835
723,160339501001768
728,160479602012013
727,160479602012059
727,160479602014053
726,160479602011046
724,160479601021201
12,160139602021030
12,160139602021018
383,160050019004163
380,160050002002041
390,160050002001045
186,160759604003004
190,160759601005012
194,160759601001056
186,160759604001071
191,160759603023032
613,160639501001125
615,160639501004115
416,160039502001018
419,160039502001191
418,160039501002011
183,160739502004211
183,160739502004265
183,160739502004249
183,160739502004247
181,160739502001577
679,160739501011105
180,160639501002007
616,160639501003135
614,160639501001260
723,160339501001753
723,160339501001276
723,160339501001965
723,160339501001588
188,160759601003035
187,160759602003039
192,160759603024018
189,160759604002066
186,160759604003080
192,160759603024021
341,160010103491025
302,160010103674005
344,160010105034205
344,160010105034180
310,160010103531003
338,160010021001138
344,160010105034172
254,160010023192000
220,160010003052005
261,160010009022036
290,160010104111007
232,160010005011003
230,160010011003019
291,160010104093006
347,160010102301069
411,160050002001018
386,160050019003174
281,160010103412022
215,160010102342001
350,160010104043016
319,160010104081014
230,160010011003012
335,160010006021011
262,160010010011015
243,160010103524005
291,160010104091002
314,160010103413012
231,160010024191026
181,160739502003241
246,160010023161006
344,160010105011038
299,160010103651024
213,160010102301040
184,160739502003360
184,160739502003414
184,160739502003453
684,160739502001272
136,160299601004119
144,160299601005010
137,160299602001022
183,160739502003080
183,160739502004003
680,160739501013069
679,160739501012029
679,160739501012030
680,160739501013038
616,160639501003077
144,160299601005143
140,160299602001036
136,160299601004034
138,160299601004159
144,160299601005145
144,160299601005146
641,160679702001066
641,160679701002040
878,160179509012020
879,160179501002025
243,160010103522024
883,160179502021054
875,160179507011004
888,160179505004002
889,160179501003066
898,160179501002010
138,160299601004133
140,160299602001358
140,160299602001044
705,160379602003260
703,160379602003051
2,160139601012114
8,160139602011079
3,160139601011011
731,160619400022045
706,160379602001029
704,160379602003117
703,160379602003090
315,160010103422014
344,160010105034155
344,160010105011372
311,160010103691003
225,160010003063010
263,160010019002014
353,160010105011255
240,160010103523001
323,160010102242004
353,160010105011240
14,160139603022034
231,160010024191009
219,160010102341044
815,160359701001323
809,160359400012036
796,160359701001489
810,160359701001485
882,160179504011046
902,160179506003016
903,160179502022018
186,160759603011066
194,160759601001082
183,160739502003077
738,160159502032202
416,160039502001057
802,160359400012030
900,160179506002134
884,160179504023019
344,160010105034185
260,160010103373010
316,160010104092000
250,160010020001004
238,160010024152004
230,160010011004008
228,160010103601014
182,160739502001191
473,160319504001004
716,160599701001242
625,160659505022041
742,160159502023069
183,160739502004127
184,160739502003458
182,160739502001390
183,160739502004370
183,160739502004907
701,160239701003006
701,160239701002006
700,160239701001102
815,160359701001027
815,160359701001503
811,160359701004089
618,160659501011006
735,160619400021044
731,160619503001035
740,160159502031022
630,160659504021178
631,160659504021216
73,160239701001174
73,160239701001008
702,160239701003074
702,160239701003046
810,160359701002118
815,160359701001360
815,160359701001369
712,160599702001009
718,160599703001448
417,160039501001030
419,160039502001093
629,160659505012020
477,160319506002073
474,160319506002147
718,160599703001443
750,160099501004100
749,160099501004081
824,160830016001120
850,160830004002042
838,160830012023031
842,160830010013007
889,160179502021008
718,160599703001380
738,160159502032072
622,160659502001003
619,160659504022026
840,160830012021026
842,160830010013017
851,160830016002639
468,160319502002001
477,160319506002216
618,160659501011019
618,160659502003013
717,160599701001428
717,160599701001227
718,160599703001340
713,160599702001029
637,160679701002079
640,160679703002045
637,160679701002176
641,160679702001067
643,160679703001238
646,160679702002030
828,160830016003018
856,160830016002128
856,160830016002133
103,160270221001039
98,160270210032007
77,160270211043001
118,160270215002018
116,160270217023016
106,160270222003099
107,160270218012028
120,160270211011015
121,160270211013095
453,160270219042172
80,160270221003074
99,160270218022045
95,160270207003008
132,160270211032019
127,160270210051020
449,160119502001201
425,160119505023039
769,160399601002166
873,160879702003037
871,160879702004054
645,160679705001042
646,160679702003049
453,160270218014115
130,160270206011006
99,160270218021019
95,160270209064000
130,160270206042002
80,160270221003061
80,160270221003008
106,160270222003105
109,160270219011022
80,160270221003035
121,160270211013079
696,160859703022246
696,160859703022165
694,160859701004025
699,160859702004026
503,160519604021029
503,160519604021039
643,160679703003106
767,160399602012018
436,160119506004037
82,160270209092019
123,160270206012008
116,160270217023019
74,160259701001208
428,160119506001073
440,160119503001003
426,160119504001054
449,160119502001051
443,160119501022008
430,160119501022036
430,160119501023014
429,160119507001036
101,160270223031026
452,160270219072013
99,160270209101020
112,160270210043009
102,160270223021004
102,160270223021076
91,160270209063028
428,160119506004015
693,160859701001284
492,160519601003147
492,160519601003013
490,160439701001094
694,160859701003097
503,160519604021032
491,160519601002245
698,160859702004099
698,160859702004101
692,160859703021039
505,160519601001175
694,160859701004206
698,160859702004090
485,160439703023041
696,160859703022150
492,160519601003024
167,160499602022005
795,160499601001047
793,160499604001218
166,160499400005035
920,160079502003048
801,160499400005098
922,160499601002454
424,160119504004038
424,160119504003013
434,160119506003023
770,160399603004043
762,160399602011016
864,160879701001105
154,160079502003087
108,160270219072001
133,160270203001080
106,160270218013008
118,160270216002000
451,160270202001040
133,160270202001043
104,160270222002011
128,160270210082006
109,160270219012026
121,160270211053018
76,160270219063013
85,160270204062028
692,160859701001049
505,160519602003039
499,160519603023000
695,160859701004077
692,160859701001064
698,160859703011023
921,160399601001334
694,160859701003108
499,160519603022020
919,160079502002082
494,160519601001148
696,160859703022233
696,160859703022071
494,160519601001103
791,160499602011191
717,160499601002493
793,160499604001105
793,160499604001417
170,160499602022032
793,160499604001093
795,160499601001434
922,160499601002281
603,160570056004007
922,160499601002233
922,160499601002451
211,160819601071037
207,160819601022001
592,160570052003011
582,160570052004013
611,160570051022007
608,160570056002007
602,160570052005005
478,160439702003031
917,160079501003055
919,160079502002066
212,160219702002007
670,160699400005088
672,160699604004009
671,160699400004103
671,160699400005046
648,160699604001012
68,160219701004202
908,160079501004269
919,160079502002149
68,160219701004029
563,160550007022041
525,160550006021044
525,160550006021006
767,160399602011211
771,160399601002205
863,160879701002095
863,160879701002132
556,160550008002025
525,160550006021047
532,160550009011007
204,160799604001039
204,160799604001003
534,160550012011011
571,160559400002022
576,160550019011184
576,160550019011194
578,160550003041032
578,160550003014005
523,160550005012044
558,160550005012010
517,160550010022004
198,160799603004028
524,160550005011023
773,160399602011031
773,160399601001679
759,160399602011042
677,160699603002026
68,160219701004003
68,160219701004104
509,160539701002071
174,160539702002076
174,160539702002107
509,160539705021121
510,160539701001175
508,160539701001100
510,160539701002012
657,160699609001011
665,160699602001023
71,160219702005052
654,160699608001009
658,160699608002013
212,160219702001086
784,160459602001140
480,160439702003046
664,160699607002007
671,160699400004086
70,160219701001042
212,160219702005033
70,160219701002061
661,160699609003010
68,160219702001056
490,160439701001547
671,160699400005052
678,160699603001038
919,160079502002057
576,160550019011175
916,160079502003153
909,160079501004067
177,160539704001005
508,160539701001233
510,160539701001092
173,160539705013002
53,160199712004006
23,160199710001000
53,160199707001024
34,160199706031001
52,160199701001306
19,160199704011004
791,160499602011208
490,160439701001555
51,160199701001459
60,160199701002016
53,160199707002050
17,160199713011045
39,160199714011120
784,160459602001120
779,160459603012070
761,160399603002012
871,160879702004017
22,160199706011020
56,160199705032029
61,160199701001059
21,160199706011026
50,160199704022029
25,160199710002007
17,160199713011011
41,160199714012027
59,160199701001156
687,160779602001076
691,160779601002168
687,160779602001055
687,160779602004040
686,160779602005048
721,160339501001157
723,160339501001959
721,160339501001228
741,160159502032304
738,160159502032171
738,160159502032070
746,160719601002148
817,160719601001161
744,160719601002026
691,160779601002158
686,160779602005078
691,160779601002042
691,160779601002080
336,160010007011029
816,160719601001247
743,160159502022014
359,160050002001027
380,160050002002058
383,160050019004198
407,160050008001057
389,160059400002067
391,160050004002022
387,160050019001096
365,160050003021011
364,160050003013013
407,160050008001065
320,160010103541030
314,160010103411015
302,160010103673004
284,160010103423036
417,160039501001080
417,160039501001016
804,160359400022000
815,160359701001300
810,160359701001207
810,160359701001210
721,160339501001139
421,160039502002202
738,160159502032155
811,160359701004204
810,160359701001548
143,160299601001005
143,160299601001016
139,160299602001302
185,160739502004630
679,160739501011070
685,160739502002019
183,160739502004103
683,160739501021021
684,160739502001290
286,160010021001015
419,160039502001376
221,160010024122002
274,160010018003011
277,160010017012011
321,160010102332046
242,160010103502014
342,160010103452015
744,160719601002069
399,160050009002027
398,160050016012029
359,160050002001047
373,160050015002017
394,160050013001007
816,160719601001214
816,160719601001174
744,160719601002057
745,160719601001311
818,160719601001024
144,160299601005241
144,160299601005275
141,160299602001078
141,160299602001075
144,160299601005226
137,160299602001015
355,160010007031037
340,160010102292060
317,160010004022020
305,160010004022029
288,160010105061006
344,160010105034193
313,160010022233012
270,160010022301001
328,160010007011049
236,160010023181001
355,160010101011025
74,160259701001451
74,160259701001472
183,160739502004154
817,160719601001192
816,160719601001067
681,160739501022103
681,160739502001009
184,160739502003463
685,160739502002002
685,160739502003618
746,160719601002065
903,160179506004082
879,160179501002048
902,160179506003055
899,160179509011019
899,160179509022031
880,160179508013028
880,160179509022029
74,160259701001147
74,160259701001307
74,160259701001477
186,160759603011067
186,160759604003053
235,160010103633032
301,160010103661007
903,160179506002008
882,160179504011009
882,160179504011017
892,160179507022029
264,160010008062005
213,160010102292066
354,160010101023012
354,160010101022035
268,160010103403002
277,160010018001002
286,160010021002014
252,160010103473011
304,160010103382002
342,160010103451009
215,160010102353022
344,160010105011184
344,160010105034224
320,160010103541032
230,160010011003037
341,160010103512001
316,160010104101023
217,160010102374010
235,160010103632008
265,160010015001018
335,160010006021014
219,160010102341020
271,160010103382013
291,160010104091010
267,160010009011016
300,160010103592000
6,160139601021050
11,160139602022050
1,160139601011204
5,160139601022002
12,160139602021057
615,160639501004024
616,160639501003032
242,160010103501000
344,160010105034129
296,160010023154005
245,160010023172001
287,160010008034006
322,160010102271023
272,160010021001054
349,160010103373015
272,160010021001094
191,160759603022074
186,160759603011003
186,160759604001067
349,160010104072004
314,160010103411013
236,160010023183016
233,160010024192024
352,160010007013007
242,160010103502012
343,160010102303014
315,160010103422001
344,160010105011049
353,160010105011271
244,160010103641011
755,160099400005134
9,160139601021132
16,160139603013060
15,160139605012012
735,160619400021116
735,160619400021117
735,160619400021135
3,160139601011174
183,160739502004269
183,160739502004215
13,160139603021077
8,160139602011019
10,160139602012005
16,160139603013057
802,160359400022005
644,160679702001107
641,160679702001007
184,160739502003566
683,160739501022042
183,160739502004245
806,160359400024002
810,160359701002081
810,160359701001534
814,160359701003054
419,160039501001128
183,160739502004886
684,160739502001525
723,160339501001641
815,160359701001376
805,160359701002216
815,160359701001236
731,160619400022064
735,160619400021072
731,160619400022148
731,160619503001034
706,160379602001064
704,160379602003003
704,160379602003073
802,160359400022016
810,160359701001170
418,160039501002025
420,160039502001289
416,160039502001379
418,160039501001191
713,160599703003048
716,160599703002024
706,160379602001186
706,160379602001312
703,160379602003223
757,160099501001082
752,160099400003055
752,160099400003024
748,160099501001046
721,160339501001339
701,160239701002092
629,160659505012059
628,160659501011030
630,160659504021156
623,160659503041000
855,160830005004015
753,160099501001155
753,160099501001039
862,160830016002514
839,160830008005013
822,160830004002019
823,160830006003011
851,160830016002182
851,160830003001039
851,160830016002135
829,160830007011019
855,160830005004019
843,160830013012009
855,160830005003022
421,160039502002130
419,160039502003042
712,160599701002049
751,160099400003016
752,160099400003011
891,160179507011041
906,160179502011047
906,160179502011067
903,160179506002125
712,160599701002019
718,160599703001263
739,160159502011078
616,160639501003042
2,160139601022043
1,160139601011255
6,160139601021123
6,160139601021107
418,160039501002069
752,160099400001090
706,160379602001357
708,160379602004176
2,160139601012088
718,160599703001168
643,160679703003102
643,160679703002080
465,160319501001010
476,160319501003134
849,160830003002030
820,160830005002017
16,160139603013061
750,160099400001051
757,160099501001153
718,160599703001408
718,160599703001145
639,160679704001031
219,160010024122023
291,160010022252026
341,160010103501031
213,160010102292042
344,160010105011380
321,160010102332018
254,160010023193014
237,160010024163003
302,160010103673003
10,160139602012030
9,160139601021077
3,160139602023005
743,160159502022029
708,160379602004003
716,160599702002091
712,160599703003006
712,160599701002059
718,160599703001352
472,160319504003009
477,160319506002112
312,160010103432007
277,160010017011007
851,160830003001017
849,160830003005030
833,160830012023020
842,160830010022002
714,160599703003103
714,160599703003209
477,160319506002050
466,160319502001005
465,160319501001149
476,160319501003115
716,160599702003043
720,160599701001010
788,160499601002504
922,160499601002484
795,160499601002097
849,160830003005035
828,160830016003001
846,160830003004011
898,160179501002000
875,160179507011032
902,160179506001154
833,160830011003073
860,160830010021016
833,160830011003072
827,160830005001053
848,160830006003003
845,160830005003047
845,160830005003094
833,160830012023016
860,160830006002001
831,160830007021005
857,160830007012029
862,160830016001093
847,160830007011052
822,160830004002017
862,160830016002359
720,160599702002016
719,160599702003124
719,160599703002064
715,160599703003055
769,160399601002199
770,160399601001646
856,160830016002107
819,160830013022010
839,160830008004035
834,160830009002004
830,160830013013052
846,160830005002008
860,160830010021029
820,160830005002011
859,160830013013023
720,160599701001469
669,160699400004010
667,160699400003096
675,160699607001061
666,160699400002098
666,160699400003022
622,160659502003000
618,160659501032025
667,160699400003067
668,160699400002114
73,160239701001070
73,160239701001262
862,160830016002599
826,160830011001000
831,160830007013057
854,160830007022008
841,160830008003001
853,160830002001006
862,160830016002415
658,160699609002017
655,160699607002021
643,160679703001040
641,160679701002017
640,160679701002034
643,160679703003089
644,160679702004014
643,160679703003028
599,160570057001098
612,160570055003060
612,160570055003053
606,160570057003003
863,160879701001059
769,160399603004077
772,160399601001145
765,160399604011100
766,160399604011066
768,160399602021010
762,160399602011049
872,160879702001051
863,160879701001169
770,160399603004112
765,160399605003013
152,160419701004034
157,160419701004009
639,160679704001057
640,160679701002183
643,160679703002104
643,160679703001162
157,160419701004005
751,160099400004043
750,160099400001016
510,160539701001093
152,160419701004089
160,160419701005034
145,160419701002019
641,160679702001019
639,160679704001054
441,160119503001037
425,160119505023026
638,160679704001098
639,160679704001055
765,160399605002001
611,160570051022005
611,160570051022006
592,160570052003014
589,160570051024030
583,160570052002004
105,160270223021044
100,160270224002071
100,160270223011033
135,160270212021016
129,160270210062002
451,160270202002040
106,160270218013005
427,160119505012000
423,160119504002009
437,160119503003124
430,160119501023017
645,160679705002050
642,160679703002144
641,160679702001078
126,160270209091004
108,160270219071022
122,160270212022050
100,160270223012096
102,160270223021024
108,160270219013016
106,160270218014110
450,160270210082076
200,160799602006305
545,160550019021019
559,160550005021044
534,160550018021031
559,160550007042037
204,160799604002018
89,160270209072022
86,160270204061015
86,160270204052018
86,160270204051018
85,160270204062007
100,160270223012111
88,160270205032008
106,160270222003094
78,160270204032003
921,160399601001298
123,160270209091022
98,160270210031025
80,160270221003038
93,160270205011006
88,160270205032004
113,160270210083024
878,160179509012012
881,160179502021020
886,160179503002057
882,160179504011069
608,160570056001119
212,160219702001103
742,160159502022204
662,160699610004001
676,160699603001015
69,160219701004169
659,160699609002006
69,160219701004179
678,160699400004042
670,160699400005070
786,160459603012020
785,160459601003026
207,160819601022022
779,160459603021033
160,160419701005010
152,160419701004047
630,160659505021039
620,160659501031015
474,160319506002078
490,160439701001680
489,160439701001507
159,160419702004042
921,160399601001512
771,160399604013089
569,160550002033094
544,160550005022024
539,160550015001003
525,160550006021037
925,160799602002130
569,160550019011061
561,160550007011025
561,160550009011024
541,160550016002012
513,160550003011003
923,160799604003025
202,160799604006025
925,160799602002606
567,160550019011138
550,160550006024022
22,160199707002139
24,160199711001011
24,160199711001010
28,160199708001011
59,160199701001193
53,160199707002065
761,160399603002042
866,160879703001113
149,160419701001033
154,160419701001192
762,160399602011007
765,160399605003040
866,160879703001104
510,160539701002125
174,160539702002021
173,160539705012011
510,160539701001266
173,160539705013031
211,160819601052037
210,160819601053049
206,160819601052030
776,160459601001251
781,160459601004017
785,160459601001106
612,160570055003037
582,160570053023034
592,160570052003004
586,160570055002033
775,160459601001014
779,160459601001274
785,160459601003038
775,160459601001011
696,160859703022157
693,160859701004307
493,160519601002106
196,160799604005019
196,160799603002027
196,160799603002024
563,160550007022047
575,160559400003060
519,160550007012000
576,160550019012131
571,160559400001015
560,160550013001003
567,160550019011115
924,160799602006180
201,160799602002476
202,160799604006047
200,160799602006243
200,160799602006280
549,160550006013031
527,160550007033010
538,160550013001061
776,160459601001158
782,160459601001200
579,160550002012033
569,160550002033096
525,160550006021039
202,160799604006051
576,160550019012129
539,160550015001035
555,160550014001019
555,160550009022033
573,160550020002009
525,160550006021042
525,160550006021020
199,160799602004010
779,160459601001245
575,160559400003037
575,160550019012091
580,160550004011009
530,160550011001023
527,160550008001036
552,160550006022024
558,160550005012004
201,160799602002573
201,160799602002562
512,160550004021016
568,160550008002060
589,160570051024019
584,160570056001054
607,160570055001097
599,160570057001090
575,160550019021176
692,160859703021110
692,160859701001366
491,160519601002293
504,160519604023006
499,160519603023014
503,160519604021075
492,160519601003025
495,160519602002058
692,160859701001002
692,160859701001026
23,160199711001046
54,160199704053017
569,160550002033081
569,160550019011016
576,160550019011185
530,160550011001010
569,160550002033054
67,160199703003041
38,160199715001135
26,160199709003010
59,160199701001570
31,160199705022019
26,160199710005000
39,160199714011051
496,160519602001012
490,160439701001470
490,160439701001356
480,160439702003044
487,160439702004051
479,160439703011022
925,160799602002113
545,160550019021063
573,160550020002073
512,160550003015015
514,160550003042021
515,160550003031012
521,160550004022010
545,160550019021004
926,160799602002336
925,160799602002329
925,160799602002330
698,160859703011063
694,160859701004246
692,160859701001250
692,160859701001081
925,160799602002231
520,160550018023010
563,160550010041009
41,160199714012059
32,160199707002001
47,160199705041012
32,160199704012022
22,160199707002121
