block2vtd,block_GEOID
3227,202019787003260
3215,202019787002265
3225,202019786001010
1253,200999506002049
1278,200999502002068
795,200499651002039
295,200199646001060
292,200199646002063
3076,201834759002078
780,200479696001087
1896,201414741004052
858,200530867004036
1025,200719581002092
1956,201474751002016
782,200479696002073
818,200510728011051
819,200510728012024
809,200510729011031
834,200510728021022
1375,201079551011048
1376,201079551012181
1266,200999505001187
1259,200999506001026
436,200319662003176
437,200319661002404
1971,201474752001227
1395,201099546001106
1395,201099546001098
1981,201474751002207
1968,201474751001121
429,200319663001134
429,200319663003000
1304,201030712042004
1336,201030710002016
810,200510728012001
846,200530866002301
848,200530867001287
834,200510728021089
780,200479696001231
792,200479696001248
792,200479696001256
913,200579617002330
937,200579617002205
937,200579617002448
278,200179606002291
1900,201414741002142
887,200559601001024
1375,201079552001061
866,200530866001063
828,200510726002147
834,200510728021071
2200,201659723001013
2206,201659723002212
929,200579618021022
928,200579619012073
926,200579620001006
946,200579616002002
946,200579616001013
926,200579621011034
921,200579620003022
868,200530867001134
3452,201610013024219
3423,201610013024281
3473,201610008022008
2013,201490002002067
2197,201659723003496
858,200530867004013
804,200510726002102
804,200510726002035
820,200510729012026
817,200510728014072
834,200510728021038
1893,201414741002575
1461,201137883002250
1486,201137886003107
1466,201137886001079
490,200354933001093
465,200354941001027
483,200354932001146
470,200354940003027
492,200354935002024
472,200354938002028
3216,202019787002003
3224,202019786002040
3226,202019787003315
4049,200610006021023
4009,200610003003007
1346,201030712052013
1313,201030711053004
3103,201879641001251
1261,200999505003192
1261,200999506001062
1260,200999506001165
1377,201079551021035
1377,201079551021072
1377,201079551021105
1386,201079551022089
2200,201659723001051
2204,201659723003082
2200,201659723002059
2208,201659723002037
1170,200870202001029
1170,200870202001072
1170,200870202002282
1375,201079551012190
1020,200699627003010
1017,200699627003263
1011,200679637004057
1014,200679637001077
364,200259671002293
1102,200790304005045
1102,200790304005049
1111,200790306013061
1036,200739656002171
3105,201879641001327
1990,201490003001144
1020,200699627003037
858,200530867002008
1480,201137883002051
1348,201030710003007
1323,201030703003021
1317,201030702002018
1012,200679637005033
1011,200679637004074
1016,200679636001014
2697,201730101132053
1486,201137885002050
1471,201137886004026
174,200134806003259
189,200134808003011
189,200134808002133
189,200134808002259
795,200499651002052
2196,201659723003643
1017,200699627003094
1022,200699627001054
1267,200999505002088
801,200499651003068
292,200199646002078
294,200199646001328
297,200199646003081
3213,202019787001034
3519,200910537124078
3729,200910534254010
3547,200910537124009
365,200259671001319
365,200259671001211
361,200259671001048
3403,201899651001121
1384,201079552005064
1384,201079552005048
1384,201079552005087
1376,201079551012185
1382,201079551011028
1563,201199666001249
3065,201834759002419
3055,201834758002041
2612,201730028001016
2667,201730103024070
2635,201730100012033
2594,201730100011010
2661,201730086001011
2414,201730092002062
2719,201730097003068
2619,201730031003012
2370,201730098013034
2398,201730020001004
2753,201730102021016
2610,201730043011051
2637,201730061002003
2534,201730038001013
2636,201730036002008
2703,201730104002127
2741,201730103021026
2625,201730095141015
2661,201730086002007
2381,201730081005028
2700,201730001002004
2701,201730101162161
2537,201730010001007
2729,201730099012028
2608,201730077024001
2370,201730098013031
2307,201730034003013
2564,201730039005019
2742,201730105001142
2314,201730034003014
2707,201730100061070
2645,201730052001012
2645,201730052002006
2620,201730053001005
2381,201730081005042
2571,201730059001011
2401,201730043021018
2397,201730109003019
2706,201730104002034
2595,201730097004042
3056,201834758002087
801,200499651003064
798,200499651001229
795,200499651002053
794,200499651003123
762,200450010022021
699,200450010022006
701,200450006023004
741,200450010012006
698,200450009022015
701,200450006023001
1021,200699626001070
1842,201379517005615
1262,200999507001047
1285,200999502001083
730,200450012034062
677,200450007041011
750,200450014001083
845,200530867001246
832,200510726002337
807,200510728013046
804,200510726002167
828,200510726002223
804,200510726002099
1566,201199666001032
1565,201199667001089
3579,200910534291016
3847,200910534211019
3951,200910526131001
3783,200910519111010
3592,200910526081001
3968,200910526101003
3874,200910532013004
3832,200910524224020
604,200399513002163
3187,201959558002221
3179,201959558002075
448,200339676001043
448,200339676002207
491,200354931001087
480,200354931001073
484,200354932002002
1815,201339516003043
1794,201339516002075
1818,201339519003002
1806,201339519003031
1565,201199667001127
1565,201199667001027
3094,201854706002071
2185,201639746002029
1283,200999502001068
1260,200999506001153
1276,200999501002018
1268,200999505001008
3069,201834759001094
3063,201834759002301
1012,200679637005025
1014,200679637003061
1016,200679637004079
2703,201730104001018
2557,201730101161031
2560,201730072013036
2613,201730004003078
2747,201730081001016
3066,201834759001221
3071,201834759001123
1016,200679636001244
1012,200679637002035
1034,200739656002205
1044,200739656002043
2728,201730066002040
2745,201730102011005
2702,201730100052004
2715,201730107002004
2671,201730095091031
2648,201730095153009
2570,201730065001005
2716,201730099022025
2621,201730053006003
2566,201730038003001
2659,201730085002027
2659,201730085001003
2561,201730072071023
2318,201730101151000
2406,201730054011060
2573,201730091001017
162,200119556001142
164,200119557001178
163,200119556002062
158,200119558003012
672,200450003021011
499,200354931001254
3885,200910534281002
3890,200910534272016
1564,201199666001379
1561,201199666003048
450,200339676002036
3092,201854707001053
3100,201854706001189
3100,201854706001191
3080,201854706001052
3096,201854707002150
3084,201854706001308
4032,200610005003038
4048,200610006012008
4049,200610006021032
2772,201759656001120
2775,201759660002004
1117,200790301004058
1094,200790306012037
1034,200739656002459
3514,200910537011000
3776,200910504001005
3515,200910537012082
48,200050817021057
480,200354931001019
458,200354939001037
494,200354936001008
492,200354935002027
477,200354932001334
1795,201339520001050
3021,201799528001080
1317,201030702002009
1340,201030718003021
1335,201030712023011
582,200399513002544
3082,201854707001150
169,200119556002042
1314,201030701001032
1320,201030704003035
1756,201299646001309
1756,201299646001305
3093,201854706001157
3880,200910532031010
3704,200910527011014
3941,200910522022004
3965,200910520063020
3972,200910526061010
3991,200910538016004
3633,200910537012047
3524,200910508002001
3681,200910536033008
1536,201170701822006
464,200354938003007
473,200354933001048
484,200354932001077
1288,200999503003050
1278,200999502002052
1260,200999506001167
1255,200999508001072
1254,200999508001101
797,200499651003140
4013,200610005001028
4039,200610003002008
4045,200610001001032
4034,200610001001009
4053,200610007001238
4031,200610008022056
1674,201259502001058
1697,201259504002083
1671,201259510002098
1670,201259502001127
1675,201259514001066
1681,201259510002055
1703,201259507004129
1675,201259514001130
1682,201259514001149
1709,201259507001095
1706,201259508004013
1683,201259508004047
3102,201854706002111
3097,201854707002136
1815,201339516001016
1673,201259501002044
1678,201259511002013
1698,201259503002002
1721,201259501002100
1720,201259503004029
1697,201259506001045
1686,201259508004034
1719,201259506002032
1707,201259508002001
1666,201259513002091
1668,201259507001179
1668,201259513002093
1673,201259502001215
1720,201259503004030
1529,201170407011320
3946,200910523061013
1983,201474751001039
1975,201474753002052
1976,201474753001003
1547,201170407011196
1543,201170605102152
354,200239502002281
358,200239502003086
1813,201339520002196
1794,201339516002079
1816,201339516004016
1674,201259502001066
1683,201259508004045
1705,201259514002090
1673,201259501002082
1710,201259501002089
1710,201259501002034
1690,201259504001025
1687,201259507001101
1701,201259505001048
1703,201259507004108
1687,201259507002070
3824,200910530042010
3713,200910535073002
3845,200910518044007
3742,200910530061012
3641,200910520011019
3588,200910524104014
3834,200910519041002
3724,200910534253002
3701,200910529062005
3871,200910534132013
3851,200910530081002
1027,200719581002039
1025,200719581002079
1025,200719581002003
691,200450008023012
721,200450001002019
3906,200910534253001
3553,200910537113051
847,200530866001094
847,200530866001234
817,200510729011039
812,200510730001046
812,200510730001080
854,200530866001108
4006,200510726001024
1132,200814631002135
1129,200814631002212
727,200450006023011
736,200450014002120
3492,201414741001118
1883,201414741001130
1903,201414741002415
2156,201599673003412
1249,200979691003130
1956,201474751002013
671,200450005023032
728,200450012033004
662,200450012023016
729,200450012034014
680,200450004001001
1250,200979691001175
1249,200979691003133
574,200379567003098
555,200379574001030
531,200379566004128
558,200379573002028
573,200379567003147
765,200450012021007
730,200450012034044
1023,200699626001158
299,200199646001116
297,200199646001137
294,200199646001324
1027,200719581002170
1027,200719581001095
3637,200910522012009
3637,200910522012008
3918,200910513001015
3975,200910524191000
3997,200910500004010
3875,200910531021017
3501,200910538031046
3732,200910535084000
3405,201899652003034
3665,200910535093010
3533,200910537122024
3698,200910528062020
1022,200699627002031
1022,200699627001198
563,200379570002004
1486,201137885001079
1467,201137882002018
1478,201137887003069
1590,201211006012114
1590,201211006011023
1584,201211006012086
1605,201211006014015
3113,201899652001017
3106,201899651001441
3405,201899652003054
3108,201899651001398
3113,201899652003046
1092,200790306023109
1089,200790306023093
1083,200790305002134
1118,200790306011067
1036,200739656002189
1036,200739656002109
599,200399513002123
1455,201137881001050
1470,201137882002033
1578,201211007006006
3933,200910501002007
3660,200910535551029
3688,200910529061002
601,200399513001073
601,200399513001088
601,200399513001079
2548,201730070001018
2306,201730095083011
2469,201730072071017
2575,201730095114020
2575,201730096052020
2575,201730092002043
2626,201730070003002
2656,201730002001018
2677,201730108021007
2706,201730104002053
2657,201730003002014
2629,201730072053003
2745,201730102011007
2568,201730069003003
2575,201730092002065
2564,201730040003006
2628,201730059002026
3585,200910534091016
3842,200910531013011
3714,200910535104012
3586,200910534292003
3695,200910528033008
3621,200919800011012
3815,200910519021002
3816,200910518061006
3570,200910533013018
3869,200910531052002
3874,200910532013001
3621,200910524223006
3851,200910530081000
3674,200910535094012
3794,200910519071002
3741,200910529082004
3920,200910509003008
2717,201730099022055
2565,201730039004008
2612,201730029002006
705,200450009042003
673,200450009031014
664,200450005012020
670,200450005023001
736,200450014002050
2582,201730103013020
2576,201730095114009
2691,201730055013007
2599,201730101062005
2542,201730077012014
2389,201730101152036
2379,201730103025034
2741,201730103021012
2657,201730003005015
2650,201730095071000
2718,201730096041003
2707,201730100061045
2646,201730096031035
2667,201730081001040
2735,201730054012031
2519,201730101132023
2614,201730007001015
772,200450006031003
53,200050816004064
64,200050816005096
1580,201211005001076
1593,201211003001034
67,200050816001225
63,200050816002041
3125,201919622003039
3399,201919624004045
2760,201759660003005
2760,201759660003017
3123,201919623001120
230,200150209032037
240,200150201011084
729,200450012034007
683,200450006031059
753,200450014001031
747,200450014003167
733,200450015001029
1578,201211007004012
1592,201211001004007
1847,201379517003072
98,200099711001284
126,200099711001331
2268,201690008001015
2240,201690011003046
2254,201690006002003
2291,201690012001068
2270,201690012001052
2240,201690011003079
2270,201690007001041
2247,201690003002009
2252,201690005001029
3105,201879641001230
2270,201690006002049
2292,201690012001079
1132,200814631002126
1576,201211005001108
1571,201211005002126
1589,201211006015051
1589,201211006015098
1630,201211006021102
4045,200610002002001
4042,200610002001019
4050,200610007002003
4034,200610005001001
4034,200610001001064
936,200579617002044
917,200579621013041
917,200579621021027
928,200579619012064
948,200579617002410
58,200050816003045
2538,201730076002025
2689,201730066002059
2620,201730091002011
2676,201730101112007
3957,200910523041004
3529,200910507002004
3857,200910531082004
3999,200910537124079
3673,200910535092009
3829,200910519092002
3599,200910526082007
3750,200910529072018
3677,200910535581024
3985,200910523083011
946,200579616002094
2662,201730084002022
2358,201730098011001
2608,201730077021005
2677,201730101113022
2591,201730095061007
3076,201834759002082
3068,201834759001000
361,200259671001242
361,200259671001138
64,200050816005043
3761,200910528063009
3985,200910523073004
1250,200979691001329
1247,200979691001345
3053,201834759002022
361,200259671001371
2193,201639747001267
1580,201211005002047
1620,201211005003118
1605,201211006021057
1863,201390103002101
1867,201390104002039
1811,201339516004069
1800,201339519001010
1806,201339519003009
1803,201339518003000
1815,201339516001036
1814,201339520001272
1802,201339517001015
1250,200979691001140
1251,200979691001042
1756,201299646001338
1915,201430857002059
1920,201430857002172
1873,201390105003004
1909,201430856002194
1921,201430857004035
366,200259671002151
364,200259671002059
1866,201390103001388
742,200450001002030
744,200450014001044
1869,201390104002004
1599,201211005003044
1594,201211002001012
1851,201390105003028
1904,201430856001116
1913,201430857001147
1913,201430857001155
1602,201211007001047
1584,201211006013020
1593,201211003001047
1589,201211006016001
1584,201211006013006
1603,201211001002017
334,200219583003009
332,200219582001356
323,200219584003064
1863,201390103002043
1854,201390101004007
3036,201814536002029
3281,202070966001091
2296,201719571001199
3272,202070966002046
3271,202070966002154
3274,202070966002211
2303,201719571005069
2301,201719571001167
2299,201719571001106
3271,202070966001241
2299,201719571001130
3271,202070966001109
989,200639553001150
981,200639553001074
1932,201459703001270
3022,201799528001010
3026,201799528002015
1933,201459702001063
3027,201799528002461
983,200639553003224
983,200639553003230
983,200639553003357
2040,201539506002156
2048,201539506002494
3171,201939534001508
3157,201939531001088
2304,201719571004069
3271,202070966001243
3159,201939531004013
3159,201939531004019
3157,201939531002057
3162,201939531005032
29,200039536004058
968,200599544004027
957,200599545002050
957,200599545002077
957,200599545002109
31,200039537001010
32,200039537003164
966,200599543001030
962,200599541023044
418,200299774001183
405,200299774001047
399,200299773001019
410,200299771002485
414,200299771002490
407,200299772001001
3021,201799528001082
3028,201799528002482
3028,201799528002480
3017,201799528002029
3028,201799528002490
3023,201799528002240
3023,201799528002435
1943,201459702001088
3039,201814536001088
423,200299771002444
3018,201799528002192
3032,201814537002004
2049,201539506002524
2033,201539506001082
3047,201814536002108
3050,201814536002163
3033,201814537003070
3033,201814537003055
357,200239502003026
980,200599541012039
980,200599541011087
966,200599543001027
40,200039537001168
958,200599543001021
3027,201799528002580
358,200239502003094
358,200239502003090
358,200239502003117
1188,200895763001453
1661,201231767001001
1635,201231767001086
1191,200895763002078
414,200299771002384
411,200299774002076
416,200299771002051
418,200299774001200
412,200299771002015
385,200274581002125
376,200274581003108
380,200274581001032
411,200299774002166
404,200299771001036
415,200299771002138
1139,200834611002114
1134,200834611002191
978,200599541012102
978,200599545006056
978,200599545006081
978,200599545006045
954,200599541011009
140,200099711001154
140,200099711001137
97,200099718014015
120,200099718011017
124,200099713001059
130,200099712001006
3043,201814536002211
3046,201814536002289
390,200274581002078
120,200099715001000
96,200099711001047
140,200099711001116
98,200099711001243
992,200659523003412
1002,200659523002005
1005,200659523003390
395,200299774001085
395,200299774001090
396,200299774002001
411,200299774002229
404,200299771001014
376,200274581003030
376,200274581003053
1142,200834611001180
41,200039537002063
36,200039537002134
32,200039537003201
965,200599545003011
965,200599545004059
977,200599545005073
978,200599545006029
978,200599545006060
998,200659523003490
1936,201459703002110
998,200659523003315
1951,201459703002144
1933,201459702002006
1933,201459702002005
1947,201459703001148
1947,201459703001145
1947,201459703001158
1355,201050861002072
1359,201050861001269
1357,201050861001184
1355,201050861004063
1373,201050861001057
372,200274582002055
390,200274581001220
1363,201050861003126
1372,201050861001347
1365,201050861003185
1358,201050861003077
1372,201050861001321
1353,201050861001148
1350,201050861001054
1369,201050861001129
1000,200659523003307
1002,200659523002048
990,200659523003179
3126,201919622005109
3399,201919625004055
3399,201919625004052
3126,201919622005142
2761,201759657001034
2761,201759658003010
2772,201759656001013
240,200150201012148
243,200150206022024
234,200150205004006
3050,201814536002199
1055,200759586001016
1055,200759586001038
4002,200759586002251
1055,200759586001005
3205,201999541001149
1056,200759586001108
4004,200759586001206
4001,200759586001228
564,200379570001014
573,200379567002102
521,200379573001076
553,200379575003034
568,200379567001173
3195,201974832002081
239,200150201024234
230,200150209033124
247,200150209011065
226,200150201012047
2762,201759656001315
2211,201679739003273
2215,201679739002080
1829,201359563004193
3196,201974831002017
3204,201974831001050
2212,201679739003000
1827,201359563003141
1837,201359563004136
978,200599545006034
970,200599542002031
978,200599545006033
44,200039537002208
2037,201539506001068
2036,201539506001074
2036,201539506001124
3163,201939534001414
1079,200790305002056
1034,200739656002331
1034,200739656002461
1034,200739656002455
2210,201679739003382
3166,201939534002288
3174,201939534002158
486,200354931001126
251,200150202063019
241,200150201023017
270,200150209023001
241,200150201023016
249,200150206021257
3139,201919626001022
3399,201919625001012
3116,201919626002047
1033,200739658001094
42,200039536001156
34,200039537002015
970,200599542002052
964,200599545001140
30,200039536001115
273,200150209031023
247,200150209011064
243,200150206021200
238,200150201024155
3157,201939531002060
3161,201939534002199
3166,201939534002261
2150,201579781002090
2058,201550014001036
3320,202099809001056
3325,202090430001019
3202,201974831004120
3193,201974831001083
535,200379567002007
568,200379567001047
3293,202090448071056
3339,202090441021003
3294,202090414002004
2095,201550015002057
3283,202090447022010
3311,202090412001003
3379,202090445002004
3287,202090416003009
3298,202099805001014
3139,201919626002094
2769,201759658003015
2757,201759656002089
2772,201759656001020
218,200150201024011
2228,201690011002001
2261,201690005004012
2275,201690011004139
3333,202090438032001
3329,202090415001004
3315,202090429005009
3298,202090419002001
572,200379566001143
547,200379568001032
220,200150206011047
236,200150203003005
262,200150201011243
236,200150202053024
3327,202090430003018
3380,202090447031023
3353,202090441033016
3326,202090427002014
3301,202090438033008
3125,201919622003026
526,200379575002030
539,200379566002040
536,200379576013011
573,200379567002091
520,200379566001041
562,200379571003042
530,200379567004055
530,200379567004077
543,200379568002090
543,200379568003050
574,200379567003142
540,200379569002042
540,200379569003016
2110,201550016001189
1494,201154896004022
1492,201154897002091
1502,201154898004036
1488,201154895001040
1520,201154898003070
1513,201154898001009
1499,201154895001206
2066,201550004004022
1055,200759586002060
1440,201110008003160
1434,201110007002054
1409,201110002031007
1406,201110002013003
245,200150206013048
227,200150209033007
243,200150206022031
236,200150202053051
248,200150202043010
3117,201919621003048
3117,201919621004014
3117,201919621004008
3117,201919621004034
3399,201919625004082
3303,202090411001003
3358,202090435002003
3286,202090430001010
3354,202090441033005
2774,201759657003004
3117,201919622001138
3145,201919622002135
142,200099712001278
107,200099717001006
114,200099716003034
140,200099711001118
2238,201690010003020
2271,201690011004093
2273,201690012004015
2260,201690004003002
2246,201690001023020
2273,201690011003140
1852,201390103001327
1922,201430857004024
1912,201430856002045
2273,201690011003120
2247,201690003002037
2251,201690010001036
2274,201690012001038
2275,201690012004040
2229,201690011001027
2287,201690007001033
2244,201690002002066
2273,201690011003143
2273,201690011003144
2269,201690008002048
2131,201579781002268
2117,201550017002217
2091,201550002001013
2058,201550014003127
2057,201550016002001
2774,201759657002022
1830,201359563001007
1834,201359563003379
2212,201679739002187
2799,201770010001018
2784,201770009002002
2985,201770008001003
2882,201770026024004
2939,201770024013052
2910,201770040004010
2973,201770036012040
2928,201770036073021
2993,201770024013066
2895,201770034011034
2784,201770039011019
2966,201770035001060
2779,201770035001015
2966,201770035001071
2979,201770027023008
2947,201770031001042
2916,201770039022078
2798,201770007002091
2816,201770011003031
2843,201770028001017
2095,201550015002011
2123,201550004001012
1521,201154898004310
1502,201154898004028
2114,201550013002052
2094,201550014003022
2254,201690005001023
2134,201579783001023
2020,201519687001027
1442,201110008002027
1442,201110008002058
1401,201110005003015
1401,201110005003017
1420,201110001013004
1440,201110008003222
1433,201110006002074
1402,201110005002012
1412,201110001012034
2147,201579781001025
2139,201579781001208
2951,201770012001015
3014,201770035004088
2785,201770008004036
1831,201359563002076
2215,201679739002117
2021,201519686001014
2029,201519686001419
2022,201519686002073
2021,201519686001031
1441,201110008001038
1441,201110008001134
1431,201110007001061
1432,201110006002027
781,200479696001147
2024,201519686002177
2030,201519686002190
2024,201519686002138
2028,201519686002406
2023,201519686002028
2016,201519687002006
1417,201110005003028
1417,201110005003039
1431,201110007001081
1422,201110003004012
1441,201110008001066
2150,201579781002043
2149,201579782002247
2988,201770033021013
2972,201770036012002
1890,201414741003039
1224,200959612001045
1243,200959613001227
1219,200959611001195
1230,200959612003071
1228,200959613002087
2134,201579783001044
1245,200959611002196
1228,200959613002080
1246,200959612001000
91,200079682001101
82,200079681003334
80,200079682002195
80,200079682002199
1063,200779617001212
1065,200779617002100
1235,200959613001328
1232,200959613002076
1232,200959613002093
302,200219586003019
306,200219582002005
1224,200959612001028
1239,200959613002104
621,200410841001024
2028,201519686002414
2015,201519687003001
2030,201519686002192
2028,201519686002433
2021,201519686001298
2021,201519686001294
647,200410846002143
620,200410845003069
640,200410845002253
640,200410845002265
1520,201154898001130
1520,201154898001139
1519,201154898003005
2104,201550016002055
3413,201550008002009
633,200410845002288
1851,201390105003069
1862,201390102002068
1864,201390104001051
1864,201390104001049
3062,201834759001052
3062,201834759001075
3056,201834758002010
3072,201834759001204
2127,201550011003015
1500,201154898001171
1065,200779617001115
1065,200779617001061
2111,201550013001072
2112,201550013001034
1802,201339517003082
1804,201339518001005
639,200410841003032
635,200410845001259
644,200410845002027
318,200219585001092
2886,201770027022003
2807,201770009003034
2857,201770019004015
2856,201770041003001
2849,201770028002002
2905,201770037013000
1065,200779617001098
80,200079682001182
630,200410846002015
629,200410846002066
621,200410841001173
635,200410845001208
556,200379574002013
555,200379575002026
550,200379566004069
566,200379567003061
578,200379569002028
528,200379567004025
530,200379567004081
557,200379574002046
537,200379566004109
563,200379570002089
573,200379567002096
522,200379567003066
785,200479696002041
2107,201550017003138
2825,201770004004012
2094,201550014003212
1496,201154895002031
1493,201154897003148
1511,201154896001058
2108,201550012001044
2095,201550015003000
2058,201550014001015
2054,201550014002037
2070,201550006002048
1520,201154898003094
3677,200910535591023
351,200219584002030
317,200219581003053
3662,200910535561021
3633,200910537012068
3915,200910510002003
3803,200910518032014
3785,200910512001025
3578,200910534093020
3714,200910535104001
3922,200910514002000
2763,201759656002122
237,200150206021177
250,200150206021028
273,200150209031071
1061,200779616001129
335,200219581001057
323,200219584002021
323,200219584001085
318,200219585002036
1793,201314802002068
1771,201314802001073
1764,201314803001214
1769,201314803002114
3777,200910504002017
869,200559601001104
1772,201314802001157
1774,201314802004200
1761,201314803002035
886,200559601001203
1767,201314803003082
1767,201314803003081
1771,201314802001037
1792,201314802002144
2965,201770035001070
1772,201314802001021
1771,201314802001097
876,200559603003018
3505,200910526103003
3611,200910524172011
3533,200910537122016
3732,200910535071008
3791,200910513003011
3799,200910518073011
3983,200910526111008
3394,202090448032022
3334,202090439052002
3384,202090448041016
3283,202090447021020
3332,202090437001003
3294,202099800001033
318,200219585002030
318,200219585002040
302,200219586001016
655,200430202003035
1179,200870203002049
1461,201137883001032
1470,201137882002031
1478,201137887003123
2156,201599673003402
2165,201599672003028
366,200259671002255
1216,200939591001227
429,200319663002020
432,200319661002234
5,200019528003080
364,200259671002282
657,200430201001066
1171,200870201022099
1174,200870201021048
1170,200870202002091
1182,200870203003036
1182,200870203003038
1172,200870202003149
1840,201379517005018
323,200219586005029
327,200219582001243
1475,201137886003002
1016,200679636001431
1176,200870203001101
1176,200870203001106
1176,200870203001114
1841,201379517005106
1840,201379517005045
2157,201599673003076
2158,201599673003250
170,200119557001131
165,200119557002009
23,200019526001079
5,200019528003012
6,200019527001161
7,200019527002038
6,200019527001154
18,200019526001183
870,200559606001043
466,200354941002040
472,200354938002039
1848,201379517005314
3235,202019787003218
3235,202019787003179
344,200219582001090
328,200219584001043
327,200219582001267
352,200219582002131
351,200219582002100
307,200219586002037
336,200219582001133
2168,201599672002051
2168,201599672002059
312,200219583001079
329,200219582002014
326,200219585003038
323,200219584003006
323,200219584003024
1027,200719581001008
193,200134808001031
1159,200850828002013
1551,201170701822254
1529,201170407011317
1526,201170701822283
1986,201490001012066
173,200119556003016
188,200134806003183
199,200134806001203
180,200134806002032
180,200134806002217
651,200430201003069
2193,201639747001140
653,200430203003012
652,200430202001058
1177,200870201022055
1178,200870201011008
653,200430203001064
657,200430201002073
1179,200870203002014
1171,200870201022146
1176,200870203001041
1535,201170407011134
1538,201170605101049
1531,201170701822302
1846,201379517003025
1092,200790306023091
1039,200739656002474
1043,200739658001213
1091,200790305004027
180,200134806002160
1155,200850827002042
1133,200814631001123
1130,200814631004003
3211,202019787002032
200,200134808002202
192,200134806003062
2160,201599671002057
2160,201599671002337
2159,201599673003059
446,200319661002000
660,200430203004063
6,200019527001179
21,200019530001006
436,200319662003113
430,200319663002104
439,200319661002073
439,200319662002069
424,200319661002292
446,200319661002019
856,200530867003029
1385,201079552001116
1382,201079551012275
189,200134808002032
189,200134808002034
193,200134808001040
798,200499651001060
9,200019526001454
2013,201490002003046
4059,201490003003017
3478,201610008011007
3478,201610008011006
3422,201610013024266
436,200319662003063
446,200319661002130
435,200319662001037
1464,201137883002133
1482,201137887002056
448,200339676001120
448,200339676002015
448,200339676002050
448,200339676001046
448,200339676001064
1563,201199666002132
451,200339676002126
1466,201137887005101
1462,201137881001075
1463,201137883003105
1379,201079552003077
1379,201079552004097
845,200530867001227
1563,201199666002127
1563,201199666002080
448,200339676002200
1563,201199666001124
448,200339676002256
447,200339676002341
1543,201170605103004
1543,201170605103001
1552,201170701822116
1552,201170701822159
1986,201490001022028
365,200259671001217
1110,200790305001087
1089,200790305002188
1110,200790306011034
199,200134806001114
180,200134806002151
1842,201379517005532
1268,200999505001035
297,200199646003074
297,200199646003062
293,200199646001357
2161,201599671002113
844,200530867001330
892,200559602003014
4059,201490003002062
3469,201610009001033
3474,201610008013001
862,200530866002020
2208,201659723002147
2203,201659723003192
2202,201659723003669
1527,201170901861315
1538,201170901862152
1123,200814631002048
3104,201879641001033
3105,201879641001127
2168,201599672001063
364,200259671001280
363,200259671001318
366,200259671001337
366,200259671002246
361,200259671001061
1285,200999502001081
1123,200814631002149
1123,200814631002055
1126,200814631003026
1156,200850826003011
1016,200679636001305
1016,200679636001460
1838,201379517005085
1838,201379517005086
1838,201379517001071
1990,201490003001052
3454,201610006021006
1998,201490004001112
1992,201490004003161
1257,200999501002088
1265,200999505001247
1152,200850826001030
1162,200850827004020
189,200134808002231
189,200134808001159
192,200134806003055
1156,200850826003040
1151,200850828001173
3696,200910528072018
3611,200910524173002
3609,200910524212009
3740,200910529084007
3661,200910535561018
3658,200910509002008
3921,200910509004002
3834,200910519041004
3843,200910518053002
3830,200910519093016
3895,200910534311012
2185,201639746001224
2195,201639747002070
1383,201079551023004
188,200134806003288
193,200134808001007
1162,200850827004003
1160,200850827001066
3056,201834758002094
195,200134806001169
1561,201199666003046
3070,201834759001416
1889,201414741002205
2191,201639747001198
2190,201639746001538
2187,201639746001067
1083,200790305003082
1104,200790302003004
1089,200790306021002
2188,201639746001432
1672,201259507004165
1709,201259507001057
1670,201259502001082
1699,201259503002012
1710,201259501002101
1678,201259511003035
1703,201259507004062
1689,201259506001014
1709,201259501001181
1709,201259501001204
1669,201259507002003
1095,200790304002013
1085,200790305002123
1121,200790306013059
1118,200790306011024
482,200354933001083
482,200354933001100
477,200354932001265
469,200354939001050
1998,201490004002040
2006,201490002001047
3441,201610013011000
3429,201610002023000
3481,201610006022015
1998,201490004001024
2004,201490003001105
503,200354935003002
478,200354931002195
2164,201599671002176
2181,201599671001021
1102,200790306012065
1028,200739657002000
1030,200739657002076
1030,200739657002096
3102,201854706002088
3093,201854706001037
2004,201490003002004
1988,201490001011059
4059,201490003002005
3475,201610002021007
3451,201610009002012
3430,201610005003001
3449,201610002022001
3459,201619800001035
200,200134808002199
801,200499651003020
799,200499651004024
1259,200999506001033
1289,200999503003021
1290,200999503001039
1264,200999505001147
1291,200999508001036
799,200499651004055
1993,201490004004031
3478,201610008011001
474,200354939002084
454,200354939001014
486,200354931001115
486,200354931001132
608,200399513002456
854,200530866001107
821,200510727011025
821,200510727011012
812,200510730001210
812,200510730001076
3488,201610006021014
1986,201490001023040
1990,201490003001050
1990,201490003001131
1995,201490004001030
3438,201610003041004
3475,201610002021003
1098,200790301002011
1105,200790302002017
1094,200790303002090
1039,200739656002533
1038,200739658001083
189,200134808002026
1037,200739658002143
1034,200739656002427
1895,201414741002656
3223,202019786001135
3221,202019786004027
1535,201170407011168
1533,201170701822227
1548,201170901862066
1547,201170407012067
1553,201170407011389
1554,201170407012031
1532,201170407012041
3178,201959558002670
3178,201959558002668
2203,201659723003236
1036,200739656002121
1041,200739658002149
1039,200739658001005
1115,200790301003003
1121,200790306013025
1756,201299646001183
1103,200790304001019
1101,200790304005026
285,200179606002464
283,200179606001017
929,200579619023012
921,200579620002006
926,200579621011014
929,200579618013034
1756,201299646001197
928,200579619013001
