block2vtd,block_GEOID
478,190291902002096
512,191379603001122
1276,191050701001055
1280,191050706002039
1275,191050704021049
1360,191050703021010
512,191379603001050
1360,191050701001102
118,190759601002111
118,190759601002114
119,190759603002039
115,190759602002084
151,190370704002050
143,190370702002025
143,190370702002010
694,190990401001056
694,190990404001014
956,190990408005086
956,190990408002034
188,190693601003018
182,190693601002002
687,190990402004025
957,190990409003068
183,190693601003060
544,191850703001106
923,191850702001179
925,191850701001084
41,191199503003078
682,190990402003014
686,190990407003013
684,190990408004030
192,190693601004023
192,190693601004013
282,191870102001148
957,190990409003075
957,190990409003087
515,191379601003000
285,191870102001255
297,191870006002040
107,191870104001137
44,191199503005016
44,191199503005048
43,191199503001003
188,190693603001174
39,191199502003080
44,191199502002034
1377,191199503001032
465,191751902005023
467,191751903001122
468,191751904002004
466,191751904001024
84,190730803002001
356,190279601001365
40,191199503006121
236,190812702001122
815,190879702003015
816,190879702003048
79,190730802001083
604,191210602003043
1427,191690101011050
1426,191690101021049
464,191751901002020
464,191751901002009
469,191751902003023
465,191751903002021
465,191751903001180
469,191751902002027
42,191199503003045
115,190759602002111
116,190759602002126
113,190759604001119
118,190759602001134
466,191751903002228
466,191751903002355
466,191751904001019
92,190150202001141
686,190990407003061
683,190990407004007
45,191199501001020
235,190812704002056
232,190812702001046
232,190812702001047
465,191751901001154
466,191751903002237
466,191751903002177
45,191199501001089
39,191199501003005
1377,191199503001046
39,191199501002056
514,191379602002016
302,191870103003028
294,191870004003009
301,191870102001198
693,190990404003017
684,190990401002009
185,190693602001069
182,190693601002014
288,191870101002028
238,190812702002169
235,190812704002103
235,190812703001096
239,190812704002272
232,190812702001023
107,191870104001041
107,191870104002001
285,191870102001131
107,191870104002013
148,190370701001194
234,190812704002014
86,190150205001058
1659,190490508031005
1647,190490508171022
1649,190490509012013
1667,190490508161028
1652,190490508152003
1671,190490506002127
146,190370701002049
153,190370704001040
152,190370704001048
152,190370704001073
960,191179501001075
814,190879705002091
814,190879705002095
819,190879704002016
821,190879704001030
761,191779501003056
764,191779502002056
923,191850701002029
238,190812702002107
89,190150207001066
87,190150206001223
237,190812701003082
763,191779501004071
544,191850703001340
925,191850703001354
925,191850701001065
925,191850703001233
544,191850703001204
107,191870104001095
299,191870001021021
304,191870103002010
303,191870103001130
819,190879704003027
112,190150205002033
86,190150205001082
90,190150201001025
88,190150207002200
466,191751902001025
466,191751903002188
1670,190490502002048
1658,190490505001270
1650,190490503002022
1670,190490501001007
1047,191956903001090
1048,191956902001101
1049,191956902001078
1050,191956901003047
1048,191956902002168
1049,191956902001140
149,190370703001056
147,190370703002101
355,190279603003011
1437,191690001051007
1420,191690001012012
1654,190490509021069
462,191751901003004
462,191751901003017
468,191751904005025
91,190150207002096
91,190150207002105
94,190150203003046
817,190879705004031
815,190879702001078
815,190879704005015
815,190879702002094
358,190279601001027
364,190279606001092
1438,191690009004015
1438,191690009004019
1441,191690008002006
1438,191690009004000
1452,191690001022014
1420,191690001011030
1411,191690105002012
1416,191690105001150
813,190879701003060
360,190279602001097
366,190279605001123
362,190279602001185
1423,191690106002047
481,190039502002016
482,190039502001016
483,190039501002045
961,191179501002001
819,190879704003015
966,191154502001073
966,191154502004052
588,191810206001043
1302,191810212002030
609,191210601022063
19,191479604002092
20,191479603004040
616,191810211002097
603,191810210002026
1652,190490508131014
1670,190490501003053
610,191210601021023
606,191210601011110
1669,190490505001021
1672,190490509021060
1655,190490508032013
1646,190490503002060
1670,190490502002166
1452,191690001022004
1419,191690106004045
96,190799604005001
96,190799601001030
99,190799602001032
97,190799602003041
100,190799602003083
1317,191070804002016
1314,191070802002011
1315,191070804003023
717,191070801003080
721,191070801003032
611,191210603003124
608,191210603001118
357,190279604001000
1428,191690106001021
592,191810205002035
591,191810205002040
591,191810205002145
600,191810207021013
603,191810210001045
585,191810204001026
451,190291901002226
470,190291904001019
479,190291903002022
480,190291903001057
472,190291905002077
717,191070801001006
717,191070801001041
19,191479602002051
17,191479602001081
19,191479602002014
17,191479604002050
876,191530029002003
925,191850703002030
24,190594510003038
24,190594510003075
1,190594508001003
1,190594502001188
1313,191070803002042
964,191154502002130
965,191154503003052
965,191154503003050
965,191154503003054
965,191154503003048
966,191154502001016
966,191154502001047
965,191154503006003
965,191154503006050
1315,191070804001038
965,191154503004034
795,191799610001057
792,191799602001016
246,191976801001170
242,191976801001247
242,191976801001069
97,190799602003049
100,190799602003153
96,190799601001094
247,191976802002144
248,191976805004052
242,191976801003031
966,191154502002010
741,191799601003123
741,191799601003054
784,191799611001061
748,191799601002007
790,191799604003046
790,191799604002013
749,191799601003008
513,191379603002111
503,191379604001024
725,191350703002097
725,191350703002011
725,191350703002038
724,191350701001048
724,191350703001004
503,191379604001108
512,191379601001212
513,191379603002159
512,191379602001022
515,191379601003136
513,191379603002115
27,190594505022019
24,190594510003008
24,190594510002012
1393,190594505013026
28,190594505011034
1214,191279503001016
1233,191279505001008
1238,191279509004032
1213,191279502002133
1214,191279502002136
262,191099503002010
259,191099501003067
18,191479601002225
15,191479603002027
15,191479603001029
229,191099506002077
224,191099502003042
230,191099502001016
262,191099503003035
224,191099502002099
222,191099506001183
262,191099503002007
265,191099501001224
515,191379601002093
224,191099502002137
224,191099502002003
265,191099501001166
59,191414901003026
59,191414901003004
37,191434601003004
895,191530110013006
244,191976804001268
629,191530107022020
905,191530111143013
897,191530110281076
1306,191530114061021
529,191530008022013
634,191530106012045
654,191530053001009
669,191530027004011
894,191530110211012
894,191530110211029
530,191530007032008
59,191414901001053
37,191434602002040
38,191434601002019
784,191799611001023
740,191799607002021
796,191799608001004
748,191799601002065
929,190399601001015
1302,191810212002029
927,190399603001123
792,191799606001011
750,191799601002117
788,191799611002018
38,191434601004013
38,191434601004073
148,190370703001029
929,190399601001031
931,190399601002048
926,190399602001135
792,191799602002033
792,191799603001027
741,191799601003028
747,191799601003084
249,191976805001055
247,191976802002153
244,191976803001042
242,191976804001011
246,191976802001010
246,191976801001147
1671,190490506002109
724,191350702002074
724,191350702002106
724,191350702002009
724,191350702003040
1675,190490501002034
784,191799611001048
790,191799605003008
1371,191454901004038
1381,191454906001030
1372,191454901002092
1372,191454906002214
1381,191454901001146
1380,191454905002029
1381,191454906001045
324,191517801001065
329,191517802001017
329,191517802003120
326,191517803002026
329,191517801002122
1238,191279509002012
60,191414902001090
31,191434602003040
36,191434602004092
62,191414904001014
57,191414902002131
60,191414902005076
1381,191454901001057
1380,191454905001063
1372,191454906002111
1381,191454901001001
1381,191454906003075
1373,191454904001043
1668,190490505001305
1668,190490505001222
1668,190490505001179
1673,190490509022027
1668,190490505001095
515,191379601002010
1231,191279501002058
1232,191279505003002
54,191414903001009
62,191414904001197
59,191414901003023
61,191414904001064
60,191414901003280
34,191434602001149
497,191731801001372
497,191731801001369
498,191731802001066
33,191434602001042
498,191731803002287
36,191434601004119
787,191799607003042
927,190399603001031
932,190399602001153
926,190399603002133
926,190399603002119
927,190399603002218
929,190399601003007
930,190399601002032
929,190399601001055
741,191799601004015
498,191731803002540
496,191731802001004
502,191731803002074
502,191731803001071
502,191731801003011
502,191731801003022
498,191731803002589
498,191731802001234
498,191731803002584
498,191731803002501
501,191731803002179
35,191434602004045
498,191731803002405
499,191731802003022
1663,190490508181012
1661,190490508162006
1675,190490501002124
1675,190490501002070
1642,190490502002139
1669,190490502002010
1669,190490505001019
500,191731803001163
328,191517803002224
1188,190199503001012
1062,191919501003131
1185,190199502003038
1185,190199502003056
1103,191919504003076
1392,191919504002064
1392,191919502004013
1652,190490508142004
1650,190490504002034
1098,191919501001056
1281,190199506002089
1189,190199506002071
1190,190199501003115
172,190230702003010
171,190230701002093
170,190230701002017
1194,190199503001035
1062,191919501004069
1062,191919501004101
1183,190199501003000
1190,190199501003008
1185,190199502003004
1191,190199505004009
1186,190199502002011
1397,190570006003017
1185,190199502003042
1104,191919505003054
1391,191919503003014
1190,190199501001104
1062,191919501003058
967,190570012001061
1397,190570006003019
984,190570005005008
984,190570005006022
1108,190610104004022
1137,190610105002003
82,190730801001362
1062,191919501003123
1183,190199501002021
1183,190199501002002
1677,190610012053004
1286,190610012011013
1131,190610105001023
968,190570010005069
1396,190570009001000
353,190470701001127
404,190470704022053
1296,190610001001097
1283,190610007012000
1289,190610004001015
1634,190610101042003
1204,190650802002029
1088,190650806002068
1202,190650803002144
1363,190899602001024
1368,190899601001039
172,190230702001047
172,190230702001044
1056,191315602001022
785,191799601001097
792,191799602002041
792,191799602002073
930,190399601004034
1202,190650803002065
1131,190610104001022
1108,190610104004034
1108,190610104004015
488,191550215011148
536,191550303004007
913,191550301003005
494,191550216021108
486,191550214001020
489,191550217011009
918,191550308003032
918,191550308002035
1108,190610103003033
1641,190610102014037
1640,190610102012048
1637,190610101053020
1640,190610102012065
393,191659604001012
393,191659604002006
390,191659601004096
485,191550215021127
486,191550214001028
491,191550217012091
460,191550217012122
401,190470702003152
1391,191919504002115
1104,191919505004031
1281,190199506002017
1281,190199506002012
67,191670704001050
67,191670703002074
67,191670703002069
1102,191919505002061
1158,190130017012043
704,190314503001015
713,191839605001109
709,191839601012008
1138,190130030023133
1180,190130017022006
557,190130020001023
1361,190130026013005
80,190730801001061
85,190730803001085
1089,190650806001059
1196,190650807004076
1366,190899603002167
1370,190899601001139
1093,190650801001029
77,191670705001021
1379,190919701002104
321,190919701003055
322,190919701002090
319,190919702003089
64,191670701001024
67,191670704001154
1070,190059603001010
1466,191030103071006
1490,191030005013007
1040,190450010001077
1038,190450010001119
1543,191130001032005
1513,191130009023005
1532,191130001032024
1591,191130108012019
1516,191130027002044
63,191670701002028
1142,190130022002021
1142,190130022001017
559,190130017021010
1227,190130029022046
1336,190130015032036
560,190130017011011
76,191670706022018
76,191670706011012
77,191670706011033
71,191670707012029
490,191550217023012
920,191550212004018
122,190834802001073
1560,191130103002107
1560,191130103003085
352,190470705001147
66,191670702002043
64,191670701001020
65,191670704002043
65,191670704001240
276,191896802003016
126,190230704002017
1068,190059601001059
1071,190059602002108
1068,190059602002128
1228,190130030023029
1153,190130028003078
699,190314504003032
703,190314501003013
703,190314501003058
1309,191839602003118
1309,191839602003145
713,191839601012103
321,190919701001186
319,190919702003148
538,191550303001022
461,191550215023086
918,191550313001079
1307,191550313002020
916,191550309002004
491,191550217012146
487,191550215012037
539,191550307002001
1608,191550319002005
489,191550217013025
493,191550216032120
822,191839602004093
1138,190130030023088
1335,190130025001015
177,190339507002013
168,190339502012063
163,190339503001059
163,190339502011001
1161,190130008001010
1152,190130029021040
1178,190130027001037
1180,190130027002037
1138,190130030021050
460,191550217022103
1609,191550316013003
537,191550303003002
539,191550307002026
489,191550217011067
489,191550216022002
486,191550214001017
539,191550306013020
460,191550217023064
485,191550215022058
493,191550216032138
555,190130020002039
1379,190919701002099
316,190919701002114
1065,190059605001084
396,191659604003022
390,191659601003111
1612,191550317004012
539,191550307002018
539,191550307002011
916,191550309001010
1610,191550316013013
1610,191550316021003
488,191550215011165
485,191550215021129
1607,191550319002037
1607,191550319002061
969,190570010005028
127,190230705001045
127,190230705001042
181,190339507001010
174,190339509002084
317,190919704001032
317,190919704002011
447,190019602002152
445,190019601002032
445,190019601002041
121,190834801003064
453,190779501002024
458,190779502002026
1321,191630117004015
545,191630133003027
545,191630133003024
1012,191630137051003
1014,191630137052009
1226,191712906004107
1221,191712902002086
1219,191712901003058
1409,191712903001110
1330,191630102022006
403,190470703003077
403,190470703003054
1602,191390507003026
1594,191130101002078
1568,191130013002000
1027,190450004003033
1028,190450001003022
1596,191130107002032
1585,191130102003004
272,191896801002144
276,191896802003102
276,191896802001019
279,191896803001010
78,191670705001047
706,190314503004056
933,190539602002010
933,190539602002031
972,190570012001028
972,190570012001029
971,190570012004032
979,190570003001011
979,190570003001022
972,190570011003003
972,190570008003001
509,191599502003201
405,190470704022086
406,190470705001074
771,190510802001175
79,190730803001172
361,190279601002152
361,190279601002144
408,191339604002024
562,190959603003188
562,190959603003156
563,190959603002015
392,191659602004000
81,190730805001347
79,190730805001372
79,190730803001056
449,190019603003007
448,190019602001055
124,190834803001034
130,190834805002121
129,190834805004020
446,190019601001145
445,190019601002068
445,190019601002057
445,190019601003076
129,190834805001135
130,190834804001227
200,191930036003116
431,191930031005209
373,191930002014031
427,191930031005037
1603,191390504002035
1041,190450011003036
1039,190450011002068
392,191659602004011
392,191659601003095
395,191659603003040
389,191659601001026
1396,190570010001015
978,190570008003006
969,190570011001088
771,190510802001140
997,191390505002009
973,191390503001043
536,191550303004016
486,191550214003012
542,191550305021014
390,191659601003134
388,191659602003086
130,190834805002014
220,191930035004004
194,191930035002005
219,191930032001060
217,191930031003020
203,191930021011016
383,191930009002002
367,191930033022031
197,191930033011026
253,190630702002116
460,191550217022015
460,191550217012008
346,191610803001145
346,191610803004009
130,190834804003007
128,190230705003048
170,190230702002129
126,190230704001128
173,190230703001060
122,190834801002116
967,190570012001111
971,190570011004040
978,190570008003042
215,191499702004007
213,191499701001029
209,191499706004041
206,191499704003115
215,191499702004021
1566,191130009011005
215,191499701002023
53,191499704001014
215,191499702001004
207,191499703004068
207,191499703003100
208,191499706001043
53,191499705002150
1619,191630102024057
991,191630109001009
1323,191630124001027
1323,191630123002043
1007,191630128022019
1318,191630111001054
546,191630136001013
545,191630133001007
1219,191712901001135
1226,191712906004030
545,191630132001041
549,191630115003010
1021,191630128023013
1408,191712905003067
1510,191030105021004
1035,190450011001023
1035,190450011001001
1524,191130022001047
1038,190450010002036
407,191339602001144
1595,191130101003008
1514,191130108021004
1556,191130001022022
1531,191130103001021
1531,191130103001029
1550,191130002111006
346,191610802001177
180,190339508004063
180,190339507003019
551,191630130001008
1624,191630103001101
65,191670704003033
73,191670701004017
77,191670706011006
70,191670702003101
1395,190130026062131
1157,190130004002023
1141,190130022001020
700,190314502004039
454,190779502001177
1020,191630128011033
991,191630107002051
1009,191630128013017
988,191630120001037
1020,191630129023002
1301,191630125011007
1012,191630137051011
1014,191630137024007
1319,191630113003017
1219,191712901003022
177,190339507002028
177,190339507001003
142,190339506003020
142,190339514002045
169,190339501024008
159,190339501022019
458,190779502002094
457,190779503001008
454,190779502001221
120,190834804002040
1182,190130026042030
309,190259503002123
335,190219604002059
124,190834802001041
83,190730802002082
745,191239503001187
49,190350803002045
46,190350804003130
46,190350804003047
424,190930903002030
421,190930902001189
419,190930901001115
49,190350803002127
49,190350804001045
390,191659601003033
1265,190959604002085
703,190314501003024
697,190314505001005
714,191839604001019
1345,190130009001009
1395,190130023031020
1227,190130029021106
702,190314502002038
714,191839605002031
712,191839603001055
713,191839603001011
714,191839603003047
1144,190130026062088
1227,190130029022029
1227,190130029023014
1127,190979505001009
1127,190979506002023
1123,190979504001031
316,190919702001117
1118,190979502002076
1121,190979502002110
1174,190170040002043
1265,190959604003106
1261,190959602004101
564,190959602002072
447,190019602002075
445,190019603004000
1023,190450012004037
1558,191130108021011
1588,191130103002006
1590,191130106003037
1454,191390503002048
404,190470704011012
1170,190170046002024
1170,190170046002003
1166,190170047002014
564,190959603003023
1263,190959601003141
565,190959603003007
565,190959602002060
420,190930901002013
424,190930903001078
48,190350802001078
214,191499702001000
214,191499701004016
138,190674804003027
47,190350803001040
46,190350804002081
48,190350804003089
418,190930902002250
418,190930902001070
48,190350804003067
49,190350804001099
309,190259504001028
312,190259503001032
338,190219605003027
332,190219601001057
780,191010904002044
779,191010902003081
778,191010901001034
778,191010901001040
1175,190170040001016
1166,190170045003093
1263,190959604001008
779,191010902003097
777,191010902003170
5,190410804004013
139,190674804001010
139,190674804001026
139,190674804001035
319,190919702003014
307,190259504002046
313,190259502003059
313,190259502003119
307,190259504001164
310,190259503002008
333,190219606002047
335,190219606001065
46,190350802001095
52,190350801023020
1167,190170044001030
1173,190170041001019
353,190470701001170
403,190470703003036
767,190510802001051
345,191610802003035
344,191610801001206
343,191610801001112
1627,191250301011042
392,191659602004156
392,191659602004032
139,190674804001023
132,190674801003025
11,190410803011020
416,191339603002040
80,190730801001062
1076,190430705001012
1079,190430703001062
1080,190430701001103
780,191010904002025
1168,190170044003046
1514,191130108024018
1588,191130103002020
947,191250301023005
950,191250307001053
1382,191239504001032
1382,191239506001026
756,191239507002000
1121,190979502003048
1600,191390501003014
1601,191390507004003
974,191390502001065
1497,191030104023000
1485,191030005012014
1503,191030101004005
1505,191030101001016
1456,191030103031028
1506,191030104021062
1561,191130004002012
1539,191130003003017
1555,191130001022006
1591,191130108023050
396,191659604003009
392,191659602004059
1121,190979501004018
281,191896803004029
272,191896801001053
1057,191315601002029
272,191896801001082
1057,191315601002013
1056,191315602001010
208,191499703002068
213,191499701001015
205,191499703001075
392,191659602004160
1621,191630102013038
1621,191630102013044
1620,191630102013047
1220,191712901004008
1408,191712905002031
1225,191712906002073
1408,191712905002011
1223,191712906002012
1020,191630129013009
1620,191630102023036
1018,191630137061008
1323,191630123002015
1218,191712903001070
1410,191712905003016
949,191250306003112
756,191239507002020
766,190510802003014
767,190510802001015
129,190834805001140
129,190834805001090
945,191250306001082
753,191239503002099
218,191930032003092
387,191930014002008
196,191930021013008
386,191930004004000
194,191930036004035
407,191339604003026
412,191339602001209
448,190019603003034
449,190019603002015
1581,191130023002000
1581,191130023002017
1592,191130104001106
1563,191130106001028
1566,191130009023002
1514,191130108022009
975,191390504001140
1605,191390504001091
1510,191030105012046
1510,191030105021037
1480,191030018022010
1489,191030014003000
1510,191030105021033
1456,191030103032022
1587,191130030033014
1082,190430701001094
511,191599502002006
509,191599501002491
511,191599501001320
779,191010902003086
779,191010904001035
53,191499705002113
411,191339604003155
582,191290402012074
1116,190979504003063
53,191499705002133
973,191390503002010
998,191390509001020
1473,191030001004023
1506,191030104021083
1507,191030102002004
576,191290401003010
439,190852904001013
439,190852904001037
434,190852902001020
1122,190979505004009
576,191290401003136
576,191290401003140
206,191499701001027
209,191499705003138
210,191499706002036
202,191930020002022
203,191930021013000
352,190470704012014
352,190470705001152
402,190470702002005
353,190470701001002
801,191114905004002
1357,190559501004017
1358,190559502002111
1352,190559501002020
276,191896802003099
1272,190559501001008
1352,190559501002094
1359,190559504002040
1358,190559502002017
1358,190559502002102
1357,190559501004056
1093,190650801001030
809,191114908003015
807,191114909002001
807,191114909003021
1029,190450001003002
1041,190450011003055
778,191010901001086
776,191010902001055
1122,190979502003074
1111,191050705003086
1111,191050705003084
1110,191050704011025
272,191896801002087
397,190852901002089
432,190852901001125
208,191499706001095
505,191599501002018
509,191599502003116
1366,190899603002223
1078,190430706002035
1116,190979504003020
407,191339602001174
1069,190059601002008
8,190410804001087
136,190674802003050
427,191930031003109
220,191930035003105
799,191114905003061
1405,191114904003004
217,191930031005012
426,191930035003150
427,191930031003073
386,191930003004003
381,191930006004001
381,191930007002018
1121,190979502003039
1119,190979501001012
14,190410802003001
4,190410804002004
507,191599501001359
198,191930033013027
999,191390509002022
1603,191390510001001
1599,191390502002077
1324,191630110002063
992,191630106001035
992,191630106001050
1318,191630111001009
1578,191130015001008
1042,190450010003060
1027,190450008002002
1043,190450011002024
1024,190450012001005
1037,190450009001004
1558,191130108011011
1524,191130025002003
1624,191630103001103
549,191630116001021
1622,191630104013016
1021,191630130002017
1560,191130103003081
1551,191130004005019
1603,191390504002001
1504,191030105022016
1465,191030103082035
1464,191030001004030
1510,191030105011013
1509,191030105022008
353,190470701001122
353,190470701001123
403,190470703003061
509,191599501002455
505,191599501002625
505,191599501002434
136,190674802001015
136,190674802003015
3,190410801003069
1172,190170042002032
1467,191030103053026
1512,191030104022005
1589,191130104001142
1030,190450004002008
307,190259504003014
375,191930013002019
368,191930004002007
194,191930035002059
935,190539601003115
1113,191050704011077
1557,191130024003015
1585,191130102002069
1030,190450004002004
1027,190450004003005
1028,190450002001040
80,190730801001003
445,190019601001184
129,190834805001088
129,190834805002026
273,191896802003067
277,191896802003118
277,191896802002039
277,191896802004007
196,191930036004021
372,191930003002015
196,191930036004085
1114,191050705002070
1113,191050704022067
808,191114907003020
802,191114906002052
806,191114902003018
1566,191130002051043
1597,191130106003088
1596,191130107002060
1587,191130030041049
1535,191130024002012
1577,191130030052010
1596,191130030052023
1542,191130010052000
1541,191130009013028
1476,191030006001018
1552,191130029002020
1035,190450012005026
202,191930020004000
369,191930001003002
369,191930001003018
384,191930008001019
367,191930001001036
371,191930011004000
1041,190450011003017
1546,191130001012022
1559,191130013001016
1520,191130024003000
1520,191130022002020
1521,191130019001005
562,190959603003206
257,190630702001135
1113,191050705002114
1114,191050705002129
1114,191050705001022
1275,191050703012029
805,191114911002043
1457,191030102003029
1509,191030105022057
1463,191030103061060
207,191499704003168
1596,191130107002096
1560,191130103002077
1563,191130106001109
1598,191130107004017
1589,191130104002024
1585,191130102002093
1529,191130002101043
1583,191130010022010
1536,191130005001010
1544,191130011022005
1576,191130016004003
1567,191130002122002
1541,191130009012000
1003,191390501004025
825,191010901002073
783,191010904003073
774,191010903011013
409,191339601002090
407,191339604003041
825,191010901002024
774,191010903021046
1068,190059601002070
407,191339602001169
1122,190979502003094
1120,190979501004024
1129,190979505003023
504,191379604003061
758,191779501002055
758,191779501002061
758,191779501003082
544,191850702001245
923,191850701003082
544,191850703001190
924,191850702001001
39,191199501003147
239,190812704002252
482,190039501001157
484,190039501002024
184,190693602002097
192,190693601001075
957,190990409001115
958,190990408005117
957,190990408004056
686,190990402003084
588,191810206001070
696,190990405001004
192,190693601001002
188,190693603002074
182,190693601002012
190,190693603002022
355,190279601001214
109,190150201002095
1452,191690001024003
1413,191690102002054
1452,191690001021004
1445,191690011012008
1419,191690106004043
118,190759601002129
115,190759602002049
305,191870103004030
610,191210601021043
607,191210601012125
607,191210601012136
607,191210601012004
685,190990402002022
684,190990401002044
684,190990401002095
689,190990407001048
688,190990407002064
813,190879701004005
817,190879705003015
484,190039501002030
585,191810204002024
592,191810205001066
587,191810203001008
603,191810210002010
618,191810211002006
600,191810207021009
484,190039501002121
941,191179502002032
1302,191810212002006
814,190879701005010
608,191210603003067
190,190693603003125
182,190693601002001
189,190693603001091
816,190879702003077
819,190879703004029
1377,191199503001047
359,190279601001395
1413,191690102003025
1413,191690102003022
361,190279601002151
357,190279603001047
91,190150207002094
1419,191690106003006
1452,191690001024020
1449,191690013021010
1431,191690103002089
1432,191690103002086
1422,191690101022088
692,190990404002016
192,190693601001023
90,190150202002051
1449,191690013021052
1418,191690102001037
1426,191690101012062
450,190291901001096
470,190291904001037
478,190291902002154
478,190291902002216
475,190291902001039
478,190291902002102
475,190291903001045
688,190990407001029
188,190693603002188
190,190693603002105
696,190990406002014
186,190693602003050
287,191870103001019
301,191870102001203
282,191870102001123
475,190291903001038
478,190291902002121
687,190990402004027
957,190990409002048
686,190990402004095
186,190693602004007
190,190693603003157
190,190693603003155
40,191199503006034
484,190039501002175
483,190039502002164
600,191810208003006
684,190990409001047
692,190990404002011
684,190990401002034
285,191870102001167
292,191870003002023
295,191870007001036
287,191870103001030
295,191870007001027
290,191870001022013
302,191870103003005
289,191870002002006
298,191870001012023
107,191870104001083
302,191870103003047
605,191210602002069
87,190150206001185
1418,191690102001100
115,190759602002030
117,190759601001006
117,190759601001016
119,190759603002043
116,190759602002142
815,190879702002089
815,190879702003047
40,191199503006015
43,191199501001031
44,191199502002012
291,191870004001010
297,191870006002035
295,191870006001001
106,191870104004000
305,191870103004047
966,191154502001075
966,191154502002041
963,191154503001000
1315,191070804001085
723,191070802004045
722,191070803001040
942,191179504001032
943,191179504002017
481,190039501001212
813,190879701004024
815,190879702002028
813,190879701003036
21,190594502002038
22,190594511003004
25,190594511005028
1401,190594508003009
2,190594502001195
1333,191956903002044
1048,191956902001099
1048,191956902001122
359,190279601001052
1418,191690102001060
1418,191690102001072
1414,191690102002115
940,191179502003059
484,190039501002075
760,191779502003075
763,191779502003133
925,191850703001300
763,191779502003126
665,191530108063006
621,191530108062014
523,191530012001000
829,191530008034000
676,191530046032001
611,191210603004012
1416,191690105001073
1429,191690104002017
1670,190490502002040
1670,190490502002059
1657,190490509022084
476,190291902001002
451,190291901002035
355,190279601001215
109,190150201002071
1429,191690104003010
1429,191690103002001
463,191751903002426
627,191530108063018
1616,191530101021036
622,191530106022012
897,191530110283044
653,191530052003083
1400,191530113033022
628,191530101012120
880,191530030024023
526,191530012003000
680,191530026001003
678,191530011002000
660,191530042002017
653,191530052003068
826,191530008011002
96,190799604001010
96,190799601001274
96,190799601001340
97,190799601001191
611,191210603004041
604,191210602003042
604,191210602003074
1393,190594505011006
1393,190594505011008
30,190594510002078
22,190594502001007
360,190279602001151
358,190279602001034
358,190279602001001
18,191479602002244
20,191479601002188
20,191479601002254
450,190291901001078
451,190291901002289
451,190291901002016
1,190594508001000
1393,190594505013012
24,190594510002021
23,190594510004049
247,191976802002019
223,191099506001065
260,191099504003030
259,191099501001081
223,191099506001018
259,191099501003043
228,191099501003167
224,191099502003092
476,190291901001200
476,190291901001109
247,191976802002094
251,191976805002034
246,191976802001027
96,190799601001367
350,190090702001027
350,190090701002168
350,190090701002184
102,190799603001064
101,190799604002002
145,190370701002080
144,190370701002147
1300,190370701001013
149,190370703001114
925,191850701001096
99,190799602004031
97,190799601001217
102,190799604001002
100,190799602002150
98,190799605003021
103,190799603001011
96,190799601001333
247,191976802002007
246,191976802001045
640,191530048001022
656,191530039021002
1306,191530115002008
442,191530115001045
879,191530030022008
1616,191530101021160
837,191530102111011
853,191530104061004
869,191530117041001
668,191530051015005
442,191530114061001
1617,191530101022038
851,191530106012035
629,191530107023007
905,191530111143016
839,191530101021033
641,191530051021046
18,191479601001056
62,191414904001210
33,191434602002144
33,191434602002145
18,191479601002427
18,191479601002303
20,191479601002192
923,191850701003041
102,190799604004027
96,190799604001008
99,190799602004001
351,190090703001014
843,191530102053061
902,191530111141019
867,191530113051001
661,191530044003007
1304,191530006004005
851,191530106011008
1305,191530106021014
669,191530051012013
668,191530051014003
868,191530117033009
882,191530040041004
882,191530040041002
883,191530047011029
847,191530102053027
640,191530017002028
833,191530102092006
61,191414902001124
60,191414902005019
60,191414902005041
61,191414902001138
61,191414902001174
60,191414902005002
60,191414902005000
98,190799605003025
471,190291905001029
98,190799605003016
99,190799602002063
966,191154502004012
963,191154501002039
1316,191070801002045
721,191070801003006
1316,191070801002033
1315,191070804003038
1315,191070804003014
966,191154502002055
965,191154503005021
97,190799601001171
96,190799601001119
103,190799603002021
100,190799602004083
99,190799602002031
103,190799603002005
100,190799602003037
96,190799601001117
100,190799602002120
98,190799605002001
617,191810212003046
592,191810205002004
22,190594502001269
28,190594505011027
23,190594510003044
905,191530111143001
590,191810206002038
584,191810204001041
618,191810211002015
651,191530108032012
848,191530102141016
535,191530102163016
828,191530008015000
855,191530104102013
899,191530104082020
629,191530107023050
875,191530027002015
840,191530106022020
636,191530005003009
864,191530113021043
904,191530111141008
852,191530104062038
527,191530008031002
870,191530114061065
639,191530002021014
910,191530112031018
636,191530004004004
1614,191530108041069
877,191530029003004
523,191530050001008
525,191530050002013
877,191530029003000
879,191530031001002
19,191479604002168
1047,191956903001049
350,190090702002061
533,191530009013003
653,191530052003082
870,191530114061033
629,191530107022002
867,191530117031009
635,191530003001022
650,191530052002008
531,191530010004016
848,191530101021044
653,191530052003067
889,191530110262001
864,191530113021027
880,191530030024021
838,191530101011001
622,191530107073002
1614,191530108042043
836,191530102151032
668,191530051015019
895,191530110013008
896,191530110012020
896,191530110012012
442,191530115001035
444,191530115001074
147,190370703002158
901,191530112012015
632,191530101022050
629,191530107023096
830,191530102164014
526,191530012001008
664,191530108052011
908,191530104062067
633,191530108041071
1400,191530113031013
839,191530101021051
675,191530046031004
1400,191530113031040
647,191530001021022
833,191530102051015
676,191530047015002
847,191530102053012
841,191530105001002
154,190370704002042
351,190090701001201
20,191479603003015
258,191099505001028
265,191099501001167
262,191099503002072
