block2vtd,block_GEOID
538,190291902001002
509,190291901002035
398,190279601001215
135,190150201002071
172,191690104003010
172,191690103002001
525,191751903002426
704,191530108063018
711,191530101021036
699,191530106022012
1043,191530110283044
735,191530052003083
1680,191530113033022
706,191530101012120
1026,191530030024023
593,191530012003000
762,191530026001003
760,191530011002000
742,191530042002017
735,191530052003068
972,191530008011002
119,190799604001010
119,190799601001274
119,190799601001340
120,190799601001191
688,191210603004041
681,191210602003042
681,191210602003074
1672,190594505011006
1672,190594505011008
30,190594510002078
22,190594502001007
403,190279602001151
401,190279602001034
401,190279602001001
18,191479602002244
20,191479601002188
20,191479601002254
508,190291901001078
509,190291901002289
509,190291901002016
1,190594508001000
1672,190594505013012
24,190594510002021
23,190594510004049
290,191976802002019
266,191099506001065
303,191099504003030
302,191099501001081
266,191099506001018
302,191099501003043
271,191099501003167
267,191099502003092
538,190291901001200
538,190291901001109
290,191976802002094
294,191976805002034
289,191976802001027
119,190799601001367
393,190090702001027
393,190090701002168
393,190090701002184
125,190799603001064
124,190799604002002
188,190370701002080
187,190370701002147
1564,190370701001013
192,190370703001114
1084,191850701001096
122,190799602004031
120,190799601001217
125,190799604001002
123,190799602002150
121,190799605003021
126,190799603001011
119,190799601001333
290,191976802002007
289,191976802001045
720,191530048001022
738,191530039021002
1578,191530115002008
500,191530115001045
1025,191530030022008
711,191530101021160
983,191530102111011
999,191530104061004
1015,191530117041001
750,191530051015005
500,191530114061001
707,191530101022038
997,191530106012035
708,191530107023007
1051,191530111143016
985,191530101021033
721,191530051021046
18,191479601001056
62,191414904001210
33,191434602002144
33,191434602002145
18,191479601002427
18,191479601002303
20,191479601002192
1082,191850701003041
125,190799604004027
119,190799604001008
122,190799602004001
394,190090703001014
989,191530102053061
1048,191530111141019
1013,191530113051001
743,191530044003007
1576,191530006004005
997,191530106011008
1577,191530106021014
751,191530051012013
750,191530051014003
1014,191530117033009
1028,191530040041004
1028,191530040041002
1029,191530047011029
993,191530102053027
720,191530017002028
979,191530102092006
61,191414902001124
60,191414902005019
60,191414902005041
61,191414902001138
61,191414902001174
60,191414902005002
60,191414902005000
121,190799605003025
533,190291905001029
121,190799605003016
122,190799602002063
1125,191154502004012
1122,191154501002039
1590,191070801002045
834,191070801003006
1590,191070801002033
1589,191070804003038
1589,191070804003014
1125,191154502002055
1124,191154503005021
120,190799601001171
119,190799601001119
126,190799603002021
123,190799602004083
122,190799602002031
126,190799603002005
123,190799602003037
119,190799601001117
123,190799602002120
121,190799605002001
694,191810212003046
669,191810205002004
22,190594502001269
28,190594505011027
23,190594510003044
1051,191530111143001
667,191810206002038
661,191810204001041
695,191810211002015
733,191530108032012
994,191530102141016
602,191530102163016
974,191530008015000
1001,191530104102013
1045,191530104082020
708,191530107023050
1021,191530027002015
986,191530106022020
716,191530005003009
1010,191530113021043
1050,191530111141008
998,191530104062038
594,191530008031002
1016,191530114061065
719,191530002021014
1056,191530112031018
716,191530004004004
732,191530108041069
1023,191530029003004
590,191530050001008
592,191530050002013
1023,191530029003000
1025,191530031001002
19,191479604002168
1220,191956903001049
393,190090702002061
600,191530009013003
735,191530052003082
1016,191530114061033
708,191530107022002
1013,191530117031009
715,191530003001022
730,191530052002008
598,191530010004016
994,191530101021044
735,191530052003067
1035,191530110262001
1010,191530113021027
1026,191530030024021
984,191530101011001
699,191530107073002
732,191530108042043
982,191530102151032
750,191530051015019
1041,191530110013008
1042,191530110012020
1042,191530110012012
500,191530115001035
502,191530115001074
190,190370703002158
1047,191530112012015
712,191530101022050
708,191530107023096
976,191530102164014
593,191530012001008
746,191530108052011
1054,191530104062067
713,191530108041071
1680,191530113031013
985,191530101021051
757,191530046031004
1680,191530113031040
727,191530001021022
979,191530102051015
758,191530047015002
993,191530102053012
987,191530105001002
197,190370704002042
394,190090701001201
20,191479603003015
301,191099505001028
308,191099501001167
305,191099503002072
265,191099506001221
264,191099502003122
265,191099506001170
59,191414901002026
59,191414901001038
57,191414902002015
35,191434602004053
661,191810204001004
304,191099504003015
265,191099506001026
271,191099501003202
271,191099501003230
308,191099501002047
304,191099504003024
849,190079504001027
849,190079503001053
1064,190490509011008
513,190490503002019
1065,190490508071023
847,190079505002102
840,190079502001091
846,190079501002140
842,190079501001067
195,190370704001077
841,190079505001038
845,190079502001042
846,190079501002195
849,190079503001047
1673,190079501002043
393,190090701002244
393,190090701002017
1062,190490508151003
1657,190490505001086
1064,190490509011034
1566,190490508182015
20,191479602002047
17,191479604001033
19,191479604002183
266,191099506001043
266,191099506002081
302,191099501003009
302,191099501003255
1609,191956901001050
1219,191956902002193
394,190090703002050
393,190090701002137
394,190090701001085
394,190090703003017
692,191810211004006
702,191530107093017
733,191530108032028
599,191530009021002
1011,191530114061038
1004,191530104062046
722,191530001011003
1578,191530115002004
846,190079501002208
846,190079501002259
846,190079501002246
290,191976802002081
288,191976804001118
285,191976804001038
290,191976802002228
285,191976801003051
285,191976804001051
289,191976802001090
290,191976802002111
393,190090702002025
841,190079505001077
841,190079502002055
843,190079503002004
840,190079502002038
305,191099501001233
188,190370704001050
570,191379604001173
582,191379601002085
838,191350701001074
651,190719701002103
1678,190719703002042
1678,190719703001096
860,191799601003102
266,191099506001160
265,191099505003003
265,191099506001218
273,191099502001035
307,191099503001015
308,191099501002050
583,191379601001064
1086,190399603001043
862,191799601002016
863,191799601003090
570,191379604001065
582,191379601003017
580,191379603002110
583,191379601001125
652,190719703003155
652,190719701001143
1678,190719703002014
652,190719703003214
1679,190719701001059
1679,190719701002240
650,190719703003086
1678,190719703002108
652,190719702003077
1678,190719703002090
113,190150204001000
118,190150204001104
490,190490501002028
513,190490504002010
485,190490502002046
1565,190490508172009
488,190490506001012
487,190490502001052
1657,190490505001097
394,190090703003093
394,190090703001023
848,190079503001022
1124,191154503005000
372,191517802003187
372,191517801002263
58,191414902002057
37,191434601004107
31,191434602003038
38,191434601004054
189,190370701002046
20,191479603004113
20,191479601002163
370,191517803001080
565,191731803002532
565,191731803002489
565,191731803002544
569,191731803002048
566,191731802002013
565,191731802001343
565,191731802002081
569,191731801001120
569,191731803001072
568,191731803002177
186,190370702001042
189,190370701002035
651,190719701002291
112,190150207001079
135,190150201002178
118,190150204001039
135,190150201002204
135,190150201001090
1368,190199501003015
1364,190199502001110
1273,191919501002061
1670,191919504003029
1271,191919501001022
1364,190199502001015
1235,191919501003067
1259,190650807001042
1645,190899601003033
1646,190899601001116
1476,191279508012000
1448,191279502003017
1469,191279501001092
691,191810203002075
369,191517802001168
1447,191279503001045
1468,191279501004019
1235,191919501004054
1670,191919503002013
1670,191919503003028
1373,190199504001034
1642,190899602002081
1640,190899602001018
1446,191279502002012
1471,191279505003024
1447,191279503001110
1470,191279501002019
1471,191279509004006
1442,191279503003134
1469,191279501003042
1445,191279504001027
1471,191279509001013
1383,190650804001042
1377,190650802004048
1643,190899602001192
523,191550215023031
1079,191550212002020
604,191550303004013
1309,190610102021036
1311,190610103003100
117,190150203003049
367,191517801001030
1475,191279506004027
1281,190610103001021
1649,191454906002087
1649,191454906002026
373,191517802001062
372,191517801002190
1479,190119604002084
1496,190119603003104
1483,190119605002058
1480,190119602001074
1492,190119607002015
1489,190119601002078
1484,190119605003038
1497,190119603003054
1488,190119606003101
1479,190119604001022
1491,190119607002049
1487,190119606002000
1487,190119606002009
1487,190119606002071
1482,190119603002021
1224,191315602002010
1227,191315601004034
1224,191315602002098
1229,191315602003064
370,191517803003058
372,191517802003102
369,191517802001197
1653,191454903001070
1653,191454902001023
1651,191454902002019
652,190719702003060
1679,190719701002006
1679,190719701002110
1678,190719703002053
1679,190719701001176
650,190719702002052
1471,191279505004022
1472,191279506002009
1478,191279510002023
1443,191279504003112
1469,191279501001091
372,191517801002096
372,191517801002158
373,191517802001123
372,191517802001005
373,191517803001047
367,191517801002057
1488,190119606003054
1494,190119601002131
1485,190119605001034
1473,191279507002006
354,190259501003020
354,190259501002011
59,191414901003331
1229,191315602001036
1231,191315603002006
36,191434601002061
31,191434602003098
35,191434602002033
603,191550304011013
1228,191315602004104
1226,191315601001047
1227,191315601003021
652,190719703002024
652,190719703003140
1678,190719703002082
374,190219603001098
374,190219603001113
1308,190610102022009
1309,190610102023036
1546,190610008014000
1567,190610103002078
1312,190610101043029
375,190219602001073
376,190219606002022
375,190219602001035
349,190259502002074
375,190219601001086
66,191670703002016
78,191670705002074
1229,191315602004127
1228,191315602004107
565,191731803002445
1649,191454906002080
1659,191454906003072
1659,191454906001036
482,190852904003027
478,190852902002120
442,190852903001084
481,190852905001070
565,191731803002503
568,191731803002161
563,191731802001252
446,190470703002121
78,191670705002069
67,191670704001122
71,191670707011001
1225,191315601001026
1225,191315601001007
353,190259503002092
352,190259503002042
350,190259504001156
1131,190570011003030
1142,190570004001015
1142,190570004001027
1126,190570012001082
1145,190570006001013
446,190470703003016
369,191517803002009
370,191517803001164
367,191517801002056
1648,191454901003007
1659,191454901002111
1651,191454903001006
1658,191454904001056
1658,191454905003036
1648,191454901003069
67,191670703002111
63,191670701002032
1256,190430701002062
1141,190570002003028
1675,190570009003014
1139,190570011003045
1217,190450008004001
1216,190450010001002
1216,190450010001016
1210,190450009006066
1405,191130013002001
1531,191130105002005
1428,191130010022004
1408,191130107004047
67,191670704001009
432,191659601002179
1375,190650807003010
430,191930015003002
468,191930035001048
422,191930008003007
411,191930011005014
240,191930033011022
428,191930013002010
418,191930012003011
410,191930001001003
410,191930033022079
105,190730801001263
104,190730805001290
396,190470701001225
884,190510802002001
349,190259502002020
382,190219604001043
363,190919701001141
366,190919701003106
504,190019601001072
885,190510801001021
887,190510801001097
887,190510801003021
1353,190170042001006
363,190919701001108
1226,191315601003041
1226,191315601003052
443,190852905002067
155,190834805002087
102,190730802001192
432,191659601001056
387,191610804001056
152,190230704002004
152,190230704003021
152,190230704002032
214,190230701002152
605,191550318003038
559,191550316011031
9,190410801001106
829,191839601012028
826,191839605001012
828,191839602004048
1319,190130023043000
1319,190130023041003
1626,190130011002005
1340,190130019001016
1328,190130024003013
621,190130020002014
1335,190130015031018
1626,190130002001023
1466,190130029022011
823,191839601022005
1626,190130002001024
1316,190130030021055
628,190130005001005
620,190130027003012
1466,190130029023023
1621,190130009001007
213,190230703002025
153,190230705002029
178,190674803001050
436,191659604002046
435,191659602002075
1378,190650803001050
1261,190650806002011
1263,190650807002110
1643,190899603002119
1378,190650803001058
212,190339504021019
212,190339504021018
200,190339503001021
221,190339510003089
221,190339510002220
202,190339502022007
1382,190650802002049
451,191339604003106
456,191339603003025
454,191339604002151
453,191339602001021
459,191339603001033
450,191339604003066
457,191339602001288
463,190930901002138
467,190930903001105
47,190350802003063
1110,191250301012052
1111,191250305002017
1567,190610101011031
1311,190610103002046
1310,190610106003055
1314,190610105002038
1553,190610003001012
1552,190610005002009
1541,190610007024006
1305,190610102013034
553,191550215022061
557,191550216031056
1079,191550212004006
1075,191550310003015
559,191550316021006
557,191550216031095
887,190510801004000
455,191339603001036
458,191339604001064
48,190350802001041
52,190350801023004
46,190350804003038
49,190350803002196
49,190350804001066
462,190930901001211
51,190350801013012
828,191839602004058
1316,190130030023128
622,190130020002037
622,190130020003019
1467,190130030023105
1316,190130030021084
1356,190130027001047
788,190314503001019
779,190314503002013
781,190314504001059
1617,190130013022021
627,190130017011009
1616,190130030011015
1355,190130028001113
1339,190130008002038
1327,190130023033006
781,190314504002067
395,190470705001262
395,190470705001025
444,190470703001056
395,190470705001113
1310,190610106001018
1311,190610103003099
1310,190610106003050
1307,190610104003019
1548,190610008021010
786,190314501003009
1338,190130007001026
1340,190130018001055
628,190130016001050
1332,190130028003112
886,190510801003194
886,190510801003151
886,190510801003000
886,190510801003128
395,190470705001205
1295,190979502003101
464,190930902002184
461,190930902002204
52,190350801013028
464,190930902001186
464,190930902001202
46,190350804003174
828,191839602004065
825,191839603001001
1340,190130018001028
1338,190130007001008
1614,190130014001002
1637,190130026012026
1327,190130023043015
377,190219603001163
350,190259504002051
374,190219601002031
375,190219602001177
786,190314501001131
888,190510802001265
884,190510802002062
1291,190979502002102
1346,190170044003001
1105,191250307002096
1662,191239503003049
1662,191239503003090
872,191239507001006
1209,190450008001003
1216,190450012003016
1211,190450011002073
1209,190450008001044
1437,191130030054012
636,191130002101016
1582,191130029001013
1524,191130103002016
352,190259502002126
353,190259501001059
656,191290401001001
658,191290402021008
857,191239501003134
857,191239501003010
1342,190170045002126
1342,190170045001030
886,190510801003193
362,190919702003061
1106,191250306001016
464,190930901002083
46,190350802001085
216,190230703001098
888,190510802001231
885,190510801001054
1633,190559504001065
1629,190559503005012
156,190834804003075
155,190834805002092
1305,190610102012017
1567,190610103002052
1567,190610101052038
1552,190610005002010
1311,190610103002085
448,190470704012028
446,190470703002209
360,190919702002004
360,190919702002060
433,191659601003148
431,191659602001009
1452,191712901003031
1599,191630124001045
1595,191630117004013
1598,191630123002003
1177,191630102023028
1176,191630104015014
1176,191630104012016
1171,191630104011027
615,191630116003020
1462,191712904001001
1453,191712901001013
399,190279604002029
507,190019603002028
146,190834804002089
157,190834806001029
1275,191919505002049
1275,191919505002053
1137,191390503002047
807,191030004023018
396,190470701002071
449,190470705001088
299,190630702002030
299,190630702002026
213,190230701002059
350,190259504002021
375,190219602001005
375,190219602001092
352,190259502002203
378,190219606001077
379,190219603001017
1608,191630101042011
1593,191630113003044
1182,191630128012003
1599,191630124001035
1593,191630113003032
1599,191630122001003
408,190279606001032
104,190730805001292
104,190730805001403
643,191573701003008
644,191573705001138
643,191573701002082
644,191573705001055
644,191573705001075
646,191573702001018
1601,191630103002043
1595,191630118001015
1193,191630129023009
616,191630130002024
1184,191630137021004
1451,191712903003015
310,190630703002011
1280,190430703003027
1248,190430703002127
1251,190430706001078
1249,190430706001022
464,190930902001159
1551,190610101032017
1551,190610004003000
1552,190610005001006
1271,191919504002044
1363,190199502003009
1370,190199505001034
1367,190199506001074
53,191499705002078
1272,191919503002015
1520,190199506002142
1367,190199506001137
1362,190199506004183
7,190410804003116
1244,190059605002072
1246,190059603002010
1253,190430704001022
1252,190430704002048
1252,190430705001093
515,190779501001010
515,190779501001047
521,190779503002045
643,191573701002124
645,191573705002016
1505,191573705003021
515,190779501001095
514,190779502001105
389,191610803004035
386,191610804001062
383,191610801003133
383,191610801004017
386,191610801001249
386,191610804002046
1395,191130001032029
1164,191390510001038
458,191339604001079
458,191339604001063
1342,190170045001083
1500,190959601002009
1309,190610102021041
1549,190610102012019
962,191030104011024
5,190410804002196
175,190674801003009
179,190674802001004
180,190674805001056
180,190674805001063
180,190674805004007
176,190674801002059
6,190410801002077
7,190410804003034
797,191390502003041
1168,191390501002062
237,191930035002056
7,190410804003090
9,190410801002161
8,190410804001156
440,190852901003032
440,190852901003031
1279,190430702001018
1279,190430702002099
896,191010902003092
947,191010904003043
948,191010901002106
1103,191250307003001
53,191499705002064
255,191499705003146
1423,191130010012008
1164,191390504002042
961,191030005012000
809,191030105022103
967,191030017001017
630,191130001011027
1441,191130030031014
636,191130002113003
450,191339602002082
312,190630703002017
1634,190559502002172
1632,190559504003069
477,190852902001106
385,191610801003164
383,191610801004014
440,190852901002006
475,190852901001165
443,190852905002204
443,190852905002177
175,190674801003001
175,190674801003045
1294,190979502003063
237,191930035002020
474,191930031005165
423,191930014003009
657,191290401004003
646,191573702002098
647,191573705002132
643,191573701003035
643,191573701003123
646,191573702002090
646,191573702001105
1505,191573705003089
1509,191573704002004
645,191573702001029
479,190852902002142
1605,191630101012064
476,190852901002111
441,190852903002005
1512,190559502003036
1632,190559504003025
441,190852903003005
1347,190170043002020
1500,190959601003056
1450,191712902001003
659,191290402011094
1186,191630134002007
1592,191630111001059
443,190852905002066
1097,190539602001310
1603,191630101013040
619,191630131002001
616,191630117001037
612,191630133003029
578,191599502003170
576,191599501002553
653,191290401002052
584,191290403023006
1634,190559502002164
1316,190130030021068
1615,190130015012001
1319,190130022001012
1624,190130002001008
943,191839602005008
827,191839604002023
1627,190130012001014
1331,190130028003044
1618,190130014005009
621,190130020002000
643,191573701003069
1507,191573703002008
391,191610802001018
390,191610803002030
440,190852901003040
440,190852901003008
481,190852902001121
1307,190610105004036
1315,190610101042002
1546,190610008011005
1308,190610102022027
646,191573702002071
1092,190539602002046
1092,190539602002049
1093,190539601002097
1093,190539601002134
183,190339506002003
217,190339508002030
210,190339502021005
1240,190059604002025
1239,190059604002149
626,190130017021008
785,190314502003062
627,190130017011023
1330,190130027004014
1466,190130029023003
1341,190130008003013
1507,191573703004017
647,191573705002128
646,191573702001153
645,191573702001065
643,191573701003093
514,190779502001127
521,190779503001184
645,191573702001204
1344,190170047002047
1350,190170041001021
867,191250302022008
1104,191250306003049
1103,191250307003073
858,191239501001003
1250,190430706003001
1252,190430703002122
1249,190430703002128
1252,190430705001026
482,190852905001141
440,190852902002015
480,190852902003064
1407,191130105002098
1409,191130004004020
1660,191390507004020
1164,191390510002016
1164,191390510002018
956,191030105012042
796,191030101002037
817,191030103061073
818,191030103053033
1656,190919701002084
238,191930032002007
261,191930032003067
261,191930032003088
410,191930001004005
242,191930019004008
410,191930033022027
238,191930035003044
472,191930031005220
389,191610803001072
1192,191630129011022
1151,191630108002020
1153,191630106003020
1457,191712906001034
1457,191712906001108
1454,191712906002110
1191,191630137062014
1601,191630103002044
178,190674803002070
1600,191630110001000
1188,191630133001003
1450,191712902001050
1450,191712902003019
869,191239502001083
1633,190559504001041
1631,190559503001016
1513,190559501004104
633,191130001021011
468,191930035001055
1460,191712906003062
1452,191712906004017
410,191930033022068
237,191930035002085
426,191930005003019
425,191930009001003
573,191599501001087
573,191599501002000
573,191599501001109
386,191610804002025
390,191610803002055
386,191610804003004
1346,190170044003114
1343,190170045002043
584,191290403023021
657,191290402012129
659,191290402012099
217,190339508002066
217,190339509002004
1092,190539602002022
1096,190539601001121
1094,190539603001062
1094,190539603002059
1097,190539602001163
182,190674801001123
521,190779503001101
519,190779501002090
1499,190959602003005
1510,190559504004144
1628,190559502001023
1513,190559504005084
1632,190559504003022
1635,190559504001067
4,190410804002188
7,190410804001008
7,190410804003036
185,190339506003076
209,190339510001025
201,190339502023014
223,190339508004062
1173,191630103002055
614,191630117001003
1174,191630103002112
1597,191630104022037
1455,191712903002052
1389,191130019003023
1217,190450002001033
1433,191130030061015
1522,191130101001053
1522,191130101001031
1501,190959601003114
514,190779502001049
657,191290402012125
660,191290401001037
1261,190650806001064
1384,190650805003044
1260,190650807002090
1260,190650807004034
658,191290402022014
659,191290402011102
1108,191250306003001
858,191239503001143
858,191239501002109
858,191239503001065
1288,191050705001072
1244,190059605002033
1244,190059602002093
1241,190059602002140
1265,190650806003025
1270,190650801001041
1106,191250306001009
1106,191250301023013
1105,191250307002083
317,191896801005003
350,190259504001168
857,191239502003103
874,191239502002054
1632,190559504003019
577,191599502001028
575,191599502004195
578,191599502004174
377,190219603001111
377,190219603001153
916,191114905003027
1636,191050701001064
1515,191050706001006
1519,191050706003023
1284,191050705003052
1251,190430706002063
1258,190430702003020
1253,190430704002038
578,191599502004263
375,190219601001188
1106,191250306001019
576,191599501002587
1240,190059604002037
1249,190430706001094
1280,190430703002061
1106,191250304012023
1479,190119604002074
1485,190119605001067
1497,190119603003101
1496,190119603003122
1486,190119602002097
1485,190119605001016
1493,190119607002112
1481,190119602003082
1489,190119601001015
1480,190119602001014
1486,190119602002026
1484,190119606001125
1487,190119606001095
1484,190119606001024
943,191839602005033
829,191839602001025
829,191839602001053
1107,191250304021051
870,191239503001193
1072,191550310002004
653,191290401002011
452,191339601002059
457,191339604002195
431,191659604003090
432,191659601001073
858,191239503001142
859,191239501002080
859,191239501002130
871,191239506001009
1661,191239506001014
1138,191390502002058
1165,191390507002008
806,191030002002022
806,191030002003000
968,191030015002013
965,191030018013008
1639,190899603002038
1479,191130106001113
245,191930020007014
261,191930032004083
260,191930031002066
260,191930031002078
214,190230701002119
321,191896803003009
870,191239503001085
874,191239502002105
152,190230705003007
215,190230702001049
151,190230704001090
915,191114903003019
915,191114903002009
238,191930035003028
573,191599501001168
572,191599501002297
946,191114904001004
1283,191050704011114
575,191599501001275
577,191599502001018
1516,191050706002016
1195,190450008001008
1207,190450006002026
1426,191130023003008
1439,191130030041064
638,191130002013016
919,191114906002047
919,191114906002063
918,191114902002090
946,191114903001068
924,191114901003024
572,191599501002201
576,191599501002497
1295,190979502003129
1292,190979502002070
1299,190979503001019
1093,190539601002020
1375,190650807003040
1261,190650806002062
1267,190650802003018
1262,190650806001015
1385,190650805001031
1094,190539601003118
1378,190650803001002
1643,190899603001156
1098,190539602001146
1095,190539602001135
1097,190539602001082
1098,190539602001143
1098,190539601003052
1092,190539602002021
1093,190539601002040
1094,190539603001019
915,191114902004005
1515,191050701003112
1283,191050704011021
928,191114907003029
945,191114905001035
580,191379603002091
538,190291901002173
278,190812704001008
144,190759601002017
140,190759601002142
141,190759602002033
197,190370704002024
768,190990407003027
771,190990407001015
773,190990405005008
1117,190990403002033
228,190693602004052
766,190990401004121
1115,190990408002037
1117,190990408004020
766,190990401003040
766,190990409003006
231,190693601003004
233,190693603003137
1115,190990408002045
767,190990402001149
765,190990407004080
765,190990407003073
766,190990409001014
228,190693602001079
234,190693602002113
235,190693603001020
928,191114907003017
1083,191850701001044
1083,191850702001049
40,191199503006042
281,190812702002325
280,190812701003120
1117,190990408003043
766,190990401002076
764,190990402003015
764,190990402001159
235,190693603003046
346,191870103001125
1664,190990403001012
1083,191850702001164
582,191379601003117
129,191870104001014
336,191870009003000
326,191870101003005
325,191870102001079
336,191870009001031
226,190693601003129
226,190693601003080
225,190693601003044
681,191210602004021
44,191199502003033
40,191199503005082
283,190812702002260
527,191751902004004
525,191751903002321
526,191751901002071
524,191751901003068
529,191751903001064
529,191751904004000
110,190150206001143
403,190279602001183
42,191199503003017
347,191870103002051
937,190879702003050
105,190730801001244
103,190730805001093
681,191210602003044
81,191690003002005
101,191690013031017
90,191690013021098
538,190291901002255
227,190693602002053
528,191751903001076
527,191751903001159
527,191751903001183
529,191751901001037
40,191199503006057
39,191199502003081
40,191199503006115
281,190812702002009
140,190759603001001
140,190759603002105
144,190759602001135
145,190759603002084
144,190759601002078
143,190759601001075
145,190759603001045
145,190759603002069
130,191870104001136
524,191751901001096
115,190150202001104
118,190150204001128
765,190990407004048
45,191199501001005
282,190812704002245
527,191751903001189
525,191751903002032
524,191751903002068
524,191751901003079
111,190150207002213
278,190812703002026
278,190812703002109
44,191199502004023
39,191199501002007
45,191199501001040
129,191870104004033
348,191870103004005
325,191870102001150
778,190990406002009
766,190990401004120
766,190990401002004
284,190812702002267
283,190812704001041
283,190812704001021
278,190812703001054
43,191199502002027
1084,191850703002006
329,191870101002098
130,191870104002094
339,191870006004014
335,191870009002029
192,190370703001125
190,190370703002118
277,190812704002013
276,190812703001021
280,190812701003106
276,190812703001049
134,190150205001034
1062,190490508151013
488,190490506002100
488,190490506001058
39,191199501003064
188,190370702001064
1102,191179503002009
1102,191179504002014
1120,191179501002050
940,190879704003041
935,190879705002021
939,190879703002033
878,191779502001011
878,191779502001021
881,191779502002048
611,191850702001219
528,191751903001066
524,191751903002447
280,190812701002008
882,191779501001043
611,191850703001185
1083,191850702001075
611,191850701003092
611,191850703001201
1084,191850703001000
337,191870007002008
330,191870103002001
348,191870103004105
938,190879705004015
111,190150207002178
117,190150203001102
527,191751902004045
527,191751902004094
526,191751901002038
525,191751903002319
486,190490509021021
1609,191956903002106
1222,191956902001142
1610,191956903003016
1223,191956901002048
1223,191956902002031
1220,191956903001042
394,190090701001012
398,190279603003013
398,190279603003019
168,191690102001127
510,190490505001207
1066,190490508073020
487,190490502001058
528,191751904001015
529,191751903001034
114,190150207002022
117,190150203001076
117,190150203001085
115,190150203003028
394,190090701001156
405,190279602001176
111,190150207002144
97,191690009004020
173,191690103002006
934,190879701004022
688,191210603004134
683,191210601011008
401,190279601001162
132,191690106002035
160,191690102001044
1610,191956903002053
1655,190039502001033
543,190039502001079
1119,191179501001078
1655,190039502002137
544,190039502001001
543,190039501001112
935,190879705002041
939,190879703002041
940,190879704003012
1031,191810203002004
671,191810211001040
669,191810205001015
667,191810206002036
695,191810211002041
684,191210601012157
19,191479604001057
17,191479604001062
691,191810203002077
670,191810205002092
664,191810203001058
1061,190490508162008
484,190490507001054
293,191976805002040
1610,191956903003021
1610,191956903004002
17,191479604001024
17,191479604001043
1657,190490504001030
496,190490507001051
489,190490509022097
491,190490508121056
1066,190490508071008
494,190490508033017
113,190150202002143
110,190150206001132
94,191690001012115
173,191690104001040
159,191690106004077
160,191690102001048
688,191210603003038
121,190799605001063
122,190799602002048
836,191070802003079
1589,191070804003006
830,191070801002065
1591,191070804002044
836,191070802004010
685,191210603001120
161,191690106001051
174,191690103003012
170,191690101022102
160,191690102001094
665,191810206001031
669,191810205001008
692,191810211004061
675,191810207011011
669,191810205001040
508,190291901002165
533,190291905002043
539,190291903002060
539,190291903002084
509,190291901002263
540,190291902002010
1590,191070802001018
752,191530041001024
611,191850703001025
611,191850703001149
611,191850703001368
611,191850703001179
1084,191850703001002
611,191850703001363
18,191479601001040
16,191479603002002
1086,190399603001130
1089,190399601004019
854,191799601004038
24,190594510003021
1677,190594508003061
1,190594508003020
834,191070801003056
1125,191154502001001
1123,191154502002117
1123,191154503001067
854,191799601004088
291,191976805004023
1125,191154501001030
1125,191154502002059
1124,191154503004037
1125,191154501001045
1125,191154501001044
855,191350702003000
837,191350702002083
861,191799601002032
1563,191799610003077
580,191379603002144
852,191350701002047
837,191350702002039
837,191350701001105
838,191350703002031
838,191350701001010
838,191350703002099
837,191350701001000
837,191350701001003
571,191379604003135
579,191379601002111
1677,190594508003103
1677,190594508003071
22,190594502001008
1442,191279503003098
1447,191279503001026
1446,191279502002232
1446,191279502002188
1447,191279502002142
307,191099503003089
302,191099501003107
302,191099501001013
19,191479603003006
19,191479604002178
17,191479602001071
271,191099501003215
264,191099502003117
308,191099501001044
271,191099501003207
268,191099502002081
272,191099506002075
305,191099503003037
267,191099502002052
571,191379604003007
579,191379603001039
579,191379603001076
267,191099502002105
302,191099501003087
308,191099501002031
59,191414901003135
57,191414902002109
59,191414901002000
38,191434601001054
37,191434601003027
37,191434601003005
982,191530102151067
724,191530003002024
709,191530107021002
287,191976802001055
1016,191530114061032
723,191530017002003
735,191530051021055
707,191530101021122
1047,191530112014014
699,191530107032011
992,191530102112010
707,191530101021128
714,191530001012003
726,191530001031003
751,191530027003001
729,191530053003011
736,191530053001004
751,191530027003003
1040,191530110211007
1049,191530111123011
1040,191530110211027
1008,191530104041006
60,191414901003108
60,191414902001068
853,191799607002065
914,191799609002014
853,191799607002070
1091,190399602002077
1091,190399602001003
1086,190399603001052
1089,190399601004045
1563,191799608003017
912,191799610001054
853,191799607002051
854,191799601003139
1090,190399601002069
1086,190399603001125
1088,190399601001022
1085,190399603002028
1086,190399603001029
190,190370703002152
186,190370702001034
1086,190399603001078
1562,191799603001015
905,191799611003056
1562,191799603001016
854,191799601003061
36,191434601003076
190,190370703002167
190,190370703002182
190,190370703002111
1087,190399603002073
1086,190399603001007
912,191799610001017
911,191799606003011
912,191799610001020
913,191799608001008
860,191799601003085
697,191810202022000
691,191810202012005
691,191810202012028
288,191976804001035
290,191976802002149
287,191976801001037
489,190490509023042
484,190490506002014
498,190490507002004
1448,191279502003037
1445,191279504002030
1470,191279501002061
1472,191279506001002
839,191350703001148
837,191350702002037
837,191350702001043
1563,191799609002043
1658,191454905001041
1658,191454905001048
1659,191454906001043
1659,191454906001061
373,191517802001106
372,191517802003009
372,191517801002068
372,191517801002003
1447,191279503001006
1445,191279510002005
1446,191279502002173
1470,191279501001074
1468,191279501004038
60,191414902001096
60,191414902005067
57,191414902002125
57,191414902002068
1659,191454901001061
1651,191454902003055
1650,191454904001027
1649,191454906002258
1648,191454901002072
