block2vtd,block_GEOID
36,311859697003011
129,310239676001100
42,311859699001324
41,311859697001045
43,311859698001022
129,310239676001154
128,310239677001047
582,311279681002063
422,310859615001127
611,311319669002030
479,311010003001234
149,310299619003060
149,310299619001116
422,310859615001069
150,310299619003147
149,310299619003078
601,311319666002012
606,311319669001004
600,311319668002229
609,311319667002040
608,311319670003056
483,311010003003062
696,311479685001010
590,311279681003336
590,311279682004013
610,311319666001012
603,311319668001243
606,311319670002091
603,311319668001275
587,311279682001020
589,311279682002055
584,311279681003190
584,311279681003204
590,311279682001063
588,311279682002039
589,311279682002068
605,311319670002012
603,311319667001222
130,310239676003011
131,310239677001020
132,310239678002018
601,311319666002047
609,311319667001118
130,310239678002100
39,311859699002025
37,311859696001297
38,311859698002096
126,310239676002079
135,310239678002296
42,311859699001361
37,311859699001061
126,310239676002123
606,311319670002048
610,311319666001029
603,311319668001152
599,311319668002266
600,311319668001008
768,311599604002013
765,311599601003110
768,311599601003200
767,311599604002144
775,311599603002008
763,311599601002231
597,311299601002082
593,311299600002249
414,310819693004019
410,310819692003096
575,311239525001152
707,311519608002105
703,311519607002056
418,310819692002069
416,310819693001043
416,310819693001068
714,311519606022056
714,311519606012072
529,311179579001012
714,311519606021076
710,311519609001071
713,311519606021079
714,311519606012024
705,311519607001068
705,311519607001122
779,311619517003002
778,311619517003089
784,311619517003375
763,311599601002128
763,311599601002103
133,310239678001072
616,311339678003035
616,311339678003045
613,311339678002102
613,311339678002104
763,311599601002001
250,310459507004051
252,310459507001010
782,311619516002027
784,311619517003466
784,311619517003653
258,310459506003232
769,311599604002165
775,311599603002023
769,311599604002172
776,311599602001055
776,311599602001071
771,311599604001026
764,311599601001098
774,311599603001014
885,310019662001120
905,310019662002367
283,310499554002009
281,310499554001052
282,310499554001118
282,310499554001114
458,310959636002004
456,310959636003262
454,310959637001001
454,310959636002166
813,311699632002267
900,310019656001028
981,310550074712022
1038,310550034021003
1077,310550073181014
1099,310550005002007
1039,310550042002008
959,310550075222022
1123,310550073181002
1154,310550018003010
958,310550075043057
1117,310550074591008
1099,310550005002053
1020,310550031004029
964,310550075152047
1157,310550028001005
1048,310550074451004
1179,310550075194015
1177,310550074712013
453,310959636002045
456,310959636003145
826,311759713002011
1077,310550073172023
1078,310550073183045
1110,310550073032024
457,310959636001209
454,310959636002163
458,310959636002005
83,310179750001097
82,310179750001182
492,311059545001253
1110,310550073032020
733,311579532001130
740,311579538003023
744,311579532002013
441,310939706001117
758,311579536003036
742,311579539005071
570,311239525002090
567,311239525002103
337,310590916002418
184,310359621002090
338,310590916002233
335,310590917003021
186,310359621001171
339,310590917001330
381,310779709001024
566,311219667001087
553,311219666002132
913,310539636002083
303,310539636005054
726,311559684001128
731,311559683001036
731,311559683001055
715,311559681003034
380,310779709002015
382,310779709001145
382,310779709001164
563,311219668001055
749,311579531001135
336,310590916002071
336,310590916002070
337,310590916002411
187,310359622002166
570,311239525002111
570,311239525002132
300,310539638001059
913,310539636002112
731,311559683001066
557,311219666002152
299,310539637001179
299,310539637001163
334,310590917001201
838,311530105031008
879,311530106321004
880,311530106362009
880,311530107011022
876,311530106311016
861,311530106231033
866,311530106241020
551,311199613004078
551,311199613004091
538,311199612001041
881,311530106162022
842,311530101064041
854,311530106143004
65,310119602002009
66,310119602001098
62,310119601001045
68,310119601003093
543,311199610002039
548,311199613002185
551,311199613004026
538,311199612001103
492,311059545001127
543,311199610002009
494,311059545004079
84,310179750001146
491,311059545001122
779,311619517003128
869,311530106302014
879,311530106313000
849,311530102062007
356,310659639005200
356,310659639005091
460,310979675001078
255,310459506003091
251,310459507004025
462,310979675001152
459,310979675002108
459,310979675002092
574,311239525004169
573,311239525003034
181,310339549001046
181,310339550001034
256,310459506003036
782,311619516002016
778,311619517002047
259,310459506003112
255,310459507003007
487,311039754001081
489,311039754001005
176,310339548001409
177,310339548002442
176,310339548001148
177,310339548002274
176,310339548001068
180,310339549002009
180,310339549002012
178,310339548001299
6,311770502011084
5,311770503004009
178,310339548002353
181,310339549003078
175,310339548002078
180,310339549002005
15,311770501023007
4,311770503002092
210,310419717002151
8,311770501013017
5,311770503003018
15,311770501012022
14,311770501022039
14,311770501022044
221,310419718003341
179,310339549004020
175,310339548002057
181,310339549001013
174,310339548002424
176,310339548001096
387,310790009001048
396,310790001001110
266,310479680002077
267,310479682001028
266,310479680002016
816,311719571001088
826,311759713002014
200,310399729001160
200,310399729001166
199,310399727001131
827,311759713002178
202,310399727002131
447,310939706004157
447,310939706004165
443,310939706001155
442,310939705001004
1150,310550005002069
1097,310550007001004
1021,310550035001013
1001,310550074092007
1148,310550004002031
971,310550074523018
958,310550075051068
962,310550075232013
1091,310550054004008
563,311219668001048
320,310539643002006
299,310539637001181
299,310539637003002
570,311239525004090
570,311239525004287
911,310019659004006
893,310019655004008
984,310550074711019
1054,310550049002015
971,310550074614003
508,311119597003127
516,311119599005062
509,311119597004127
668,311439600001079
669,311439601002079
202,310399727002162
201,310399729002132
200,310399729001079
200,310399729001141
504,311119598002023
457,310959636003047
456,310959636003153
827,311759713002258
673,311439601001040
684,311459633002064
115,310219632001022
913,310539636002047
729,311559684002240
1151,310550054001014
1066,310550074693005
556,311219667003004
325,310539642003031
322,310539637003014
724,311559684003034
720,311559682001247
444,310939706002003
444,310939706002040
444,310939706002032
447,310939706004086
637,311399791002102
1094,310550060005000
1138,310550075202028
1085,310550074352003
1185,310550073172074
1070,310550073141033
1027,310550005002086
1123,310550075051026
983,310550074423003
1108,310550002003051
1090,310550012003013
981,310550074412019
965,310550074492003
1032,310550036004011
1046,310550066061016
1064,310550064003000
988,310550075212001
999,310550074661012
1057,310550048002012
1026,310550025001005
1122,310550075061012
1099,310550004001017
1148,310550004001021
1012,310550069051016
1104,310550063031014
1000,310550074552010
458,310959636001057
449,310959638001066
203,310399729002200
65,310119601001214
546,311199612003114
546,311199612003081
543,311199610002026
836,311530102083014
864,311530107022009
876,311530106312005
857,311530106372008
881,311530106292067
543,311199610003011
547,311199612002010
548,311199613002164
548,311199613002181
533,311199609002020
807,311679621001169
807,311679621001172
857,311530106372032
852,311530106211002
79,310159758002037
408,310790014001109
826,311759713001030
830,311759714002036
269,310479683004019
263,310479680001228
396,310790001001053
389,310790004002028
262,310479683001044
262,310479681001096
506,311119597001047
519,311119604004002
631,311379670003019
1156,310550026001015
978,310550074461006
975,310550074542011
1064,310550056005004
1142,310550034022001
1022,310550031001001
1015,310550070031004
1158,310550030002015
1090,310550011002026
406,310790010004006
397,310790012003034
261,310479681001082
277,310479680003010
270,310479683001050
368,310699521002099
917,310839642003251
886,310019662002143
9,311770502012018
669,311439601002059
672,311439601001123
203,310399728001113
200,310399729002192
202,310399727002173
199,310399727001013
836,311530102081043
881,311530106292036
1122,310550075043043
1041,310550067032007
1089,310550011001031
957,310550075094070
1146,310550066062006
1166,310550073152013
1065,310550056001012
1096,310550061025000
1160,310550074661004
902,310019661001066
305,310539638003040
298,310539636001076
314,310539640004029
199,310399727001015
202,310399729002208
201,310399729002124
199,310399727001137
203,310399727002122
342,310619647002062
465,310999666002043
475,310999666003125
471,310999666001069
76,310139512005033
455,310959636001199
29,311819651001107
29,311819651001135
28,311819651001094
454,310959636001084
458,310959636002131
453,310959636002067
286,310519776002287
294,310519776001059
286,310519776002161
668,311439600001058
827,311759713002265
898,310019656002003
903,310019662002069
904,310019654002097
288,310519778003017
290,310519776002325
292,310519778004075
291,310519778001130
285,310519776001096
116,310219632001119
121,310219633002076
114,310219633001156
123,310219632002081
114,310219633001009
1157,310550027003003
729,311559684002256
553,311219666001039
716,311559681001006
727,311559682004040
725,311559682003058
1101,310550063022017
1003,310550074072004
1099,310550004002002
1061,310550055003010
1141,310550073182040
301,310539638001118
292,310519778004076
289,310519778004049
287,310519778001217
1096,310550006002025
958,310550075222038
451,310959637002007
444,310939706002025
901,310019656004001
900,310019656002005
475,310999666003100
473,310999667001050
467,310999666001182
470,310999667001129
370,310699521002092
717,311559683003012
725,311559682003059
722,311559681002222
722,311559682002005
726,311559684002121
75,310139512001032
77,310139511002119
915,310839642002034
914,310839642002109
905,310019662002335
896,310019659002011
908,310019662001065
221,310419718003356
219,310419717002215
233,310419718003272
216,310419718001105
214,310419717001116
214,310419717003037
208,310419717003043
74,310139512002032
560,311219668003065
563,311219668002015
563,311219668001088
298,310539636001078
299,310539637001151
719,311559685002053
719,311559685002068
682,311459633002058
684,311459633002036
677,311459631001161
912,310019656001032
907,310019654003024
920,310839642003108
905,310019662002089
904,310019654002195
78,310139511002071
70,310139512004002
380,310779709002032
382,310779709002157
321,310539636005046
721,311559682001080
725,311559682003073
86,310199692041050
369,310699521002121
833,311530101071028
842,311530101064023
63,310119601004054
541,311199613001041
834,311530104022046
884,311530104023017
882,311530101061002
851,311530106162012
65,310119602002002
538,311199608013001
875,311530106333001
845,311530102043047
76,310139511002138
76,310139511001230
78,310139511001019
76,310139511001072
60,310099724001022
60,310099724001080
291,310519778002082
291,310519778001133
290,310519778002003
288,310519778002103
290,310519778002108
290,310519778002059
284,310519776002039
284,310519776002024
73,310139513001113
60,310099724001067
920,310839642003045
375,310739676002082
348,310639611001157
148,310279772002009
124,310219632002099
116,310219632001089
122,310219633002031
678,311459631003171
678,311459631003152
199,310399729001056
112,310199697004087
85,310199692042001
85,310199692042004
113,310199693001007
110,310199691001153
110,310199691003042
674,311459631001022
682,311459632003008
636,311399791003039
544,311199613001132
546,311199612001008
544,311199612001153
538,311199612001029
541,311199613001018
803,311679622003053
808,311679621002075
884,311530102081002
63,310119601004031
68,310119601003044
546,311199612001066
535,311199608022017
349,310659639002018
635,311399792002270
873,311530106352035
834,311530104021061
839,311530105022014
392,310790004005024
393,310790003005061
393,310790003005014
393,310790003005034
405,310790006001038
400,310790002004036
270,310479683003036
263,310479680001241
387,310790008002012
278,310479680001113
290,310519778001024
398,310790013002122
397,310790013002041
391,310790009004046
850,311530101072023
864,311530107012052
844,311530102032014
219,310419717003231
218,310419718002062
221,310419718003055
213,310419720002117
676,311459631002079
30,311819650001125
142,310279771005088
147,310279772003206
139,310279771001228
141,310279771004114
139,310279771001097
136,310279771001013
261,310479681001048
393,310790003003100
385,310790010001031
406,310790010003014
274,310479680001190
267,310479682004006
384,310790009001027
217,310419719002005
155,310319558005073
234,310419718003355
235,310419720001078
219,310419720002072
218,310419718002050
647,311419657004041
502,311079764001105
499,311079762001054
234,310419720001098
213,310419720001224
1222,311090020023008
1305,311090013022016
1326,311090037131000
1284,311090013011003
1351,311090012001001
1233,311090020012007
1382,311090037283011
1200,311090101001128
1284,311090013011008
1214,311090034021014
219,310419717003284
8,311770501013008
8,311770501013019
12,311770502021024
513,311119602003016
524,311119602001040
512,311119602003041
169,310319558001032
158,310319559001050
154,310319559001044
166,310319558001047
471,310999666001072
142,310279771002041
136,310279771001016
146,310279772001178
242,310430103002041
242,310430103002066
627,311379671004079
214,310419717001111
233,310419718003303
217,310419719001093
216,310419718001163
219,310419717003273
219,310419717003255
215,310419718001187
137,310279771003060
143,310279772001242
142,310279771001252
635,311399791001172
635,311399792002140
635,311399792002213
635,311399792002195
97,310199695001046
377,310739676001274
103,310199690002071
99,310199697004117
104,310199690004156
92,310199695002009
644,311419652983054
645,311419652983155
237,310430104001109
353,310659639006151
634,311399792001127
634,311399792002036
653,311419654001064
650,311419651003094
639,311419651001024
662,311419656002086
657,311419656003068
248,310430101022007
496,311079764001018
502,311079764002011
235,310419720001075
234,310419720001298
220,310419717002206
214,310419717001106
210,310419717002109
210,310419717001195
206,310419717001159
207,310419717001108
217,310419719002001
634,311399792002000
633,311399792003046
634,311399791001029
100,310199689004006
99,310199697001062
110,310199691001133
75,310139512001001
71,310139513003026
620,311379672003084
621,311379672003019
524,311119602001030
503,311119598001023
26,311819650001188
675,311459631002111
677,311459631001224
789,311639701001155
511,311119598003140
513,311119602003019
516,311119599003008
45,310039796003111
429,310899741002189
430,310899740001234
430,310899740001559
194,310379647001184
196,310379647001267
910,310019658002009
578,311259661004362
47,310039796003102
384,310790003004067
408,310790014001154
407,310790013001020
397,310790011003036
262,310479683001006
403,310790014002012
403,310790001002109
922,310259659001077
931,310259660003118
928,310259658001111
374,310739676001035
376,310739676001004
376,310739676001115
374,310739676001293
374,310739676001118
29,311819650001265
26,311819650001238
26,311819650001073
791,311639701002211
514,311119602002067
505,311119606002116
386,310790012003016
388,310790007004002
392,310790007002062
102,310199689002052
112,310199690004052
104,310199692042006
102,310199689003051
719,311559685002056
728,311559682004066
719,311559685002121
987,310550075212027
1134,310550075192004
1040,310550051002012
1013,310550068052026
380,310779709002108
380,310779709002081
322,310539637003051
318,310539642005023
299,310539637001211
403,310790014002179
393,310790003005060
404,310790014002104
262,310479683001046
474,310999666002113
469,310999667001079
340,310619647001034
342,310619647001050
474,310999666002082
342,310619647002019
342,310619647001119
341,310619647001000
342,310619647001079
28,311819651001239
873,311530106253019
881,311530106291003
863,311530106194024
836,311530102083035
550,311199613001121
857,311530106371043
884,311530104024013
880,311530106292040
861,311530106174025
538,311199612002018
804,311679621002215
869,311530106303026
833,311530101071020
850,311530101082018
268,310479682004047
476,311010003001059
463,310979676002023
459,310979675001124
476,311010003001468
150,310299619003022
149,310299619001113
482,311010002003001
483,311010002004003
281,310499554001016
38,311859698002054
131,310239676001288
592,311299600002163
592,311299600002173
330,310579623002145
617,311359593002064
478,311010003002065
485,311010002001002
149,310299619003108
134,310239678002167
134,310239678002330
130,310239676003146
33,311859696002008
33,311859696002004
42,311859699001266
617,311359593002073
591,311299600003000
596,311299600001169
594,311299600003198
595,311299600001228
134,310239678002281
584,311279681002154
478,311010003003201
135,310239678001127
131,310239676001046
771,311599601001109
593,311299600002111
611,311319669002091
603,311319668001162
603,311319668001053
607,311319670003031
603,311319668001123
823,311739401004038
714,311519606022035
705,311519607001031
704,311519607002030
413,310819692001023
417,310819691002058
812,311699631001131
706,311519606021098
131,310239676002105
409,310819691001200
413,310819692001041
409,310819691001150
592,311299600001140
776,311599602001065
765,311599601003068
766,311599602001097
328,310579623001115
815,311699632001049
821,311739401001064
328,310579623001059
705,311519608001342
712,311519608001325
707,311519608001165
710,311519608001222
703,311519607002043
185,310359621003009
769,311599604002155
773,311599604003063
773,311599604003083
705,311519608001059
705,311519607001113
812,311699631001123
811,311699632002122
751,311579530001048
744,311579532002050
330,310579623002135
597,311299601001039
753,311579532002091
759,311579533002051
737,311579530003141
185,310359621001003
185,310359621001019
188,310359622003250
572,311239525001361
739,311579537001077
572,311239525001194
490,311059545001087
744,311579531003093
770,311599604001015
770,311599604001005
773,311599604001077
769,311599604002083
815,311699632001017
812,311699631001173
811,311699631002118
571,311239525004145
570,311239525004092
700,311479685002088
701,311479685002059
423,310879627004191
423,310879627004095
424,310879627001029
440,310919567001028
697,311479645002090
697,311479645002128
811,311699632002021
813,311699632002301
813,311699632002366
568,311239525004075
583,311279681003003
745,311579529001038
740,311579538003050
753,311579532002128
738,311579529002029
743,311579538002011
747,311579533003009
757,311579537001062
617,311359593002225
758,311579536002035
741,311579539003000
734,311579529002181
734,311579529002086
736,311579530003060
747,311579535002040
754,311579535003008
743,311579538002062
760,311579539001000
825,311739402001086
823,311739401004026
824,311739401002072
740,311579538004037
734,311579529002041
740,311579538005025
740,311579538005042
823,311739401004046
818,311739402002152
817,311739402002044
819,311739402002183
825,311739402001059
824,311739401002005
824,311739401002055
824,311739401002037
597,311299601001045
593,311299600002086
612,311339678001107
615,311339678003023
616,311339678003062
613,311339678002035
612,311339678001287
612,311339678001024
616,311339678003032
613,311339678002019
613,311339678002021
616,311339678001133
612,311339678001034
614,311339678001247
615,311339678002201
415,310819693004039
412,310819693001040
418,310819692002070
411,310819691002195
411,310819691002192
418,310819692002024
409,310819691001221
410,310819692003052
412,310819693001006
410,310819692003095
412,310819693003056
463,310979676002017
462,310979676002030
615,311339678003009
440,310919567001055
700,311479685002091
688,311479645001072
615,311339678002208
615,311339678002221
752,311579530002013
749,311579531001057
744,311579531003082
594,311299600003169
593,311299600002235
687,311479685001140
687,311479685001027
748,311579529002256
695,311479686001084
690,311479685001058
494,311059545003046
494,311059545003006
785,311619517003229
781,311619517001108
785,311619517003638
793,311659501002083
793,311659501002066
792,311659501001004
792,311659501001084
459,310979675001058
464,310979676001169
83,310179750002017
83,310179750001212
490,311059545001023
491,311059545001282
588,311279682002029
177,310339548002251
583,311279681001082
584,311279681003257
744,311579531003067
744,311579531001062
792,311659501002013
792,311659501001112
793,311659501002062
793,311659501002067
178,310339549003121
84,310179750001138
461,310979675002123
792,311659501001078
792,311659501001016
793,311659501002071
462,310979676002068
189,310359622001048
192,310359622002035
817,311739402002011
817,311739402002048
817,311739402002141
818,311739402002177
817,311739402002126
818,311739402002200
818,311739402002155
817,311739402002138
819,311739402002187
358,310679646001157
366,310679648001074
361,310679647003194
357,310679647001156
619,311359593001129
178,310339548002398
177,310339548002359
178,310339548002365
176,310339548001062
441,310939706001020
364,310679650004008
364,310679650003016
366,310679648001075
359,310679647002142
362,310679652001127
59,310079540001075
59,310079540001149
59,310079540001142
357,310679647002079
77,310139511002098
914,310839642001544
637,311399791002098
726,311559682002149
727,311559682004160
727,311559682004097
1127,310550075163011
1065,310550057002009
1149,310550060003015
1118,310550074592028
958,310550075051007
1097,310550007001029
988,310550075212022
489,311039754001012
488,311039754001036
487,311039754001069
886,310019662002179
896,310019659002019
905,310019662002098
428,310899742001165
576,311259661004136
195,310379646003079
196,310379647001128
54,310039798001096
430,310899740001239
431,310899741001394
433,310899740002214
578,311259661004331
580,311259661001028
577,311259661004003
29,311819651001032
326,310539642005044
297,310539636003001
304,310539644001062
296,310539636003135
308,310539639001017
1124,310550075092033
1145,310550073191019
1077,310550073181049
1060,310550055003016
1122,310550075082040
1122,310550075041031
1158,310550029004003
1018,310550030006010
424,310879627001083
95,310199693002017
95,310199694001025
103,310199690001020
111,310199690003079
111,310199690003081
111,310199690003096
111,310199690004024
102,310199689003012
376,310739676001074
375,310739676002055
375,310739676002052
346,310639611002072
348,310639611002152
348,310639611002263
784,311619517003298
778,311619517002018
259,310459506001145
260,310459506003198
251,310459507005034
252,310459507005051
443,310939706004051
445,310939705001143
1047,310550066052002
1064,310550064005002
1064,310550064005008
1056,310550047002013
1016,310550071022022
1134,310550075192038
260,310459506002133
255,310459506001191
257,310459506002055
236,310419719003088
207,310419717001047
211,310419718001216
1045,310550064002012
1164,310550074351001
1103,310550057004004
1020,310550030007011
954,310550075171013
954,310550075171006
785,311619517003532
260,310459506002099
250,310459507004077
26,311819650001234
456,310959636003166
450,310959638001017
456,310959636003181
715,311559681002054
724,311559684003028
725,311559682003049
725,311559682003009
1188,310550036002007
969,310550074511024
199,310399727001106
32,311839736001044
1112,310550073173011
558,311219667002024
557,311219666001042
323,310539636004022
322,310539637002035
299,310539637002009
299,310539637001056
428,310899741002131
577,311259661004255
55,310039796001009
54,310039798001095
54,310039796001125
428,310899740002186
282,310499554001132
785,311619517003442
377,310739676001169
374,310739676002020
578,311259661004320
46,310039798003198
48,310039797002066
1057,310550048003007
1135,310550046002025
445,310939706004056
445,310939706004055
80,310159758001019
205,310399728003033
203,310399728001092
827,311759713002150
1180,310550074314007
79,310159758002126
212,310419718002113
228,310419718003212
225,310419717001095
224,310419717003091
224,310419717003127
1121,310550074683006
1019,310550071012012
1016,310550071021017
969,310550074511014
1133,310550075144008
991,310550074421016
961,310550075092020
1049,310550074443012
1104,310550063031004
1080,310550065033002
1062,310550065042005
1155,310550020003007
1028,310550018002030
1122,310550075082080
1141,310550073182002
1034,310550047002029
1164,310550073192041
1092,310550052001019
1176,310550074614020
1096,310550006002003
140,310279772003057
958,310550075051011
1089,310550051001028
1033,310550035002000
1080,310550073201012
1113,310550073031003
1181,310550074611020
1137,310550074561009
1079,310550073151003
1152,310550050002008
1011,310550069042005
1108,310550002003062
1072,310550074332007
1110,310550073032035
991,310550074421012
636,311399791003046
634,311399791001048
139,310279771001165
139,310279771001129
141,310279771004157
142,310279771005019
138,310279771004105
905,310019662002334
907,310019654002190
1192,311090030022011
1277,311090016004024
1210,311090032021007
1285,311090013012012
1334,311090002023026
1375,311090104023026
1281,311090014002034
1360,311090103003131
1279,311090014001024
1192,311090030023008
1193,311090030033003
1363,311090102022112
1370,311090034014012
1249,311090024002038
1269,311090037163018
1225,311090022003020
1382,311090101002107
1210,311099832001024
143,310279772004054
145,310279772001001
500,311079762001271
496,311079764001044
655,311419653012078
899,310019657001031
682,311459633001014
677,311459631001196
716,311559681002272
719,311559685002088
716,311559681001067
1178,310550073161025
1124,310550075094028
1079,310550073141027
1055,310550048004010
1107,310550063012001
971,310550074614004
362,310679652002053
357,310679647001026
678,311459631003086
139,310279771001345
139,310279771004088
362,310679652002268
362,310679652002300
667,311419654001086
647,311419657002038
646,311419653023001
653,311419654003007
644,311419654003008
638,311419651002007
19,311799786002078
246,310430104001265
353,310659639002251
351,310659639005125
620,311379672003083
623,311379672003199
523,311119603004033
503,311119598001050
509,311119606003237
511,311119597002159
625,311379670003011
623,311379672003241
790,311639701003077
503,311119598001019
517,311119604002051
1065,310550057002005
1013,310550068054003
1012,310550069051001
1162,310550068054009
800,311679621002104
836,311530102082017
842,311530101064012
850,311530101082000
856,311530106163009
534,311199609005002
536,311199610001046
362,310679652001058
635,311399792002085
362,310679652001167
359,310679648001065
360,310679646002044
359,310679647002126
370,310699521001144
368,310699521001137
368,310699521001119
369,310699521001075
370,310699521001133
369,310699521001007
364,310679650001029
365,310679649003014
364,310679650001016
361,310679647003103
1354,311090001001039
1237,311090028004030
1254,311090036053006
1341,311090002011000
1218,311090034013012
1233,311090020012002
1306,311090013021010
1311,311090037211001
1307,311090013023004
1304,311090015003042
350,310659639002066
353,310659639002239
213,310419720002101
213,310419720001274
27,311819650001013
141,310279771004148
230,310419719002043
231,310419719001064
226,310419719001069
159,310319559001101
3,311770501011026
14,311770501024065
1376,311090101001035
1239,311090009003008
1365,311090037252039
1362,311090103001045
1361,311090103003061
1286,311090025002005
1372,311090104023031
1241,311090008002014
1304,311090015003020
1235,311090023005015
1342,311090011021020
1232,311090036042058
1360,311090103002094
673,311439601001064
202,310399727002041
200,310399729001101
353,310659639002225
371,310719732001115
373,310719732002053
433,310899740002065
430,310899742001162
197,310379647001194
702,311499746001078
506,311119597001066
516,311119599003042
622,311379672001003
789,311639701001258
511,311119606001021
509,311119606003166
507,311119597002049
505,311119606003023
526,311119604006027
624,311379672002013
624,311379672002061
427,310899740001496
432,310899741001409
195,310379647001300
55,310039796001099
53,310039796002089
52,310039798001148
27,311819650002002
906,310019660001000
890,310019655002021
886,310019662002260
1386,311090036081022
1306,311090013021000
1323,311090037241006
271,310479685003009
396,310790001001067
396,310790001001044
395,310790001002025
393,310790003003080
396,310790001001090
267,310479682002025
277,310479680003040
261,310479681001084
278,310479681002028
267,310479682002037
356,310659639005105
634,311399791001095
634,311399791001091
401,310790005002019
403,310790014002078
391,310790008002011
392,310790004005029
195,310379646003017
197,310379648003022
54,310039798001202
678,311459631003107
681,311459632003038
431,310899741001298
577,311259661004227
578,311259661004398
54,310039798001072
429,310899741003047
577,311259661001091
196,310379647001288
702,311499746002063
48,310039797002085
55,310039798003035
1209,311090032021012
66,310119601001185
547,311199612002022
541,311199613001019
545,311199613003073
545,311199613003113
803,311679622002054
835,311530102091048
859,311530106233009
859,311530106234037
866,311530106241016
877,311530107011024
848,311530102061000
851,311530106221007
66,310119602001072
63,310119601004032
284,310519776002006
286,310519776002283
286,310519776002201
293,310519776002355
635,311399792002229
907,310019654003058
859,311530106234039
861,311530106231025
843,311530105041004
18,311799786001197
237,310430104001232
237,310430104001227
501,311079763001160
659,311419656004047
665,311419657004000
657,311419656002058
666,311419653022004
18,311799786001174
498,311079764002185
662,311419656003076
720,311559682001227
729,311559685002159
716,311559681001085
725,311559682003096
718,311559684001069
721,311559682001095
724,311559684002080
722,311559683002000
641,311419652982103
649,311419651003296
664,311419655001068
495,311079763002038
164,310319559001028
167,310319559001083
161,310319559002037
639,311419651002068
644,311419653012002
240,310430103002059
243,310430102002034
239,310430104002123
502,311079764002007
538,311199608022020
546,311199612001082
545,311199613003056
547,311199612002073
639,311419651001046
667,311419654001072
20,311799786004197
21,311799786004250
241,310430104002038
237,310430104001353
501,311079763001076
167,310319559001133
353,310659639006062
246,310430104001328
643,311419651001091
21,311799786004001
18,311799786003041
497,311079762002098
501,311079763001114
655,311419653023008
638,311419651002226
649,311419651003211
20,311799786004145
653,311419655002085
661,311419655002087
638,311419651002210
497,311079762002228
92,310199695002031
99,310199697001059
100,310199689004057
348,310639611001025
400,310790002001012
280,310479684003115
401,310790005003009
403,310790001002129
402,310790006003019
914,310839642002138
921,310839642001462
171,310319559002015
301,310539641002012
299,310539637001343
196,310379648005018
52,310039798002016
433,310899740002191
435,310899742001101
439,310899743001045
428,310899740001325
430,310899740001032
1248,311090023005033
1375,311090104023044
1220,311090007002013
1211,311090033022004
1378,311090104012076
1366,311090037193051
1361,311090103003083
1360,311090103003229
1220,311090004004019
1330,311090037193024
1274,311090037261020
1202,311090031031002
627,311379671003032
443,310939706001208
447,310939706004104
97,310199695003038
94,310199689004210
1224,311090022004014
358,310679646001153
350,310659639001005
196,310379648001033
196,310379648001026
197,310379647002003
55,310039798003034
105,310199690001144
346,310639611002080
345,310639611003027
427,310899741001187
432,310899741001038
194,310379647002082
103,310199690002055
97,310199695003000
99,310199697001025
99,310199695003033
698,311479645001113
1331,311090003002003
1385,311090102023000
1376,311090101001013
1307,311090013023012
1382,311090101002015
1265,311090037093008
1208,311090102032019
1274,311090037261001
1341,311090002011006
1339,311090010012037
1340,311090010013009
1382,311090101002075
1212,311090021002038
103,310199690001080
92,310199695002035
97,310199695003010
112,310199690004150
102,310199689002009
81,310159758001077
79,310159758002168
79,310159758002018
346,310639611002062
97,310199696002021
919,310839642001056
919,310839642001003
344,310639611001046
98,310199695003076
93,310199694002015
918,310839642001272
345,310639611003067
80,310159758001006
478,311010003003157
79,310159758002176
81,310159758001183
28,311819650001243
947,310259659004047
927,310259660003087
922,310259659001084
675,311459631002025
675,311459631002028
675,311459631002143
678,311459631003166
1327,311090037262016
99,310199697004013
111,310199690004127
428,310899740002154
198,310379646001066
587,311279681002073
56,310039798003099
53,310039796003076
52,310039798001124
52,310039798001133
436,310899743001028
434,310899743001005
578,311259661004376
576,311259661004196
702,311499746002023
702,311499746002041
115,310219632002000
921,310839642001395
945,310259660002016
936,310259656004052
940,310259656004057
933,310259660002041
933,310259660004002
943,310259658002089
923,310259657001063
931,310259660003114
942,310259658003061
702,311499746001039
114,310219633002125
70,310139512004033
53,310039796002076
55,310039796001169
439,310899743005011
438,310899743003055
430,310899740001086
1112,310550073173023
558,311219667003168
304,310539637001312
307,310539640001009
864,311530107011122
870,311530106271001
861,311530106231020
531,311199606003012
535,311199611001034
546,311199612001178
26,311819650001195
28,311819650001256
724,311559684001071
959,310550075183006
393,310790003003054
391,310790009002048
266,310479680002031
280,310479684003077
54,310039798001071
979,310550074471003
1023,310550034021019
318,310539642005043
311,310539641001035
304,310539644001019
296,310539636003147
641,311419652982054
640,311419651002096
664,311419655004013
498,311079764002168
651,311419652981111
647,311419657004034
661,311419655002017
405,310790006001025
403,310790001002105
387,310790007002072
392,310790007002045
280,310479684003061
269,310479683001038
242,310430103003112
242,310430103002046
5,311770503003037
2,311770503001124
4,311770503002130
2,311770503002133
465,310999666002045
470,310999667001115
341,310619646002002
947,310259658001133
926,310259657001033
495,311079763002013
196,310379647001089
196,310379647001273
173,310319559001107
157,310319559002072
629,311379672001088
519,311119603002007
508,311119597002145
623,311379672001014
474,310999666002104
340,310619646002003
937,310259661003015
1213,311090034022011
1210,311099832001036
1382,311090101002031
1362,311090103001079
1192,311090030021018
1385,311090102023039
949,310259659002114
