block2vtd,block_GEOID
1212,220570211012024
2130,220570212003004
1900,220570207021004
715,220319506001012
640,220319503001072
684,220319507002007
1039,220499704002021
1037,220499701003060
1034,220499705002003
1192,221010409002055
1916,221010403001014
1350,221010410001028
1638,221010407002028
1192,221010409002190
1342,221010411001065
1637,221010407002015
1638,221010407002003
1191,221010408001047
716,220319506003009
1955,220570219022007
1987,220570201002020
2331,220510205131017
3035,220510278102008
2251,220510275022012
1232,220510297001003
1218,220510287003001
2314,220510302001037
2291,220510291001018
3124,220510249002011
3038,220510278101002
3261,220510256001033
1978,220570207031011
1988,220570201001046
1954,220570207045026
1883,220570208001002
1037,220499701002133
921,220499704003025
921,220499703001096
2993,220510278163018
2254,220510283002004
2257,220510211001010
2265,220510206001009
3042,220510278173026
2249,220890631001014
2238,220890628002026
3117,220510263002000
3008,220510270001010
2302,220510213001008
1994,220070501003062
2259,220510212001004
3103,220510254001006
3075,220510287003029
2340,220510203051028
2333,220510205142005
2224,220510205162008
3314,220510261001007
3258,220510260001032
2255,220510210002041
1855,220890631004002
2335,220510205142000
1238,220510242023039
1857,220890632003027
2231,220890622002024
3698,220890601001016
3022,220510278163002
3037,220510278181046
3206,220510248012014
3224,220510303003036
2993,220510262001010
2285,220510236002015
3250,220510285001002
2255,220510210002048
3318,220510258002019
2227,220510205061012
2305,220510233002008
3049,220510251023012
3023,220510278161012
3049,220510251022012
2292,220510290002021
3041,220510278063011
2304,220510235003012
2266,220510283001042
1618,221010413001019
1620,221010412003054
1636,221010406002019
1631,221010410001160
1900,220570207021030
2131,220570215004022
2134,220570210002051
2131,220570215003006
2135,220570216021044
2131,220570215004026
1254,221010405001022
1623,221010416001010
1618,221010413001004
1194,220570211011042
2135,220570217001014
1882,220570207041006
1188,220570211011201
1238,220510242022002
3027,220510278203008
3213,220510244003001
1254,221010405001044
1616,221010410001166
1636,221010406001024
1623,221010416002009
2324,220510205112006
2264,220510283001032
2234,220890627003012
3246,220510292003017
1187,220510279032029
2285,220510236002008
1900,220570207022001
1980,220570207033018
2156,220570218003016
1900,220570207021017
2131,220570216022014
1211,220570211023026
2162,220570211021009
1351,221010410002011
1350,221010410001063
1192,221010409002145
1620,221010412003039
2032,220479531021066
1656,220479531012041
1996,220479529021028
3166,220510272003017
635,220319507003046
1226,220510271002025
2012,220070501003042
2264,220510283001031
1911,220070505001032
2269,220510205051001
3244,220510293004009
3244,220510293004043
1284,220479530001002
1803,220479526001013
2028,220479532003049
2174,220890601001054
2175,220890627002017
1220,220890632002048
3030,220510277032006
2330,220510203041014
1219,220510280003005
1911,220070505001040
1994,220070501003053
1865,220070505002041
3225,220510295002005
3008,220510270001007
2230,220510302002008
3124,220510249001013
3251,220510285001032
2993,220510262001043
1857,220890632003020
2259,220510212002004
3245,220510292003005
2302,220510213002012
1218,220519900000003
1218,220510303003002
2319,220510205024023
3447,220510252023012
3202,220510226011006
3004,220510265002021
3050,220510251023001
3003,220510255002022
3258,220510259001010
2227,220510213003007
1855,220890631004004
2238,220890628002014
1236,220510230041007
365,220119603003040
105,220119605003008
361,220119602002064
349,220119601022045
198,220190020011024
142,220190033001017
99,220190033005016
99,220190033005011
237,220190013021016
238,220190019072001
248,220190011001011
149,220190030003008
253,220190006022003
255,220190006023001
141,220190035004012
1564,220450311021038
2273,220510240023015
3445,220510250023013
290,220530005001008
296,220530005001025
1938,221090009012042
1551,220450310007018
1539,220450303037003
3198,220510289002016
2223,220510205152005
3443,220510252012024
2999,220510250042010
2234,220890627003028
2254,220510283003032
1238,220510240023000
2018,220070504002005
3033,220510278111005
1210,220510279042042
3117,220510267002002
2302,220510213001012
2321,220510205172018
2290,220510291001006
2332,220510205141031
2235,220890624001090
185,220530003002020
290,220530004022053
183,220530002003007
15,220790132013013
517,220790137002057
501,220790105023054
504,220790105011036
501,220790138001018
183,220530002003031
293,220530007002008
1800,220779521001019
1676,220779520001031
2344,220919511003056
2355,220919512011034
3331,220710037012018
3371,220710039001011
3317,220710141022001
3319,220710077001017
3079,220719800001079
3436,220710006192006
3366,220710056041000
2595,221059547003003
2650,221059533001072
2648,221059535011014
2573,221059537013024
2644,221059546013019
97,221159502002070
2145,221090013031037
1946,221090006012002
1190,221090013033115
1809,220779520001046
3431,220870303002019
43,220599701002003
2629,220919511002033
2355,220919512021033
2354,220919512012016
3414,220710025022023
3082,220710017012034
3435,220710006181015
3300,220710111001007
3347,220710049001026
3267,220710090002015
3395,220710024023007
3361,220710045003002
3290,220710092001009
3095,220710025011020
3067,220710025022018
3102,220710022001030
3154,220710123001005
3108,220710015002032
3123,220710129002020
3267,220710090002005
3068,220710017511040
3470,220710014011081
3149,220710134001023
1709,220979613025026
1719,220979613023031
1252,221059548004020
2640,221059546022005
2351,221059533004025
2635,221059536023032
97,221159502002054
174,221159502003017
424,221159501001119
110,221159505021001
394,221159507012058
3390,220710033072026
3515,220710017471016
1568,220450305004007
1555,220450310001009
1555,220450310001005
3079,220719800001084
3467,220710009031009
3115,220710056032005
3398,220710138002033
3466,220710137021029
3437,220710006051016
3448,220710006042002
3448,220710006042021
3450,220710006192011
3204,220710076042002
1973,221090003001003
1976,221090004022007
1941,221090003003004
1189,221090012021071
1198,221090012021091
2088,220930403002016
3450,220710006191009
3397,220710037021017
3517,220710017484004
3342,220710037022005
3053,220710017582013
3093,220710017204041
3345,220710031001003
3345,220710030001004
3099,220710023001016
3385,220710020001008
1198,221090011002023
2139,221090012023003
1930,221090015022007
1189,221090012021163
1970,221090002031015
1942,221090003004010
1190,221090014001068
1198,221090011004031
1881,220930407003050
898,220150112021008
1613,220990203041007
1380,220990204011006
1726,220979615022034
1726,220979615022011
1703,220979606022040
1697,220979617024008
1751,220979605006002
1735,220979617022011
930,221279603003007
1022,221279604002030
1019,221279603001002
2549,220630404061011
2532,220630405032004
3477,220710011002029
3498,220710017204010
3066,220710076082002
3429,220710006111009
3437,220710006061008
3080,220710033012007
3053,220710017581123
3515,220710017481000
3484,220710017024011
3255,220710076072018
3468,220710015001001
3401,220710023003008
448,220039504002089
2789,220290001002000
2795,220290001001012
374,220039505011054
2669,220659602002092
3139,220710131002009
3396,220710033081010
3362,220710045003028
2795,220290001001049
449,220039502011018
342,220039504003021
3419,220870302072018
509,220790134002084
26,220790137001036
500,220790135011030
2808,221070003002069
1702,220399507004016
1767,220090303001011
1758,220090304012026
1768,220090305013013
476,220399504024047
434,220399504021051
69,220399506001013
1758,220090304011006
52,220090306004025
1198,221090011002005
1197,221090011004077
183,220530002002045
182,220530004021068
439,220530001001009
185,220530003001066
1810,220779521004019
1810,220779521004017
3419,220870302061027
3051,220870301034006
3415,220870302045077
895,220150107012010
2791,220290004003008
2806,220290004004012
1205,220290005001051
351,220039501003095
448,220039502011009
348,220039501001074
2944,220659601001115
2956,220659605001119
2944,220659601001163
2946,220659602001084
874,220170253003015
649,220170242051006
790,220170226002009
3509,220710017542029
1557,220450309001002
339,220790106003020
501,220790105023089
555,220790139002176
535,220790126002023
3474,220710011001059
3478,220710013012002
3515,220710017402022
3515,220710017402017
3523,220710017452011
3086,220710017233002
3467,220710009021032
3514,220710017391022
3232,220710075023000
3143,220710072002022
3373,220710135022011
3154,220710122002010
2399,220330020001046
2363,220330047002018
1316,220330040251043
2487,220330036044008
2396,220330036012021
2423,220330051003016
2381,220330044021015
2412,220330009003032
2469,220330046023044
2436,220330053002019
2472,220330042043022
2472,220330042043041
3390,220710023002015
3501,220710017552021
3504,220710017443006
3385,220710020002001
1796,220779519005009
1800,220779524002008
1816,220779519004000
1836,220779519004011
3061,220870302082000
2969,220870301052404
2969,220870301052367
3555,220870302042012
3415,220870302045086
3423,220870306011008
2835,221070001001093
69,220399506001015
1791,220090309001017
1768,220090305013007
1767,220090303001019
982,220139705004087
1767,220090303001047
1764,220090307021004
2944,220659601001178
2944,220659601001084
3500,220710017241013
3500,220710017241003
3471,220710009031036
3119,220710055003017
3238,220710075011000
3387,220710019001009
3148,220710060001041
174,221159502003076
174,221159502003045
330,221159507011019
425,221159507011038
1148,220619604022004
630,220619608002016
2630,221059534021032
2597,221059541063010
389,221159501006052
382,221159506003050
611,220619602004053
2566,221059535012001
1767,220090303001016
2657,221070003001017
1702,220399507007005
481,220399501022000
1789,220090308001069
2665,221070002001140
2811,221070003001131
481,220399501012005
1700,220399507006013
987,220139704003044
606,220139703002035
916,220139705002043
879,220150104001019
879,220150104001025
898,220150112011028
911,221190313004008
908,221190312001022
912,221190314002083
2466,220330035054008
2455,220330006024002
2383,220330032022006
2403,220330033004002
2499,220330037011006
2362,220379516002028
1250,220379514002042
930,221279601002139
922,221279601001047
1685,220979604004035
1741,220979613021001
469,220979611002036
1691,220979606022002
1266,220979604003010
1749,220979604003011
1737,220979602001002
1085,220139702002061
1767,220090303001013
1762,220090302002015
1113,220139702002004
2611,221059544002031
1252,221059548003018
2641,221059537022004
328,221159508012039
388,221159501001099
328,221159508012015
852,220150111142013
940,220690008004122
943,220690001003053
1291,220979619002002
1292,220979619003009
1000,221279601004038
1720,220979607024000
1693,220979603003053
458,220979608003008
455,220979609013018
455,220979609013008
1533,220450308003002
1546,220450313015000
1812,221210203021024
1301,221210202001035
1811,221210203011026
1306,221210204021064
774,220170235001010
666,220170243043004
751,220170224001001
751,220170224001003
648,220170241023009
575,220170254061017
752,220170217001036
587,220170213001008
512,220790135011047
344,220790135022077
529,220790139002091
556,220790121001010
525,220790116001035
593,221190321022013
1092,221190321023032
1101,221190321022038
1096,221190319003008
2661,220350003002032
952,220690006022020
942,220690008003004
917,220690009023154
955,220690006021019
983,220690001001001
941,220690008004130
941,220690008004118
2750,220210001002037
1087,220279505001054
1080,220279505003093
1080,220279505003080
42,220210002002049
2752,220210001001025
1070,220279501002000
1024,221279604002012
1701,220979617023014
475,220979608003018
2809,221070003001073
472,220399504012009
472,220399504012038
472,220399504013001
1422,221139501014003
1369,221139510023017
178,221139502024031
1439,221139510018020
1425,221139505006011
12,221139504004048
12,221139504003035
1328,220330024001016
1279,220330046031031
2045,220330040282018
1328,220330024001006
2363,220330047001021
1332,220330039142012
2437,220330009002016
2039,220330040203033
2397,220330018001006
2457,220330034003010
2505,220330035065013
2509,220330043023002
2403,220330033003011
1326,220330026013009
882,220150113001016
1316,220330040243003
2954,220659605001029
2955,220659605001061
922,221279601001007
923,221279601001195
1693,220979603003047
467,220979611003007
1701,220979617023060
1720,220979612006013
648,220170241021020
823,220170254052001
2061,220330045092022
2818,220839701002012
598,220690003002051
745,220170223004008
752,220170223003004
832,220170249002056
758,220170238012013
781,220170239032021
734,220170239053008
768,220170241081001
768,220170241084025
833,220170245041010
833,220170245044023
3350,220710060001025
3058,220710017502002
3131,220710069001016
3053,220710017582018
3459,220710006072018
3475,220710013021016
3512,220710017462011
3344,220710028002002
3450,220710006031008
3296,220710107001011
3226,220710075022012
3067,220710025021015
3095,220710025023017
3413,220710025012042
588,220170213002024
772,220170222002002
756,220170234021013
757,220170234011005
757,220170234011006
750,220170241071045
873,220170247002021
661,220170242061014
969,220690007003010
200,220239701011068
758,220170238012006
874,220170246025020
802,220170213003010
785,220170210001047
776,220170235003007
3149,220710134001017
3386,220710020002020
1190,221090014001073
1899,221090016002033
1199,221090012022028
1957,221090001031030
1197,221090011004090
1199,221090012021047
2075,220930405001042
3149,220710134003042
3149,220710134001003
3181,220710127003015
3322,220710077003003
3322,220710077003014
3149,220710134002004
2796,220290003004004
2794,220290001002043
348,220039501001078
3411,220710033031014
3411,220710033031000
3422,220710007021025
3134,220710109003004
2988,220710017581065
3396,220710023002047
3411,220710033033018
3078,220710056021020
3234,220710128003012
3234,220710128002022
3270,220710134002063
90,220239702021077
177,220239701021030
2401,221210201002007
1300,221210202002003
1301,221210202001081
3317,220710141011000
3056,220710017582041
3501,220710017552024
3080,220710033012020
3163,220710114002014
3354,220710071012019
3131,220710070002073
3436,220710006202000
3477,220710011002000
3405,220710133014015
3300,220710111001005
3135,220710108001040
1265,220450301021015
1648,220450301011016
2818,220839701003098
2747,220839704002106
3147,220710069003005
3340,220710023001043
3328,220710046003026
3352,220710054003030
3334,220710041002002
3368,220710039001012
3366,220710056042001
3404,220710025031021
3282,220710099001024
3057,220710017582050
3387,220710019003006
1102,220279502021055
1102,220279502021066
1079,220279501001062
1118,220279502022021
3104,220710015002024
3134,220710109003006
3132,220710135011017
3395,220710024011010
3184,220710117004020
3270,220710134002060
3144,220710072003017
3099,220710023001046
3474,220710014023011
3623,221179507001068
1105,220279503001059
1102,220279502021006
1102,220279502021049
1651,220450316005005
1343,220450316001033
1343,220450316001043
97,221159502002027
401,221159508014052
107,221159508013000
1153,220619605002053
1134,220619603003027
1013,220430203002001
2513,220379515023008
13,220730104023003
2688,220730007002020
2681,220730058002023
2780,220730111002089
1091,221190320004018
908,221190313003056
580,221190315022062
576,221190311002063
607,221190321011140
573,221190311001075
908,221190312002019
1103,221190311002013
25,220430204041030
931,220430202001012
2884,220730017001015
2871,220730053062003
2883,220730002001012
2701,220419506001087
1250,220379515021008
2362,220379516002006
411,221159505022054
330,221159508021017
628,220619610004007
630,220619609001019
1154,220619606002016
2632,221059534022008
2568,221059537013007
1262,221059548004028
1343,220450316005014
1546,220450313011007
1643,220450302026003
2987,220710017463019
3116,220710056023025
3058,220710017582057
3503,220710017361020
3430,220710006051013
3340,220710021001012
3231,220710130001016
2705,220419502003038
2697,220419501002015
2816,220419501003003
923,221279601001140
2405,220330005002057
2491,220330039081006
2063,220330040212014
2460,220330002003000
2486,220330045033008
2419,220330017001012
2502,220330037032015
809,220170229002006
734,220170239051008
738,220170228004000
839,220170251002089
585,220170253002040
2784,220419505001006
2964,220350001003050
82,220430204061045
2861,220730103022000
2767,220730059001002
2884,220730017003019
2688,220730007001009
1643,220450302027000
1359,220450306026002
1193,220450316001101
1652,220450302021001
1650,220450316002003
1527,220450303035002
1539,220450303038013
2872,220730053052004
2746,220730106061000
2046,220330048001010
2051,220330040171012
888,220150111181019
780,220170239032042
838,220170245042009
2710,220839705004055
2710,220839705004080
2709,220839705003019
2470,220330042041002
2510,220330043023013
2449,220330017004002
2419,220330023003040
2379,220330042043007
1957,221090001033010
1200,221090013033086
1934,221090008003025
1880,220930407002008
2075,220930405001074
926,221279602012051
2651,220350001001064
2651,220350001001017
2361,220379516001066
2342,220379513001015
2516,220379515025016
700,220819601002090
700,220819601002072
632,220819601003064
616,220819603002023
1202,220290005002009
331,220039505013010
747,220170220001018
776,220170224003014
926,221279602021004
935,221279602012062
935,221279602021017
1679,220979601002021
455,220979609013012
466,220979611008008
700,220819601002104
626,220819603003011
988,220819601003033
2804,220250001004007
434,220399504021027
51,220090306002044
51,220090306002027
596,220139701003001
919,220139705002087
2793,221070003002041
2793,221070002002085
1724,220399508005023
442,220399503023004
442,220399503021009
1755,220090301002081
2793,221070002002107
442,220399503021004
721,220170240011011
809,220170229002004
703,220170240021035
648,220170241021017
955,220690005001012
942,220690008004031
776,220170235003008
749,220170241044019
789,220170226001007
733,220170239071008
839,220170251002091
661,220170242061003
773,220170236003019
724,220170241022006
800,220170212004003
585,220170207002022
785,220170218002046
719,220170240024009
730,220170240013009
880,220170206001005
880,220170206002012
814,220170230001026
952,220690009011022
942,220690008004057
834,220170254063031
746,220170221011007
777,220170221022001
795,220170252002024
783,220170237012015
826,220170248001021
779,220170239032059
922,221279601001004
922,221279601001059
1275,220979605007009
1749,220979603005011
1287,220979605004016
2702,220839706002021
2710,220839705004010
90,220239702021170
176,220239701023122
836,220170249002040
874,220170205002077
723,220170240012011
648,220170241021016
2952,220659604001020
2958,220659605001108
2092,220630408092012
2796,220290003002038
2801,220290002023038
343,220039501002015
376,220039501001059
2673,220839702002012
2830,220839703003004
2677,220839705001031
2710,220839705003032
2710,220839705004020
2710,220839705004048
1822,221259518031012
2523,220630402021038
2542,220630405011019
440,220039504001021
1565,220450306022004
1535,220990206014032
2676,220839704001041
2786,220839704002043
2710,220839705003008
2830,220839703003008
2709,220839703003044
2747,220839704002117
1579,220990202012018
3359,220710064001007
3351,220710054002018
3092,220710017531012
3149,220710134002046
3263,220710088001004
3499,220710017432007
3147,220710069003028
1613,220990202016012
1343,220450316001041
1264,220990210001097
1361,220990201022017
3167,220710120001001
3280,220710099002015
3260,220710142001031
3056,220710017411010
3229,220710131001003
3204,220710076042004
3297,220710109002010
178,221139502024028
5,221139511001013
1439,221139510015024
1413,221139507003013
1415,221139506003010
1275,220990202021001
2745,220839706003080
1818,221259517051049
2989,220870301052477
1823,220779519001030
3555,220870302043007
3431,220870304001010
3553,220870302044016
2721,220599703004039
2729,220599703001024
1257,220990210001059
1363,220990208005019
1534,220990209002006
1583,220990205032005
12,221139504004064
1369,221139510025002
1095,221190317002017
849,221190316002018
2708,220210003002010
1409,221139509041017
3696,221139509043006
1822,221259518032020
2403,220330033003012
2402,220330051002047
2426,220330053001039
2410,220330007021014
2481,220330044034000
2489,220330037035005
2465,220330004002012
1330,220330039133004
2039,220330040203015
2423,220330052002030
2423,220330052002052
2388,220330031047023
2388,220330031047021
2672,220839703002062
2824,220419502002021
48,220430204042072
1837,220779523001031
3553,220870301031035
2969,220879900000008
3553,220870302044002
2731,220599702005039
2717,220599701003129
2860,221119605003034
2462,220330007011014
1321,220330045141010
2412,220330009002052
2783,220730107001022
2767,220730059002014
2865,220730052033001
1817,221259518011029
299,221139501033032
1581,220990203012005
1614,220990203045004
704,220150110021020
1361,220990201022027
2127,220050302111000
2102,220050305012017
2119,220050301041003
2023,220050310022022
2195,220950709002002
2173,220950701002027
2170,220950701002013
2170,220950701002084
2170,220950701002098
1691,220979602007046
2213,220950702003056
2068,220050302081030
1999,220050303021022
2026,220050310012084
2109,220050304042066
2000,220050310011020
2000,220050310011018
2126,220050302112015
2095,220050305021029
2170,220950701002097
1728,220979614023009
1719,220979616012020
1723,220979607027003
2181,220950707001056
2093,220630408101001
1695,220979602005023
1732,220979616022008
1703,220979617023033
1697,220979617024013
1024,221279604001016
1934,221090009011032
1200,221090013033146
1189,221090012021187
1200,221090013033129
1200,221090013033060
1935,221090009013026
1888,220930401002001
1123,221119603002004
1123,221119603002041
1179,221119602004043
1173,221119606001052
2180,220950711001045
2003,220050306004023
2008,220050302103005
2026,220050310012037
2187,220950705003004
2198,220950703002007
2198,220950703002010
2198,220950703001007
2179,220950711003009
2204,220950705001029
287,220530004011028
126,220530001001068
185,220530003001041
118,220530001002082
185,220530003001037
289,220530001003041
439,220530001001061
1,221119601003004
1180,221119604001007
1126,221119604002014
1126,221119604002026
1181,221119604001045
1180,221119604003005
7,221119605003011
1,221119601001022
1127,221119604003053
1126,221119604001020
1171,221119606002020
1165,221119602003042
1164,221119602002072
2083,220930403002022
1120,221119602002000
3417,220870308001014
44,220599701002111
1832,220779522021000
1801,220779522021018
1802,220779522011026
2969,220870301052224
2969,220870301052026
2969,220870301051048
1862,221090007021015
1200,221090013033004
2138,221090007022046
1940,221090017024023
650,220170242041036
826,220170248001040
779,220170239032069
781,220170239032022
2002,220050303023028
2094,220050305031005
2110,220050304042009
1999,220050305032049
2119,220050301041001
781,220170239031017
667,220170243062015
781,220170239031025
825,220170247001032
1605,220990203018004
1367,220990203044027
1602,220990205043002
1974,221090005021008
1198,221090011004034
1912,221090003001018
1248,221090015021046
1928,221090014003026
1940,221090017032005
1929,221090015022023
2847,221119605001074
687,220850005004050
687,220850005004030
685,220850001002056
678,220850001003071
682,220850003001024
74,220850006002094
671,220850001001046
671,220850002021044
173,220850006002141
671,220850001001040
74,220850006002057
307,220019604033025
320,220019608017018
310,220019604023005
310,220019604023049
283,220019603004011
1293,220019601016006
308,220019604012000
1449,220019605014002
312,220019608011008
277,220019611001013
36,220019606021004
59,220019605022011
31,220550019071003
1505,220550010016033
1458,220550019073006
1491,220550016002006
370,220119604001039
680,220850002022014
316,220019608014057
104,220119602002035
1454,220550010017003
1464,220550019036010
2985,221030407084007
3550,221030412081009
3532,221030412111017
2968,221030401062027
2983,221030407061023
3535,221030403063012
3653,221030404021026
1370,220550014287014
3576,221030411052004
672,220850001002054
71,220850006002130
1497,220550014231004
3583,221030411041008
3563,221030407104006
2647,221030403093024
3659,221030406061030
3571,221030408014012
3641,221030406071002
1228,221030402032015
3648,221030405012043
3619,221030401082111
3559,221030408064020
1477,220550005004016
1381,220550014083009
1371,220550014284009
1383,220550014256003
1386,220550014192007
2986,221030407084069
3643,221030406083040
101,220119607021082
1407,220550001002028
1505,220550009003001
1471,220550006061003
1473,220550018022002
3576,221030411053003
3560,221030411032001
1395,220550014182013
1394,220550014213000
1223,221030402031004
3547,221030403061011
1217,221030403092011
2984,221030407063013
3631,221030401032042
1505,220550009002010
3585,221030412133002
2983,221030407062015
3659,221030406061020
1054,220499702004013
3635,221030401052060
3599,221030407132013
3582,221030411042022
1385,220550014191014
1383,220550014257008
1464,220550019041016
1396,220550021055002
103,220119601021076
164,220119606002075
154,220119606003179
3597,221030407051019
1375,220550014176027
1597,220550013023009
3628,221030401051027
2974,221030412131029
3576,221030411053012
3594,221030409002042
3644,221030406083062
3541,221030412092010
1396,220550021036019
1510,220550008006012
1404,220550011006007
113,220190033003001
222,220190022042019
355,220119607022029
367,220119604003035
359,220119602002033
95,220119607024044
190,220190020011037
269,220190012021013
195,220190013011016
251,220190002001002
268,220190017004001
94,220190023001038
647,220319505001030
638,220319507002036
1458,220550020013001
1458,220550020013022
3563,221030407104017
3644,221030406083026
3627,221030401051044
1228,221030402032017
3563,221030407104060
3062,221030412132004
1396,220550021033004
1385,220550014084035
1491,220550016002001
1401,220550022002039
3633,221030401072014
3654,221030402041047
3579,221030408052006
3577,221030409002009
2646,221030403091007
3531,221030412113005
1209,221039900000008
3635,221030406082023
3591,221030408063009
3627,221030401051033
1396,220550021036003
1503,220550006026001
1507,220550008002000
1506,220550006023005
1543,220550014265003
3611,221030401062045
1217,221030403094015
3638,221030405021009
1664,220479527022048
2031,220479532002060
1304,220479531011011
2031,220479532002029
1662,220479527021067
1277,220479527011033
635,220319507003044
1655,220479531014003
1268,220479527011103
1626,221010415002005
1616,221010409002084
1342,221010411002152
2908,220679505001028
2917,220679504003011
2856,220679508002010
1616,221010410001119
1192,221010409002206
743,220319501022020
658,220319502005021
708,220319503002045
643,220319503002139
2908,220679505001047
2849,220679508003019
2908,220679505002003
702,220319503002120
712,220319504003015
642,220319501032032
2838,220679506001005
2031,220479532002003
2028,220479532003012
1662,220479527021054
1996,220479529021049
189,220190017005030
99,220190032001081
210,220190022061003
99,220190034002027
190,220190020011029
222,220190022042000
1241,220510289001028
3004,220510278181027
3208,220510248011007
2234,220890627003041
1857,220890632001057
2335,220510205143019
2321,220510205172023
3106,220510257001033
2225,220510205071002
236,220190011003015
217,220190015002016
211,220190022061023
120,220190031021016
246,220190011002009
216,220190002002002
195,220190017002023
3206,220510248012021
2259,220510212001029
3015,220750501001067
36,220019607005022
145,220190029002017
1340,220479527011006
3704,220750503001000
3015,220750501001080
1183,220750508001030
1182,220750501001454
125,220019603001019
307,220019604033008
1917,221010402004023
1342,221010411002015
1342,221010411002018
1342,221010411002044
1191,221010408001005
1349,221010410001032
1357,221010410003051
1916,221010403001031
314,220019610005009
318,220019610006003
1183,220750508001051
3019,220750503001045
1182,220750501001426
1186,220750504001156
658,220319502001007
717,220319504001025
1964,220570220001036
1212,220570211012010
1960,220570207032032
1633,221010406003031
285,220019603001031
123,220019602023005
18,220019612005000
316,220019608012013
1461,220019606026007
34,220019607002035
1294,220019601017006
1449,220019605013005
1463,220019601013018
1183,220750508001031
1186,220750504001167
1657,220479531011054
1996,220479529022048
1806,220479526002064
1806,220479526002045
1806,220479526002026
698,220319501021039
2854,220679505002051
2915,220679508001021
125,220019603001025
316,220019608013005
59,220019605024001
320,220019608017008
292,220019611003014
1630,221010408002015
1186,220750504001282
3016,220750504001019
1186,220750504001144
1184,220750506002100
277,220019611006004
303,220019611006008
303,220019611001022
303,220019611006006
1186,220750506001025
1182,220750501001133
316,220019608012016
1182,220750501001472
1186,220750504001227
3044,220750502023018
314,220019610002011
118,220530001002007
184,220530003003017
295,220530006003019
278,220530004021008
2969,220870301051081
2717,220599701003105
2560,220919511001026
2606,221059545041023
384,221159501001177
152,221159503021126
119,220530002001053
2927,221230003002001
2931,221230003001010
2940,221230001005009
613,220619607012054
118,220530001002023
1090,221190321023003
1103,221190311002007
573,221190311001048
1051,220619610004012
1138,220619610001027
2575,221059545054023
2351,221059533004024
3347,220710049001033
1602,220990205044004
516,220790113001048
521,220790130001003
517,220790137002052
554,220790129001035
335,220790136003043
516,220790103001005
528,220790117003030
541,220790122001004
567,220790116001012
556,220790121001029
3498,220710017201014
3093,220710017203006
3235,220710132002009
3235,220710132002011
3271,220710140002007
3363,220710045001007
3370,220710039002030
2605,221059541053011
2601,221059541052019
384,221159501001209
330,221159508012062
1813,220779521001014
3427,220870306023022
1260,221059548002016
1261,221059547001029
2626,221059538001023
2631,221059534021007
172,221159503013025
326,221159508022011
388,221159501006056
117,221159509011027
520,220790117001032
26,220790137001042
3617,221179501013103
3617,221179501013006
3617,221179501013093
44,220599701002120
1222,220599703002140
2726,220599702003062
43,220599701002030
45,220599703003074
45,220599703003137
1373,220990206024000
1666,221210204013090
2770,220730106054006
2883,220730002002018
603,220150109002006
1536,220450305007012
1265,220450301013011
339,220790106003009
516,220790103001034
497,220790107012015
1130,220619602002035
2575,221059545041052
2649,221059535011017
2601,221059541052007
394,221159507012011
171,221159503021060
389,221159501006061
540,220790138002003
2626,221059538001031
2599,221059541052015
2606,221059545032054
2650,221059533001076
387,221159501006035
97,221159503012003
165,221159503012030
330,221159508011038
1115,220139701003040
459,220399503022011
461,220399504024026
1839,221259518033054
2930,220839702001019
540,220790105021018
427,220790106001053
327,221159508022097
326,221159508022001
330,221159507011022
1146,220619601001095
2631,221059534011049
2613,221059542002015
2612,221059544003027
2645,221059546011010
843,220150112021039
861,220150111192014
344,220790135022076
545,220790124003016
527,220790117002036
2771,220730110004020
2684,220730001004012
495,220790135011034
567,220790116001019
516,220790137002008
336,220790136002026
544,220790124002001
535,220790126002027
176,220239701023133
92,220239702031018
90,220239900000006
563,220790122001042
520,220790131002059
503,220790135021028
502,220790135021000
80,220790106001090
529,220790139002004
502,220790135012009
494,220790134002007
979,220139704003004
557,220790120001033
503,220790135021015
506,220790107011022
541,220790110002002
501,220790138001022
15,220790132014014
2721,220599703004037
2717,220599701003092
2719,220599703004016
1800,220779521002044
1680,220779524003037
1680,220779520001125
3418,220870302071021
3488,220870302034014
2745,220839706003096
2747,220839704002110
2748,220839706003035
2747,220839704002077
2747,220839704002076
2724,220599703002041
3417,220870308003015
2969,220870301052054
2717,220599701003095
1523,220450304028007
1538,220450303043006
435,220399502003042
1759,220090305022028
620,220139703003023
2748,220839706003072
1674,221259517041018
1214,221179505012003
3616,221179501022042
1547,220450313015011
3618,221179506003055
1566,220450307006005
1193,220450304013020
2926,221230003003020
2931,221230003001045
2935,221230003001029
2929,221230002002068
2929,221230002001048
2941,221230002001075
2928,221230002003027
2926,221230003002032
3615,221179501022049
3617,221179501011010
3672,221179505022072
3676,221179508002015
1345,220450304013031
2926,221230003002035
2936,221230001001048
93,220239702022022
904,221190313003008
1088,221190316002086
1079,220279504002032
1076,220279502022025
81,220430204061017
1001,220430201002134
1308,221210202002021
2422,221210204013003
1301,221210202001003
2820,220419502002034
1088,221190316002025
608,221190321011072
1784,220090304021024
606,220139703002046
492,220399505007010
1745,220399507005015
87,220430204032022
1002,220430204033004
1082,220279504002081
41,220210002001049
2754,220210002002111
1300,221210203021112
1812,221210203021089
1665,221210204012000
1299,221210203021101
1299,221210203021139
1299,221210203021146
1300,221210202001040
608,221190321011120
1665,221210204021023
3672,221179503002051
2816,220419501003012
1280,220630408111016
2546,220630406013009
2366,220630403061029
2687,220730055002005
2858,220730101031014
