block2vtd,block_GEOID
240,440070147001002
69,440070114033030
121,440070107012009
304,440070014005008
279,440070161001019
127,440070133001025
120,440070106003007
249,440070114042018
252,440070102001018
181,440070020002025
41,440070130011028
254,440070105011006
214,440070126021022
416,440070021012003
406,440070008003040
406,440070008003045
40,440070146004021
150,440070128021002
295,440070001024032
67,440070113023004
191,440070013004001
53,440070146003022
268,440070123002052
55,440070146002014
291,440070151001015
409,440070004004000
72,440070112002009
248,440070112001013
302,440070025003029
196,440070028011034
298,440070029004022
154,440070121023015
314,440070185002009
9,440050401053040
30,440050408001029
5,440050413005059
5,440050413001026
24,440050403022003
9,440050401023021
28,440050406004013
28,440050406004014
26,440050403042014
8,440050404001029
24,440050402001025
15,440050416011025
17,440050416012007
18,440050401042042
6,440050404002038
32,440050409002078
20,440050401022039
14,440050416021040
11,440050401053000
10,440050401013035
20,440050401022004
20,440050401042049
355,440030209031017
340,440030206033002
322,440010302002001
325,440010309021024
323,440010303003010
29,440050406002004
15,440050416011016
335,440010306011011
321,440010302002009
113,440090510002061
100,440090506002001
109,440090513021012
76,440090511022076
86,440090515044051
115,440090508013001
87,440090515024025
108,440090513041058
116,440090509023043
100,440090506004035
81,440090505003038
80,440090505003084
90,440090415002008
96,440090504022029
94,440090501031030
77,440090511012030
109,440090513021028
343,440030206021000
391,440030219012016
368,440030222022036
371,440030211002013
105,440090512024007
82,440090507022051
1,440090513061089
108,440090513021057
114,440090509022014
117,440090508012014
87,440090515023015
92,440090503011005
88,440090515041008
75,440090511011079
100,440090506004036
79,440090505002028
363,440030215021002
367,440030221001065
337,440030207022015
336,440030206011019
337,440030207022023
345,440030207022067
400,440030201012001
386,440030213001024
400,440030201011010
375,440030214022013
389,440030212002045
396,440030202001020
403,440030201023035
384,440030221002020
337,440030207022004
350,440030206012038
384,440030220001001
357,440030209031000
358,440030209011038
396,440030205001021
390,440030219031029
360,440030211003018
338,440030207011041
371,440030211002023
376,440030222013017
398,440030203003016
385,440030222021000
1,440090513062009
111,440090509011017
75,440090511011081
77,440090511012019
387,440030219031001
359,440030223003017
402,440030205001004
375,440030214012007
393,440030208002038
366,440030215022033
358,440030209011040
338,440030207011045
368,440030221003047
387,440030219032002
397,440030203002008
336,440030206011025
335,440010306012014
334,440010305001011
334,440010305002001
333,440010306022004
332,440010308001019
335,440010306012027
321,440010301004018
129,440070124021018
129,440070124022001
268,440070123002013
160,440070119023044
177,440070029001011
206,440070014001002
187,440070012001006
198,440070033001014
39,440070130023003
285,440070167002000
281,440070171003009
298,440070029004020
166,440070170005011
303,440070019006014
184,440070001022020
286,440070152002014
124,440070131011042
146,440070128022030
296,440070002005020
60,440070137014018
258,440070107022000
243,440070148002019
284,440070165003009
259,440070104004018
120,440070106004030
120,440070106003014
295,440070001024025
222,440070180002026
166,440070168002011
39,440070130021104
250,440070114041007
211,440070031004022
188,440070032004008
281,440070171003043
246,440070114031000
258,440070107023013
133,440070122002063
134,440070122004022
246,440070114035001
219,440070180003014
274,440070120003012
303,440070019005009
199,440070017002018
288,440070164003011
124,440070131013014
278,440070159003012
68,440070114034023
296,440070015001001
52,440070140005009
209,440070034003004
226,440070178002003
172,440070161003008
221,440070173002014
221,440070180001004
224,440070180001000
126,440070131013019
172,440070164002006
45,440070111001011
193,440070001014011
278,440070159003011
72,440070112004012
417,440070016012008
191,440070013004004
416,440070023003006
297,440070016013002
190,440070006001055
409,440070006001029
294,440070037002047
174,440070150001030
133,440070122002006
263,440070133003017
207,440070003022004
312,440070036013008
127,440070133002025
53,440070145011012
36,440070144003029
259,440070102003023
316,440070184002007
43,440070109001011
165,440070157001002
262,440070131023000
64,440070141003043
143,440070116001011
144,440070117011051
70,440070114022016
63,440070145021027
157,440070120005015
125,440070131022006
303,440070019006001
128,440070125001000
274,440070121021004
50,440070137012016
294,440070037003005
167,440070158001009
406,440070008001042
194,440070024004001
276,440070132014008
151,440070121042009
47,440070110002013
249,440070114052019
210,440070036021004
139,440070116002011
146,440070128033029
39,440070130023000
266,440070123002025
268,440070123002061
70,440070114022036
310,440070032002009
281,440070170003015
253,440070105021008
255,440070105013017
410,440070008003051
215,440070127021047
242,440070148001013
335,440010306012011
12,440050401041025
24,440050402001008
26,440050403042026
24,440050402001017
16,440050417022015
13,440050401052008
332,440010308001020
319,440010304002027
30,440050408001002
10,440050401012011
22,440050417022032
24,440050402001026
24,440050402001023
9,440050401023015
326,440010307004016
333,440010305003032
323,440010303003019
331,440010309013032
26,440050403031006
32,440050410002017
22,440050417021049
7,440050404003006
14,440050416021012
18,440050401021019
32,440050409002025
104,440090514001020
78,440090511021003
113,440090510002067
75,440090511011073
110,440090512012002
1,440090513022022
116,440090510001078
79,440090505001015
82,440090507023023
110,440090512021004
86,440090515032042
101,440090506002004
117,440090509012021
84,440090507011044
116,440090509023061
91,440090503012016
105,440090513051038
117,440090509012043
116,440090510001034
76,440090511022032
88,440090515041055
86,440090515033002
99,440090501034044
113,440090510002017
105,440090512024035
117,440090509012038
75,440090511011030
84,440090507022019
88,440090515033059
115,440090508021013
99,440090501034041
88,440090515043040
85,440090515025011
116,440090510001008
116,440090510001012
88,440090515042033
88,440090515042047
88,440090515033032
94,440090501031028
97,440090501032050
403,440030201023037
373,440030219022012
362,440030217003015
363,440030215023003
349,440030206034028
391,440030219012012
364,440030218001013
79,440090505002031
372,440030211004045
97,440030209042035
386,440030213002005
377,440030223001022
393,440030208003046
393,440030208003058
338,440030207011038
377,440030223001020
360,440030214013021
360,440030214013024
342,440030207031003
387,440030219032061
378,440030218002025
375,440030214012001
373,440030214011033
395,440030208002036
393,440030208002040
369,440030211004056
378,440030217005006
373,440030219021005
340,440030206032003
363,440030215023033
362,440030217001026
363,440030216002017
369,440030219011018
307,440070006001090
249,440070114052023
154,440070121021006
202,440070004003003
242,440070147006015
125,440070131022020
276,440070132014025
270,440070119011027
128,440070125001026
243,440070148001062
73,440070105024015
274,440070120003018
185,440070023002006
165,440070157003005
277,440070154001004
155,440070121043005
277,440070156003015
170,440070171002016
253,440070105021012
164,440070168001013
215,440070127021022
248,440070113022017
71,440070113012035
213,440070126012013
127,440070133001052
209,440070034002034
127,440070133001055
264,440070122003030
220,440070176001007
42,440070145022012
280,440070167002022
130,440070124015030
54,440070138002000
155,440070121043001
40,440070145013042
140,440070117011033
285,440070167001001
37,440070130023013
38,440070129003014
34,440070130021053
264,440070124021011
50,440070137011021
174,440070150002028
413,440070026002008
228,440070022004004
228,440070022004006
192,440070022003011
205,440070014005016
250,440070114021021
124,440070131011068
159,440070120002008
187,440070007002000
139,440070116002002
128,440070125001033
414,440070027003004
228,440070022004009
264,440070122003013
179,440070010002004
148,440070128021013
34,440070130021005
41,440070130011004
134,440070122004077
126,440070131012014
154,440070120004000
223,440070184003004
120,440070106005005
160,440070118001005
152,440070119023009
408,440070008001011
298,440070029004016
146,440070128022018
215,440070126012031
68,440070114032010
198,440070033003025
127,440070133001049
69,440070114032006
166,440070169002025
73,440070106002038
294,440070037004001
418,440070019003017
315,440070178003007
162,440070132011022
45,440070111001010
416,440070021012005
263,440070133003016
121,440070107012011
125,440070131021048
133,440070122002054
308,440070024002006
250,440070114021001
5,440050413002007
27,440050409001038
28,440050406004016
5,440050413002025
27,440050409001027
25,440050414001036
5,440050413001011
24,440050403032029
3,440050409002074
22,440050417021036
18,440050401042046
9,440050401023035
5,440059900000012
10,440050401011016
27,440050411003022
12,440050401053048
395,440030208001021
365,440030215011019
354,440030209032065
320,440010304001019
334,440010305001018
321,440010302003030
320,440010304003011
322,440010301001012
321,440010301003009
112,440090509013005
116,440090510001056
1,440090513041031
107,440090513052034
75,440090511011062
86,440090515031031
89,440090515031012
88,440090515041030
88,440090515041027
76,440090511022002
87,440090515023005
84,440090507013036
80,440090505003078
98,440090504011003
99,440090501041060
91,440090503012001
100,440090506003042
363,440030215022035
355,440030209031032
82,440090507022040
79,440090505002040
93,440090503012038
81,440090505001020
107,440090513052029
76,440090511022071
113,440090509022033
91,440090503023002
93,440090503022005
83,440090507011061
84,440090507022018
111,440090509011036
100,440090506001030
350,440030206012005
370,440030221002008
375,440030214021023
365,440030213002000
396,440030205002052
386,440030213001018
375,440030214021006
386,440030213003010
405,440030203001003
404,440030201012021
403,440030202003043
349,440030206034009
378,440030217005014
363,440030215021020
340,440030206033012
360,440030211003007
354,440030209032054
367,440030221001016
349,440030206032022
116,440090509023020
99,440090501041003
76,440090511022015
90,440090415001031
96,440090504021037
84,440090507011047
77,440090511012052
112,440090509013019
112,440090509013024
386,440030210022018
361,440030224001007
396,440030202001032
354,440030209012021
360,440030211003008
350,440030206042027
356,440030209033040
319,440010303001022
319,440010304002020
331,440010308003021
324,440010309022018
335,440010306011016
328,440010308002015
329,440010309011003
319,440010304003038
59,440070134002010
187,440070007003006
205,440070014004010
182,440070036023007
406,440070008003011
146,440070128033027
177,440070029001005
230,440070014001005
213,440070126012010
213,440070126011049
71,440070113012041
124,440070131013012
181,440070024006013
257,440070107023009
203,440070013001003
53,440070145011019
307,440070005001016
239,440070135003003
249,440070114042027
140,440070117011030
242,440070147006017
258,440070107022011
252,440070102001013
35,440070129002007
159,440070120001004
209,440070034004029
293,440070034002025
132,440070125003018
245,440070113011004
124,440070131011046
226,440070175003009
52,440070140005021
259,440070104004019
259,440070104004026
256,440070101012007
244,440070141002003
36,440070142002059
409,440070006001037
250,440070114042013
240,440070147001020
240,440070141003029
128,440070125002019
195,440070023005012
120,440070106006004
286,440070161001000
315,440070175001015
55,440070146004012
266,440070123002031
267,440070124014034
202,440070006001072
249,440070114052027
205,440070014004016
225,440070178002006
298,440070029005019
298,440070029004019
148,440070128012018
412,440070031003009
313,440070185001006
260,440070101024002
267,440070124013015
217,440070126024048
44,440070143003040
52,440070140005006
280,440070167002027
228,440070022004001
298,440070029004026
223,440070184003016
212,440070018003001
257,440070107024016
146,440070128033038
284,440070165002018
136,440070115003003
260,440070101011017
256,440070101012002
260,440070101021021
276,440070132023051
221,440070173002015
313,440070179003000
36,440070142001004
298,440070029003014
255,440070105011015
56,440070143003056
294,440070037002008
218,440070127013000
406,440070008003041
277,440070156003001
297,440070017003014
301,440070009001044
269,440070123001003
240,440070141003042
239,440070135001016
244,440070141002004
138,440070117023032
142,440070115003028
129,440070124021020
65,440070145021017
303,440070019002010
407,440070025003016
220,440070174003002
267,440070124014024
314,440070184001006
224,440070179001006
226,440070177003002
197,440070028021020
150,440070128012014
147,440070128013038
71,440070113021022
220,440070174001014
214,440070126022016
414,440070027003010
168,440070169003003
127,440070133001061
411,440070031001009
26,440050403041023
24,440050403042032
27,440059900000018
4,440050413005009
12,440050401041020
22,440050417022008
30,440050407002023
25,440050414001003
422,440050412001009
25,440050414001000
335,440010306012030
328,440010308002001
329,440010309021005
323,440010303002020
18,440050401021017
21,440050417012034
18,440050401021013
32,440050410002027
111,440090509011000
75,440090511011075
94,440090501032062
108,440090513041040
113,440090509022050
101,440090506002019
76,440090511012064
105,440090512024013
103,440090512021037
111,440090509011005
81,440090505003060
98,440090504011005
101,440090506002029
101,440090506002040
87,440090515023031
94,440090501041033
85,440090515022018
115,440090508022044
102,440090513063042
110,440090512011017
91,440090503012024
1,440090513041048
92,440090503011042
114,440090509022024
116,440090510001017
108,440090513021049
85,440090515021039
97,440090501034053
110,440090512023026
85,440090515025012
85,440090515021003
117,440090508012000
86,440090515032039
94,440090501031005
360,440030214012004
386,440030213003002
348,440030207033045
362,440030217002018
365,440030214022016
379,440030210011002
348,440030207033063
360,440030211003006
397,440030203002006
352,440030206043038
368,440030222022027
358,440030209011002
351,440030207031023
387,440030219031034
356,440030209032006
354,440030209042020
372,440030211004049
375,440030214021042
373,440030214011038
348,440030207033062
353,440030207032000
348,440030207032032
337,440030207031036
369,440030211004035
350,440030206042000
379,440030210011004
380,440030210023004
400,440030201012004
405,440030204003032
379,440030210012006
389,440030211003002
391,440030219013017
371,440030211002030
403,440030201022023
183,440070002005025
301,440070009001048
67,440070114043024
416,440070020001005
410,440070006001104
124,440070131011059
64,440070147002026
56,440070143001018
414,440070027001011
310,440070034004017
42,440070145022019
188,440070032004002
39,440070130024036
208,440070003024013
274,440070120003017
71,440070113013001
39,440070130022041
162,440070132011010
258,440070107022015
213,440070127011017
167,440070158001006
278,440070159001009
72,440070112002022
268,440070123002009
47,440070110003005
132,440070125003003
224,440070183001013
248,440070112001005
218,440070127013040
263,440070133004029
188,440070033004011
40,440070146001024
298,440070029004003
143,440070116001009
250,440070114041009
147,440070128013056
293,440070034002011
148,440070128012013
124,440070131011060
159,440070120001001
56,440070143001048
125,440070131022012
127,440070133002007
162,440070132021033
209,440070035004014
276,440070132023040
169,440070160003008
55,440070145012011
66,440070140003036
58,440070137013000
293,440070034002000
219,440070180002006
250,440070114021056
160,440070118001048
45,440070111002005
120,440070106004014
161,440070132022033
45,440070110001004
194,440070024005003
172,440070164004003
237,440070140002036
183,440070002004007
166,440070170003005
146,440070128022016
139,440070116002009
181,440070020002018
205,440070014004003
280,440070167002005
162,440070132022015
69,440070114032007
160,440070119022002
316,440070184004009
155,440070121032009
278,440070159001005
165,440070157003015
297,440070017002000
136,440070115002001
307,440070005003003
415,440070021023018
37,440070130022026
149,440070128013055
152,440070119023048
152,440070119023040
290,440070163003009
126,440070131012013
44,440070144001032
257,440070106005013
57,440070142002020
278,440070159004000
178,440070001023002
274,440070121022022
42,440070145021003
259,440070102003010
274,440070120003011
55,440070146002019
72,440070112002007
249,440070114053000
28,440050410001007
27,440050406004011
422,440050411002004
14,440050416021031
22,440050417021003
12,440050401041001
11,440050401053013
5,440050409002003
19,440050417012014
422,440050412001021
5,440050413001028
340,440030206033036
404,440030201013008
319,440010303001019
319,440010303001010
325,440010309021026
324,440010309023020
320,440010304002011
320,440010304003031
321,440010302002018
97,440090501032041
87,440090515022033
84,440090507011025
84,440090507011005
76,440090511022075
92,440090503011047
89,440090515031014
105,440090513051025
100,440090506003013
86,440090515044056
88,440090515042062
113,440090509022040
91,440090503012011
97,440090501034030
107,440090513052044
98,440090504012038
87,440090515023033
110,440090512022000
365,440030213002040
348,440030207032024
352,440030206043045
401,440030201022007
357,440030209041017
360,440030214011021
375,440030214021038
337,440030207021000
96,440090504022042
113,440090510002003
96,440090504022027
91,440099901000003
97,440090503011002
100,440090506001056
99,440090501034039
82,440090507021005
105,440090513051028
336,440030206011024
384,440030220002023
372,440030221001004
375,440030214021035
385,440030222021016
386,440030213001037
385,440030222011032
384,440030220001004
361,440030224001022
368,440030222022028
340,440030206022034
366,440030218001027
380,440030210023012
363,440030215023009
365,440030214022005
104,440090514001029
117,440090509012056
111,440090509011001
85,440090515021008
98,440090504012026
90,440090415001025
93,440090503021024
109,440090513023040
82,440090507021033
82,440090507021017
383,440030220001039
358,440030209013017
387,440030219032047
375,440030214012003
369,440030219011011
331,440010308001007
321,440010301004010
330,440010309012016
328,440010308003005
324,440010309023005
330,440010309012031
332,440010307002006
190,440070007002004
146,440070128022038
301,440070011001005
166,440070170003002
245,440070113011020
415,440070021023008
410,440070008003001
193,440070001013003
287,440070161002014
139,440070116002029
269,440070123001046
177,440070029001026
161,440070132012035
161,440070132012021
227,440070109001017
129,440070124021008
184,440070001024002
182,440070031004021
193,440070001013000
221,440070173001001
214,440070126021012
73,440070106002021
53,440070142001019
253,440070104002010
265,440070122004059
265,440070122004054
157,440070120005030
209,440070034003008
178,440070001023010
178,440070001022003
193,440070001014007
172,440070164004005
141,440070116005017
2,440070134001003
190,440070007003009
411,440070031001008
264,440070124015050
171,440070169002010
307,440070005002009
193,440070005003019
308,440070027004004
63,440070145013009
276,440070132014034
179,440070010002000
252,440070102001008
287,440070161002008
237,440070140002008
225,440070177002017
221,440070173002001
222,440070180001005
127,440070133001036
270,440070119011022
155,440070121032022
219,440070180001001
249,440070114052034
171,440070169002016
119,440070105023022
131,440070124012018
235,440070139002004
118,440070105012008
48,440070111002011
55,440070146004002
172,440070164004000
224,440070179001009
301,440070011002015
69,440070114033013
235,440070139003004
60,440070138001015
185,440070023002010
409,440070006001040
290,440070163001002
158,440070119012020
208,440070002002001
146,440070128032027
123,440070103001003
256,440070101013019
59,440070134002011
220,440070176001001
40,440070146004025
63,440070145011016
36,440070142001012
144,440070117012011
411,440070031001003
133,440070122002055
294,440070037002013
237,440070137022003
65,440070148003013
128,440070125002013
303,440070019001015
134,440070122004048
44,440070143002011
41,440070130011054
181,440070024006005
218,440070127012004
209,440070035004018
209,440070035001012
209,440070035004008
217,440070126024031
144,440070117011042
144,440070117011041
42,440070145023009
70,440070114022031
160,440070118004003
168,440070169003000
216,440070127023003
216,440070127022014
44,440070143003044
42,440070145021004
322,440010301001006
319,440010304001022
328,440010308003010
6,440050403021006
422,440050412001040
23,440050401023053
24,440050403032018
32,440050409002033
13,440050401052034
30,440050407002029
30,440050408001003
330,440010309012001
324,440010309022028
22,440050417021027
334,440010305002020
22,440050417021041
27,440050410002006
16,440050417023030
25,440050414001018
25,440050414001033
18,440050401042043
4,440050413001044
81,440090505003049
113,440090510002018
77,440090511011007
90,440090415001035
76,440090511012066
78,440090511021043
82,440090507023016
93,440090503012042
96,440090503022011
86,440090515044031
85,440090515025045
106,440090513063053
103,440090512021018
102,440090513063025
117,440090508014004
85,440090515025006
85,440090515025008
1,440090513022008
105,440090512024014
75,440090511011072
96,440090504021036
111,440090509011024
101,440090506004057
104,440090513061004
107,440090513052041
99,440090501041072
111,440090508011027
116,440090510001088
115,440090508013000
94,440090501032013
109,440090513021053
104,440090513061017
104,440090514001006
98,440090504012023
343,440030206021022
371,440030210012013
337,440030207021012
365,440030215014015
362,440030217004004
336,440030206014017
358,440030209011025
392,440030208002022
404,440030201013001
385,440030222021012
356,440030209033043
360,440030214013027
404,440030201012007
354,440030209032022
363,440030216002016
363,440030215021011
356,440030209033025
337,440030207022022
399,440030202003012
356,440030209032067
343,440030206021031
402,440030205001015
370,440030221002031
396,440030204003000
385,440030222021008
366,440030216001029
66,440070140003012
406,440070008001072
63,440070145011000
125,440070131021013
265,440070123002037
55,440070146002007
127,440070133002017
313,440070185001014
190,440070006001065
411,440070031002009
209,440070035004017
169,440070160001003
168,440070169003005
167,440070158001010
162,440070132021006
281,440070171002009
237,440070137021008
237,440070137021005
36,440070142002014
286,440070152003006
43,440070109001016
260,440070101022022
280,440070171001018
224,440070179001002
62,440070140003035
50,440070137012001
42,440070145022035
269,440070123001020
201,440070019005001
307,440070006001085
219,440070181002019
40,440070145013041
276,440070132014018
148,440070128012003
54,440070138003019
58,440070137014017
148,440070128021017
143,440070115001035
414,440070027002002
65,440070145021020
73,440070106002013
156,440070118001036
293,440070034002023
162,440070132011001
132,440070125003020
40,440070145013045
147,440070128011030
250,440070114021048
147,440070128013028
236,440070143003039
183,440070002005015
60,440070138001013
264,440070122003022
246,440070114035010
56,440070143001032
147,440070128011023
262,440070131023015
410,440070008003020
203,440070013001001
71,440070113012003
297,440070017003012
296,440070002002009
223,440070182002007
181,440070024006011
129,440070124022017
174,440070163001003
160,440070118004013
144,440070117011009
71,440070113012026
181,440070020002020
416,440070024006018
181,440070024006000
296,440070015003003
205,440070014002003
297,440070016024003
316,440070184004011
121,440070107012006
269,440070123001029
284,440070165003012
213,440070127011001
71,440070113012019
140,440070117011011
416,440070021021005
126,440070131012015
73,440070105011024
164,440070159004010
50,440070136002001
287,440070165001007
160,440070119023045
264,440070122003019
306,440070035003005
49,440070108002013
136,440070115003001
158,440070119011012
316,440070184004003
250,440070114022075
308,440070024005014
298,440070029004017
154,440070121021010
29,440050406003005
7,440050404003048
27,440050410001030
29,440050406001016
422,440050406001028
7,440050404002007
27,440050411003031
13,440050401052010
27,440050409001013
7,440050404002011
13,440059900000005
17,440059900000038
25,440050414003012
422,440050405003007
12,440050401041006
26,440050403041021
17,440050416022027
27,440050408002011
18,440050401042005
17,440050416012025
10,440050401013037
422,440050405001002
335,440010306011004
354,440030209032059
366,440030216001007
354,440030209032007
398,440030203003026
321,440010301003014
18,440050401021030
86,440090515044001
101,440090506002042
85,440090515025032
97,440090501034031
86,440090515032014
104,440090513061038
87,440090515024054
97,440090501034032
113,440090510002007
81,440090505003037
84,440090507012006
96,440090503022010
96,440090504021024
77,440090511012006
389,440030212002040
362,440030217003022
350,440030206012030
341,440030206031013
399,440030201022000
344,440030206043028
394,440030208001008
357,440030209012003
368,440030222022042
377,440030222022010
354,440030209032000
365,440030215012007
336,440030206014021
401,440030201023016
378,440030217004009
337,440030207022010
82,440090507022031
95,440090504012015
113,440090509022051
113,440090509023051
116,440090510001027
103,440090512023010
116,440090509023015
105,440090513051016
342,440030206021016
403,440030201021000
375,440030214021034
348,440030207033043
348,440030207033050
382,440030213004004
352,440030206043052
343,440030206013008
339,440030206022037
398,440030203003006
373,440030219023016
375,440030214021001
356,440030209033041
391,440030219013030
400,440030201011018
381,440030212002026
338,440030207011006
338,440030207011028
358,440030209013030
111,440090508011011
112,440090509013022
104,440090513061034
100,440090506001064
392,440030208003027
371,440030211002021
349,440030206034035
358,440030209011039
374,440030215014022
397,440030203001014
332,440010308001009
330,440010309012000
331,440010309024002
330,440010309012019
327,440010307001003
319,440010303001016
321,440010301003012
324,440010309023010
410,440070008003013
187,440070007002019
73,440070105011025
220,440070176001013
226,440070176002000
124,440070131012028
132,440070125002027
132,440070125002039
312,440070036011035
312,440070036011034
146,440070128032030
146,440070128033030
290,440070163002013
175,440070151003000
172,440070151003010
66,440070141002029
193,440070001021006
220,440070174003013
313,440070185001027
184,440070001022026
253,440070104002021
293,440070034001034
239,440070135001013
67,440070114043017
226,440070176002006
34,440070130021017
263,440070133004005
127,440070133001020
416,440070021012017
284,440070164001005
281,440070171002018
136,440070115004019
301,440070011002004
281,440070168003018
276,440070132014010
73,440070106002009
270,440070119011028
122,440070106001016
184,440070001024005
143,440070116001020
139,440070116002028
287,440070161002004
196,440070028011025
407,440070025002010
197,440070028021025
34,440070130021068
146,440070128032008
267,440070124014025
237,440070140002014
53,440070146001056
147,440070128011018
295,440070001024039
190,440070007001001
264,440070122001006
253,440070104002000
262,440070131023029
305,440070023003003
35,440070130012007
413,440070026002000
220,440070174002016
54,440070138003025
267,440070124013001
143,440070116005016
296,440070003011018
284,440070165002016
136,440070115002027
123,440070103001007
221,440070173002019
53,440070146003026
36,440070142001015
256,440070101014028
216,440070127013042
162,440070132012026
416,440070021013000
252,440070103001025
53,440070146003005
42,440070145021033
136,440070115004018
417,440070019003027
136,440070115002018
118,440070104003023
118,440070104003024
238,440070136002012
42,440070145021037
37,440070130023011
182,440070036011007
159,440070120002005
121,440070107023032
72,440070112003010
301,440070009001031
125,440070131022039
139,440070116004002
284,440070165002013
278,440070158002011
182,440070036022007
335,440010306013018
331,440010309024003
329,440010309011008
319,440010303002016
321,440010301003003
14,440050417011012
7,440050404003009
5,440059900000010
4,440050413004009
27,440050410002022
5,440050413001056
25,440050414003007
7,440050404002025
32,440050409002059
5,440050413001049
25,440050414001053
13,440050401052014
18,440050401021009
3,440050404001058
4,440050413004029
27,440050410002009
5,440050413001012
25,440050414003009
10,440050401011008
86,440090515033025
82,440090507023006
115,440090508022001
84,440090507013032
93,440090503021020
98,440090504012041
88,440090515033073
95,440090504012005
113,440090510002053
108,440090513021050
116,440090510001049
105,440090513051031
76,440090511022022
106,440090513053036
101,440090506004006
92,440090503011028
91,440090503012007
93,440090503023014
108,440090513041036
1,440090513041035
109,440090513023037
113,440090510002025
88,440090515041006
110,440090512023017
116,440090510001062
94,440090501031015
97,440090501033009
107,440090513052002
390,440030220002050
377,440030223001001
374,440030215014021
385,440030222011020
374,440030214023006
336,440030206014007
384,440030220002018
343,440030206021021
398,440030203003025
398,440030203004013
357,440030209041007
402,440030205001001
358,440030209013051
356,440030209033008
387,440030219032055
373,440030219021015
371,440030211001031
382,440030210023057
369,440030211004026
398,440030203005018
358,440030209011026
351,440030207033019
366,440030215024019
263,440070133004033
290,440070163002011
269,440070123001024
267,440070124011012
182,440070036022004
214,440070126023012
55,440070146002012
249,440070114052028
35,440070129003010
125,440070131022029
66,440070141002033
56,440070143001020
73,440070105024018
220,440070174001006
119,440070105021031
296,440070015001016
276,440070132014019
53,440070146001055
198,440070033003004
413,440070026002013
36,440070144002018
197,440070028012017
60,440070137014024
202,440070004004011
202,440070004003009
183,440070002005009
43,440070109001006
153,440070118002022
240,440070141003035
72,440070112002023
220,440070174001013
286,440070152003004
308,440070024002018
259,440070102003004
42,440070145022011
42,440070145022033
236,440070143003024
274,440070121022021
43,440070109001007
260,440070101021018
220,440070174003000
58,440070137022010
36,440070144003028
63,440070146002023
124,440070131012040
73,440070105011031
160,440070118001003
301,440070009001032
37,440070130022000
187,440070007002027
44,440070143002024
163,440070155004001
38,440070130012069
253,440070105021017
407,440070025003001
156,440070118001040
278,440070159001003
74,440070103002035
223,440070181002002
198,440070034001011
198,440070033001001
224,440070183001015
216,440070127023014
289,440070150001004
262,440070131023047
213,440070126011018
248,440070113022032
415,440070021024006
297,440070017003016
74,440070103003001
260,440070101024001
256,440070101013018
223,440070181002013
223,440070182001004
299,440070018002008
198,440070033004031
228,440070022004003
35,440070129003000
196,440070028011002
133,440070122002042
155,440070121043022
303,440070019002012
35,440070130012038
417,440070019003007
269,440070123003016
52,440070143003010
235,440070139003011
73,440070106002024
152,440070119023030
305,440070023004009
59,440070134002005
260,440070101022016
410,440070006001019
199,440070017001008
124,440070131011048
270,440070119011033
316,440070184002011
151,440070121041018
165,440070156001001
143,440070113012005
288,440070164004007
217,440070126024020
51,440070108002009
419,440070018006000
417,440070016011003
140,440070117013008
51,440070108002000
214,440070126023042
250,440070114021004
213,440070126011016
218,440070127012013
200,440070016011010
416,440070023006006
27,440050410001018
24,440050403033010
11,440050401053026
11,440050401013048
422,440050411002005
5,440050413005038
30,440050407002015
9,440050401053033
14,440050416021021
9,440050401013045
29,440050406003012
4,440050413005006
20,440050401022009
17,440050416012035
422,440050405001006
25,440050414003020
13,440050401052024
10,440050401011034
8,440050404001063
16,440050417023022
7,440050404003043
331,440010309013033
365,440030215011017
335,440010306013017
325,440010309021011
15,440050416011037
19,440050417012004
321,440010302002011
331,440010309013034
112,440090509013039
80,440090505003080
82,440090507024025
86,440090515044017
85,440090515025027
86,440090515033033
77,440090511011005
102,440090512012027
111,440090508011026
88,440090515044039
88,440090515041033
88,440090515042054
109,440090513023009
93,440090503021029
89,440090515031005
94,440090501041046
100,440090506001021
80,440090505001084
92,440090504011001
90,440090415002009
103,440090512022007
87,440090515023032
97,440090501032049
360,440030211003021
365,440030213002036
352,440030206043066
357,440030209041039
362,440030217001027
401,440030201023017
386,440030213003000
341,440030206031023
93,440090503021012
75,440090511013054
104,440090514001004
82,440090507024014
354,440030209042042
350,440030206012021
371,440030211001026
359,440030223002002
375,440030214013010
386,440030213001008
373,440030219021006
343,440030206022010
350,440030206012019
350,440030206012013
394,440030208001007
368,440030221003052
385,440030222011022
340,440030206022036
395,440030208002048
358,440030209041031
116,440090510001042
88,440090515033049
104,440090513061063
100,440090506001000
85,440090515021049
348,440030207033038
338,440030207011026
360,440030214013022
391,440030219012025
382,440030213004023
367,440030221001049
333,440010306023019
330,440010309012005
333,440010305003027
334,440010305001006
322,440010302001008
324,440010309023002
324,440010309023008
331,440010308001006
328,440010308002002
325,440010309024022
132,440070122003027
239,440070135005016
179,440070009002007
280,440070171001010
123,440070101023012
130,440070124014012
129,440070124022004
210,440070036021006
410,440070006001101
143,440070116001006
155,440070121043026
150,440070128022013
315,440070176002017
188,440070032002003
65,440070148003029
262,440070131021000
146,440070128022026
280,440070171004004
419,440070020001033
411,440070031002012
295,440070001024033
50,440070137011005
193,440070001014009
245,440070113011001
56,440070143001021
161,440070132012036
44,440070144001017
41,440070130011050
178,440070001023005
162,440070132021012
50,440070136001029
123,440070103001013
414,440070027001018
