block2vtd,block_GEOID
340,100050503043068
365,100050505031056
422,100050505011039
366,100050513071019
388,100050505062009
414,100050509051007
268,100010415001015
295,100010422062005
261,100010428021060
308,100010428023019
290,100010401001033
342,100010432022021
322,100010430003001
346,100010431002004
303,100010434003009
356,100010405022017
303,100010434001096
264,100010402041021
296,100010421002055
281,100010402061074
332,100010430002044
261,100010428021037
264,100010402041058
378,100050513132023
390,100050503021001
365,100050505032032
359,100050503031025
389,100050509053024
363,100050508052050
401,100050508011014
360,100050513082004
418,100050514001000
374,100050505011007
381,100050506041000
388,100050506042022
402,100050513023016
384,100050508082022
384,100050508082014
407,100050510173013
421,100050513111039
403,100050504064014
357,100050509041015
403,100050504052084
361,100050518014007
260,100010402061129
312,100010422051009
346,100010431002108
280,100010402011020
326,100010410003013
301,100010418041013
281,100010402043023
307,100010418031042
304,100010422052015
286,100010418021016
409,100050517022027
409,100050517022028
331,100010418042026
333,100010433003026
333,100010433003032
254,100010413002034
343,100010422042019
262,100010409002003
302,100010412002002
330,100010405021010
299,100010418032004
344,100010410001001
289,100010421001048
325,100010425001022
335,100010434002000
315,100010417022016
281,100010402061097
297,100010401001010
307,100010418031022
297,100010401004004
281,100010402061073
325,100010425001054
335,100010434002007
254,100010413002042
326,100010410002028
261,100010428022025
281,100010402061044
259,100010402053016
282,100010420001020
304,100010422052004
303,100010434003010
119,100030004003005
87,100030011002006
91,100030166101005
65,100030156001000
200,100030105022045
13,100030166091009
202,100030166101041
208,100030163092009
137,100030148032018
245,100030003003008
92,100030166122000
23,100030127004004
174,100030131003001
155,100030148133000
125,100030111001016
17,100030116002025
17,100030116002011
60,100030155022013
429,100030168071001
231,100030101041035
430,100030166113004
25,100030127002010
205,100030124001024
213,100030143023004
66,100030162001017
136,100030147031014
126,100030166142017
125,100030111001046
174,100030131003009
103,100030149034012
433,100030028002003
100,100030028001066
116,100030147021026
136,100030141003010
245,100030003003006
176,100030148123000
82,100030139062004
69,100030136113007
21,100030158021017
204,100030135081011
37,100030168071015
100,100030028001042
37,100030168071013
239,100030149042005
380,100050515011007
393,100050501033030
391,100050502003054
366,100050513071063
371,100050513131014
392,100050507101000
407,100050510162002
366,100050513131020
341,100050501012000
375,100050507061038
395,100050518021054
363,100050508052062
376,100050505061001
370,100050507013032
386,100050513092019
384,100050508082000
414,100050509032025
380,100050515022023
408,100050518011004
375,100050507072019
396,100050513111017
407,100050510162029
360,100050513083018
403,100050504064036
399,100050508041038
383,100050510141007
397,100050515012016
361,100050518014040
372,100050515023042
362,100050506012020
371,100050513131005
338,100050504011055
402,100050513022004
367,100050517013044
396,100050513121018
361,100050518021017
359,100050503031038
387,100050517023033
392,100050507061017
390,100050502001047
314,100010418021033
309,100010414002029
342,100010432023041
347,100010415001011
293,100010431001034
304,100010422042005
299,100010418031065
334,100019800001003
314,100010418023008
347,100010415001003
281,100010402061064
307,100010418031078
348,100010422033016
294,100010418022001
302,100010416001001
382,100050511011004
414,100050509031010
377,100050504051026
408,100050504031001
388,100050506042005
359,100050503032072
409,100050517023067
341,100050501013015
391,100050502003029
366,100050513021000
378,100050513132028
389,100050509053027
378,100050512042011
361,100050518012032
371,100050513142000
377,100050504051007
392,100050507061016
385,100050501031017
130,100030163013007
433,100030016003001
79,100030144041002
137,100030148032017
217,100030136121009
115,100030139011009
166,100030166092012
37,100030168082003
215,100030148082006
159,100030129001017
114,100030144032012
119,100030004003017
136,100030141003000
103,100030149034008
147,100030019021011
90,100030103003008
11,100030105025007
89,100030107031003
238,100030152001009
130,100030164013000
50,100030117003034
270,100030107043001
19,100030164042033
65,100030156001002
433,100030027001038
246,100030030022031
63,100030120003019
432,100030166113047
199,100030163071002
10,100030163062003
205,100030124003019
173,100030140004011
79,100030144041003
251,100030150001023
86,100030021001015
19,100030164041062
72,100030164012013
81,100030144022011
5,100030144021016
9,100030013001027
119,100030004003004
102,100030028001001
16,100030168062013
427,100030168084018
130,100030163013047
8,100030022001012
5,100030145021016
106,100030166141014
201,100030112042019
230,100030114001007
246,100030006022013
143,100030119003022
54,100030166104022
75,100030163061005
210,100030131002009
176,100030148121012
111,100030148131007
231,100030101041040
147,100030019021040
192,100030110001003
433,100030028002033
106,100030166141017
153,100030136103011
199,100030163071016
236,100030148084002
54,100030166104028
429,100030166143025
249,100030119003006
409,100050517022019
417,100050519002022
407,100050510161002
359,100050503032010
390,100050505012008
373,100050510171006
359,100050503031039
378,100050512044000
377,100050504051027
339,100050510101013
367,100050517013015
384,100050508082008
142,100030025003010
25,100030127005023
246,100030006022018
94,100030168063033
134,100030136071010
106,100030166141016
24,100030138002036
88,100030149063007
205,100030124002013
89,100030107031002
90,100030103001022
432,100030166113048
186,100030120002002
224,100030120003002
272,100030119003020
222,100030135071016
201,100030112042024
42,100030147052001
2,100030135052013
378,100050512044015
391,100050502003024
383,100050510142000
340,100050503043041
366,100050513071065
423,100050506011038
415,100050507102007
392,100050507111004
303,100010434001069
332,100010430002003
254,100010413002049
254,100010413002019
260,100010402061052
303,100010434001035
347,100010414001081
373,100050510172031
375,100050507072009
354,100010405021042
297,100010401004003
303,100010422082037
332,100010430002045
313,100010405011003
264,100010402041000
298,100010402052007
367,100050517021022
362,100050517021036
370,100050507012018
384,100050508081012
378,100050512034006
421,100050513122027
378,100050512021002
366,100050513071011
423,100050506011016
415,100050507091000
379,100050518014037
379,100050518013023
417,100050519001011
376,100050505061007
359,100050503031044
377,100050504062041
393,100050501033001
401,100050501053018
381,100050506041026
378,100050512033002
406,100050504012015
375,100050507062038
385,100050501034050
394,100050504071048
407,100050510173014
392,100050507061027
280,100010402011024
323,100010409001025
262,100010433002001
335,100010429002006
298,100010402033037
346,100010431002055
346,100010431002074
336,100010412001043
328,100010416001041
286,100010417011021
314,100010418021030
374,100050505013050
408,100050504032058
421,100050514002012
348,100010411012007
332,100010430002008
298,100010402031015
281,100010402011042
322,100010430003002
282,100010420001028
332,100010430002013
265,100010402061016
325,100010425001046
258,100010417022001
301,100010418043000
299,100010418032038
258,100010417014006
292,100010405013003
305,100010401002027
320,100010414001027
257,100010422082006
301,100010418041004
303,100010434003008
333,100010433003002
355,100010421002009
307,100010418031076
298,100010402052008
326,100010410002013
254,100010413002040
334,100019800001024
319,100010429001012
290,100010401001001
63,100030126002003
92,100030166122023
19,100030164042008
60,100030155021022
193,100030104003017
105,100030112041010
230,100030114002001
160,100030026004000
171,100030159003012
147,100030019021004
36,100030166121014
169,100030122001019
26,100030136141005
38,100030112021032
196,100030112031002
213,100030143011009
170,100030164011008
174,100030131001015
37,100030168082001
247,100030119001007
60,100030155022015
429,100030168085001
429,100030166082066
274,100030108001013
102,100030028001000
74,100030163091021
26,100030136152002
243,100030147034007
54,100030166104005
19,100039901000017
62,100030118003004
50,100030117003014
120,100030027002015
74,100030163091006
158,100030006023006
24,100030138003026
366,100050513133013
362,100050517021097
379,100050518023025
387,100050518021070
341,100050501013000
364,100050501042021
416,100050504082031
374,100050504072008
338,100050504061014
340,100050503043016
378,100050512042020
388,100050506011030
409,100050517023046
409,100050517022014
414,100050509042021
363,100050508051011
396,100050513111009
341,100050501011003
403,100050504063004
399,100050508041001
378,100050513132012
414,100050509042006
409,100050517023038
422,100050506011072
367,100050517013010
417,100050519003029
403,100050504052003
391,100050502003040
382,100050510093010
385,100050501034048
363,100050508052039
392,100050507061002
394,100050504073024
361,100050518011029
357,100050510083013
341,100050501011012
392,100050507061021
362,100050517021086
425,100050502002011
378,100050512043005
257,100010422082041
256,100010421002046
256,100010421002040
304,100010422042040
303,100010434001103
298,100010402033036
344,100019900000003
306,100010402033004
258,100010417014016
257,100010422081000
375,100050507071021
372,100050515011053
379,100050518014017
380,100050515022014
339,100050510113000
402,100050513021022
390,100050503021009
372,100050515023038
389,100050509052002
357,100050510091009
371,100050513131010
369,100050503021045
375,100050507061048
377,100050504051038
363,100050508052019
360,100050513083013
379,100050519001015
409,100050517022053
414,100050509031005
403,100050504063000
82,100030139061003
132,100030151001038
59,100030148092021
74,100030163091034
106,100030166141011
22,100030138002020
161,100030012002023
60,100030155021020
9,100030012001016
119,100030004003024
43,100030148033012
24,100030138002032
76,100030134001007
76,100030134002009
5,100030145022009
94,100030169012037
17,100030116002029
34,100030116001007
139,100030148091008
14,100030166081008
226,100030005001000
7,100030029002004
245,100030003003005
147,100030019022027
233,100030101063000
17,100030116002019
221,100030109001003
81,100030148033004
432,100030166113064
97,100030136042009
124,100030105024002
185,100030149041025
86,100030021002008
126,100030166142018
221,100030109001004
149,100030149061005
95,100030150003006
219,100030029001002
68,100030132002002
62,100030119003014
84,100030005003002
230,100030114002012
147,100030019021043
195,100030169041037
221,100030109002003
59,100030148092007
236,100030148083012
203,100030101052011
119,100030004003002
96,100030136153019
143,100030135012000
169,100030122001005
14,100030166081016
183,100030161001009
225,100030148101002
79,100030144041011
216,100030136082000
90,100030103002012
203,100030101041029
41,100030143021004
47,100030002004006
5,100030145021008
147,100030019021033
429,100030166082056
429,100030166143044
222,100030135071019
45,100030148081005
98,100030135063001
61,100030163082007
24,100030138003018
147,100030027001046
120,100030027002009
164,100030102002005
23,100030127001018
21,100030158022003
340,100050503041034
359,100050503032066
357,100050510091010
406,100050504012023
406,100050504052056
366,100050513131027
379,100050518013022
90,100030103001004
12,100030104001018
278,100030119003013
92,100030166142002
39,100030168063045
164,100030102002008
120,100030027002000
94,100030169011029
432,100030166113027
432,100030166113043
432,100030166113033
12,100030104001008
246,100030006013013
148,100030138003017
224,100030120003003
377,100050504062020
402,100050513022017
378,100050512042009
394,100050504073026
340,100050503043040
340,100050503043050
403,100050504052022
365,100050505051027
378,100050512043007
397,100050507031028
414,100050509051025
359,100050503032079
359,100050503022022
298,100010402052003
265,100010402061155
257,100010422082010
320,100010414001016
325,100010425003006
332,100010430002018
281,100010402042029
303,100010434001047
303,100010434001079
282,100010420002010
303,100010422082044
332,100010430002025
385,100050501034010
373,100050510172024
365,100050505051021
365,100050505061018
410,100050511032022
372,100050515011014
399,100050508042022
376,100050505061009
368,100050508061000
391,100050502003007
374,100050505011042
371,100050512011035
397,100050515021042
339,100050510102007
368,100050508062006
391,100050501054010
363,100050508052015
382,100050510092005
385,100050501034043
375,100050507072015
378,100050512034005
408,100050504031000
421,100050513122003
408,100050504032019
408,100050504032033
416,100050517012002
284,100010410001018
316,100010419003017
350,100010402032007
343,100010422042029
280,100010402011048
264,100010402041040
290,100010401001021
334,100010411011008
333,100010433003014
280,100010402011017
308,100010428023012
329,100010419002006
293,100010431001048
283,100010433001013
262,100010409002000
324,100010412001028
303,100010434003016
296,100010421002056
312,100010422051010
257,100010432021069
255,100010422071002
337,100010419001028
330,100010405021000
255,100010422071009
315,100010417022014
337,100010419001025
337,100010419001041
348,100010411012006
305,100010401002035
351,100010418023012
322,100010430002076
303,100010434001011
326,100010410002000
221,100030109002012
53,100030113001000
6,100030002003000
33,100030149094011
129,100030125005002
172,100030152004007
247,100030119001028
9,100030013001014
219,100030030021019
219,100030030022027
62,100030119002000
241,100030134002008
43,100030148033013
433,100030028002016
7,100030029002009
202,100030166091017
105,100030112041009
22,100030140003003
126,100030168061001
199,100030163071027
196,100030112031013
55,100030112012001
229,100030149091003
141,100030009001007
144,100030118004000
144,100030118004001
39,100030169012019
162,100030163011008
106,100030166141023
66,100030162001016
154,100030142001025
81,100030144022017
129,100030125002002
192,100030110002001
125,100030111001007
229,100030149094005
100,100030028001032
217,100030136121008
193,100030104003001
172,100030152005022
26,100030136152013
114,100030144042004
430,100030166111034
38,100030112021027
153,100030142001014
50,100030117003031
211,100030138001012
179,100030014002016
192,100030110002015
151,100030136074000
66,100030162003010
144,100030118004033
170,100030164012001
110,100030140001001
234,100030135015011
203,100030101051007
5,100030144021018
360,100050513083031
398,100050501011043
403,100050504064017
414,100050509051009
406,100050504012020
398,100050501051029
373,100050510173011
415,100050507092023
386,100050512051030
384,100050510111019
338,100050504061005
378,100050513132034
340,100050503043049
423,100050506011040
376,100050505061005
381,100050515023010
374,100050504072015
403,100050504063013
363,100050508012032
360,100050513083005
382,100050510081015
366,100050513133040
338,100050504011012
395,100050518022006
402,100050513142012
403,100050504032006
374,100050505012017
362,100050517021107
381,100050515023012
255,100010422071030
309,100010407002003
332,100010430002005
327,100010429002043
347,100010414001083
263,100010415002013
330,100010405021019
306,100010402033009
307,100010418032040
352,100010429001018
330,100010405021031
297,100010401001013
291,100010432021023
296,100010421001014
332,100010430001040
388,100050506043029
359,100050503032057
375,100050507071013
386,100050513112008
364,100050501032009
420,100050502002017
382,100050511012009
382,100050511012012
375,100050507062048
398,100050501011018
375,100050507072026
387,100050517023045
418,100050514001032
406,100050504052031
382,100050510091011
383,100050510142009
405,100050507081019
393,100050501033020
402,100050513142029
417,100050519002039
243,100030147033007
232,100030166131003
14,100030166082008
213,100030143011024
160,100030026003013
9,100030012001004
169,100030122001009
18,100030122004000
18,100030123001017
246,100030006022019
24,100030138002039
428,100039901000021
433,100030028002043
204,100030135081006
199,100030163071004
149,100030149072001
119,100030004001017
223,100030024004007
170,100030164012005
50,100030118003007
211,100030138001008
104,100030105024015
226,100030005001002
101,100030022001009
433,100030028002013
30,100030028001008
179,100030023003002
19,100030164041035
143,100030135012007
208,100030163092012
92,100030166142000
202,100030166102012
195,100030169041070
249,100030118004019
235,100030124004029
159,100030129001018
74,100030163091024
66,100030162001004
18,100030122004017
10,100030163063006
117,100030139063005
147,100030019021001
141,100030009003015
25,100030127005024
76,100030134001004
158,100030006023007
176,100030148122001
27,100030135052000
23,100030127001004
5,100030144022000
161,100030012002017
161,100030011003005
164,100030102001007
49,100030024004015
49,100030024001017
116,100030147021007
232,100030166131002
61,100039901000015
232,100030166134017
195,100030169041004
39,100030168051020
191,100030149032009
68,100030133001009
247,100030118002015
81,100030144041060
43,100030148033009
5,100030144021021
160,100030026002009
119,100030004003016
166,100030166092013
232,100030166134003
177,100030002003009
153,100030136103013
39,100030168051028
106,100030166101016
16,100030168051011
37,100030168082004
157,100030148103007
206,100030163012008
32,100030013004024
251,100030150001011
15,100030112021012
252,100030127005017
130,100030163013045
417,100050519003045
359,100050503022004
416,100050504082012
408,100050504031006
367,100050517013011
359,100050503032038
391,100050502003030
378,100050512011020
361,100050518012008
403,100050504052060
399,100050508042020
380,100050515021041
367,100050517021012
367,100050517021035
389,100050509032011
357,100050509041035
397,100050507011003
414,100050509042026
19,100030164041031
19,100030164042016
63,100030126002005
244,100030148111012
200,100030110001008
57,100030115003021
147,100030019021030
137,100030148032016
142,100030025003009
161,100030014001001
195,100030169041035
18,100030122004021
222,100030135071008
48,100030006012006
219,100030030022014
208,100030163092007
143,100030121001017
10,100030163063002
19,100030164041006
394,100050504061049
361,100050518021026
367,100050517012020
421,100050514002015
384,100050508082029
370,100050507012026
388,100050507031014
406,100050518014001
418,100050514003011
322,100010430003000
349,100010418021023
281,100010402042015
316,100010419001021
320,100010414001025
326,100010410003044
265,100010402061095
307,100010402061113
293,100010431001018
264,100010402041053
352,100010429001044
280,100010402011060
295,100010422082024
342,100010432022018
406,100050504052051
375,100050507072012
375,100050507062039
296,100010421002062
347,100010418021010
378,100050512021016
402,100050513142040
391,100050501054001
402,100050513023012
414,100050509051048
423,100050505051051
402,100050513142014
402,100050513142013
391,100050502003065
401,100050501031021
359,100050503031040
363,100050508052042
364,100050501043012
357,100050510083019
365,100050505013025
358,100050508013034
362,100050517021072
424,100050508011010
398,100050502001025
395,100050518021034
340,100050503042016
372,100050515023016
368,100050508072015
406,100050504012009
382,100050511013000
326,100010410002012
325,100010425001005
346,100010431002086
328,100010416001035
328,100010416001033
264,100010402041034
305,100010419003010
300,100010428011009
352,100010429001035
292,100010405013024
332,100010430002027
265,100010402061112
337,100010419001034
291,100010432021039
261,100010428022010
291,100010402031036
298,100010402052020
314,100010418021046
259,100010402053003
299,100010418032035
282,100010420002012
266,100010420002036
266,100010420002043
291,100010402032025
264,100010402043002
286,100010417011030
312,100010422051023
353,100010422032009
353,100010422032025
259,100010402053010
326,100010410002007
327,100010429002027
332,100010430002031
332,100010430001006
335,100010434003035
329,100010401002033
290,100010401001017
221,100030109001015
185,100030149041024
47,100030002004007
6,100030002003001
116,100030147021018
97,100030136041004
26,100030136141008
431,100030166123028
9,100030013001005
179,100030014002008
32,100030013004027
222,100030135071011
155,100030148133001
63,100030126001000
160,100030026002000
172,100030152004008
147,100030019022012
16,100030168062026
105,100030112041005
38,100030112021033
224,100030120003037
63,100030125006007
26,100030136141002
144,100030118004030
124,100030107031013
191,100030149032011
238,100030152003014
432,100030166113022
15,100030112022016
11,100030105025019
119,100030004003013
237,100030162002001
37,100030168071003
130,100030164013002
19,100030164041042
129,100030125003004
250,100030125001016
92,100030166122029
147,100030019021026
154,100030142001005
132,100030151001035
231,100030101042010
205,100030124003010
224,100030131001001
214,100030141001004
408,100050504032067
391,100050502003075
385,100050501034028
425,100050505032001
374,100050505013013
358,100050508013005
409,100050517022002
377,100050504051008
392,100050507101018
408,100050504032015
402,100050513142021
399,100050508041021
387,100050519003000
361,100050518012023
366,100050513071042
363,100050508052037
365,100050505013058
373,100050510151021
357,100050509042032
415,100050507091017
418,100050514002033
377,100050504051040
410,100050511023028
407,100050510092025
340,100050503041072
338,100050504011021
372,100050515011015
364,100050501041015
396,100050513121022
393,100050501033024
371,100050513133018
367,100050517023012
375,100050507062050
372,100050514003002
313,100010405012010
332,100010430002000
295,100010422062009
259,100010402053018
324,100010412001024
264,100010402041016
295,100010428022030
257,100010422061021
314,100010418021047
299,100010418032058
287,100010402012027
254,100010413002045
381,100050506012009
359,100050503022014
380,100050515022010
360,100050513082003
363,100050508052070
415,100050507102005
365,100050505032031
387,100050518021074
389,100050509053010
371,100050513131028
376,100050505051040
414,100050509032014
392,100050507061001
401,100050509054000
363,100050508061003
415,100050507091016
418,100050514001025
421,100050514002011
380,100050515011012
415,100050507091032
393,100050501032023
389,100050509041014
388,100050506043046
386,100050512041001
394,100050504073022
361,100050518021008
384,100050508083003
369,100050503021036
362,100050517021038
382,100050511012011
148,100030138002018
61,100030163081013
122,100030122002003
19,100030164043007
235,100030124004002
103,100030149034003
117,100030139063006
225,100030148101033
203,100030101052002
193,100030104003010
195,100030168083019
220,100030135013000
114,100030144032011
17,100030116002016
432,100030166113068
243,100030147033009
92,100030166143004
246,100030009002000
65,100030152005020
81,100030148033019
34,100030116001011
28,100030148142000
111,100030147062009
130,100030163013005
97,100030136042016
26,100030136141004
237,100030151002011
147,100030019021025
130,100030163013030
28,100030148082013
143,100030120001000
83,100030148121006
241,100030134003002
158,100030006021016
236,100030148084005
84,100030005002011
229,100030149091000
156,100030139031006
235,100030124004028
9,100030012001013
11,100030105025026
127,100030112062011
38,100030112021019
231,100030101042009
11,100030105025010
216,100030136081017
195,100030169041062
19,100030164041003
130,100030163013006
137,100030148032019
191,100030149031007
52,100030108003010
61,100030163081020
48,100030006021003
177,100030002001017
202,100030166103004
104,100030107042033
119,100030004003019
60,100030155021028
47,100030002006016
104,100030107031016
19,100030164041034
16,100030168062023
56,100030168063012
195,100030168083010
110,100030137002005
54,100030166104007
363,100050508012015
374,100050505013008
377,100050504051012
407,100050510161009
361,100050518023002
399,100050508041025
383,100050510142014
362,100050517021018
378,100050512034008
131,100030154001030
90,100030103001010
50,100030118003010
62,100030119002002
141,100030009003017
246,100030006022003
19,100030164043001
252,100030129003027
165,100030166093012
35,100030111001014
48,100030006012011
94,100030169011037
432,100030166113031
219,100030030021006
219,100039801001015
98,100030135063008
186,100030135012019
177,100030002002028
276,100030117004010
432,100030166113040
378,100050512044003
403,100050504063032
388,100050506031010
393,100050501052005
365,100050505013034
422,100050506013003
396,100050513121007
340,100050503043060
404,100050504081014
407,100050510172046
378,100050512032007
402,100050513142008
396,100050513122041
417,100050519003032
327,100010429002009
351,100010418023001
268,100010415001020
347,100010414001077
309,100010414002011
320,100010414001015
282,100010421001002
261,100010428022026
308,100010428022058
286,100010416001039
295,100010434001005
303,100010434001098
304,100010422052026
281,100010402061065
266,100010420002044
346,100010431002000
373,100050510172023
303,100010422082038
303,100010422082032
287,100010402012026
280,100010402041086
318,100010421002007
261,100010428021031
385,100050501034016
369,100050503021043
375,100050507012032
363,100050508012016
405,100050507071017
371,100050513141020
339,100050510101001
371,100050512012010
421,100050513122039
365,100050505013039
378,100050512022003
335,100010434002015
379,100050518013007
339,100050510112006
358,100050508013022
362,100050517021071
402,100050513023034
375,100050507072011
378,100050512022008
392,100050507061032
363,100050508052046
403,100050504052092
367,100050506012015
417,100050519003053
343,100010422041015
335,100010429002007
292,100010405013017
282,100010420001029
266,100010420002038
300,100010428011051
347,100010414001082
303,100010434001081
322,100010430003035
260,100010401002006
356,100010405022031
304,100010422042000
306,100010402033010
281,100010402011034
300,100010428011035
388,100050506031013
285,100010422061010
300,100010428011037
267,100010407003005
257,100010422081008
265,100010402061002
325,100010434002021
280,100010402011001
335,100010434003036
282,100010420002002
305,100010419003019
307,100010418031075
335,100010434003057
325,100010425001029
303,100010434001029
324,100010411012002
305,100010419003004
307,100010418031048
326,100010410003037
329,100010401002031
347,100010414001090
198,100030123001010
235,100030124004011
48,100030006012010
100,100030028001059
4,100030147051008
116,100030147021041
183,100030161001023
240,100030133001011
431,100030166123012
172,100030152005011
105,100030111001002
219,100039801001003
141,100030009003018
429,100030166143021
125,100030111001035
251,100030150001028
129,100030125005003
129,100030125003015
174,100030130002004
23,100030127004000
177,100030002002020
195,100030169041052
276,100030117004015
220,100030135013002
193,100030104003016
31,100030024003010
200,100030105022006
183,100030161001024
38,100030112021025
237,100030162002005
58,100030121003000
100,100030016001014
46,100030148113003
66,100030162001020
225,100030148101020
433,100030016003000
216,100030136081016
12,100030104002016
19,100030164041040
201,100030112042015
82,100030139062003
28,100030148142008
125,100030111001008
159,100030129001008
168,100030135082015
121,100030016002013
100,100030028001015
119,100030004002017
154,100030142001036
409,100050517022042
407,100050510161003
340,100050503041036
366,100050513131012
377,100050504064001
403,100050504063010
410,100050511023017
357,100050509041043
362,100050517021098
365,100050505051019
419,100050508041027
402,100050513023010
396,100050513111005
374,100050504072010
378,100050512044021
361,100050517012024
388,100050507011009
377,100050504011061
414,100050509042003
362,100050517021069
362,100050517021015
387,100050517023014
402,100050512051003
396,100050513101017
396,100050513111008
379,100050519003012
397,100050515012002
340,100050503041047
340,100050503041069
338,100050504011022
340,100050503043013
403,100050504052019
403,100050504052061
403,100050504052103
362,100050517011029
367,100050506011068
357,100050510103008
374,100050504072019
385,100050501034014
402,100050513023005
422,100050506011071
365,100050505031015
337,100010419001040
332,100010430001023
293,100010431001049
292,100010405012005
313,100010405012026
281,100010402011035
281,100010402043012
264,100010402041095
284,100010410001019
335,100010434003060
325,100010425002005
291,100010432021012
295,100010422082023
324,100010411011004
307,100010418031023
337,100010419001022
304,100010422042033
357,100050510083000
422,100050505011024
358,100050508013027
376,100050505011044
400,100050501052035
402,100050513023068
359,100050503022042
359,100050503032051
395,100050518021044
369,100050504071015
358,100050508013021
387,100050517023020
372,100050514003009
389,100050509032003
359,100050503023040
364,100050501041030
395,100050518023011
388,100050506031021
341,100050501011009
421,100050514002010
338,100050504011009
370,100050505062014
397,100050515021002
388,100050506031039
340,100050503042003
363,100050508052073
388,100050506042010
340,100050503042007
372,100050515011019
391,100050501054003
358,100050508012001
397,100050515021036
193,100030104003020
113,100030148102006
67,100030149042012
40,100030115001000
202,100030166102014
65,100030152005016
160,100030026002001
98,100030135063005
219,100030030021022
127,100030112061012
60,100030155022003
56,100030168063003
1,100030136132015
76,100030134002001
114,100030144032016
41,100030143022011
19,100030164041047
72,100030164012018
245,100030003003021
250,100030125001011
76,100030134002006
14,100030166081031
94,100030169011028
94,100030169011002
94,100030169011021
92,100030166122021
99,100030004002013
211,100030138001009
158,100030006023000
36,100030166132002
18,100030122004002
221,100030109001007
72,100030164014001
176,100030148122003
224,100030120003005
176,100030148123007
14,100030166081036
38,100030112021028
49,100030024003016
19,100030163082021
66,100030162001012
225,100030148101034
195,100030169041041
66,100030161002006
166,100030166092010
250,100030125001014
173,100030140004003
211,100030138001006
214,100030141002011
243,100030147034003
177,100030002003007
81,100030148033018
86,100030016003013
184,100030151001008
39,100030168051002
429,100030166082053
219,100030030022016
219,100030030022025
28,100030148142007
230,100030114002003
66,100030162001018
126,100030166142026
63,100030125006010
16,100030168062007
232,100030166134006
417,100050519001050
359,100050503022000
359,100050503032035
363,100050508052053
370,100050507013026
362,100050517011031
401,100050508011005
382,100050510093007
19,100030164042015
90,100030103002008
178,100030129002002
58,100030121003017
193,100030104004009
111,100030148131006
224,100030120003000
226,100030006011009
55,100030117004016
5,100030145022003
97,100030136041009
19,100030164043003
432,100030166113017
130,100030163013046
374,100050505013072
371,100050513141016
396,100050513121024
397,100050515021021
391,100050502003012
377,100050504061037
371,100050513141012
386,100050512052010
368,100050508062009
403,100050504064012
399,100050510131004
340,100050503043075
378,100050512022023
362,100050506013020
383,100050510152001
422,100050505011012
339,100050510101008
368,100050508071005
341,100050501013012
401,100050501031030
369,100050503023027
261,100010428021055
256,100010421002031
335,100010434002013
322,100010430002057
280,100010402011054
354,100010405021005
296,100010421002018
304,100010422052009
308,100010428022069
264,100010402041023
264,100010402041052
365,100050505061033
340,100050503041000
358,100050508052000
378,100050513132043
381,100050506032008
406,100050504012021
363,100050508052075
409,100050517022030
362,100050517021081
357,100050509042039
384,100050508083001
415,100050507092013
367,100050517011015
361,100050518014000
396,100050513101024
378,100050512022034
371,100050513141001
421,100050513111037
357,100050510112001
391,100050501054013
368,100050508064030
402,100050513022002
365,100050505013044
382,100050511011010
406,100050504012044
343,100010422042025
312,100010422051032
301,100010418041001
296,100010421001029
295,100010422062008
346,100010431002117
286,100010418021039
350,100010402032004
334,100010412001015
305,100010419002015
281,100010402011039
381,100050506032011
257,100010422082000
344,100010410003001
265,100010402061091
303,100010434001028
311,100010428022031
314,100010418021036
282,100010420002011
259,100010402051027
324,100010411011005
353,100010422032000
286,100010417011042
281,100010402043021
325,100010425001058
312,100010422051004
334,100019800001022
342,100010432022025
25,100030127003020
30,100030028001030
100,100030028001047
4,100030147051011
431,100030166123015
433,100030027001041
129,100030125003019
105,100030112041018
125,100030111001005
24,100030138003022
32,100030013004002
250,100030125001020
218,100030107041028
206,100030163012011
224,100030120003018
237,100030151002012
54,100030166104016
22,100030138002014
153,100030136104009
5,100030145021003
110,100030137002006
250,100030125001005
196,100030112031012
200,100030105021008
28,100030148082017
146,100030148091003
18,100030122004007
40,100030115001001
57,100030115001005
107,100030166121000
116,100030145021034
166,100030166092015
130,100030163071025
433,100030028002028
192,100030110003008
10,100030163062001
86,100030021001001
204,100030135081003
137,100030148082001
195,100030169041051
94,100030169011025
277,100030129003020
245,100030003003024
212,100030136111009
214,100030141001011
93,100030112032004
202,100030166101007
202,100030168062017
77,100030133002007
186,100030120002021
391,100050502003046
401,100050501031033
382,100050511013022
366,100050513071071
418,100050514001004
403,100050504052105
364,100050501043029
364,100050501013010
406,100050504012049
386,100050513092018
339,100050510101009
384,100050508082019
370,100050507013035
403,100050504052095
388,100050506031011
365,100050505013022
393,100050501033005
377,100050504062024
398,100050501011029
378,100050513132021
409,100050517023075
418,100050514001001
366,100050513133030
388,100050506043012
416,100050504073036
357,100050510103007
386,100050512052018
381,100050506041028
380,100050515022030
400,100050501052008
257,100010422071018
307,100010418031066
335,100010434003055
308,100010428023023
344,100010405022003
342,100010432023040
262,100010433002005
326,100010410002018
260,100010402061130
336,100010412001041
313,100010405012029
304,100010422042037
333,100010433003042
342,100010432023047
410,100050511022022
388,100050506043016
362,100050506013013
338,100050504061017
386,100050512044009
417,100050519001052
382,100050510081014
402,100050513023047
402,100050513023020
385,100050501034047
361,100050517012031
382,100050511013035
364,100050501042005
364,100050501041032
410,100050511023005
375,100050507072029
