block2vtd,block_GEOID
9,490011002001454
9,490011002001349
39,490039601003129
43,490039601003558
43,490039601003170
30,490039604003083
180,490099601001077
178,490099601001074
177,490099601001290
180,490099601001249
177,490099601001363
126,490050004012020
1710,490439641011043
1695,490439643071008
1662,490439641041041
87,490050009001004
100,490050011021013
85,490050008003017
118,490050013001062
10,490039605002044
738,490339501001249
736,490339501002187
141,490050011022010
150,490059801001063
1911,490490008013001
47,490039605002068
2072,490490101162034
1875,490490001042021
1818,490490102113010
1984,490490017022002
1867,490490102161017
2091,490490022082023
2118,490519405011527
2106,490519602023017
2109,490519602023004
2116,490519405011230
2088,490490104102012
2107,490519602023049
2134,490519604021080
2118,490519405011214
2118,490519405011356
2118,490519405011488
2129,490519604021026
2118,490519405011026
2118,490519405011014
2221,490532718003017
708,490279743002488
708,490279743002504
712,490279741001083
714,490279742001005
1828,490490005052014
1835,490490101212036
2080,490490106001029
1977,490490017021006
2080,490490106001126
1845,490490106003032
2003,490490021011024
1909,490490011031019
1910,490490011082004
1660,490419752001183
1665,490439644021006
111,490050003023028
126,490050004013007
137,490050012012017
719,490299701021029
721,490299701012062
1696,490439643071023
1710,490439642031086
2233,490532717021003
2251,490532708052007
702,490279743003075
707,490279743002008
648,490211106022028
645,490211103003222
2213,490532716004004
2176,490532704011091
2188,490532705022007
2149,490532701013012
45,490039608023003
44,490039608011048
39,490039601003640
48,490039601002043
21,490039606014001
39,490039601003712
1665,490439644022007
121,490050003012065
132,490050015001033
1619,490399722001026
1622,490399725001056
1636,490399722001074
1618,490399721021017
710,490279741001034
645,490211103003273
659,490211102023065
626,490211101004141
645,490211103002055
635,490211102011025
2137,490532701021032
705,490279742003508
2148,490532709053106
708,490279743002508
700,490279741002017
705,490279742003528
708,490279742003286
1629,490399721011076
703,490279743002012
2164,490532701024027
659,490211102021078
2198,490532706012015
1619,490399722001007
1624,490399725003122
1614,490399725003141
1629,490399721012033
915,490351124043000
605,490190003022228
616,490190002001016
605,490190003022295
750,490351101063045
1087,490351131091000
979,490351101041011
1117,490351125033013
803,490351128152011
1237,490351152101023
1235,490351130252035
967,490351102001003
1240,490351130113011
1780,490479402011241
1784,490479682013285
1788,490479683021116
1655,490419753001051
1885,490490006012021
1885,490490006011041
2010,490490015042008
1956,490490034041007
1953,490490034032018
1838,490490101073062
2056,490490031041014
2082,490490101321031
1885,490490006012019
1869,490490102221047
1827,490490102102029
686,490251301001139
1781,490479402014130
1778,490479682011027
1777,490479402015006
592,490170003003001
594,490170004001381
592,490170003002036
593,490170003002035
1960,490490005042009
693,490251302001088
673,490230102002126
1885,490490006011021
1909,490490012012013
1972,490490102262006
2080,490490106001105
2084,490490106001002
2072,490490101162028
2065,490490101252013
1878,490490102122013
1996,490490022052013
2029,490490032011027
2047,490490031042006
672,490230102001309
1828,490490102101024
1886,490490006012027
1892,490490103082017
593,490170003002150
695,490251302002011
690,490251301002007
697,490251301001470
689,490251301001412
689,490251301001399
2264,490559791002591
2259,490559791002330
1834,490490101201002
1796,490479684013009
1954,490490105042011
1954,490490105042049
1659,490419752001140
1646,490419755002080
1870,490490101242002
1960,490490005043006
1960,490490005043027
2031,490490105032035
2016,490490023003000
2031,490490105032081
2046,490490030013004
1657,490419751001112
2074,490490101322008
1814,490490004001000
1804,490490002031005
1989,490490022131029
1947,490490010013001
1657,490419751003028
1823,490490101073063
1991,490490022043009
1784,490479682013136
1784,490479682013288
667,490230102001537
586,490170004001402
589,490170004001281
595,490170004002151
594,490170004001017
689,490251301001268
1835,490490101212021
1866,490490102242025
2049,490490109002021
2081,490490106001081
1659,490419752001112
1656,490419751002043
1638,490419751004032
1638,490419751004018
1657,490419751001102
1648,490419754002051
1644,490419752001339
2070,490490101231033
1842,490490101074035
1832,490490101221028
2062,490490105054011
2074,490490101322014
1809,490490107001019
2008,490490022061000
2062,490490105051016
2080,490490101074163
1949,490490104111004
1643,490419755002026
1649,490419753002011
1646,490419755004025
1780,490479402011403
673,490230102002209
2061,490490105041086
1927,490490010023017
1927,490490010023006
694,490251301001658
2262,490559791001107
2261,490559791002656
667,490230102001136
1774,490479684012032
1798,490479684011014
1774,490479682013191
1784,490479682013202
2259,490559791002332
2264,490559791002563
1795,490479683022008
1780,490479402011415
589,490170004001412
1806,490490002061005
1870,490490101233003
1877,490490101262010
1955,490490034053008
2020,490490104083017
2069,490490101231015
1807,490490002071023
1877,490490101103001
2036,490490104041016
1920,490490007033013
2069,490490101233015
1870,490490101293007
1817,490490109001000
1647,490419751001152
1873,490490102212021
2067,490490101172006
1914,490490008013000
2074,490490101320003
2061,490490105051003
1976,490490024002009
1984,490490017022017
1628,490399721013006
174,490070006003043
174,490070006003042
173,490070005001145
170,490070005001231
173,490070005001230
544,490139403002013
552,490139406001023
550,490139406004013
570,490139403003377
1634,490399725003063
570,490139403003072
2381,490572109002010
2420,490572105182006
2419,490572105182046
2317,490572019001064
2280,490572101012046
2395,490572101022003
2349,490572103032007
2277,490572103062038
2377,490572108002011
2322,490572014002005
2264,490559791002898
2261,490559791002677
2264,490559791002396
732,490319601002169
2261,490559791002635
167,490070003003009
2261,490559791002940
2261,490559791002018
2262,490559791001159
2260,490559791001032
378,490111251043016
239,490111263033007
304,490111262043005
183,490111265002008
276,490111253041006
458,490111264061027
673,490230102002236
689,490251301003019
463,490119800001006
499,490111270031018
251,490111255032005
407,490111259054016
296,490111262032022
310,490111262061021
268,490111253061006
183,490111265002005
353,490111261062017
381,490111258044000
393,490111258051001
353,490111261062022
320,490111262041000
478,490111255031007
188,490111265003000
276,490111253041009
413,490111254152014
477,490111254092000
215,490111269023009
301,490111262041026
159,490070005001066
162,490070006003004
158,490070001002031
575,490159765003307
2328,490572018001012
576,490159765003179
580,490159763002076
578,490159765002045
2393,490572112011007
2397,490572101021046
2416,490572105131007
2315,490572003012008
2317,490572019001097
2327,490572013023005
2331,490572018002018
2378,490572108003007
576,490159765003173
575,490159765003302
584,490159762004046
584,490159762004027
573,490159762001031
575,490159765003261
576,490159765003141
574,490159762001047
584,490159762004011
162,490070006003023
262,490111252011005
253,490111257023007
200,490111268013011
391,490111258102019
463,490111253013015
442,490111260023001
444,490111254151018
435,490111259061017
409,490111260011005
289,490111262062018
416,490111254112000
261,490111258093004
301,490111262042007
559,490139405022029
463,490111253013018
234,490111263051024
389,490111258072017
189,490111266003016
529,490111270032011
252,490111255023021
1771,490451306002207
1773,490451306002098
1759,490451310051026
451,490111270032029
191,490111267003006
250,490111254141006
576,490159765003138
1712,490451306001205
1772,490451307071385
1747,490451307083077
1750,490451311022013
1767,490451309002006
495,490111254102023
461,490111264044025
253,490111257013016
336,490111261053011
546,490139403003199
546,490139403003192
540,490139403003334
532,490139406004052
540,490139403003278
2396,490572101021084
2351,490572103043009
2373,490572107014008
2267,490572104072037
2362,490572105081005
50,490039604001051
31,490039604003027
41,490039601001039
31,490039604003030
63,490050003011050
152,490050013003006
717,490299701021014
122,490050012021043
73,490050014021030
132,490050015001042
720,490299701012066
703,490279743002150
699,490279741001191
700,490279741004050
2252,490532708032065
661,490211103003314
661,490211103001022
665,490211101001106
665,490211101001036
1225,490351152101135
810,490351128214009
2173,490532709051024
2205,490532707023013
2209,490532706011042
2213,490532716004033
2211,490532715021028
699,490279741001197
703,490279743002015
702,490279743003060
920,490351125042002
1552,490351133093007
1526,490351134091002
881,490351138022015
1220,490351130104005
894,490351137013003
844,490351151091044
1508,490351129201002
1411,490351135151009
1332,490351034003003
1291,490351027022014
1253,490351003062008
1320,490351030002017
1317,490351029002006
1151,490351126213007
1478,490351143031030
2168,490532709032010
2254,490532708032019
711,490279743002192
705,490279742003516
986,490351120011011
1210,490351130212004
1514,490351134153017
824,490351131052017
2205,490532707023017
2205,490532707023029
2188,490532705023031
627,490211103001189
627,490211103003340
660,490211103003407
626,490211101004143
661,490211103001417
2038,490490032032016
1800,490490002033003
1888,490490006042015
2033,490490033011021
1849,490490102173039
2087,490490109001052
7,490011002001654
6,490011002003043
62,490039601003091
26,490039602004002
1692,490439643081005
124,490050012022025
70,490050004034000
129,490050004021026
1710,490439642031056
75,490050014011023
128,490050004011001
738,490339501001214
1665,490439644021026
1697,490439642021013
1330,490351041002000
1342,490351037001001
1454,490351135432001
1927,490490010023020
1807,490490002071000
740,490339501001048
736,490339501002139
736,490339501002146
736,490339501002152
738,490339501001198
736,490339501002226
737,490339501002089
153,490050013003038
132,490050015002009
112,490050005021032
736,490339501002322
833,490351151091011
819,490351131053003
1239,490351130112001
1514,490351134153004
979,490351101041016
1515,490351134152004
1317,490351031003000
1205,490351130071005
1555,490351133111023
1381,490351115001081
934,490351126103005
801,490351128161011
975,490351101043012
1423,490351135221008
1312,490351035001004
880,490351136003009
1155,490351128124006
1406,490351135222012
1265,490351005001009
1120,490351127003003
844,490351151082014
815,490351128142024
1507,490351129201011
1019,490351111041006
645,490211103003142
645,490211103003140
2252,490532708032048
2235,490532703021153
2172,490532709042009
2194,490532714003031
2171,490532709011010
2210,490532706011057
2146,490532703021098
661,490211103003315
2257,490532708041019
2170,490532709042027
2151,490532701011032
2251,490532708052031
2198,490532706012001
2164,490532701024022
2247,490532708053012
2205,490532707023021
2161,490532703021054
2226,490532711021009
2196,490532713001005
703,490279743003039
700,490279741002001
2210,490532706022002
2169,490532709041031
2170,490532709043008
28,490039605002079
54,490039603014027
59,490039604002012
40,490039602005003
2161,490532703021038
134,490050011013014
627,490211103003098
2219,490532717042001
707,490279743001090
650,490211105021005
708,490279743002265
701,490279742002051
645,490211103002017
46,490039608022011
1668,490439641012042
1668,490439641011087
1681,490439644011001
1710,490439641041028
148,490050002011051
1670,490439641042026
120,490050012013029
112,490050005021009
1661,490439643062027
729,490299702001050
595,490170004002263
692,490251301001601
689,490251301001284
678,490230101005005
585,490170004002003
1776,490479402011099
1792,490479684031026
1776,490479682022034
1794,490479683012034
1797,490479684012018
1780,490479402011419
1780,490479402011235
1784,490479402011289
1780,490479402011029
599,490190003012018
1135,490351126192007
1190,490351128151003
835,490351131141011
1229,490351152101062
1515,490351134143017
828,490351131111035
1106,490351131111014
1245,490351130242033
804,490351128212021
1226,490351152111067
1466,490351143013032
822,490351131132022
1476,490351143032026
969,490351105004013
921,490351125031002
1522,490351134081019
1234,490351130252000
900,490351139062003
1559,490351135094003
1389,490351116011012
1289,490351014021001
1483,490351152112003
914,490351124051034
835,490351131141004
1321,490351030001000
167,490070003001020
838,490351151073013
826,490351131122004
791,490351128232003
822,490351131053011
2077,490490109002139
1800,490490002032002
1808,490490002032006
1959,490490005081001
1982,490490024001003
1640,490419755001010
1640,490419755001029
2021,490490104081036
1905,490490013005005
1858,490490001031020
1999,490490014031000
1831,490490101153022
1647,490419751001009
1647,490419751001162
1914,490490008013013
1900,490490009011000
1902,490490009012016
2062,490490106002055
2040,490490104042012
1919,490490011071007
1892,490490103051018
2081,490490106001066
1858,490490001031018
1229,490351152101064
1513,490351152113005
611,490190003022339
611,490190003022084
611,490190003022048
748,490351128271082
937,490351118022015
791,490351128232006
1248,490351130251011
616,490190003022385
1321,490351030001012
1557,490351133123008
835,490351131132001
988,490351119041002
620,490190003021020
625,490190003022282
614,490190003022123
1218,490351130102002
931,490351124022008
2020,490490104112033
2063,490490104111043
2079,490490101073022
1820,490490102083000
1893,490490103031033
1885,490490101313006
2016,490490023001002
1954,490490105042078
2063,490490104092040
1817,490490102111018
1800,490490002033020
2037,490490033022009
1657,490419751003031
1653,490419753001020
1856,490490001032021
2043,490490031052018
2054,490490030012022
580,490159763002066
157,490070003003015
1614,490399725003079
2055,490490029013012
1971,490490005061009
1991,490490022041014
2020,490490104112034
1952,490490034042001
2027,490490032041007
1637,490419752002055
1659,490419752001174
1637,490419752002072
1817,490490102113002
2064,490490104092018
584,490159762004066
579,490159763002098
587,490170004002241
2259,490559791002481
2261,490559791002747
2261,490559791002030
685,490230102004004
1615,490399724011026
1625,490399722002010
1630,490399721011005
1620,490399722001131
1622,490399725002059
1619,490399721023033
1614,490399725003043
667,490230102001434
587,490170004002099
2260,490559791001118
2261,490559791002773
2261,490559791002071
2259,490559791002927
2259,490559791002435
2261,490559791002153
2261,490559791002890
674,490230102003058
595,490170004002216
595,490170004002215
693,490251301001722
695,490251302001043
694,490251302004105
2261,490559791002766
674,490230102004022
2409,490572104081060
590,490170003003110
595,490170004002206
594,490170004001102
689,490251301001411
693,490251302001075
1608,490379782001342
1599,490379420001080
1592,490379421001073
1592,490379421001036
1599,490379781001396
1608,490379420002161
667,490230102001222
680,490230102004052
674,490230102003054
669,490230102001031
673,490230102002069
2362,490572105081018
2368,490572106001020
2415,490572105142010
2311,490572005005018
2413,490572105172017
2331,490572018002010
2324,490572011001000
2397,490572101021029
1615,490399724021015
1616,490399723001005
1748,490451307071004
1771,490451306002488
1771,490451306002491
1728,490451307082069
1728,490451307082075
2264,490559791002550
735,490319601002084
735,490319601002049
1604,490379782003092
730,490319601001101
1592,490379421001056
1595,490379782003010
1588,490379781001027
1593,490379782001382
1633,490399721013045
1636,490399722001191
1771,490451306001202
1773,490451306002238
1599,490379420002084
1596,490379781001006
1599,490379781001371
1592,490379782001272
1596,490379781001496
734,490319601002280
1625,490399722002057
1633,490399721013154
2403,490572111002010
2311,490572005005013
2303,490572001002012
2396,490572101012001
2413,490572105151008
2269,490572104062002
2269,490572104062001
190,490111267003012
188,490111265003012
469,490111251041007
269,490111253074005
482,490111254092013
254,490111257022010
404,490111251021003
213,490111269024010
314,490111262061053
2388,490572112022010
2348,490572103034019
576,490159765003063
576,490159762002101
2379,490572109001006
2327,490572013021007
2313,490572003022011
2363,490572105091025
2359,490572107045012
2275,490572105162015
2378,490572108003006
2374,490572107011011
1761,490451310011002
1773,490451306002056
193,490111265005007
1623,490399725001007
1619,490399721024106
1619,490399722001013
1632,490399721013053
1773,490451306002260
1739,490451307071167
1771,490451306002501
267,490111253042013
231,490111263062040
498,490111270031024
333,490119800001085
399,490111259054004
318,490111251022006
208,490111269013007
1633,490399721013160
1614,490399723001079
1627,490399721022060
1633,490399721013015
1622,490399725001071
553,490139406003011
7,490011002001291
8,490011002001239
4,490011001001003
532,490139406005010
532,490139406005007
564,490139405022037
534,490139406001043
550,490139406002026
563,490139405021043
543,490139403001008
2326,490572013021014
541,490139403001086
1608,490379782001345
1608,490379420002064
1608,490379420002259
1608,490379420002268
1590,490379782001303
1590,490379782001304
735,490319601002036
2408,490572103042008
2307,490572005002010
2279,490572103052004
2405,490572104073009
2311,490572005005007
2406,490572112011014
2397,490572101021118
2398,490572110001022
2401,490572111004003
2380,490572109004005
2319,490572008002004
2339,490572020001018
2397,490572006004020
2376,490572107041005
2396,490572101021073
543,490139403003209
541,490139403002043
735,490319601002099
1603,490379782002027
1593,490379782001315
1608,490379420002048
1599,490379781001385
1599,490379781001392
1770,490451311011033
1744,490451307041020
1749,490451307071027
1749,490451307082065
1712,490451306001150
1370,490351048002009
1313,490351014022019
546,490139403003124
849,490351107022006
892,490351137022003
777,490351101052001
808,490351128302025
974,490351101033002
1195,490351126192021
1368,490351141002000
768,490351113052020
1274,490351148001004
1284,490351011012009
1773,490451306002027
1728,490451307083058
1758,490451310041017
1750,490451312003008
2251,490532708052021
626,490211101004058
627,490211103003066
649,490211105012017
660,490211103003402
637,490211107032012
2146,490532703021130
2137,490532701021027
906,490351139033002
1570,490351135391012
1570,490351135391009
1353,490351040001017
1517,490351134151018
742,490351101063054
1151,490351126213025
1030,490351122023010
802,490351128161020
888,490351138042008
1093,490351130141019
7,490011002001496
4,490011001001249
794,490351128052025
1159,490351126084012
958,490351103004006
963,490351104022006
2081,490490106003016
1944,490490012012010
2037,490490033021005
707,490279743001148
708,490279742003316
699,490279741003039
701,490279742002002
708,490279742003310
709,490279741001055
7,490011002001042
1,490011001003054
1,490011001003067
7,490011002003003
4,490011001001206
3,490011001001187
749,490351128271057
21,490039606014000
12,490039607012016
51,490039602001075
40,490039602005005
33,490039603011061
49,490039601002035
31,490039604001047
43,490039601003212
56,490039603022009
27,490039604002080
2031,490490105032085
1835,490490101212019
1425,490351135153016
797,490351128291015
1385,490351114004000
1295,490351025021001
1235,490351130251024
1514,490351134153003
1252,490351145003081
1244,490351128242000
986,490351120011013
964,490351102005001
1421,490351129041003
852,490351108001005
785,490351101051001
1493,490351131013002
1155,490351128124014
850,490351106005008
912,490351139053007
1152,490351126203008
1252,490351145003115
1349,490351039002013
990,490351121022013
1019,490351111041012
1397,490351135111017
819,490351131092006
3,490011001001132
1253,490359800001022
1128,490351126114002
1772,490451307071244
1757,490451307012013
1734,490451306002426
1748,490451307072087
1739,490451307071071
1767,490451309001004
1772,490451307071182
1760,490451307012023
1739,490451307071152
1772,490451307071264
1763,490451307061009
1749,490451307082071
1734,490451306002383
7,490011002001570
1151,490351126213016
1144,490351126152008
1262,490351147002014
916,490351124052017
915,490351124042007
1279,490351010001011
1140,490351126093011
1273,490351007002001
1346,490351040003001
1360,490351049003000
845,490351107023005
1560,490351133112018
1344,490351038001016
739,490339501001062
7,490011002003030
2081,490490106003048
1831,490490101221049
8,490011002001017
2,490011001003011
1126,490351126112012
1295,490351140002003
1512,490351131022015
773,490351113023010
1154,490351128123007
1210,490351130084010
2136,490519604012034
2117,490519405011262
1555,490351133111022
1384,490351117024007
910,490351139041002
878,490351138023013
1286,490351012001014
928,490351124023014
749,490351128271025
1016,490351123021015
1548,490351133072008
2200,490532703012028
2210,490532706013016
707,490279743001098
707,490279743001118
2253,490532708032026
2231,490532717032002
2256,490532708024017
2256,490532708022023
2203,490532707013010
1415,490351135234005
705,490279742003456
2243,490532701012036
2146,490532703021105
1697,490439642021012
1678,490439641011025
708,490279743002068
707,490279743001119
659,490211102023046
659,490211101001058
104,490050006014000
72,490050014013002
154,490050012021036
1709,490439642022008
1706,490439641031006
150,490059801001026
150,490059801001074
65,490050003012004
91,490050007011016
150,490059801001301
705,490279742003128
2151,490532701011021
2186,490532705011025
2218,490532717031023
2203,490532707013005
949,490351119032004
981,490351119043001
1511,490351129171011
798,490351128233000
1132,490351126121008
1398,490351135112000
1482,490351143033006
852,490351108001006
1281,490351011012005
1505,490351142002021
1215,490351130082005
1166,490351126171002
2236,490532707021007
644,490211107024017
660,490211103001089
636,490211107042004
98,490050007012015
138,490050001012038
84,490050010021002
726,490299701012029
859,490351111072012
1102,490351130173015
1397,490351135112023
994,490351120021011
1478,490351143032012
2044,490499803001044
1979,490490018021006
708,490279743002461
705,490279742003205
2255,490532708042007
46,490039608022012
41,490039601001025
2034,490490103071013
70,490050004021003
145,490050002022006
35,490039602001026
27,490039604002041
30,490039604003037
54,490039603011005
1698,490439642013064
1668,490439641012012
1680,490439644012019
74,490050014012014
99,490050007011014
126,490050004013001
69,490050004021005
134,490050011012007
65,490050001022053
107,490050003022015
720,490299701012086
1016,490351123022000
769,490351113051008
1498,490351129213016
1259,490351001001017
1405,490351135214001
1304,490351015003005
1345,490351041001012
1485,490351152112007
1224,490351128244008
1503,490351129183002
1558,490351135093004
1815,490490101312074
2095,490490022093018
1981,490490018023015
1993,490490020022020
2082,490490101153038
2033,490490104061016
2066,490490101182029
2058,490490029021007
2054,490490030012023
1804,490490002083011
2096,490490104112068
2082,490490101321032
1858,490490001032005
2122,490519602041023
2111,490519602031017
2126,490519605001054
2136,490519604012042
2107,490519602023011
2109,490519405011166
2118,490519405011333
2123,490519405011496
2118,490519405011334
2118,490519405011321
2046,490490030021003
2065,490490101252006
2081,490490106003112
7,490011002001522
7,490011002001018
9,490011002001453
46,490039608021028
51,490039602001079
62,490039601003122
43,490039601003168
177,490099601001136
178,490099601001377
178,490099601001112
1710,490439642031126
1674,490439643062003
1704,490439643061054
121,490050003012082
145,490050002022024
90,490050007021004
1670,490439641042039
43,490039601003470
62,490039601003545
41,490039601001015
1710,490439641041034
148,490050002011002
2015,490490014011001
2054,490490030012012
15,490039605001018
7,490011002001052
1861,490490001022018
2096,490490104112039
1954,490490105041024
2095,490490022093005
2053,490490029011031
2118,490519405011180
2131,490519605002029
2109,490519405011074
2130,490519604021101
2099,490519601002018
2115,490519602033013
2107,490519602023053
2118,490519405011010
2030,490490032032009
1904,490490013003010
1883,490490102123021
2069,490490101233006
1996,490490022051004
2118,490519405011346
2118,490519405011411
2125,490519605002100
2119,490519601002027
2118,490519405011437
2249,490532708021011
699,490279741003090
707,490279743002003
705,490279742003636
2088,490490104101008
2088,490490104101004
2043,490490031051009
2043,490490031052021
1844,490490106003027
2002,490490015031020
2025,490490032052016
1943,490490011031010
2087,490490109001031
1842,490490101074008
1647,490419751004016
142,490050002023004
1710,490439642031014
118,490050013001035
1806,490490002061012
1814,490490004003012
627,490211103001258
662,490211101001116
2226,490532711021002
712,490279741001105
2183,490532701012047
2174,490532709053111
2240,490532716002026
655,490211102022026
660,490211103003421
2187,490532705021029
2256,490532708024005
2139,490532709012038
2243,490532701012035
12,490039607013004
16,490039605003007
40,490039602005020
43,490039601003483
39,490039601003441
50,490039601001071
26,490039602001003
39,490039601003113
121,490050003012053
145,490050002022011
1622,490399725001054
1616,490399723001038
39,490039601003395
714,490279742003003
655,490211102012015
2183,490532701013041
704,490279743002093
704,490279742002121
705,490279742003479
2143,490532702001032
2140,490532702001122
711,490279743002180
1627,490399721012026
1627,490399721012011
1632,490399721013075
2243,490532701012023
2237,490532715021018
662,490211101001109
654,490211102012045
645,490211103003215
659,490211102021022
627,490211103003128
659,490211102021071
666,490211101004041
2162,490532704021003
2183,490532701013038
2161,490532703021034
2167,490532709011029
2142,490532703011025
1627,490399721022057
1627,490399721022058
1430,490351129142002
828,490351131111031
1365,490351118022016
1252,490351145003103
914,490351124051011
1196,490351126083002
1230,490351130212046
748,490351128271069
1169,490351128223006
796,490351128212001
842,490351131102016
955,490351103006013
1235,490351130251029
1785,490479683021109
1783,490479683011026
1784,490479402011305
1786,490479683021016
1657,490419752001249
1651,490419754001039
1657,490419751001027
1887,490490006042007
2040,490490104042009
2044,490490029011009
2033,490490033011018
2087,490490109001014
1860,490490101102023
1802,490490004001024
2020,490490104082025
2025,490490032041013
1918,490490007072002
1911,490490008011011
1881,490490101301012
1905,490490014013025
1847,490490102192011
2066,490490101182007
1970,490490005082015
1972,490490102262001
585,490170004001185
689,490251301001558
697,490251301003109
693,490251302001029
1785,490479402014088
1777,490479402013031
1962,490490005112017
1957,490490102133001
697,490251301003093
673,490230102002205
593,490170003002136
1919,490490011071010
2083,490490105031035
2029,490490032011019
1893,490490103031040
1905,490490013005014
586,490170004001164
594,490170004001406
692,490251301003072
689,490251301001561
697,490251301001463
689,490251301001396
2261,490559791002837
1795,490479683012016
1780,490479682022017
1781,490479402012029
1776,490479402011097
1802,490490004001031
1900,490490009011005
1886,490490006033003
1858,490490001024007
1858,490490001024003
1823,490490101073045
1951,490490034012009
1951,490490034011033
1831,490490101143007
2063,490490104092042
1974,490490027023003
1645,490419755003036
1641,490419752001197
2063,490490104091018
1924,490490011062004
1831,490490101153008
1954,490490105041051
2084,490490106001007
1926,490490009042001
1818,490490102113004
1843,490490106001153
1783,490479683011025
672,490230102001078
589,490170004001266
585,490170004002008
594,490170004001009
595,490170004002202
687,490251301001845
686,490251301001151
686,490251301001153
1924,490490011062009
1881,490490101273003
1834,490490101201007
1843,490490106001201
2082,490490101321038
2081,490490106003049
2034,490490103073018
1885,490490006012012
1973,490499805001003
1659,490419752001148
1638,490419751004019
2091,490490022082026
2096,490490104112038
1849,490490102171006
1894,490490103031003
2062,490490105061005
1820,490490102082009
2080,490490106003007
1649,490419753003006
1657,490419751003021
1648,490419754001013
1645,490419755003019
1784,490479402011307
1780,490479682021010
673,490230102002216
1903,490490010021005
1784,490479682013005
1786,490479683021022
689,490251301001225
672,490230102001019
1785,490479402014113
682,490230102001392
682,490230102001421
692,490251301001598
1839,490490104113046
1826,490490102203006
2006,490499802001009
1976,490490024001016
1956,490490034051015
1958,490490102101014
1647,490419751001147
1970,490490005082004
1938,490490022101003
1954,490490105042044
1834,490490101201021
1909,490490022111015
2066,490490101182034
2080,490490106001084
2096,490490104112044
2017,490490023002014
1813,490490002081015
1810,490490002083003
1635,490399722001167
1616,490399725003001
156,490070003002020
170,490070005001219
161,490070005002003
164,490070005001019
552,490139406001026
543,490139403003228
543,490139406002131
536,490139406003003
540,490139406001117
1621,490399723002013
2423,490572102042032
564,490139406002057
570,490139403003019
546,490139403003184
2302,490572002021018
2377,490572108001000
2267,490572104072006
1598,490379781003036
2264,490559791002612
1598,490379781002012
1608,490379420001018
732,490319601002177
672,490230102001307
205,490111268021020
267,490111253042003
460,490111270022007
391,490111258093017
206,490111268022015
226,490111266002018
227,490111264051017
235,490111263051000
692,490251301001552
2260,490559791001068
2260,490559791001049
331,490119800001013
253,490111257021005
472,490111251042000
256,490111254121013
1595,490379782003046
465,490111251032017
459,490111264041017
279,490111253053000
258,490111255011012
231,490111263062015
280,490111253071025
452,490111264043018
459,490111264044019
526,490111269015009
209,490111269022008
296,490111262032026
268,490111253062000
162,490070006002014
172,490070002003023
162,490070006002091
577,490159765001058
584,490159762004068
733,490319601001013
734,490319601002256
733,490319601001026
2282,490572104052024
2354,490572105111028
2355,490572105122000
2403,490572112021012
2315,490572003012005
2317,490572019001042
2301,490572002033000
2303,490572001002009
2360,490572107044022
2396,490572101013019
2296,490572103031032
576,490159762002000
584,490159762001001
581,490159763001031
582,490159763001057
161,490070005002043
161,490070005002026
162,490070006001037
584,490159762004058
584,490159762001091
583,490159762001083
162,490070001002001
162,490070006003016
206,490111268023010
361,490111262051020
193,490111265005006
242,490111263043003
191,490111267003013
496,490111255012015
291,490111262051001
451,490111270032027
181,490111263063021
467,490111251042027
301,490111262042012
1753,490451312003000
1771,490451306002493
1771,490451306002163
1772,490451307071294
393,490111258014006
243,490111263043028
318,490111271005022
324,490111251022031
323,490111251022025
397,490111259082000
340,490111259063011
583,490159762003044
577,490159765002012
577,490159765002058
1772,490451307071344
1772,490451307071358
1740,490451307071112
1751,490451312002022
1750,490451312002018
1734,490451306002464
350,490111261014016
495,490111254102008
251,490111256001012
523,490111270033047
481,490111254111022
536,490139406005049
547,490139403003101
547,490139403003104
536,490139406003014
539,490139406003101
2397,490572101021028
2276,490572103061007
2293,490572102031005
2399,490572110002002
2344,490572104073007
2298,490572002042014
2318,490572011002007
60,490039601001103
53,490039608013055
37,490039601002133
10,490039607013010
45,490039608023005
51,490039602001068
18,490039606011001
68,490050003023064
66,490050001021029
717,490299701021035
715,490299701013002
120,490050012013003
125,490050012022027
105,490050003021030
132,490059801001233
91,490050007011018
150,490059801001131
729,490299701021057
722,490299701011003
1692,490439643081011
703,490279743003033
706,490279742002042
706,490279742003238
2255,490532708042001
2176,490532704012008
2159,490532702002111
2195,490532703014003
659,490211102023113
627,490211103001458
1443,490351126044013
2207,490532706011000
2200,490532704021014
2170,490532709042010
2220,490532717033033
2144,490532703021021
2194,490532714003009
2146,490532706021006
707,490279743001067
704,490279743002147
929,490351125033018
804,490351128211006
1171,490351128221010
1136,490351126191010
1471,490351129133008
854,490351109001001
1365,490351118022003
947,490351119031007
1290,490351027022015
1456,490351129053024
1422,490351129053008
795,490351128252066
1110,490351130161023
1110,490351130162007
711,490279743002165
711,490279743002174
711,490279743002195
1224,490351130123001
2244,490532701023078
2223,490532712001010
2179,490532704021081
2147,490532701023052
662,490211101001092
627,490211103001030
627,490211103003336
646,490211106023012
708,490279742003693
2063,490490104111066
1867,490490102161022
1860,490490101271002
1877,490490101103022
1867,490490102161009
1831,490490101153034
7,490011002001158
4,490011001001091
43,490039601003179
23,490039608021000
16,490039605003010
41,490039601001053
114,490050003021008
1699,490439642022041
1679,490439642022023
75,490050014011037
153,490050013003022
155,490050013002061
738,490339501001241
1099,490351131131030
143,490050002024025
149,490050001021063
1270,490351002001001
892,490351137022005
1456,490351129045006
828,490351131111016
