block2vtd,block_GEOID
381,010539705001064
389,010539707001082
20,010539699001015
16,010539703001037
707,010890109033048
700,010890113023036
675,010890103042006
712,010890112032062
690,010890014032032
68,010890104052026
234,011339655011027
588,011339658005031
588,011339658003007
588,011339658005005
599,011339658001029
595,011339659002038
593,011339655031006
593,011339655031009
595,011339659003046
817,010570200001042
827,010570203005005
815,010570204004047
1424,010690404003025
1407,010690419011027
1416,010690416001066
1424,010690404002030
1417,010690408011036
1413,010690421004081
1408,010690417001035
1418,010690419022057
1426,010690408011013
1421,010690411001008
1422,010690409003019
807,010570202003017
819,010570202001001
830,010570202004044
1145,010770111021017
1147,010770115042021
1147,010770115041043
301,010770117002015
506,010630601021004
513,010630601011022
202,010139529002023
48,010857810003035
48,010857810003063
1424,010690403011000
1402,010690421004006
1424,010690404001005
1418,010690419022017
1425,010690414001000
1422,010690409001052
1421,010690410001024
891,010830203001140
896,010830204042053
1105,010830208042078
1102,010830209002017
1095,010830202021038
1099,010830210001019
891,010830203001027
887,010830212032069
515,010630601022057
47,010857810002007
472,010857808001038
48,010857810002005
477,010857812002013
508,010630600002038
1952,011030053063061
1946,011030051011067
1948,011030008001042
387,011091887001109
755,010719510002010
751,010719505001007
752,010719511012059
752,010719511012038
779,010719503011087
873,011130309071003
878,011130304022052
871,011130304021013
1964,011030051073013
1960,011030007002021
1936,011030004004036
1463,010950309022031
1478,010950307021021
1473,010950301011001
1455,010950302041022
1480,010950305012003
1457,010950312003017
1457,010950312001037
1466,010950308041007
1477,010950303012059
1162,011130306011024
872,011130303001017
881,011130312003019
879,011130302001003
1427,010690401001050
1425,010690414003002
877,011130309051021
877,011130309051020
1578,010499603021051
1593,010499601012021
1597,010499606023063
1564,010499609002023
1560,010499613001015
1571,010499611002061
783,010719511022090
780,010719509021011
780,010719508003018
1558,010499614002114
1561,010499613004026
1575,010499611003056
1567,010499608004041
1577,010499603033014
1587,010499608002046
1595,010499605003021
1584,010499607033020
1968,011030054044041
1952,011030053034029
46,010719505001133
1952,011030053034022
1935,011030054051023
307,010059502003015
528,010419638001086
526,010419636002086
530,010419636003023
532,010419637002032
1274,010179543002022
1274,010179547001027
1273,010179538002059
1288,010179538001029
1285,010179540021023
1130,010330201003051
1141,010330201002026
1148,010770115024029
303,010770118021043
645,010770101001017
1147,010770111012000
1945,011030051031097
1962,011030002003011
1939,011030003001037
637,010399620002002
632,010399617002059
634,010399617001058
628,010399630001132
632,010399617002003
632,010399617003005
1467,010950302031094
1478,010950307022018
1457,010950311003016
1466,010950308041013
1466,010950308044022
1477,010950304023006
1474,010950301021008
1473,010950301021029
1471,010950310011012
1475,010950310012011
1478,010950307011032
624,010399623002057
199,010399619002053
1947,011030001001090
1955,011030052011005
1959,011030056012010
1946,011030051011023
1940,011030008002004
1946,011030051012084
1468,010950302042000
1472,010950308012029
1463,010950309023041
1481,010950304012016
1454,010950302061017
1478,010950307011018
1593,010499601022041
1593,010499601011031
1559,010499601024007
1578,010499603021058
1573,010499603031046
1559,010499601024011
1577,010499604024031
1144,010719511013007
755,010719510004005
780,010719509012002
777,010719503012115
1129,010330205002023
1135,010330205004013
1288,010179538001067
1289,010179538001081
509,010630602004011
1102,010830209002020
1096,010830202011041
888,010830202022006
1099,010830211021010
45,010719501021041
756,010719510001003
780,010719506021027
780,010719509022030
775,010719507003019
1138,010330207041017
985,010359606001054
997,010359602002086
1425,010690415005012
1412,010690418001066
1405,010690405003007
872,011130304041029
884,011130306012005
1735,010730144141015
1690,010730141061081
1731,010730100022008
1661,010730023061000
1611,010730113011017
1756,010730117071031
1607,010730108012045
1748,010730111161020
1614,010730127033017
1748,010730111162083
1612,010730111143006
1614,010730108071096
1667,010730124022035
1631,010730107061004
1631,010730107061009
1749,010730108022066
1667,010730124023059
1660,010730106044042
1681,010730125003163
760,010719502001070
759,010719501012049
755,010719510001049
779,010719503012033
780,010719509021042
766,010719504001054
882,011130312003083
878,011130305001000
213,010139535001038
1939,011030003001003
47,010857810003005
1629,010730037003020
1152,010399624003005
1278,010179548005040
1274,010179546003012
627,010399623001054
624,010399623002043
198,010399619002038
636,010399616001044
625,010399628001097
348,010750300002073
350,010750300002111
177,010310103002067
442,010310110002006
752,010719511021050
780,010719506012088
760,010719502002047
779,010719503021078
356,010750302003082
1413,010690421001060
1408,010690417002032
1409,010690401003008
1424,010690404002025
1421,010690412002032
1141,010330201002055
355,010750301022037
346,010750301023044
202,010139531001018
202,010139531001014
556,010139531002001
2,010139533001020
343,010750302002013
1093,010830212021066
1151,010399624002029
639,010399616004051
443,010310105004016
1150,010310112052009
179,010310112031039
184,010310101001010
177,010310103002005
646,010770103002010
641,010770117001013
887,010830212021082
2,010139533001001
206,010139532001027
557,010139527001053
560,010139534002126
205,010139535001119
557,010139528001050
1098,010830211011125
1686,010730117081010
1648,010730040002010
1623,010730040001012
1648,010730040001041
1700,010730144063024
1769,010730143044014
1703,010730111154112
1770,010730144102009
1613,010730127042103
1711,010730131004024
1722,010730033002004
1722,010730033002007
1722,010730033002065
1629,010730034001106
1623,010730040001005
1623,010730040001036
1765,010730121042000
1693,010730138013040
1685,010730111093004
343,010750302001029
555,010139534002009
202,010139527001032
202,010139530001001
202,010139531003003
1141,010330201002017
1124,010330207063016
1116,010330210001148
642,010770116024024
652,010770116052035
649,010770101001026
297,010770114011039
1965,011030053042023
1968,011030054043094
1966,011030055004063
1966,011030055004087
1098,010830211012042
1105,010830212021022
1093,010830212013080
886,010830203002056
1117,010330210004041
983,010359605001013
980,010359604001018
630,010399629001045
198,010399619002016
629,010399630002042
629,010399630001007
625,010399628001026
628,010399630001058
1132,010330208023072
1126,010330208013026
1137,010330207063005
1108,010330207032043
1152,010399625001006
1965,011030053041109
1965,011030053032032
1966,011030055003022
1966,011030055003047
1948,011030008001026
1965,011030053042010
1965,011030053044033
1937,011030055001008
807,010570202003025
825,010570203003040
619,010199557022006
889,010830201042016
344,010750300003035
341,010750300004077
1114,010330209023003
1149,010310109001070
185,010310101002055
1149,010310109002007
544,010310102001060
1117,010330210003009
1138,010330207064004
994,010359606001018
645,010770101001020
651,010770109022013
301,010770118021011
557,010139528001027
205,010139535001105
205,010139535001097
893,010830203002008
523,010419634001005
1152,010399626002008
1152,010399625002034
809,010570200001017
813,010570201001066
815,010570204004040
197,010570202005008
1991,011150402081029
1999,011150405031052
521,010210604011017
117,010210604032007
65,010650404012002
1134,010330209022032
1123,010330209011055
1131,010330203003022
1123,010330209011024
1573,010499604021010
1576,010499604024011
1670,010730055002020
1665,010730118053018
1769,010730107063037
1741,010730115004000
1702,010730126021023
1612,010730111153033
1701,010730129212004
1689,010730142093001
1655,010730003001003
1687,010730123021084
1138,010330207064006
1136,010330204001012
1459,010950302061003
355,010750301022031
1143,010199558023030
369,010199558012055
44,010650401002061
1463,010950309043033
780,010719508002028
771,010719505002097
767,010719505002090
1144,010719511013017
752,010719511013071
765,010719504003009
779,010719503022044
760,010719502001077
827,010570203001051
819,010570201002083
1152,010399624004049
1152,010399627002033
198,010399621002032
640,010399616004024
1472,010950308012005
1477,010950304021018
1480,010950305022000
1453,010950302061030
112,010210604013007
112,010210604013006
516,010210601012002
1974,011150403021013
447,010059508001003
446,010059509003013
313,010059505001055
1481,010950304011040
1481,010950304014016
1020,010990759011032
386,011091888001022
1766,010730140011009
1607,010730047022057
1762,010730001002001
1617,010730118032018
1617,010730118033001
1685,010730111085017
1651,010730133002062
1610,010730128022003
1605,010730129112010
1616,010730129112021
1623,010730042002065
1623,010730051012000
1751,010730107031033
1746,010730112061085
1737,010730049012004
1768,010730142091044
1717,010730103021005
1685,010730111093042
1618,010730118042019
1694,010730123023049
1714,010730038033032
1722,010730033002119
1010,010990760001014
1480,010950305023009
1454,010950302061025
816,010570204003015
818,010570201001126
807,010570203001018
1101,010830211011178
887,010830212032237
365,010199558021075
1667,010730124031140
1660,010730106045009
1619,010730015003002
1629,010730037001015
1627,010730037004035
1627,010730036002012
516,010210601012003
118,010210607022077
1999,011150405051012
393,010650405002014
65,010650404012023
1648,010730040004003
1729,010730121041134
1632,010730030022019
1629,010730037004000
1641,010730102003009
390,010650403001019
1989,011150404022041
2000,011150403011009
117,010210604043001
114,010210606002020
1995,011150401081031
1998,011150401081030
1999,011150405041012
2000,011150405032006
1999,011150405051060
1994,011150402092054
1098,010830204031050
1099,010830211011027
1104,010830208061045
1099,010830211021039
1101,010830211011128
1104,010830208031034
618,010199561023020
1625,010730049021005
1759,010730111101021
1675,010730005002047
1758,010730111104028
1758,010730112051007
1758,010730111161047
1762,010730059051011
888,010830201031050
1093,010830212013036
1740,010730122001046
289,011091891011017
1759,010730112062040
1686,010730117082024
1672,010730120014011
1745,010730141072015
1731,010730100021010
1740,010730121041066
1683,010730109004027
1683,010730109002053
1683,010730109001027
1675,010730003002028
1636,010730012002016
1760,010730110022022
1619,010730008004028
1605,010730108041017
813,010570201002038
28,010070100071061
1707,010730112081011
1726,010730143033003
1615,010730144102003
1662,010730059104001
1682,010730120044018
1675,010730003002021
1683,010730119012047
1614,010730108071125
1614,010730108071122
1744,010730123022005
1683,010730109003006
40,010650402001017
41,010650402001079
392,010650401001047
1698,010730129112031
1117,010330210004010
1756,010730117071019
1649,010730016003009
1252,010150012013035
1997,011150405063044
440,010310112032028
612,010199560005046
169,010199558022010
612,010199559003006
120,010210603003011
118,010210607021006
1998,011150405042039
117,010210604031002
113,010210606002043
521,010210604031050
1982,011150404011034
1982,011150404011015
1979,011150402061033
1278,010179548002035
1278,010179548003013
1283,010179540021058
1283,010179540021063
1283,010179540022046
1292,010179540012099
1278,010179548004002
1283,010179540023009
1274,010179543001017
1098,010830204041036
887,010830211011220
886,010830203003035
891,010830203001127
666,011310347001103
844,011310348011013
844,011310348024020
517,010210601014015
1609,010730108062038
1726,010730143041007
1674,010730020003015
1640,010730052002001
1744,010730122002014
1708,010730111132002
1623,010730042001054
1726,010730143031026
1641,010730104013056
1644,010730104014039
1695,010730143012016
1653,010730138012054
1733,010730141053006
1725,010730139011105
1677,010730016001039
1740,010730122001032
621,010199557013034
366,010199558023043
1265,010150022001043
1254,010150016003045
1271,010150017001025
1237,010150026003045
1238,010150026004022
1257,010150009002053
1265,010150022001039
1262,010150022001050
1240,010150024001050
1264,010150005001031
1238,010150026004023
1230,010150025042005
1269,010150009003004
1266,010150023003036
1264,010150003001041
1264,010150002001030
1228,010159819021016
1979,011150402061016
1999,011150405041008
520,010210604013032
1974,011150403022027
1617,010730118032010
1732,010730116002031
1685,010730111093054
1759,010730112062087
1770,010730144103027
1760,010730127042012
1703,010730127013017
1669,010730023031001
1754,010730129161006
1645,010730038033015
1695,010730141051015
1732,010730117041046
1632,010730029003072
1654,010730121043018
1741,010730115002028
1629,010730037004044
1741,010730115002004
1682,010730120043017
1627,010730036003013
1649,010730027012008
1690,010730141061084
1626,010730038022001
1263,010150007003049
1267,010150011012025
1249,010150020023009
1619,010730008004079
1732,010730117082004
1722,010730032001054
1619,010730008004074
1622,010730103023007
1657,010730001001018
1666,010730059032023
115,010210606001052
116,010210607011017
1680,010730007001016
1702,010730023033016
1756,010730117091064
1696,010730129081004
1644,010730104011027
1733,010730141043009
1656,010730021001037
1656,010730021001008
1669,010730023031008
1612,010730111154014
1727,010730140021053
1679,010730022001086
1607,010730108012022
1761,010730127012072
1627,010730037004048
1652,010730031004011
1686,010730117043012
1683,010730119012013
1681,010730125001002
1681,010730035003062
1710,010730027011022
1751,010730107032017
620,010199557023064
612,010199560005044
365,010199558011038
615,010199561022051
924,011250107062086
932,011250107031114
948,011250125041000
1220,010030115042035
1220,010030115032008
1220,010030115032007
1201,010030114142050
1209,010030104001019
1217,010030114181026
1184,010030114102036
1191,010030101003052
911,011250125011023
917,011250102012019
926,011250107052017
900,011250125011100
932,011250107031126
315,010799798002037
335,010799794002029
321,010799794003035
1044,010259580031027
1026,010259580032014
316,010799795012013
53,010670302003000
60,010670301001078
1297,010439641001065
1309,010439654011026
1324,010439642021020
1035,010259578002036
1026,010259580032026
1160,010259577002005
1037,010259575001009
1159,010259576041028
1043,010259576011059
1194,010030103003103
1188,010030109081024
1035,010259578006000
22,010539699002054
384,010539705001006
1660,010730106041030
1674,010730020001015
1615,010730129181000
1606,010730129202002
1729,010730124031056
1644,010730103012032
1717,010730103021042
1671,010730001003033
1164,010259579023014
344,010750300004018
1020,010990759011017
21,010539701003015
18,010539699003048
21,010539702001010
21,010539701003023
20,010539699001042
21,010539702002062
20,010539701001057
1337,010439644002044
1326,010439647003150
1326,010439647003024
1297,010439653002045
1030,010259577001008
1329,010439643003015
1304,010439645001059
1336,010439654023011
331,010799792021058
1604,010730108012000
1672,010730120012034
1670,010730008003000
1627,010730036003006
1697,010730129053026
1629,010730037001004
1605,010730108042016
1008,010990759021024
1036,010259575002072
955,010799791001026
1217,010030114131020
1220,010030114112026
1187,010030105004049
1182,010030101003074
1226,010030108003050
1212,010030107084007
469,010479563002009
461,010479572001022
1180,010010208012002
1176,010010211004032
1153,010479562011050
158,010479563002027
155,010479566001009
156,010479565003054
465,010479561012056
153,010479561021032
153,010479561021037
406,011070502002002
247,011270212003067
808,011270211002042
808,011270211002029
849,011310351001007
844,011310348024016
304,010770113001016
641,010770118011033
645,010770101001046
303,010770118013080
299,010770112003009
655,010770115032029
642,010770116022043
647,010770106002023
647,010770106002001
1146,010770111023035
248,011270202003017
253,011270206002002
238,011270215002004
149,010479573021023
149,010479571002019
461,010479573013000
1166,010010210002046
654,010770115031002
653,010770116051074
548,011070504021046
551,011070503002022
461,010479573013011
461,010479573013033
600,011310351004022
70,010890029233015
69,010890104052007
79,010890002033021
711,010890111001007
697,010890109021037
692,010890110123017
687,010890108011004
687,010890108013012
700,010890113012012
676,010890106271016
676,010890106271002
678,010890006021001
678,010890006021011
689,010890110132027
711,010890111001236
678,010890106252010
707,010890109032030
707,010890109041010
1296,010439653003051
1317,010439647003128
1315,010439642012041
1339,010439654023002
1309,010439654013011
1804,010970034021008
1819,010970039011007
1829,010970033011024
1859,010970064133012
1859,010970064133011
1807,010970010022036
1806,010970014003015
1863,010970020002024
1859,010970064092007
1878,010970057021054
1061,010239570002073
1046,010239568001014
1522,011170303313005
1536,011170303502012
1549,011170305022064
1519,011170303411005
549,011070500004016
348,010750300002071
338,010750301014067
337,010750301022057
1529,011170306121005
1315,010439652002001
1337,010439646001003
1315,010439642012016
1532,011170306152002
1551,011170304083047
1545,011170303473010
1549,011170305022048
843,011310352001037
663,011310352002038
1207,010030109043042
1219,010030116012027
1312,010439643004033
1312,010439643003004
1327,010439650022037
1318,010439647001037
1308,010439657002033
1327,010439649022049
1831,010970064072027
1873,010970037071026
1829,010970033011026
1864,010970020002038
1858,010970034102019
1812,010970072041071
1811,010979900000008
1867,010970037122008
1879,010970061072021
1797,010970057022072
1858,010970034103011
1832,010970026003023
1795,010970063052005
1795,010970062012073
1861,010970028001012
1165,010010210001042
1177,010010208042009
1172,010010204001013
1827,010970065013014
1812,010970072041008
1821,010970071031010
1872,010970012001058
1804,010970034062005
1879,010970061061039
668,011310348011007
853,011310348023016
1777,010919731002024
1852,010970060003015
1880,010970025013016
1836,010970070004027
1837,010970070003039
1227,010030112021003
1222,010030111043000
54,010670306001050
262,011270216002057
1603,010730107051003
1672,010730120011029
1726,010730143031034
1701,010730129052005
1631,010730107061034
1623,010730040001003
1636,010730012001014
1711,010730131004025
1661,010730023052053
1617,010730118033021
1629,010730037004041
1675,010730023052009
1727,010730140021042
1669,010730023032005
322,010799792012096
316,010799795012044
953,010799797001033
1874,010970032031010
1827,010970065053005
1800,010970067043019
1852,010970060004019
1798,010970015012003
1849,010970067023002
1849,010970065011020
1833,010970066001015
1829,010970035021013
1816,010970002002015
1837,010970070003046
1872,010970038001115
1816,010970004021009
1805,010970033022006
1796,010970064113011
1826,010970036081017
481,010379610001001
690,010890014041011
677,010890006011014
1733,010730141051012
1695,010730143011027
1619,010730008005020
1678,010730004005014
1619,010730008001014
1724,010730125002046
1696,010730129071028
1676,010730134003020
1653,010730101003006
1685,010730111092000
1770,010730144103022
325,010799797001004
328,010799793003035
1219,010030115041002
1203,010030114194037
1214,010030115011116
1212,010030107084053
1227,010030112021022
238,011270215001019
251,011270209001013
240,011270214003010
248,011270203022034
808,011270211002043
241,011270217002044
262,011270216002024
422,011270203011018
240,011270214003028
422,011270202002069
331,010799792023024
333,010799799001111
844,011310348024027
845,011310348024002
1328,010439649021162
1306,010439641005017
1310,010439656001000
1305,010439646002011
593,011339655023006
1844,010970055001013
1856,010970061031043
1814,010970018001014
1814,010970018001017
1801,010970012001128
1803,010970074001000
1816,010970012001101
1803,010970012002023
1810,010970007022016
1872,010970076001029
1078,010090504004045
1086,010090504004043
1090,010090503012058
1072,010090507012043
1072,010090507012035
1072,010090507012054
484,011190113013039
408,011190115004030
49,010857811001035
257,011270209002018
742,011056871003033
1870,010970077001007
1829,010970033021027
1852,010970060002051
1844,010970056022052
1858,010970034103019
1673,010730106031049
1641,010730104013046
1747,010730114022004
671,011310351003036
1393,010550016001015
1445,010810411032012
1446,010810410013037
1449,010810420021000
1431,010810416001050
1528,011170304082014
1542,011170303371002
1649,010730024022134
1686,010730117103051
1746,010730112061073
1721,010730030014002
1702,010730126022018
1629,010730034002044
1629,010730034001086
1756,010730117091070
1739,010730141062024
1711,010730131004036
1705,010730113041044
1738,010730129071023
1716,010730102002135
1612,010730111154068
1613,010730110041032
56,010670305002021
486,011190113021023
485,011190113013023
227,011190113022064
804,010610504001044
787,010610501002108
804,010610504002031
804,010610504002042
804,010610505002049
861,011110004004034
1540,011170303043014
1549,011170305022034
1446,010810410011005
1444,010810417031016
1444,010810412003016
25,010070100102044
1064,010239567001055
1053,010239569004023
1077,010090503011019
1090,010090503012044
1085,010090506012023
1090,010090503012042
1075,010090501072015
1077,010090503011047
1085,010090506012029
1078,010090504001012
1087,010090505021042
1080,010090504003033
728,011210104003012
716,011210113011000
725,011210101023006
734,011210116002000
716,011210113021062
734,011210117002122
731,011210106001000
734,011210116001009
718,011210112002007
718,011210103012056
727,011210101021032
727,011210101022015
717,011210113022049
725,011210101013048
959,010599732003046
837,010599730004034
961,010599730003081
959,010599733002046
840,010599730001051
840,010599730001060
840,010599730002010
835,010599729002019
962,010599737011043
481,010379610001020
482,010379610002055
226,011190114001037
1778,010919730024043
1787,010919733003024
409,011190116001064
409,011190115001081
1768,010730142091011
1713,010730133002051
1630,010730047013017
1630,010730048002015
1641,010730104013045
1088,010090502002055
1070,010090506031060
1070,010090506043059
1532,011170306142018
1523,011170306161027
1512,011170302181031
1514,011170303051001
1545,011170303472021
1536,011170303502072
1511,011170302192087
1551,011170304062062
418,011270208012016
235,011270211004019
808,011270211002045
245,011270218002007
423,011270203023019
248,011270202003040
248,011270207002034
423,011270203012001
421,011270204003068
417,011270201003009
249,011270202001017
238,011270215003000
1092,010090507022055
1092,010090507013011
959,010599733002060
160,010599737011004
241,011270218002020
1432,010810413003017
1435,010810405022024
1429,010810402021010
1429,010810404031003
1429,010810402012008
1429,010810402011002
1445,010810410011001
1440,010810420023041
1450,010810406024031
1446,010810410014021
1435,010810406071039
1446,010810410013008
1444,010810417031044
173,010279591001108
173,010279591002160
430,010279589001054
1505,011239624001056
1490,011239625021002
1501,011239620003023
1493,011239620001020
433,010279589001028
1482,011239623012016
225,011190115001044
224,011190114002004
223,011190114002052
152,011190116002036
237,011270211003009
423,011270203021036
257,011270209002014
423,011270203012003
1794,010970049003003
1847,010970063071007
1841,010970052002014
1868,010970071011007
1862,010970037103008
1930,011010033031005
1888,011010055032050
1898,011010001001078
800,010610501002088
794,010610504004096
788,010610501002155
373,010119525003041
582,010119522021020
582,010119522022010
378,010119521001013
904,011250104051010
1535,011170308001128
1549,011170305041073
1535,011170308002052
793,010610505003001
1916,011010019001004
1883,011010059032025
1901,011010056073008
1926,011010056093005
1061,010239570001018
1068,010239567002028
290,011091887001029
1781,010919731001036
241,011270218001016
235,011270211004066
235,011270211004047
421,011270204001014
422,011270203011019
256,011270209003004
1516,011170303491050
1551,011170304071030
1509,011170308001070
1551,011170304062000
914,011250102043031
928,011250106043008
898,011250103022031
944,011250119022019
919,011250106012023
903,011250101011036
904,011250102031065
942,011250116003107
908,011250107063086
924,011250107071033
671,011310351002018
672,011310351003016
1716,010730102001055
1608,010730144122025
1757,010730117091048
1653,010730103022004
1757,010730117101008
1681,010730035002009
1759,010730112051075
1702,010730126022052
1650,010730136014015
1644,010730104011038
1744,010730123022069
1719,010730050002019
1067,010239567001008
291,011091891023010
900,011250125011036
903,011250101012035
936,011250103033026
918,011250102062069
925,011250101041044
908,011250107063028
918,011250102061038
907,011250123063030
901,011250128002005
53,010670301002026
56,010670305003034
56,010670305001033
1662,010730059102028
1759,010730112071002
1647,010730024011043
1707,010730112081047
1515,011170306151023
274,011091893001025
536,010450211012009
535,010450214002067
1078,010090504001019
733,011210115021069
714,011210102012018
729,011210111003062
730,011210103011092
714,011210102022073
729,011210111001024
727,011210101022021
725,011210101011029
535,010450213004011
545,010450208024000
740,011210110001064
278,011091893003036
1534,011170301022008
1554,011170309003021
1511,011170302191026
562,011290439001007
1103,010830209001085
887,010830212032147
887,010830212032213
895,010830202011048
1100,010830208052027
887,010830212032182
1549,011170305022112
1536,011170303502065
1532,011170306162036
1549,011170305022059
1519,011170303163003
1511,011170307012001
1508,011170307012065
1509,011170307012054
1511,011170302151021
56,010670305002015
1103,010830209001074
1093,010830212012007
1104,010830208051018
1098,010830204022072
1100,010830208061034
1096,010830206001007
1499,011239622001013
995,010359602002082
582,010119522011044
1536,011170303501000
866,011110002003028
405,010939644022098
401,010939647021015
401,010939645003036
1891,011010053021021
1887,011010054033002
1916,011010019002002
1919,011010056121007
1896,011010009001020
1887,011010054131006
1535,011170308002012
1530,011170303191005
1508,011170307031010
804,010610504001033
804,010610504001056
539,010450204002017
127,010939641003061
402,010939646001013
401,010939647021007
861,011110005002034
428,010279590001077
431,010279589002067
432,010279589003011
171,010279591002119
1499,011239622002014
1496,011239625022061
1505,011239624001025
1511,011170301031201
1536,011170303511001
1536,011170303512040
1536,011170303502046
1510,011170306141010
1393,010550016002005
1394,010550110012011
1395,010550009002058
1390,010550104024014
1390,010550104014018
105,010450213003006
535,010450214002055
536,010450211012024
105,010450213004047
62,010670306001022
734,011210118002045
734,011210118002053
734,011210120001004
108,010939645001002
130,010939644022032
405,010939644022037
405,010939643004050
727,011210102012040
736,011210115022088
738,011210109002020
736,011210113022015
275,011091893002014
266,011091886001124
1489,011239627023015
432,010279589003092
1493,011239620001017
1500,011239626001063
582,010119522023013
57,010670304001071
168,010610506002106
716,011210113021067
17,010539703002021
1366,010510311003038
1362,010510312002069
1358,010510308021025
1878,010970059003086
1818,010970068043001
1846,010970034091016
104,010450201001041
105,010450214002024
545,010450203002021
397,010872314001020
454,010872319001011
394,010650404011004
43,010650405001025
1139,010299596002068
486,011190113012015
486,011190113012026
453,010872319002003
453,010872319002019
455,010872316031011
452,010872315001084
452,010872315001076
454,010872321002027
21,010539699001092
1266,010150023003010
1248,010150009003018
1266,010150022001030
1228,010159819021004
1246,010150021023038
1232,010150025021054
688,010890023004010
88,010890105031007
692,010890110232002
1804,010970034062012
1838,010970009011005
1801,010970002001032
711,010890111001178
697,010890109021079
75,010890004031007
681,010890017002005
696,010890102003002
690,010890111001040
713,010890112023001
697,010890109021117
708,010890109053042
681,010890018012015
545,010450207001026
569,011290441002002
578,011290440003004
561,011290442002017
173,010279591001103
534,010450214002074
538,010450201002053
542,010450200002004
677,010890013011007
682,010890019013006
76,010890005022006
707,010890109033015
707,010890109041015
691,010890022001004
54,010670306002018
431,010279589002069
1486,011239619001066
1505,011239624001068
1505,011239624001062
1437,011239626002081
578,011290440003019
576,011290441001022
56,010670305001081
1517,011170303482004
1524,011170306121016
1513,011170309001031
1510,011170305031032
1511,011170302191029
1549,011170305022019
1518,011170302163006
1510,011170306132017
1542,011170303363004
1508,011170307032012
1519,011170306162001
1532,011170306142023
1525,011170306111067
1546,011170303462064
1532,011170306162038
1537,011170303303034
15,010539703001118
389,010539707002015
130,010939644021033
385,010539705003006
15,010539703001152
389,010539707001061
8,010539698024017
20,010539701001062
14,010539703001093
14,010539703001078
290,011091887001026
293,011091888001015
274,011091893002001
575,011290442001039
575,011290442001035
1217,010030114112067
1217,010030114131042
1215,010030116032031
1221,010030113003001
124,010939647011057
124,010939647022085
861,011110004002056
405,010939644011036
108,010939645001023
401,010939645003019
401,010939645003055
280,011091890012010
283,011091890031007
401,010939647022001
405,010939643002003
1339,010439654022037
1307,010439642011032
1187,010030105004004
1216,010030116013021
323,010799792011007
331,010799792021072
336,010799795023003
327,010799799002023
53,010670302002035
494,010299595002104
1139,010299597001045
496,010299597002051
500,010299597001032
453,010872318001022
452,010872317001026
495,010299597001019
489,010299595002096
683,010890007012010
82,010890012002017
86,010890031002028
79,010890007011000
79,010890003011001
693,010890106122041
711,010890111001135
4,010539698021004
8,010539698024015
380,010539706001011
9,010539704001062
4,010539698021074
15,010539703001147
13,010539704002022
167,010610501002012
804,010610504001035
678,010890005012009
713,010890112032045
711,010890111001214
700,010890113023049
85,010890015004005
702,010890110253014
81,010890010002005
488,010299597002016
500,010299598001060
489,010299595001152
500,010299597001022
595,011339659003065
497,010299597002115
585,011339655032000
590,011339655012015
744,011056868001091
598,011339656022037
588,011339658005071
275,011091893001031
288,011091889004001
286,011091888002025
124,010939647013032
107,010939641003117
124,010939647022083
124,010939647013052
401,010939645003071
106,010939640011102
711,010890028031010
696,010890102001043
674,010890103032021
687,010890108011017
707,010890109041048
75,010890107052037
96,010890110261003
66,010890101011022
89,010890107052042
708,010890109031031
84,010890107041027
499,010299598001070
453,010872320001039
195,010872322001095
655,010770115031054
1145,010770115021011
1111,010770112002042
300,010770115022036
652,010770117004013
303,010770118022021
1147,010770111011009
654,010770115032038
798,010610503003039
297,010770114011071
1417,010690421002023
1415,010690416003008
1411,010690420001059
1424,010690404003021
1426,010690408012046
1406,010690403022005
1406,010690403022019
1403,010690402041011
1407,010690419011049
1407,010690419012002
832,010570200002023
196,010570204002057
1597,010499606023012
649,010770101001055
668,011310348011020
649,010770107002034
1146,010770110002002
303,010770118022047
303,010770118023008
1595,010499605003016
1572,010499609003042
1593,010499601012044
1593,010499601012033
1571,010499613003029
1594,010499603032076
1587,010499608001033
193,010872316011046
502,010630601023003
506,010630601021020
508,010630600002070
1404,010690418002003
1417,010690421002039
1402,010690421003008
1423,010690416002010
1409,010690401002040
1600,010499607011031
1593,010499601022025
1597,010499605004102
1591,010499612002002
1592,010499601023030
390,010630602003000
515,010630601022045
469,010479562021106
469,010479562022026
1177,010010205022001
1789,010919734005004
1421,010690412002009
1416,010690414002003
1409,010690401003029
1405,010690407002026
598,011339658002002
1407,010690419012049
1422,010690409003030
1425,010690415004047
1423,010690416001012
1426,010690408022052
1428,010690401001061
1952,011030053062041
1417,010690408021029
1424,010690404002022
1418,010690419023000
1426,010690408011021
1405,010690405001012
1406,010690403021019
1418,010690419023052
1416,010690414002010
1410,010690420004036
1478,010950306022004
1478,010950306023005
1459,010950302061048
1463,010950309023040
1478,010950301022048
1470,010950305011038
1947,011030002002008
1968,011030054043043
1953,011030051072008
1956,011030051062018
1934,011030057041048
1957,011030052012079
1936,011030004004007
1181,010010207003020
1178,010010208041008
1176,010010211003010
1179,010010209022035
311,010059502002052
157,010479566003001
156,010479565003023
1463,010950308013024
1472,010950308031013
1462,010950309041007
1481,010950305024012
1480,010950305023026
1463,010950308014018
1466,010950308011004
1099,010830210001003
895,010830201013029
1103,010830208042007
1102,010830208062000
1103,010830208042070
1453,010950302051047
1278,010179548005052
1284,010179538002022
155,010479563001005
1168,010010210002011
1167,010010211003012
1165,010010210001007
1170,010010210002055
887,010830212032248
1101,010830211011142
