block2vtd,block_GEOID
6815,530730102021039
6817,530730110001025
5223,530630004002012
5293,530630021002034
5225,530630002011042
5278,530630005001022
5551,530630143003170
5246,530630145002047
5222,530630144001077
5304,530630102032018
5363,530630117023003
6032,530750006021043
2866,530330327063022
6749,530730010001010
6776,530730107021023
2990,530330072031002
2331,530330059013004
2309,530330059022024
2145,530330112002025
1977,530330049013002
1976,530330050003004
2207,530330111011001
3105,530330303143003
1942,530330047021002
2047,530330097013000
3349,530330292071010
2829,530330222011004
2892,530330323203011
1512,530330227011008
1554,530330264002007
3330,530330316033015
6814,530730102012030
6830,530730104072021
6784,530730101022077
6777,530730101012125
6888,530730002021012
6831,530730104081000
6848,530730002012010
6848,530730003012009
6795,530730101011083
1723,530330252023004
1626,530330235003019
2144,530330112003003
2981,530330230001013
3031,530330312045007
6968,530379753001201
6967,530379753003098
6787,530730102011055
6846,530730002022039
6749,530730010002011
6820,530730104053002
6781,530730107011013
6855,530730104092076
6798,530730001021040
6802,530730107023024
6843,530730106001015
6841,530739400021037
6851,530730109001044
6822,530730104061000
6878,530730005011037
6845,530730106001037
6789,530730101022068
6786,530730107011041
6778,530730101031116
6837,530730105052033
6844,530730002022030
6842,530730105032017
6841,530739400011012
6854,530730104101004
6808,530730103032034
6722,530730008041008
6817,530730110003017
6989,530379756002040
6761,530730012031009
6856,530730104051006
6738,530730005013019
6850,530730003012010
6756,530730012042003
6794,530730101012093
6844,530730106002020
6841,530739400011029
6814,530730102012062
6867,530730004021006
955,530250108002007
966,530250111022017
946,530250103001060
890,530239703002048
887,530239703002011
901,530250112003070
959,530250114062011
6802,530730107023023
6815,530730102021028
6720,530730008072012
6733,530730008072028
6787,530730107023039
2957,530330320083000
2371,530330085002000
2271,530330067033004
3577,530330243012003
3202,530330220054002
7000,530379751011017
914,530250107003031
911,530250104022039
892,530239703002224
4292,530519702001066
16,530019502002194
11,530019502003121
31,530019503011117
20,530019504002016
7015,530379751011089
7009,530379751041019
6995,530379751011168
7013,530379754021000
6962,530379751031044
7006,530379752031100
890,530239703002193
4273,530519703001009
23,530019504001046
912,530250104011065
930,530250109031017
923,530250101001309
889,530239703002274
4293,530519701003150
26,530019505003022
6,530019501003077
1768,530330250013002
7009,530379751041054
6965,530379756002125
980,530270002021046
1019,530270009004022
993,530270004012024
965,530250110022011
971,530250101001046
895,530239703001030
3979,530439604003136
3990,530439604003164
3972,530439604001088
3986,530439601001022
3991,530439603003055
7002,530379755001069
6980,530379755002015
6995,530379751011162
6991,530379756002011
4292,530519702001069
4282,530519702003064
4276,530519702004020
4281,530519702001009
908,530250104012031
911,530250104021057
911,530250104021011
906,530250104021036
956,530250102002093
954,530250102001115
962,530250105003001
897,530239703003030
890,530239703002188
4284,530519703001073
892,530239703002285
930,530250108001045
915,530250102002053
968,530250102002108
948,530250113003027
947,530250102001085
4284,530519703002028
4279,530519701003044
4281,530519701003048
960,530250101001195
946,530250103003002
929,530250111021030
968,530250109011017
901,530250112003073
931,530250110023043
3982,530439602003099
3968,530439604001078
5125,530610528031018
4741,530610525042018
4529,530610536033018
5018,530610403001029
4590,530610522071012
3986,530439601002007
3979,530439604003201
3956,530439604001094
3978,530439603001025
948,530250113003116
931,530250110022049
4289,530519702002075
7,530019501001236
971,530250101001101
919,530250102002125
916,530250101003118
944,530250114051046
4275,530519704001054
4273,530519704001010
5898,530699501001038
814,530210206053019
993,530270003003009
978,530270002022096
1029,530270013003014
999,530270005012042
986,530270003002017
1039,530270002014000
4286,530519705002064
4281,530519701003075
967,530250107001082
6025,530750009002063
5982,530750002012055
6016,530750010002190
4284,530519703001055
4280,530519701003038
8,530019501001110
937,530250106004055
984,530270003001122
998,530270005012030
1023,530270012001010
929,530250111021012
929,530250111021038
929,530250111021037
921,530250112001065
920,530250108001008
903,530250101001207
1027,530270005021046
1028,530270005021028
1013,530270008001025
7035,530270002015018
1026,530270009005027
1030,530270015003042
3986,530439601001097
3979,530439604003127
3980,530439602001134
6026,530750009002054
5980,530750004003038
410,530090016001006
430,530090013001020
437,530090024002047
421,530090020022036
424,530090018003043
426,530090017021016
5027,530610410004004
6968,530379753001198
6966,530379757003197
6966,530379757003177
428,530090016003005
423,530090006001044
431,530099400001019
7039,530090009001015
7041,530090012003018
408,530090013002015
423,530090006001053
425,530090023012054
5074,530619400023087
5074,530619400023027
5074,530619400023024
5148,530610521042124
4595,530610522033003
5087,530610402001005
5087,530610402005004
4991,530610528103000
4974,530610529032027
5058,530619400022014
4800,530610532011006
3991,530439603003015
3991,530439603003008
3951,530439602003130
3982,530439604003053
3971,530439602001169
4572,530610538033043
4642,530610417041013
5045,530610412024005
1105,530319506031044
1102,530319507021220
974,530279400001044
970,530250101004026
914,530250107003017
966,530250111011005
12,530019502003019
19,530019503011045
9,530019502003063
950,530250103002041
965,530250110022030
923,530250102001046
1005,530270007001159
976,530270002022033
44,530039603001013
41,530039605003006
45,530039603001017
42,530039605004025
53,530039605004021
33,530039601002025
4369,530579406001006
4322,530579511023041
7066,530579403022018
4348,530579509002016
4408,530579515013038
402,530090018003018
420,530090006003082
409,530090017022008
447,530090020011014
4317,530579510001034
449,530090019021054
13,530019502001104
915,530250102002038
921,530250111011029
7024,530699501004048
5898,530699501001104
31,530019503011108
18,530019502002187
919,530250103003034
949,530250113001061
941,530250114011041
916,530250101003098
952,530250110021008
939,530250106001018
4281,530519701003084
4297,530519705001001
5746,530670116221000
5674,530670119011038
7052,530670118101007
5859,530670115002000
3834,530350911002020
3727,530350801023006
3671,530350803003006
3682,530350903001005
3646,530350805003001
3788,530350921021040
5873,530670109102013
5868,530670104003029
5712,530670120012009
5692,530670123311006
5647,530670127301049
787,530210202022012
830,530210205011029
787,530210202022009
848,530210205013008
860,530210206083001
5859,530670122213016
5757,530670117202035
5789,530670106005042
5888,530670117202018
3680,530350921021001
7020,530699501005038
5901,530699501002082
4566,530610522042004
4650,530610521192015
4880,530610516011001
4989,530610528032003
5110,530610535074010
4848,530610419054007
4423,530579510001103
4340,530579501002001
4573,530610522032018
407,530090024003039
4932,530610515003007
4801,530610533023020
4694,530610525052001
5026,530610410001001
5026,530610410001014
444,530090003004009
5793,530670103002027
5810,530670102002048
5719,530670126101010
5722,530670126102040
4575,530610522041008
4589,530610538034023
5156,530610416012009
4793,530610533012005
4667,530610525024018
4669,530610524023045
4669,530610524022021
4813,530610531012026
5009,530610531023011
5768,530670101003000
3651,530350810002011
3646,530350805003020
6147,530770017012004
6176,530770017012013
6168,530779400023053
6146,530770021011067
6164,530770022013001
6136,530779400021053
6208,530770018012108
6134,530770018012086
6124,530779400021029
5996,530750001001004
706,530139602001113
705,530139602001045
5979,530750010001004
6103,530779400013007
6091,530770009043010
6127,530770013001033
6131,530770022011028
6124,530779400061016
6168,530779400023038
6151,530779400022042
6142,530770028012010
6206,530770028013039
6036,530770002002011
6072,530770004013002
6041,530770001002069
6185,530770016011002
6190,530770031001025
6187,530770030031080
6136,530779400062036
6122,530779400052037
6067,530770012022009
6063,530770011001001
6108,530770030023038
6148,530770030022036
6198,530770018011050
6208,530770018021025
6054,530770008004009
6140,530770028042009
6209,530770028031003
6162,530770031001005
6199,530770018011054
6199,530770018021016
5869,530670109103044
5869,530670109103057
5714,530670119012012
5074,530619400023023
4761,530610512001003
4450,530610519381006
4469,530610521223003
4687,530610527063004
4759,530610512003003
4743,530610416063003
4695,530610525054006
4988,530610531021027
4528,530610536062030
5893,530670124211050
5015,530610403001009
4472,530610519371000
4983,530610528072006
4970,530610510002008
5016,530610402002014
4508,530610521084005
5118,530610528031029
4801,530610533023012
4928,530610515001008
4614,530610538034032
4857,530610419011010
4648,530610521211012
4872,530610418123006
4543,530610537001152
3800,530350909021012
3846,530359401003005
5849,530670114211012
5783,530670105204003
7051,530670120021020
3844,530350901012036
3806,530350910022024
3833,530350911001009
3650,530350806003007
7074,530670122262037
5684,530670122212003
708,530139602005142
1078,530319502022153
6026,530750009002023
6207,530770016025021
6107,530770017012051
6118,530770018021007
6211,530779400012032
6211,530779400012045
6211,530779400012077
3755,530350929023015
3823,530350902013007
3818,530350905013005
3681,530350801012008
5779,530670103003050
5779,530670103003040
5698,530670117201045
3729,530350919002002
3645,530350811002011
6172,530770029001012
6067,530770012022007
6036,530770002001001
6128,530779400071016
6152,530779400071008
6087,530770009022002
6007,530750007001360
424,530090018003028
402,530090018002008
424,530090018002011
402,530090018002018
404,530090023012007
7040,530090012001011
6040,530770003011002
6197,530770020062026
6079,530770009032018
6182,530770030042008
6111,530770032004013
6173,530770030031127
6040,530770003011005
6093,530770027011014
6140,530770028042000
3728,530350919002013
6169,530770027012015
4430,530599501001411
1078,530319502022020
4445,530599501001010
4429,530599502001047
4441,530599505001024
4430,530599501001712
4430,530599501001706
4444,530599504002036
4430,530599501001520
6086,530770004021007
6124,530779400061003
6102,530770021042002
6153,530770022011035
6113,530770020033008
6199,530770020051029
6124,530779400062008
3853,530419718003006
3873,530419701002009
375,530079608041019
340,530079607001007
353,530079603031001
6119,530770020031005
6268,530770030031029
6199,530770018011074
1062,530299704021012
1049,530299719003015
7040,530090012003002
7040,530090010001013
7037,530090008002017
7040,530090012001008
433,530090020013004
449,530090019021053
431,530099400001005
3872,530419714002083
3913,530419705002006
3913,530419705002017
5001,530610528073001
4885,530610501023001
4914,530610519272013
4759,530610512003004
1103,530319507021250
7063,530579508021046
4399,530579523042026
3896,530419717001049
1102,530319507021322
1097,530319503021037
1073,530299702001022
353,530079603023063
378,530079613042002
359,530079602014037
351,530079603031044
308,530079602031004
3944,530419716003059
6045,530770015041015
6215,530770016011020
6139,530770016021004
6045,530770015033009
6040,530770003011001
6088,530770028042027
3906,530419718002013
6268,530419718001035
310,530079605023022
4528,530610537001137
5183,530610503002000
4754,530610511003018
5189,530610505022002
4454,530610519183004
4693,530610525053000
5153,530610417011015
3910,530419717003063
3880,530419701001013
3907,530419714002002
325,530079611024010
308,530079602031207
349,530079601002117
302,530079602021050
4362,530579515022005
356,530079604002000
3885,530419718001069
7067,530579403011033
3852,530419711001015
3863,530419701002072
3871,530419703001005
4390,530579524012013
4347,530579526004001
4377,530579407002009
4400,530579523041000
4381,530579901000068
6010,530750008001028
6007,530750008002007
5992,530750002011014
5968,530750007001109
6023,530750009003041
6019,530750009003142
6024,530750009003014
5980,530750003002014
4371,530579408021001
7073,530579527003098
4417,530579516001022
4345,530579512002046
4351,530579511011043
323,530079608012005
3852,530419711001088
3899,530419711001046
4419,530579518001021
4445,530599501001827
4416,530579518002005
1071,530579403021029
7067,530579403011039
4324,530579512001022
3856,530419715022065
3855,530419720003023
371,530079610023005
361,530079606002012
368,530079611022004
349,530079601002154
342,530079611024011
3914,530419704002056
3851,530419701001055
3903,530419713002039
309,530079605022077
4428,530599502001011
4446,530599504002030
1061,530299707002019
1053,530299720001011
7189,530299716003009
1067,530299705003010
1056,530299720002028
355,530079604002024
4432,530599502002006
7076,530599502003081
4430,530599501001329
4436,530599503002058
7076,530599502003080
3831,530350901024006
3825,530350901011020
3795,530350909012007
5681,530670121004004
5796,530670108021012
5695,530670115003009
5695,530670115004006
3849,530359401004030
3697,530350917013001
3690,530350913013004
3833,530350911001042
3680,530350810003014
3663,530350802001032
5991,530750002013006
1049,530299719003005
7185,530299715001020
1041,530299922010010
7127,530150015042029
7113,530150018002157
217,530050115013022
124,530050118022010
681,530110405112017
475,530110430002006
465,530110417002022
512,530110409072019
656,530110413332005
461,530110410112007
509,530110409091008
568,530110404083009
564,530110407132003
752,530179502001082
750,530179503001042
153,530050115051028
255,530050102042001
300,530050108112002
271,530050106004039
254,530050102033019
253,530050102012010
260,530050105002001
214,530050109013000
112,530050108093002
6916,530499506002050
6916,530499506002057
507,530110409091017
636,530110412062009
601,530110407112015
540,530110402013017
5910,530719208012033
475,530110430001018
658,530110413253012
497,530110410091005
590,530110401011014
463,530110410111010
614,530110407034004
5938,530719201003041
5941,530719201002065
5941,530719201003118
494,530110410071014
643,530110412081000
566,530110404081013
666,530110413353018
504,530110404111002
6945,530399503022049
6949,530399501012015
6958,530399501034007
6949,530399501021007
6932,530399501011250
69,530050116001164
116,530050108163007
128,530050118022003
148,530050110024021
173,530050113003025
178,530050114012005
6902,530499505011006
6910,530499503021066
175,530050113001059
152,530050115061000
300,530050108111038
124,530050118023032
272,530050106004016
6920,530499503011050
6904,530499503012043
125,530050117011003
5504,530630140011005
5239,530630018002006
5236,530630016001024
5238,530630018002016
5265,530630046022019
5265,530630046022003
5481,530630106042026
5278,530630005001023
4308,530559601013028
4302,530559603013070
4315,530559604003013
4300,530559603021036
4308,530559601012006
6935,530399502002081
6952,530399502004003
6945,530399503022034
6937,530399501012073
6948,530399501031027
4312,530559605021107
5955,530719200002034
5938,530719201005043
672,530110415002025
5956,530719201005025
6603,530530634011005
5346,530630132031009
5355,530630124013003
5278,530630005003072
5280,530630007004037
5487,530630008002022
5251,530630040011008
5249,530630035003016
5221,530630002011020
5428,530630141003063
5247,530630145002044
5294,530630021001050
5237,530630025013009
5294,530630021001057
5449,530630111043001
5250,530630035003041
5509,530630104041019
5392,530630128022008
5238,530630018002023
5238,530630025021015
5235,530630015002034
5290,530630020001006
5474,530630049003014
4038,530479401003028
4092,530479705001032
4231,530479706021005
7087,530150015013049
7113,530150015011001
4077,530479703033032
7093,530150016011007
1250,530330238012004
1237,530330240013004
1246,530330240022000
2276,530330058041022
2083,530330105012010
1297,530330317041017
3010,530330312024011
1452,530330321032014
7088,530150006022005
7137,530150005021008
7140,530150008012019
7143,530159800001033
5498,530630104013010
5244,530630145003119
5227,530630002022018
5301,530630024001071
5226,530630003012039
5455,530630042004022
5456,530630042001002
5456,530630042001021
5285,530630011001002
5232,530630014004058
5547,530630103011043
5333,530630102041000
6519,530530729032081
473,530110430002019
535,530110402014011
667,530110413212000
614,530110411142015
590,530110401011012
591,530110401011033
656,530110413261012
1523,530330215002021
2276,530330058041021
558,530110408081002
529,530110403051002
564,530110407133006
5944,530719201003131
5941,530719201002012
694,530110406101004
6361,530530726011001
6243,530530701001145
6678,530530702081021
4008,530459602024011
4063,530479703033030
4063,530479703033012
4063,530479703033069
4048,530479402002127
4050,530479703013029
4068,530479402002105
5293,530630021002049
5287,530630013001027
5368,530630126001010
5368,530630126001015
5437,530630133001044
5292,530630019001002
6440,530530604003009
6440,530530604001033
6654,530530702071044
6286,530530734072007
4018,530459613003012
4015,530459608002018
4014,530459607002000
4018,530459610002010
3994,530459604032006
6906,530499505021014
6899,530499505013024
6902,530499505022017
6903,530499505013011
300,530050108111036
4170,530479703021042
4058,530479705002108
4111,530479705002033
4032,530479705002038
4153,530479705002169
7137,530159800001003
6589,530530626003014
6405,530530633022008
6406,530530633011017
6379,530530724051002
6703,530530701001007
6594,530530628022018
6510,530530720003007
6221,530530730015028
6699,530530702063024
6416,530530602001127
6485,530530723133002
6512,530530728011024
6510,530530720001013
6272,530530713043009
6293,530530734045003
6408,530530632003020
6521,530530729092063
6683,530530702093013
1363,530330324013025
3261,530330324013044
1730,530330253031001
1813,530330328003203
1877,530330241001018
1326,530330241002006
3581,530330260043008
1279,530330218033002
2076,530330105021002
2192,530330102003003
3426,530330316053022
1854,530330312021018
2633,530330021003001
6701,530530701001082
6541,530530714092009
6602,530530631002001
6267,530530732004101
6367,530530726013004
6399,530530620001009
6501,530530719022010
6337,530530713051016
5461,530630044001014
5502,530630139001003
5546,530630103012051
5289,530630011001066
5359,530630128021016
6611,530530707035017
7179,530530721092005
1555,530330323132004
2215,530330110011015
1762,530330299013003
3103,530330302042007
3283,530330314001068
1759,530330283003026
1730,530330253024009
1500,530330224022007
1813,530330328003165
3007,530330312043018
1656,530330323151000
2556,530330013003005
2296,530330069001003
1363,530330324013013
1799,530330325002031
2999,530330319041009
1896,530330046003007
2385,530330087002007
6595,530530629023020
7177,530530603003024
2497,530330066001006
1985,530330050002013
2494,530330064002004
2903,530330290011002
2945,530330219031006
3481,530330317093008
2921,530330296021023
3494,530330319132007
1263,530330237012000
1154,530330307001017
2527,530330043022000
2157,530330119023015
6685,530530703104014
6678,530530704012015
6319,530530712072008
6260,530530730054008
6268,530530701001168
6522,530530729092102
6430,530530618001001
6591,530530629022003
6503,530530719023013
6566,530530718032032
6433,530530624003035
6289,530530734071029
6520,530530726033070
6627,530530733021003
6420,530530611001025
6403,530530624002022
6266,530530730063015
6622,530530735022009
6710,530530703153007
7148,530150011004009
7124,530150012004004
7082,530150015042004
1571,530330242002028
1282,530330218034001
1590,530330245001008
1982,530330054013017
3332,530330323254007
3345,530330323272012
2411,530330078001005
7057,530330099003004
3509,530330104021003
1951,530330047033025
2157,530330119023013
1557,530330279023011
5233,530630015001035
5507,530630140024010
5364,530630117021000
5449,530630109011039
5280,530630007003013
5264,530630046011036
5306,530630102041010
5307,530630102031001
5415,530630104014006
5296,530630019002030
5300,530630023002042
5437,530630133001018
5551,530630143003227
5247,530630145002041
4299,530559901000033
7137,530150005023001
6361,530530726012013
6533,530530731153002
6407,530530632001006
6473,530530723102000
6331,530530713053013
6703,530530701001005
6427,530530617003003
6218,530530731203000
6519,530530729032082
6521,530530729084018
6359,530530725092027
6587,530530628011016
6587,530530628011029
6587,530530628011031
6655,530530702072011
1324,530330241002017
1311,530330320034025
3373,530330320104003
2869,530330323164010
1376,530330314002019
2775,530330219062013
1713,530330253022014
2434,530330104022001
1228,530330233004011
2084,530330106011008
3243,530330220061001
2837,530330298033003
1739,530330253032004
2386,530330087001023
1797,530330327063080
2558,530330017011009
3035,530330323222011
3637,530330280001010
1914,530330027004012
1918,530330035001005
3389,530330323111009
2044,530330097021018
7129,530150020031033
7121,530150007051019
7093,530150016012033
7084,530150013001010
7103,530150019001023
7106,530150017002001
2843,530330253022025
3591,530330298031012
1478,530330298041009
2225,530330056005006
2001,530330032011014
2712,530330328002074
2997,530330246013002
1700,530330228021009
1379,530330314001029
1376,530330315022028
4003,530459613001035
7114,530150020041006
7084,530150017002004
7081,530150015013027
6430,530530619002019
6536,530530714033017
3889,530530701002088
6705,530530702081013
6521,530530729084027
6265,530530730063058
6426,530530617001016
6542,530530714161005
6339,530530713052002
6286,530539400103020
6295,530530734043009
6599,530530629012008
6417,530530616021011
6231,530530731333013
6512,530530728013001
6305,530530712102010
6370,530530725041004
6425,530530614001010
6268,530530732005059
6295,530530734045014
6523,530530729011011
6425,530530614001015
6422,530530612001002
6317,530530713071002
6587,530530626002023
6586,530530628014004
7182,530530610013019
6660,530530702061050
6368,530530726031003
3997,530459604012001
4010,530459613002006
4008,530459602024013
4012,530459605003042
6401,530530620002007
6536,530530714082002
6454,530530610022008
6633,530530733021056
6444,530530605002014
6449,530530608004037
6656,530530702073016
6491,530530721112005
3998,530459604011011
7056,530459611012003
3995,530459604033003
7042,530459601001023
4007,530459602023008
4003,530459613001013
4015,530459608001011
4007,530459602023019
6711,530530703154002
6646,530530703123000
6669,530530703132020
6683,530530702082035
6328,530530712052002
6307,530539400133007
6519,530530729032098
6314,530530734081003
6309,530539400122001
7077,530150007061014
7142,530159800001086
1813,530330328003218
1303,530330325003035
3624,530330326042003
2414,530330078001013
2920,530330298043011
2993,530330319122016
6600,530530625022020
6548,530530714125001
6558,530530715051010
6427,530530617003000
6243,530530701001185
6258,530530730051014
4016,530459609002018
4000,530459604012016
3999,530459602012050
7042,530459602012021
7042,530459602012025
1016,530270007002050
979,530270003001162
974,530279400001000
1001,530270006001045
1026,530270009005034
1019,530270010001012
995,530270004012112
1000,530270005012079
1006,530270007003072
1003,530270007001089
996,530270004011033
4520,530610537001044
4859,530610419013003
4568,530610522083000
4531,530610535054008
5181,530610503004001
4681,530610526052003
4519,530610536041012
6849,530739400021088
6810,530730103021002
6808,530730103032033
6810,530730103021016
6810,530730103021010
6828,530730104101048
6846,530730002022023
6782,530730101012013
6854,530730104101002
6855,530730104091022
6834,530730105042055
6795,530730101012046
6855,530730104092064
6824,530730104111011
6812,530730103014002
6725,530730008053002
4962,530610519301007
7158,530610404003044
5013,530610401001031
7168,530610401001010
4660,530610521201001
4550,530610536031004
4560,530610538013080
5173,530610503001001
4580,530610538023016
4882,530610418102000
4687,530610527061014
7167,530610521042080
13,530019502001085
17,530019502002088
13,530019502001062
961,530250102002018
970,530250101004031
911,530250104021023
911,530250104022022
4282,530519703002025
24,530019505001017
861,530210206081021
861,530210206081067
769,530199701002008
783,530210201011010
6778,530730101032087
6777,530730101031025
6850,530730003012004
954,530250102001054
945,530250103001091
969,530250103002034
914,530250105002056
901,530250112002018
948,530250113002035
781,530199702002008
773,530199701001014
857,530210206081049
792,530210204031006
793,530210204032005
931,530250110023026
888,530239703002123
897,530239703003018
892,530239703002222
890,530239703002042
23,530019504001014
30,530019503021030
944,530250114051043
956,530250109041019
965,530250110022057
3972,530439604002028
3958,530439603002098
3954,530439604003044
772,530199701003075
854,530210206082014
877,530210207001103
832,530210206063007
6784,530730101032152
6852,530730109001019
6890,530730002032017
6847,530739400021013
6753,530730011021048
6782,530730102021027
6804,530730103032001
7016,530379752011099
7002,530379753002112
6999,530379752021031
6999,530379752021030
6995,530379751011147
7019,530379751011248
2143,530330106021017
4472,530610521074007
7159,530610404003037
4456,530610519163003
777,530199701001235
789,530219801001016
827,530210206064017
827,530210206064015
776,530199702003091
769,530199701002013
773,530199701002000
769,530199701002061
780,530199701003032
857,530210206084042
885,530210206031048
851,530210206082055
769,530199701002101
5898,530699501001034
777,530199701001243
772,530199701003007
769,530199701002010
803,530210206071025
785,530210201012021
876,530210208023119
4814,530610531024011
3983,530439603001210
3947,530439604003085
4663,530610521213005
5172,530619900020049
4453,530610519222003
7150,530619900020059
4529,530610536031019
4735,530610526074002
4575,530610522041002
4587,530610538013029
4543,530610538013023
7151,530610506001013
4713,530610526072000
4972,530610521042003
785,530210201011072
768,530199400001059
770,530199400002092
779,530199702003084
871,530210208023087
6777,530730101031087
7006,530379752021015
820,530210206053031
865,530210208023114
774,530199702003046
844,530210205033013
880,530210207001140
789,530219801001008
772,530199701003122
800,530210205041026
807,530210205041040
7004,530379757002008
7004,530379757003044
7013,530379754025024
3960,530439604001034
3948,530439604003076
3991,530439603003042
3955,530439602002016
3984,530439603002207
989,530270003002149
1019,530270010001011
4646,530610520074002
4687,530610527063015
4992,530610528101001
5153,530610417012001
4758,530610512002013
5110,530610535074003
4456,530610519163000
4762,530610519292003
7158,530610407004037
5100,530610535103007
4514,530610534004005
5054,530610414002016
4955,530610518024004
5151,530610417012018
4553,530610535063048
4565,530610522101006
5021,530610405001040
4738,530610416092008
4582,530610538031021
5074,530619400022007
791,530210203001001
4951,530610517023000
4572,530610538033000
5058,530619400012013
1035,530270004024049
1027,530270005023027
977,530270002022072
1007,530270004024026
995,530270004012227
1006,530270005011021
1006,530270007003085
973,530279400001160
976,530270002022045
5969,530750007001145
6011,530750008001038
993,530270003003006
1028,530270005022038
1001,530270006001006
5054,530610414002011
1039,530270002014043
1035,530270004012255
1097,530319503022020
1089,530319504002011
1091,530319505012031
4586,530610523022013
1025,530270011003011
1002,530270007003013
1006,530270007003126
5807,530670122231016
3699,530350916003003
5889,530670126203005
5887,530670117202007
5813,530670101001012
5667,530670118212034
3686,530350913022008
3686,530350904002028
4930,530610514022010
4570,530610522041017
4583,530610536061009
4648,530610521211011
404,530090020022071
423,530090006001008
436,530090023022002
416,530090019011008
407,530090024003103
415,530090015002032
7051,530670120012003
5890,530670126202050
5720,530670127101000
3829,530359400003013
5701,530670124122020
7052,530670118101117
7074,530670122261038
5636,530670118213015
5763,530670126102018
5896,530670124222014
5821,530670120013031
5809,530670107003004
711,530139602004054
711,530139602003065
5995,530750001004008
709,530139602002018
6211,530779400031068
6200,530779400032032
6130,530770022014038
6102,530770021042022
6056,530770005004016
6135,530779400012018
6135,530779400012051
6170,530770017021041
6119,530770020061005
6170,530770017021061
7072,530579527003037
4335,530579521003052
4333,530579901000014
4350,530579521003013
4357,530579521003030
4351,530579511023029
4337,530579508022050
414,530090017022014
407,530090024003190
434,530090019021044
710,530139602003060
704,530139602003029
6154,530770030022006
4424,530579408022029
7068,530579408021009
7068,530579901000082
4328,530579513002011
6137,530770022022022
6151,530779400031177
6037,530770006001009
6179,530770030021003
6125,530770014002014
6074,530770004011016
6102,530770021044030
6205,530770021032008
6187,530770030032008
6148,530770030023035
6134,530770018022051
6118,530770020064006
6209,530770028031029
6058,530770012011018
6127,530770013001009
6071,530770004012020
6113,530770020033022
6105,530770027012056
6105,530770027011042
6151,530779400023020
6097,530770019023005
6132,530779400031183
5711,530670120021000
5890,530670126201001
5674,530670119011027
5785,530670102002007
5819,530670112001005
3826,530350901014019
3658,530350809004024
5621,530670125101063
5714,530670119012009
5769,530670101002016
5720,530670126201000
5878,530670108021015
5688,530670123201009
7075,530670122262004
714,530139602005037
707,530139602005017
6025,530750009002227
710,530139602003040
704,530139602003008
704,530139602003001
5990,530750004001039
5985,530750001002006
415,530090015002034
3908,530419714001035
308,530079602031047
323,530079606002003
3895,530419718004039
3735,530350925003020
3926,530419708004013
5773,530670107004004
5822,530670112003037
5752,530670117213015
3926,530419708004023
3879,530419717003023
380,530079601001032
1061,530299706022002
1058,530299704012032
7184,530299715001001
4437,530599503001057
4447,530599504002061
4430,530599501001239
4430,530599501001344
1102,530319507021131
1103,530319507021010
1076,530319505013046
1076,530319505013045
1040,530299710002000
7186,530299714003006
1074,530299703004009
7184,530299715001004
1048,530299718001000
1041,530299922010021
1049,530299719002011
1053,530299720003015
1054,530299720002033
1056,530299721004002
3891,530419715012041
3895,530419717002022
3881,530419708001035
337,530079605021032
3892,530419720002055
3907,530419710001040
3907,530419710001010
3882,530419715022042
3942,530419715023046
3918,530419706002014
3859,530419713003073
3901,530419711001025
1083,530319502022140
1100,530319503013004
1077,530319505013070
1103,530319507021361
1085,530319507023039
1090,530319505012003
1085,530319507022078
1105,530319506043031
1077,530319505013081
1106,530319506031009
1080,530319505021041
354,530079603022021
3892,530419720001069
3900,530419717003028
3852,530419711003002
3910,530419719002032
3939,530419713002001
311,530079602014015
1091,530319504001050
1114,530319506041044
1102,530319507021113
1104,530319506032048
7189,530299716001000
1058,530299704011007
1065,530299709004002
1060,530299706012000
7194,530299704012006
1063,530299707001004
1061,530299706022000
315,530079602022088
381,530079603013000
326,530079612003024
3854,530419714002000
3906,530419719003005
3920,530419704002031
7192,530299717002006
3858,530419702001024
360,530079602013028
3879,530419717003066
3934,530419719003093
1078,530319502022050
1078,530319505013126
1078,530319505013124
6966,530379757003214
6992,530379756002111
6967,530379753003072
6969,530379752011072
6966,530379757003071
7017,530379757001035
1102,530319507021156
1078,530319502022017
1103,530319507021377
1103,530319507021329
127,530050118012014
97,530050118013013
171,530050113004014
459,530110423001030
458,530110410052072
456,530110423001011
529,530110403041014
464,530110418001033
631,530110413312004
459,530110425002052
677,530110405121027
462,530110418003035
459,530110424002025
499,530110408032021
529,530110403051014
632,530110413192005
689,530110413253015
263,530050105002024
213,530050115012033
148,530050110024006
6927,530499502002032
237,530050108141072
204,530050107072005
622,530110413293011
564,530110407132000
666,530110413353010
5941,530719201003135
617,530110411041013
459,530110423001027
679,530110406034016
560,530110407093000
554,530110408123016
643,530110412083003
6923,530499502005024
6913,530499508011046
89,530050108101040
519,530110409084000
287,530050108171010
193,530050107032025
523,530110409051019
512,530110409072017
469,530110426011030
632,530110413192032
5912,530719208013027
468,530110426022011
550,530110404083002
648,530110413221009
484,530110411052005
575,530110404161009
687,530110406054025
5915,530719206004002
5941,530719201002001
5943,530719202002128
658,530110413252001
5953,530719202001015
641,530110431001020
698,530110406043023
543,530110402022023
453,530110410032001
625,530110412061014
468,530110426021024
601,530110407122008
6915,530499505012003
213,530050116001014
202,530050107072030
102,530050109021014
86,530050118013076
6916,530499506002036
213,530050115041008
6913,530499508021053
240,530050101002026
221,530050109012042
275,530050108203021
