block2vtd,block_GEOID
1094,400099662003035
1522,400099661002060
835,400310024061028
1649,400310022011075
642,400310004033001
498,400310004022009
654,400310005032017
1941,400259503001111
1946,400259501001199
1805,401039566001112
1094,400099662006019
1497,400099668002029
1267,400970406001020
1910,400939553002078
182,401430016001019
177,401430014004004
444,401430042003018
301,401430088002010
160,401430044001007
495,401430025003054
134,401430085012008
1195,401430055002038
70,401430039003007
438,401430073103002
94,401430073131001
747,401430058091024
62,401430089004001
417,401430008002001
979,400770872004050
979,400770872003019
1813,400770873002032
1463,400770872001060
1816,400770871001003
1813,400770873002036
1061,400770872003065
979,400770872003004
1061,400770872003052
976,400874001042049
890,400874001045009
1156,400874001031050
1320,400874002011009
1943,400399610001132
1943,400399604012123
1005,400399607014037
912,400399604012181
912,400399604023012
1841,400399610003110
1841,400399610003125
912,400399604022042
487,400399604021032
426,400310011001018
1265,400310023023009
1265,400310004031018
605,400310003002000
1005,400399607014057
1005,400399606002016
748,401430077072003
563,401430075302017
266,401430071022009
95,401430076163007
265,401430047001017
265,401430047001005
107,401430015004020
1068,400310022023072
17,401430034003009
579,401430090131011
557,401430067031002
1908,400939553003032
370,400310004051023
421,400310025001028
347,400310016002096
347,400310016002104
498,400310004022000
1699,400310023022100
1265,400310023013003
1199,400310020051013
296,400310005042019
529,400310019021082
608,400310007001002
1008,400970405024030
939,400970402004025
965,401450301022023
977,401450306041082
1079,400013768004025
1167,400013767002041
1242,400013770003003
68,401430033003004
36,401430019001002
217,401430071011011
118,401430073122016
301,401430088002009
193,401430019001011
172,401430021003004
503,400310006001025
1632,401155748003009
214,401155746004070
1060,401155744002032
125,401155744003002
1405,401155742001049
1632,401155748003084
1526,401155748001059
1438,401155749002040
1405,401155741001057
1624,401155741005095
1806,400119587001096
834,400634848002068
1443,400310023014005
529,400310017003012
892,401155743001038
1806,400119587002070
1760,400119588001439
1912,400119586001125
1912,400119586001115
1653,400634850002041
691,400510004004080
1824,400510007011093
1343,400510009026017
1632,401155747001112
1526,401155748001145
1632,401155748001067
1526,401155748001089
1405,401155742003069
1691,400039560001026
1197,400310020012011
1197,400310020011019
503,400310015001024
498,400310004021022
605,400310005052000
1888,401299600002011
1836,401299600001336
1808,400439593001187
1885,400119590001041
1857,401499650002238
1768,401499654001057
1668,401499649002099
1668,401499649002112
1744,400470011004012
1867,400470012004166
79,401430076142007
349,401430076311008
683,401430077051018
152,401430073063005
361,401430075072002
893,401430077032040
78,401430069031016
515,401430030002017
643,401430002001090
757,401430049001036
924,401430054031028
454,401430079005010
657,401430079002009
132,401430076491018
1279,401430095004057
556,401430076561006
1731,400470015006105
304,400470001023026
425,400470007021000
1593,400470011001072
659,401410703003010
1543,401410704002124
659,401410703003068
814,401410703001081
1892,401410701001015
1828,401410705001099
965,401450301024058
726,401539532001025
726,401539532001054
1882,401539531001109
821,401539534002025
1442,400470016031039
1744,400470011003067
1593,400470011002087
1023,400470015001065
1430,401410701001372
1465,400970406003008
1267,400970406001007
1182,400970408022081
948,400970405022025
1258,400970404002031
1258,400970404002069
736,401450304081026
1066,401450306012006
722,401450306013037
886,400013769001100
1248,400013767001026
1404,400970404001080
1167,400013767002031
148,401430016003005
514,401155745001056
1375,400970405013016
1404,400970404001111
1258,400970404002159
1267,400970406001000
1227,400970407001053
1109,400970407003028
817,400970401001027
1342,400970403002031
1251,400970408022059
1841,400399610002183
1943,400399610001281
1536,400399508003022
1452,400399607012035
487,400399604011060
1215,400413758051037
966,401335833002004
573,401450304061010
1943,400399610001164
1244,400137966002029
1766,400137956002054
1548,400137960031012
1270,400137956002049
804,400413758062015
1464,400413759022023
1701,400413760001002
1369,400419762003023
1005,400399607013032
1826,400439593001449
1885,400119590002020
1912,400119586001150
1912,400119586001082
1912,400119586001080
1808,400439593001219
1829,400119588001130
1666,401499649003002
1289,401499649003019
1667,401499654001142
1639,401499651003108
1406,401499651002041
1740,401299600003222
1543,401410704003033
1833,401410701001194
1892,401410701001291
1543,401410704002110
1828,401410705001093
1298,400413758031030
1492,400413761001035
1369,400419762001050
1878,400439591001102
1878,400439591001360
1826,400439592001238
1430,401410704001040
1810,400939552001279
1908,400939552002130
1908,400939552001170
1855,401299600002198
1668,401499649002166
1892,401410701001147
1828,401410701001436
1898,401410705001188
1833,401410702001139
1892,401410701001082
1788,400151617001197
64,400151621025022
1788,400151617001092
1645,400151620004097
1685,400151619002049
1855,401299600002141
1370,401499650001061
1289,401499649001104
1538,400151616023022
1352,400151621011043
1618,400137959002053
1595,400137959001007
1092,400137957001038
1859,400137956001019
1080,400151621013002
64,400151621024058
1364,400151619001031
1513,400310023011157
347,400310016002120
1265,400310023023067
1699,400310023022112
1690,400310021022000
1645,400151619001033
1649,400310020031012
1690,400310021022071
1690,400310021022022
608,400310001004018
1620,401335832002001
1620,401335832002079
1427,401335831001008
1239,401335836002050
1770,401335838001005
1792,401335839002053
1080,400151621012013
381,400310003003015
1265,400310023021010
332,400310019012011
966,401335834005000
1770,401335838002010
922,400310019021090
922,400310019021100
1859,400137956001134
926,400137965003042
1376,400137965002027
1403,400137960022011
1548,400137957001055
553,400137962003028
1845,400137957002073
1150,400137960023064
1592,401335831002050
1158,401335837002018
1663,400659684001082
1663,400659682002017
1116,400790404023065
993,400790404021008
941,400790401021033
1847,400790407003049
1351,400790403031006
1710,401139400092034
1755,400496816001041
1819,400539565002191
1727,400539565003524
1819,400539565002130
1904,400539565001152
1904,400539565001178
1607,401139400073019
1607,401139400011062
1338,401139400053008
1720,401139400122110
727,400370201011020
888,400370210003061
1338,401139400052017
1039,400790402993004
1899,400673716001031
1936,400079517001017
1899,400673716002025
1929,400079517002061
1929,400079517002071
1900,400459526001336
1936,400079517001200
1947,400079517002093
1947,400079517001029
1444,400790406013043
1401,400790406022025
1455,400790402992056
1332,400790402992040
993,400790405002012
1914,400790407004195
1847,400790407004043
1914,400790407004141
1058,401139400072000
699,400710013013055
1408,400710013021009
1720,401139400081063
1058,401139400071024
1058,401139400071035
1846,401139400041071
205,400710001003011
464,400710002011012
699,400710013012022
1232,400710013023052
889,400710012003124
1579,400710011002035
1798,400710012002127
1683,400710011003090
1401,400790406024054
1357,401255011011056
1130,401255010043035
1357,401255011041011
1745,401255013002040
1745,401255013002045
796,401255005001000
796,401255002003067
1134,401255009013045
1146,401255009013067
402,400272016033017
684,400272022055017
684,400272022055019
777,400710001004014
911,401214867005027
904,400370212022009
372,400370201031027
1450,400370207042028
506,400370213002019
1865,401139400035054
1865,401139400035081
662,401139400014023
1615,401139400081252
1897,401139400111075
1901,401399506004179
1856,401399507001184
1894,401399510001375
761,400790404013047
699,400710013014026
464,400710002011010
464,400710001002030
205,400710001003005
1288,400710012001108
1596,400710012001111
1321,400710006002224
1324,401179573001059
1368,401179573003035
1944,400459528001168
1929,400079517002158
519,401214861003011
174,401214864001055
1767,401214857001097
708,401214860004040
911,401214867002083
1565,401214859001005
1637,400950947001003
1637,400950946982005
1341,400950948041012
1604,401214856021004
708,401214860003052
1819,400539565002093
1820,400539565003673
1905,400539564001097
1879,400539565003346
1935,401399507002396
1894,401399507002257
1901,401399506004349
1945,401399510001204
1110,401214866001137
768,401214862003003
1346,401214867001022
763,401214862004020
768,401214862001039
1372,400370207062038
1305,400370211013056
933,400272024061109
253,400272016034013
578,400272015053000
337,400272021052000
350,400272006031005
286,400272007001003
1137,400272024061026
577,400272014053000
1565,401214859001023
849,401214858001050
1777,401214868001037
1945,401399510001575
534,401399509011010
1926,401399508005020
1919,401399510001487
1926,401399508005018
1935,401399507002437
1919,401399510002005
1901,401399506003065
1926,401399507002533
1177,401214865004001
1225,401214858004082
1767,401214857001089
1860,400338711003022
1313,400950946983078
752,400272016111006
343,400272021062008
919,400272014041013
1345,400272024054018
788,401310508013028
1026,401310503041008
446,401310501011051
1246,400790403014025
1039,400790403021027
1568,400790403021026
1914,400790407004076
1112,400790406021027
1368,401179572002030
1000,401110008001100
981,401110005001002
1378,401214860001084
1604,401214856011091
1544,400917796021004
1226,401179573001070
1915,401179575001046
1253,401110009023038
1253,401110009023037
638,401110001001001
1229,400917802002064
1611,400917803021003
1243,400917796011026
1558,400917803022016
559,401110004005018
1266,401110008001071
1451,401110007003037
700,401110009011039
998,400917802001058
1574,400917799002094
1574,400917796011060
1558,400917803021102
1103,401179571002022
1103,401179571003047
1165,401110002002036
1333,401110009011006
798,401110009024075
1341,400950948041014
1860,400338711001204
1753,401214858002003
1574,400917796012011
1915,401179575002028
1103,401179571003099
1348,401179572002074
1915,401179574001108
650,401310502011036
1800,401310507012008
754,401310504042000
1240,401310503032001
749,401310504043012
633,401310502031012
1266,401110008001104
1773,401070807003009
1679,401070810002008
1735,401070810001012
1773,401070807003072
1555,401070806003099
1915,401179575002036
1865,401139400036049
1607,401139400011129
1253,401110009023041
1558,400917803011056
947,401450302021037
1021,401450304021003
1847,400790407004190
1183,400790406023016
1141,400790403011032
1568,400790401022025
1401,400790406024053
1585,401110006011038
700,401110009013001
638,401110004001008
1243,400917796022086
1735,401070806002095
1915,401179575002004
517,400370212023027
711,400370206041024
790,400370214011022
517,400370212023018
1450,400370207041034
1164,401450304022001
883,401450306041002
722,401450306031014
1445,401450305122018
1349,401450307981122
584,401450305091006
1746,401450303001063
885,401450305101046
925,401450305051030
1545,401450302023038
787,401450305021023
1093,401450302012005
1186,401450302012059
1114,401070809001015
559,401110004001013
1229,400917802002047
1114,401070809002078
1915,401179574001133
1915,401179575001012
1208,400950948052004
1825,400055879001050
1853,400055876002039
1825,400055879001003
1269,400055878001059
992,400836004022023
1517,400836002002036
1665,400836007001211
946,400836006001013
1756,400079516001315
1142,400696602013006
1659,400696603001073
1358,400696603002136
1006,400272024033005
328,400272015112005
210,400272006021009
847,400272025014009
1934,400599522001084
1934,400599522001106
923,400370212011016
1846,401139400081025
1930,401139400032158
623,401139400051020
1365,400272024054029
678,400272015093014
328,400272015122006
328,400272015111005
874,400272024034014
1018,400272024072078
545,400272012012018
1072,400272017002021
1006,400272014031014
1933,400599521001257
830,400599521001293
1640,400836007002030
793,400836003001067
1944,400459528001027
1938,400079516001004
1944,400459528001246
1794,400055879002025
1853,400055876002139
1794,400055879002024
1809,400055878002074
1075,400055877002026
1196,401214867003077
911,401214867005055
274,401214865002036
274,401214865002037
1623,401214866001188
1934,400599522001073
308,400272003002049
715,400272015082011
286,400272002002076
300,400272012042010
664,401255004003015
1495,401255010052012
1525,401255013003002
1495,401255010062026
1495,401255010051009
1683,400710011003094
1716,400710013024001
433,400710004003023
433,400710004003027
1408,400710013021031
699,400710013013005
636,400710005003013
853,400696602012011
1142,400696602013040
1775,400696601981010
1775,400696601981006
1490,400696602021022
999,400710012001068
1408,400710013024227
1809,400055878002051
1075,400055877002055
1794,400055879002072
1490,400696602021059
1490,400696601983048
1344,400696601982020
1702,401255013001076
588,401255008002015
1357,401255011042054
481,401255003012010
1142,400696602013010
1758,400055876001072
1640,400836007003011
978,400836009031012
573,401450304063021
977,401450306041103
1460,401450307982056
313,401091085273002
708,401214860004025
763,401214864003009
1325,401214866003083
1777,401214868001112
1929,400079517002074
1756,400079516001263
1756,400079516001216
1658,400559671002031
188,401190107002008
208,401190105011024
1747,401190111032005
1600,401190111013009
1600,401190111012146
1462,401190111031079
537,401190106001025
1600,401190111012097
782,401190102012007
533,401190113021017
1669,401190113011007
1782,401190110012130
1439,401139400033095
1897,401139400111113
1751,401139400012173
763,401214862004031
1604,401214856011090
1196,401214867002035
1521,400612793001070
986,400612792003030
1782,401190110012031
1600,401190111013020
225,401190105032026
1669,401190113011000
1120,400612792004011
1521,400612793001097
1521,400612793001033
1232,400710013011040
1579,400710011002060
1408,400710013024252
1579,400710011002189
1408,400710013024085
464,400710001002036
719,400559672002086
1779,400055876001131
871,400055876002042
1669,401190112003039
1669,401190112003027
1306,401190111031052
648,401190113022028
533,401190113023036
1261,401190114002041
1462,401190111042044
1669,401190112003041
1501,401190113011030
1669,401190112002022
1600,401190111012039
1819,400539565002105
280,401091076081000
1366,401091090041028
806,401091088023016
1633,400173001001134
1704,400173007022071
158,401091046001008
416,401091083041023
1873,400759636002024
1883,400759642002002
1709,400759642001163
1477,400759642001217
1524,400759642002145
590,400173014092010
1423,400173002011041
1693,400173001003073
1138,400173008054004
1043,400173006001036
1494,400173007021022
1423,400173002022166
204,401091082041024
403,401091082171003
1524,400759642002105
1643,400759642003105
822,401091081131018
811,401091060002005
717,401091067083014
235,401091008003002
164,401091023001014
422,401091082011023
127,401091001001003
430,401091072212000
635,401091096001000
58,401091068021001
32,401091068042004
158,401091046001021
1211,400173002024043
1704,400173007022072
449,400173005001026
97,401091072232000
485,401091049001006
751,401091082221012
879,401091090042018
879,401091090031021
230,401091022003001
186,401091069023010
259,401091085141003
612,401091070013010
282,401091093002012
282,401091011001025
282,401091011001021
230,401091002011017
660,401091063024003
1366,401091090041013
974,401091087013018
351,401091074042012
367,401091078072010
813,401091082231006
813,401091082231009
753,401091073051009
751,401091082221002
497,401099800091018
277,401091055003006
411,401091065023018
411,401091065031012
419,401091064011005
1261,401190114003125
1600,401190111012074
1306,401190111011012
1747,401190110022032
1420,400759637001088
1420,400759637001204
686,401091074013003
390,401091083201007
257,401091083041024
602,401091082292008
1818,401539532003116
1906,401539532002015
1906,401539534004002
1906,401539534004016
821,401539534001032
1802,400759642002230
1303,401091092022014
146,401091083073011
632,401091083222005
321,401091076041011
390,401091083203001
779,401091081101000
594,401091083022013
284,401091094001006
667,401091051014039
306,401091069112005
262,401091069034008
1306,401190111014035
703,401190101011032
225,401190107001010
188,401190107002076
1698,401190114001009
1462,401190111043012
1462,401190111043014
533,401190114004035
1501,401190113011051
776,401091073033010
955,401091080053027
419,401091064011023
600,401091082241006
587,401091078061018
1477,400759642001220
1369,400419762001059
1215,400413758053009
1524,400759642002156
928,400413757011044
804,400413758062011
1693,400173007023117
1211,400173003001034
688,400173005002015
620,400173005001011
494,400173010061039
673,400173014074011
1747,401190110022007
1669,401190113011019
1866,400579678001219
1496,400659688002008
1400,401350304042050
1218,401350301032108
1322,401350302022174
1218,401350301032015
1254,401350301011018
1566,400659683001159
800,400579678003050
1547,400579678001187
1663,400659682002016
690,400659687001041
690,400659687001060
453,400659686003012
1566,400659683001218
453,400659684004033
744,400659686002007
1799,400151618003097
1063,400413761001004
1492,400413761001038
1464,400413759022038
1369,400419762002064
631,400173010033020
1047,400173014082031
1067,400173007022016
1693,400173001003036
231,401091088062002
81,401091066063013
488,401091015005013
277,401091055004011
1440,401091092023005
665,401091083021011
60,401091022001026
470,401091085154008
536,401091070022011
325,401091077062006
190,401091059062019
122,401091066071006
406,401091082161006
223,401091014001042
753,401091073052029
1441,400173002011170
1749,400739582002233
766,400739584001015
1423,400173002022116
273,400173009021008
1047,400173014062005
1423,400173002022044
1001,401051724003009
1787,401051722001053
1001,401051724001042
1556,401051724004070
1043,400173006002032
1423,400173002011066
1408,400710013024260
561,401091083185019
211,401091083172023
287,401091083192011
245,401091082033015
245,401091082033036
97,401091072232007
123,401091001001029
475,401091085132010
917,401091088031020
568,401091088071005
437,401091064034020
342,401091069144009
813,401091082232007
931,401091069121017
470,401091085153006
615,401091100003047
155,401091002032008
658,401091088031045
1025,401091087094009
958,400173010102026
964,400173008041045
1815,400039560001380
1815,400039560001330
1605,400039560001459
1654,400198921003063
1392,400198923021031
1801,400198921002058
1469,400198927002017
1469,400198927002042
435,400198931002040
435,400198931001036
1518,400890982001154
1890,400890985023164
1890,400890985023158
1310,400890984002019
1890,400890985021154
1502,400890989002063
951,400819617004026
1169,400819613001078
1098,400819614012027
1941,400259501001123
875,401230890001009
820,401230888022052
1851,401270977021010
1928,401270976001055
1187,401230886004057
1187,401230886001005
1723,401230896002013
1785,401270976003063
1921,401270976003104
1496,400659685002142
1147,400659682001005
1566,400659683001199
1752,400470016021042
1907,400039556001006
1815,400039560001318
535,400470006012060
552,400470015004038
1153,400470006022021
304,400470001021019
1176,401230887002005
1785,401270976003013
1785,401270976003252
1785,401270976003246
1851,401270977021071
1590,401230895981057
435,400198929003004
1147,400659682001090
1612,400659681002071
1612,400659681001098
1342,400970403002008
572,401450305092003
986,400612792004003
1771,400612793003057
1480,400612792001012
1581,400510007021046
1796,400739581004179
1714,400739582001053
782,401190102012017
1747,401190110012097
1600,401190111013010
520,401190107003015
1600,401190111012004
1672,400739582002090
1749,400739584002055
1512,400739582001267
905,400739583003008
1749,400739584001006
1441,400173002011117
247,400173012021017
290,400173012012014
1704,400173007023060
688,400173007024009
1704,400173007023104
1222,400173002011145
850,400173009041008
247,400173012021015
290,400173012014003
1138,400173008052004
1633,400173001001114
1436,400219777011017
1292,400890984001040
641,401470003001038
1390,401470013003065
1931,400259501001567
1102,400890986002000
1889,400890982003589
115,401039569003050
1121,401039571002162
1692,401039571003067
1660,401039571001018
1764,400099665001259
254,401091024003018
49,401091072142000
549,401091082321013
615,401091098001057
1440,401091092021011
753,401091053002044
1296,400219782012119
770,401470011002001
760,401470003003023
770,401470011001048
1482,401470011005075
641,401470003002078
456,401470006013027
630,401470002002009
295,401470004002031
1535,400219776001017
365,400173010142004
586,400173010112004
1797,400659683002112
1797,400659683002118
565,400099661005002
1215,400413758053026
1464,400413759013038
1298,400413758031043
1298,400413758042022
1464,400413759022001
1707,400419762004024
964,400173008053029
1441,400173002011263
389,400173011002003
958,400173010102022
1047,400173014062028
958,400173014064005
1441,400173002011258
1862,400559672001233
719,400559672003055
719,400559672004084
1458,400890985021146
1307,400890987001043
330,400470007012019
584,401450305081001
641,401470008001041
1482,401470011005079
914,400890986005008
1307,400890987001131
1736,400890982003034
1742,400890984002084
928,400413757023009
1431,400413759011014
943,400219779023026
1296,400219782012099
760,401470003002049
1482,401470011005076
598,401470004003029
168,401470001002017
1537,401470013004002
1390,401470013003019
1482,401470010001082
1732,401470010001057
1015,400173013022032
974,401099800011040
430,401091072141012
658,401091088051022
717,401091067083023
717,401091067081006
313,401091085271007
410,401091082381012
505,401091047001023
277,401091042003013
40,401091019002013
1170,401091092051029
516,401091095003018
1303,401091092022012
987,401091087122035
966,401335835002036
1792,401335839002026
1576,401335832001011
1732,401470010002012
1436,400219777023041
770,401470011002060
1268,401470012002020
1268,401470012001066
456,401470006011012
456,401470006011020
733,401470007003016
641,401470003003049
1732,401470010001011
863,401470006021019
1946,400259501001141
1946,400259501001416
1946,400259501001420
1576,401335832003002
1866,400579678001318
744,400659686002041
621,401010007004021
510,401010001005008
1896,400353731001067
1160,400353733002074
1554,401010014022180
621,401010007001019
1896,400353731001125
1388,400353735002112
566,401010007005014
566,401010006002015
972,401010010001009
1280,401010011002009
1791,400353732002028
1554,401010014022100
1118,401010014012038
1160,400353734002017
1559,401370008004128
1840,400039557001120
1678,400039557001163
428,400470013022035
597,400173014102011
1746,401450303001041
1193,400013767005035
1248,400013767001034
1487,400013768001076
1883,400759636002178
1420,400759637001009
1802,400759642002310
289,401010003005019
1280,401010011002105
566,401010006002025
1160,400353734002025
1896,400353731001060
1791,400353732001148
1896,400353731001091
621,401010009021054
1409,401010015011198
1205,401010011002172
1619,401010016003049
1437,401010014022138
1437,401010015011016
1437,401010015011023
1811,401010015022032
1160,400353733002085
1651,401051721001041
1380,401051723001071
1556,401051723001070
744,400659687002147
1069,401370001023010
507,401370004003077
1162,401370009014028
731,401370001022055
1473,400819611004007
1589,400819613002042
854,400219778022022
224,400219780001037
881,400219780001029
1422,400219779013018
663,400239671001078
473,400239672003005
1491,400850942002080
663,400239671001036
1511,400770872001109
1185,400874002013028
1003,400874002013070
1854,400579678001031
744,400659686004077
1910,400939552001078
769,400510005012030
472,400510005011058
1238,400510007021036
472,400510010004102
1238,400510007021027
1824,400510007013076
634,400510010001032
1643,400759642002392
1883,400759636002036
1883,400759636002154
1883,400759636002153
1001,401051724003001
1380,401051724005026
854,400219781004003
1580,400219782023048
224,400219781002046
621,401010009021016
1413,400819611003006
1523,400819614021047
1870,400659683001378
1312,401370008003047
1559,401370008002018
1896,400353731001153
1419,401010013022005
289,401010003004032
892,401155743001047
1150,400137960021007
854,400219781003010
1422,400219776003024
1908,400939552002166
1334,400939551002354
1910,400939552001117
1886,401270978002054
1686,401230887001026
1714,400739582001209
1796,400739581004167
1272,400219782023068
1535,400219776001006
1761,401370010001031
1761,401370010001053
1761,401370010001008
1789,401370009021059
489,400890987004033
1518,400890982001197
1717,401270977022091
1519,401230896001056
507,401370006003041
1069,401370011001020
1761,401370010001018
679,401370004001008
507,401370006003061
1563,401370011001058
1886,401270978001191
820,401230892002033
1723,401230896001162
1733,401270978001119
1546,400310024062009
1197,400310020011000
1676,400310020031161
608,400310008001028
1761,401370010001063
734,401370008001129
1312,401370004001009
1761,401370010001041
734,401370006003097
507,401370006003016
1472,401370008001144
679,401370002003007
1162,401370009014029
1472,401370004004001
1312,401370008003001
676,401370008004133
1064,401370011002057
1353,400510008023116
181,400510004002049
1082,400874002041062
1082,400874002041059
979,400770872002039
1813,400770873001124
1813,400770873002040
661,400874001042012
1024,400874001061008
661,400874001042000
1024,400874001064022
1636,400874002012061
1832,400470012002112
330,400470007022011
467,400470014011005
330,400470007023022
535,400470006022046
1803,400470015001048
1867,400470012004230
1174,401230886001010
1149,401230886002053
1476,401230887002072
1472,401370008001147
901,400013769003038
1487,400013768001105
1167,400013768002002
1227,400970407002033
902,400970401004016
976,400874001031084
1308,400874002033001
248,400874003004025
1308,400874002033042
1157,400874001033043
1024,400874001064013
1115,400874001032019
248,400874003005073
1014,400874002043057
1057,400874002041040
1308,400874002041091
1320,400874002011006
1185,400874002013013
1115,400874001045037
1115,400874001045024
1014,400874002043056
1638,400173001001185
1638,400173002023089
1074,400173002023186
449,400173005004000
1211,400173003001023
1138,400173008054011
1300,400173007022001
1423,400173002022123
1068,400310022023059
1690,400310021022003
64,400151621025035
1206,400634847001133
1206,400634848001035
1674,400634847002078
834,400634849002037
1185,400874004001105
1387,400874002042032
1895,400890985022057
1603,400219776001051
1617,400219777022017
1783,400219783021029
1312,401370008003011
1691,400039556002201
1840,400039557001104
64,400151621025015
1730,400151622001037
1570,400151621023055
1861,400510009011062
1861,400510009011079
661,400874001043013
1734,401270978001162
820,401230891002036
1132,401270977013102
1300,400173008033010
706,400173010012005
593,400173010032015
1430,401410704002001
1892,401410701001272
1892,401410701001061
1543,401410704002021
1498,400819613003021
1498,400819613003078
910,401230888011050
1176,401230887001111
820,401230893001004
820,401230889001001
1785,401270976003251
1132,401270977013061
1128,401270977022020
1132,401270977013072
453,400659684003042
994,401350301012015
1045,401350303033036
1070,401350304032032
878,401350303033024
554,401350303043016
1135,401350302022086
1254,401350301011036
878,401350303011027
1400,401350301032030
1834,400939552001059
1613,400819615003033
1473,400819615001000
932,400890988002027
489,400890987005026
1742,400890987002099
1889,400890982003553
1624,401155741001028
1624,401155741004056
214,401155746004054
1733,401270978001104
1476,401230887003030
1684,400198922002015
950,400198925011011
1241,400198924002023
1469,400198927003036
1469,400198927001041
1921,401270976003139
1886,401270978001176
1476,401230887002031
631,400173010031021
850,400173009041022
1047,400173014062019
1633,400173001001015
1814,400439591001303
1776,400439591002086
1893,400439593001130
1885,400119590002024
1885,400119590002092
1885,400119590002088
1826,400439592001201
1190,400439591001322
1912,400119586002019
1776,400439591001019
1776,400439591002123
1826,400439592001161
1885,400119590002124
1885,400119590002112
1790,400759642001298
1477,400759642001337
1946,400259501001010
554,401350303032033
1398,401350301013002
1898,401410705001391
1828,401410705001057
1946,400259501001002
1946,400259501001449
1948,400259501001675
1484,400259503001224
1948,400259501001744
1484,400259501001615
1909,400939551002211
1834,400939552001056
434,400759637004061
1459,400759637001105
1459,400759637001115
685,400759637003031
1924,400099665001325
434,400759637004068
1048,401350301053058
1764,400099665002060
718,401350303041008
1869,400559671001203
1204,400819612001048
1384,400819617004021
1946,400259501001356
460,400198928022043
864,400198925012039
524,400198930011007
953,400198925023008
524,400198930011008
524,400198928011026
1836,401299600003019
1406,401499654002098
1806,400119588001031
1912,400119586001133
1624,401155741005020
1405,401155742002040
1452,400399607021023
1863,400399610002274
473,400239672001039
1946,400259501001023
1946,400259501001964
1118,401010014021031
826,401010008015003
1118,401010014012088
1728,400353734001047
901,400013769003048
901,400013769003074
1487,400013768001045
1564,400013766001021
275,401430043012004
784,401430093002053
271,401430093003058
790,401430067094011
1002,401430056002003
477,401430012001051
643,401430002001018
583,401430075221020
109,401430090061002
732,401430090081034
206,401430085011009
61,401430076121010
1032,401430078042027
792,401430066002069
194,401430040003007
417,401430114001003
439,401430005001017
945,400850941001018
1628,400239670001137
1554,401010014022097
1896,400353731001076
180,401430076122007
167,401430069033011
53,401430068032013
195,401430014002000
512,401430082001010
412,401430076344007
576,401430076382005
601,401430073081003
495,401430025001061
169,401430060003009
315,401430075202011
799,401430065061029
1005,400399606004048
912,400399604023043
1898,401410705001227
1880,401410701001633
1452,400399607021019
1676,400310020031122
1699,400310023022040
1776,400439591002026
1878,400439592001172
1776,400439591002078
1776,400439591001007
1826,400439592001241
1887,400439593001172
1844,400119588001406
1844,400119588001416
965,401450301013092
1487,400013768001106
901,400013769003118
814,401410703001080
1828,401410705001015
1543,401410701001525
1452,400399607021048
1841,400399610002177
1575,401039566001251
1575,401039566001227
1575,401039566001148
1786,401039571002398
1212,400099661006012
1386,400099662001049
1875,400099668001265
1839,400634846002076
1151,401430078042025
1349,401010012002005
539,401010003002021
783,401010006002075
510,401010001004012
510,401010001001031
1564,400013766001055
683,401430077051009
732,401430090081024
178,401430023013010
444,401430042001001
444,401430042002004
270,401430009001001
595,401430074023003
442,401430090211008
147,401430076192013
387,401430076542011
929,401430054031018
33,401430039004013
810,401430054041069
866,401430067121022
784,401430093002056
512,401430082001032
1526,401155748002096
892,401155743001065
1405,401155742003005
1628,400239671001008
1428,400239669001064
1042,400293881003072
1385,400239669002082
117,401430041012016
1863,400399610002109
1943,400399610001324
1005,400399606002024
203,401430086001012
373,401430075124010
603,401430058051014
76,401430085021013
444,401430042003013
477,401430012001040
603,401430058051004
507,401370004003017
1887,400439593001400
1814,400439591001236
1878,400439592001027
1878,400439592001130
1559,401370008004239
1563,401370011001213
1050,401370010002020
1312,401370008003004
1312,401370008003088
1007,400510004001016
691,400510004003017
1781,400510007011071
1781,400510007011162
769,400510005012076
357,401430004001007
557,401430067032001
207,401430068041000
68,401430033003019
24,401430034002016
360,401430037003033
556,401430076363006
670,401430091042049
495,401430025003036
270,401430009002033
845,401430113001025
258,401430070002006
258,401430070003000
1124,400510009041038
1630,400293882001074
1763,400293882001001
491,400239672001075
491,400239671002095
181,400510005012015
1285,400510008022026
1546,400310024062014
404,400310006001008
529,400310017002004
1690,400310021023000
818,400310005053022
1443,400310023014048
1908,400939552002066
1908,400939552002039
1868,400293881001063
1316,400239670003028
1111,400850942002101
360,401430037003029
203,401430086002003
42,401430069053010
531,401430075112003
790,401430067093024
732,401430090191030
560,401430075332025
1768,401499651001006
1838,401499654002252
1857,401499650002395
1768,401499651001286
1289,401499649001032
1666,401499649001065
1910,400939552001310
1834,400939552001063
1908,400939553002004
1908,400939552001185
1594,400939551002322
1304,400970405011022
1564,400013766001096
487,400399604011067
431,400399508001087
1863,400399604013002
1943,400399604012029
1694,400399604013046
1549,401299600003338
1668,401499649002106
1913,401299600001009
1281,400013770004027
1195,401430055002012
1910,400939553003062
1910,400939553003077
1909,400939551002032
1909,400939551001024
1331,400137966001093
1331,400137966001109
1859,400137956001027
1092,400137957003047
1750,401039566001136
1522,400099661001012
907,400099668001161
276,400099662004034
276,400099661007033
1522,400099661001060
276,400099661004020
1621,400151616022067
1882,401539531001230
266,401430071013011
869,401430091041008
1757,400151618002081
1711,400151616011089
1685,400151619001102
1841,400399610002175
912,400399604022039
659,401410703003047
1289,401499649001116
1406,401499651001056
1857,401499650002090
1406,401499651001074
